         718          24          24          24
  -1.2185704421921594E-004  -1.5658219859374399E-004          -3          -4          -5
  -1.4065044843824433E-004  -1.8073017983757835E-004          -3           1           2
  -2.6009611287712580E-004  -3.3421351923955519E-004          -3           2           1
   1.6515961766519163E-004   2.1222508466114362E-004          -2          -5          -1
  -1.4124785909137307E-004  -1.8149811926851476E-004          -2          -1          -5
   1.2289394632936546E-004   1.5791451655607547E-004          -2          -1           3
   0.0000000000000000        0.0000000000000000               -2           3          -1
   1.6488211753936215E-004   2.1186873048883995E-004          -1          -5          -2
  -1.6523272439775328E-004  -2.1231832965239568E-004          -1          -4           1
   1.5466412215315793E-005   1.9873946285798859E-005          -1          -2          -5
   1.7921878925177950E-004   2.3028964243696162E-004          -1          -2           3
   2.6035212650932671E-004   3.3454277009252399E-004          -1           1          -4
   1.4621411047284424E-005   1.8787426848414153E-005          -1           1           4
   0.0000000000000000        0.0000000000000000               -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
  -1.6488244072565956E-004  -2.1186864228990115E-004           1          -4          -1
   1.6523323497478278E-004   2.1231847585046100E-004           1          -3           2
  -1.5466370378954412E-005  -1.9873709287537427E-005           1          -1          -4
  -1.7921914564809593E-004  -2.3028984357200343E-004           1          -1           4
  -2.6035225437265612E-004  -3.3454280266377774E-004           1           2          -3
  -1.4621357641852049E-005  -1.8787333973770620E-005           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
   1.6516039833979840E-004   2.1222514992042419E-004           2          -3           1
  -1.4124804351667785E-004  -1.8149828641448730E-004           2           1          -3
   1.2289428389427923E-004   1.5791478366301287E-004           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
   1.7845019091614300E-004   2.2930227601845497E-004           3          -2          -1
   1.2185676581602787E-004   1.5658173883313973E-004           3          -1          -2
   1.4065025604489075E-004   1.8073007852497015E-004           3           4           5
   2.6009606766975790E-004   3.3421357597739781E-004           3           5           4
  -1.7881452603868073E-004  -2.2977026657641916E-004           4          -1           1
   1.5360716402322494E-005   1.9737543149451540E-005           4           1          -1
  -1.6461091017445700E-005  -2.1151940035804211E-005           4           3           5
   2.6014474823112378E-004   3.3427610125356987E-004           4           5           3
   1.2247963420551072E-004   1.5738205040589803E-004           5           1           2
  -1.5130764323233157E-005  -1.9442006127489318E-005           5           2           1
  -1.6350512783835465E-005  -2.1009749459589978E-005           5           3           4
   1.4081651718065530E-004   1.8094367575347871E-004           5           4           3
  -1.5742670832606369E-005  -2.0228288077642311E-005          -5          -4          -4
   3.0150478216183074E-006   3.8732576417646410E-006          -5          -4          -2
  -1.5002793716528157E-005  -1.9278422911253313E-005          -5          -3          -1
   7.2709123907478853E-005   9.3427379539017577E-005          -5          -2          -4
  -2.3234071929392123E-004  -2.9855016005606472E-004          -5          -1          -3
  -1.9945551171003477E-005  -2.5627964878193088E-005          -5          -1          -1
  -1.1545742634001344E-004  -1.4835897836679678E-004          -4          -5          -4
   6.1942198227228683E-005   7.9593269687711950E-005          -4          -5          -2
  -1.5631570623367209E-005  -2.0085424684573527E-005          -4          -4          -5
   7.2878538191011738E-005   9.3644926530037914E-005          -4          -2          -5
   1.4773023764963644E-005   1.8983223750206325E-005          -4          -2           1
   1.9960451176057386E-005   2.5647093400936332E-005          -4           0           1
   0.0000000000000000        0.0000000000000000               -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
   1.4112485598567065E-004   1.8134176765486918E-004          -3          -5          -1
   3.3481562365767342E-006   4.3012340042224407E-006          -3          -2           2
  -2.3228070717168657E-004  -2.9847323453380806E-004          -3          -1          -5
   0.0000000000000000        0.0000000000000000               -3           2          -2
   6.2102621594940934E-005   7.9799090635822035E-005          -2          -5          -4
   3.5146021530871291E-006   4.5150593802808090E-006          -2          -4          -5
  -1.4155905639992393E-004  -1.8189906192405981E-004          -2          -4           1
   6.2543214366945717E-005   8.0365380719643793E-005          -2          -3           2
   0.0000000000000000        0.0000000000000000               -2           1          -4
   0.0000000000000000        0.0000000000000000               -2           2          -3
   2.3218399081243764E-004   2.9834850484612577E-004          -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   1.4037144275487861E-004   1.8037352790766431E-004          -1          -5          -3
  -9.9891497415243011E-005  -1.2835725206975648E-004          -1          -5          -1
  -1.5513926718882383E-005  -1.9935478524894922E-005          -1          -3          -5
  -2.0546667468618848E-005  -2.6400406559927771E-005          -1          -1          -5
  -1.6626063322358126E-005  -2.1363410310533497E-005          -1           0           4
   7.2682880142254346E-005   9.3393459314185392E-005          -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
   1.0026009811860042E-004   1.2883105926239015E-004           0          -4           1
  -1.1672708765412071E-004  -1.4998979439413761E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
  -1.4037171413240612E-004  -1.8037344962691502E-004           1          -4          -2
   9.9891360336468654E-005   1.2835710826966884E-004           1          -4           0
   1.5513929919816706E-005   1.9935536517663482E-005           1          -2          -4
   2.0546661868286851E-005   2.6400567008656774E-005           1           0          -4
   1.6626037205164994E-005   2.1363362614071787E-005           1           1           5
  -7.2682844898335017E-005  -9.3393285377477731E-005           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
   6.2102873098665817E-005   7.9799476024863244E-005           2          -3          -2
   3.5148349957420163E-006   4.5155985380011172E-006           2          -2          -3
  -1.4155938289726791E-004  -1.8189878183394884E-004           2          -2           3
   6.2542638058907994E-005   8.0364763986416019E-005           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
   2.3218393374283472E-004   2.9834861252678476E-004           2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -1.4112546473660882E-004  -1.8134147459113295E-004           3          -2           2
  -3.3475331420536010E-006  -4.3005867600950373E-006           3           1           5
   2.3228092135076361E-004   2.9847306189195624E-004           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
  -1.1545751381099320E-004  -1.4835901649903343E-004           4          -1           0
   6.1941900403503759E-005   7.9592947007429553E-005           4          -1           2
  -1.5631372206926735E-005  -2.0085690713248080E-005           4           0          -1
   7.2878876640649248E-005   9.3645395841345476E-005           4           2          -1
   1.4772834232818327E-005   1.8983531509860732E-005           4           2           5
   1.9960215106341978E-005   2.5646835307830573E-005           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   1.5742383876395175E-005   2.0228415593579472E-005           5           1           1
  -3.0146296768241029E-006  -3.8731709726653196E-006           5           1           3
   1.5002632811768321E-005   1.9278698633616149E-005           5           2           4
  -7.2709544898026316E-005  -9.3427668934790954E-005           5           3           1
   2.3234086880449470E-004   2.9855017801137254E-004           5           4           2
   1.9945462068990264E-005   2.5627937155648620E-005           5           4           4
  -8.1745783551425658E-005  -1.0503958492293751E-004          -4          -4           0
   0.0000000000000000        0.0000000000000000               -4           0          -4
  -8.2292729278418624E-005  -1.0574240459932996E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -8.1745163297948959E-005  -1.0503940672988620E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   1.4091940973703367E-004   1.8107632418486777E-004          -5          -5          -3
   0.0000000000000000        0.0000000000000000               -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   1.4108676215239226E-004   1.8129166247579079E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -1.5446269394176149E-004  -1.9847772907782786E-004          -2          -5           0
  -1.4048697388664968E-004  -1.8052113467376845E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -1.5417926810898367E-004  -1.9811342379316978E-004           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -1.5446227383552564E-004  -1.9847745141876518E-004           2          -3           2
  -1.4048684280208875E-004  -1.8052125299378296E-004           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
  -1.4108664912072116E-004  -1.8129167326756890E-004           3          -2          -2
  -1.4091925707807268E-004  -1.8107653974279344E-004           5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   2.0857341116480467E-005   2.6802083188883616E-005          -5          -5          -4
   0.0000000000000000        0.0000000000000000               -5          -4          -5
  -7.3338384842798411E-005  -9.4238348132217852E-005          -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
   2.0842633867495813E-005   2.6783298545155520E-005          -4          -5          -5
  -3.0143290213108996E-005  -3.8733851173985295E-005          -4          -5          -1
   7.3168607797025235E-005   9.4020349937758645E-005          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   2.9875562004663796E-005   3.8390123764608191E-005          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -3.0426389258466060E-005  -3.9097874087889019E-005          -1          -5          -4
   5.5893468568589977E-005   7.1821580609634632E-005          -1          -5           0
  -7.3365629379842568E-005  -9.4273609000511665E-005          -1          -4          -5
   2.0254943453883068E-005   2.6028223453065190E-005          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   5.6170820545892666E-005   7.2177900047039865E-005           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   3.0426245913095005E-005   3.9097811164037316E-005           1          -4          -3
  -5.5893487353169690E-005  -7.1821791354898524E-005           1          -4           1
   7.3365530133611068E-005   9.4273545159126091E-005           1          -3          -4
  -2.0255004449204871E-005  -2.6028401590163646E-005           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -2.9875715359367830E-005  -3.8390598924016952E-005           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   2.0842425632495735E-005   2.6782962390433230E-005           4          -1          -1
  -3.0143350836431127E-005  -3.8734303807807185E-005           4          -1           3
   7.3168673111914841E-005   9.4020851768772184E-005           4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -2.0857257569289851E-005  -2.6801933318607644E-005           5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   7.3338374581745391E-005   9.4238766425908322E-005           5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   2.3174834450617485E-004   2.9778734614194143E-004          -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   3.0159287096097299E-004   3.8753454511357551E-004          -3          -6          -3
  -2.7300012886279009E-004  -3.5079424194899803E-004          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   2.3180843212320052E-004   2.9786472600539345E-004          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   2.3190679684977728E-004   2.9799092804311267E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
  -2.7307328362462257E-004  -3.5088802980232602E-004           0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -3.0170568748334666E-004  -3.8768020058880593E-004           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   2.3190682147066204E-004   2.9799115690509596E-004           2          -3          -3
  -3.0159266502550786E-004  -3.8753462321053172E-004           3          -3           0
   2.7299973469616692E-004   3.5079407369841161E-004           3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
  -2.3180810046188335E-004  -2.9786450400420329E-004           3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
  -2.3174808027658100E-004  -2.9778735138934643E-004           5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   2.6014498913273613E-004   3.3427670554438376E-004          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   2.6019427342924989E-004   3.3434016157672094E-004          -3          -6          -4
   1.7003601737183889E-004   2.1848856948593660E-004          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   1.6998148519759790E-004   2.1841836961583025E-004          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   1.7038207176911722E-004   2.1893319905802575E-004          -1          -4           2
  -2.5993576264307021E-004  -3.3400853593305976E-004          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   3.4431064110460057E-004   4.4242668198852148E-004           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -1.7038194380990978E-004  -2.1893304035663528E-004           1          -3           3
   2.5993567969114336E-004   3.3400858529561845E-004           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   1.6998152576612509E-004   2.1841839039032907E-004           2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
  -2.6019405135831349E-004  -3.3434024356315231E-004           3          -3          -1
  -1.7003591835402428E-004  -2.1848838293851550E-004           3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   2.6014471400210968E-004   3.3427688028066932E-004           4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -1.0083669895010375E-004  -1.2957249570809680E-004          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -1.0049976924993669E-004  -1.2914002228880605E-004           0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -1.0083658897527724E-004  -1.2957266561445453E-004           2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
