         718          24          24          24
  -6.6151539856301224E-004   1.2692903880801997E-004          -3          -4          -5
  -5.6093480655254699E-004   1.0762902976800780E-004          -3           1           2
  -3.6641369408355414E-004   7.0305963035739708E-005          -3           2           1
   8.1666015037917946E-005  -1.5668102471073883E-005          -2          -5          -1
   2.9082256485404666E-004  -5.5801597671448367E-005          -2          -1          -5
  -6.8529692311347418E-004   1.3148860725173609E-004          -2          -1           3
   0.0000000000000000        0.0000000000000000               -2           3          -1
   2.2386775420940306E-004  -4.2954193879373699E-005          -1          -5          -2
   1.4267388026953693E-004  -2.7376397169046695E-005          -1          -4           1
   2.2837557046970959E-004  -4.3821028998006734E-005          -1          -2          -5
  -3.7775584065613332E-004   7.2479343185244689E-005          -1          -2           3
  -8.1238488619448624E-005   1.5586917417903310E-005          -1           1          -4
   3.0198435552988753E-004  -5.7941298460060445E-005          -1           1           4
   0.0000000000000000        0.0000000000000000               -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
   2.2390979026434458E-004  -4.2962087529317175E-005           1          -4          -1
   1.4242395385231029E-004  -2.7326534243180723E-005           1          -3           2
   2.2956161011361006E-004  -4.4045214446114277E-005           1          -1          -4
  -3.7696281954510691E-004   7.2330729059825593E-005           1          -1           4
  -8.1810218344820229E-005   1.5697896167073207E-005           1           2          -3
   3.0133536915313749E-004  -5.7819856583696114E-005           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
  -8.1332173893501188E-005   1.5605947410630146E-005           2          -3           1
  -2.9155143728938783E-004   5.5941013661741523E-005           2           1          -3
   6.8473838742616987E-004  -1.3138455285555221E-004           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -6.4594816838453454E-004   1.2393803011622853E-004           3          -2          -1
  -6.6213321405381859E-004   1.2704389213858682E-004           3          -1          -2
  -5.6090992358988714E-004   1.0762330839382326E-004           3           4           5
  -3.6658667666393009E-004   7.0337472311312661E-005           3           5           4
   2.6884889483056102E-004  -5.1583718836297030E-005           4          -1           1
   5.2115033363902641E-004  -9.9994365072193252E-005           4           1          -1
  -7.9166215991293397E-004   1.5189776733154033E-004           4           3           5
  -2.8493490178381411E-004   5.4670100663486746E-005           4           5           3
   2.2400741487446847E-005  -4.2983004402401871E-006           5           1           2
  -2.1977948953862234E-004   4.2169739572935529E-005           5           2           1
  -5.6231446483370534E-004   1.0789176612525072E-004           5           3           4
  -2.6932769857533487E-004   5.1675397782740282E-005           5           4           3
  -5.6442249677365105E-004   1.0829761043105471E-004          -5          -4          -4
   5.0825307906492731E-004  -9.7521796588172978E-005          -5          -4          -2
  -2.1955287183311143E-004   4.2126282187535759E-005          -5          -3          -1
   7.5603959627496933E-005  -1.4506458208807670E-005          -5          -2          -4
   7.7241279631333037E-005  -1.4820102517587346E-005          -5          -1          -3
  -3.3632011562526547E-004   6.4532241764107674E-005          -5          -1          -1
  -9.4006014890470643E-004   1.8037275257243426E-004          -4          -5          -4
   5.5113727642763831E-004  -1.0575045415561406E-004          -4          -5          -2
  -7.9323385033607408E-004   1.5220040706001486E-004          -4          -4          -5
  -6.0214951464844083E-005   1.1554262396946566E-005          -4          -2          -5
   5.2234793906080334E-004  -1.0022373121635565E-004          -4          -2           1
   3.8382116322943876E-004  -7.3646341015871770E-005          -4           0           1
   0.0000000000000000        0.0000000000000000               -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
   3.5510197714285564E-004  -6.8134659822037443E-005          -3          -5          -1
   4.8055268775791299E-004  -9.2206672016845415E-005          -3          -2           2
   2.9105637516665023E-004  -5.5845765034156228E-005          -3          -1          -5
   0.0000000000000000        0.0000000000000000               -3           2          -2
   1.7890801558823280E-004  -3.4326818398517035E-005          -2          -5          -4
   2.8480583362349548E-005  -5.4631071686641772E-006          -2          -4          -5
   1.1784037841234876E-004  -2.2609803796610299E-005          -2          -4           1
   3.7259597088586924E-004  -7.1492516828520409E-005          -2          -3           2
   0.0000000000000000        0.0000000000000000               -2           1          -4
   0.0000000000000000        0.0000000000000000               -2           2          -3
   2.1474988512978940E-004  -4.1204368156402147E-005          -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   4.7200044978741167E-004  -9.0564267728643870E-005          -1          -5          -3
  -1.8928252540593798E-004   3.6319098523579407E-005          -1          -5          -1
   3.0139692221908300E-004  -5.7830524262192015E-005          -1          -3          -5
   4.6906872220842618E-005  -9.0005451000637165E-006          -1          -1          -5
   2.3037621175290164E-004  -4.4200433550641856E-005          -1           0           4
   1.3621900664043872E-004  -2.6136585716074849E-005          -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
  -1.7517787180984893E-007   3.3146695529837516E-008           0          -4           1
   8.1442527633293063E-007  -1.5338714719694659E-007           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   4.7178844870342809E-004  -9.0523436477996582E-005           1          -4          -2
  -1.8913634506375552E-004   3.6290196149526336E-005           1          -4           0
   3.0203849755686634E-004  -5.7952144340815616E-005           1          -2          -4
   4.7541925346950938E-005  -9.1218048575557178E-006           1           0          -4
   2.2920164869808912E-004  -4.3980039231037888E-005           1           1           5
   1.3621995608082890E-004  -2.6137640711669592E-005           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -1.7809871574559871E-004   3.4173133006653549E-005           2          -3          -2
  -2.7609449525413610E-005   5.2986100324017362E-006           2          -2          -3
  -1.1712360062786862E-004   2.2472476288807274E-005           2          -2           3
  -3.7323276286319599E-004   7.1613616225208848E-005           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
  -2.1443367995922595E-004   4.1144309943682398E-005           2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   3.5458690197846468E-004  -6.8036422393164754E-005           3          -2           2
   4.8101503966655270E-004  -9.2294032376967475E-005           3           1           5
   2.9117797818803323E-004  -5.5869522534729092E-005           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   9.3923866817385425E-004  -1.8021408766081648E-004           4          -1           0
  -5.5131196550035390E-004   1.0578207915162258E-004           4          -1           2
   7.9293980618845409E-004  -1.5214354689357598E-004           4           0          -1
   6.0404750596560390E-005  -1.1590508111950007E-005           4           2          -1
  -5.2227922576044143E-004   1.0021151626683819E-004           4           2           5
  -3.8406468643164459E-004   7.3691530628799658E-005           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
  -5.6353083502723726E-004   1.0812641120047600E-004           5           1           1
   5.0864732376519075E-004  -9.7595575122361590E-005           5           1           3
  -2.2027149881924456E-004   4.2263851845750742E-005           5           2           4
   7.5770280325707594E-005  -1.4537499449637858E-005           5           3           1
   7.6802018571166510E-005  -1.4736807986187835E-005           5           4           2
  -3.3668899635845795E-004   6.4601279514041023E-005           5           4           4
  -4.3577809535494085E-004   8.3615288230095300E-005          -4          -4           0
   0.0000000000000000        0.0000000000000000               -4           0          -4
  -3.8026738742002426E-007   7.1901473975853382E-008           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   4.3615980248355490E-004  -8.3686818115172339E-005           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -2.7027197899148905E-004   5.1858334254197363E-005          -5          -5          -3
   0.0000000000000000        0.0000000000000000               -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -5.6140456370859439E-004   1.0771909378661146E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -1.9257244349297662E-004   3.6950999954945287E-005          -2          -5           0
  -2.9264879954482668E-004   5.6149657204653905E-005          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -1.6803005430257530E-007   3.2196916604809721E-008           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   1.9274631102480139E-004  -3.6982961263148425E-005           2          -3           2
   2.9192982243694051E-004  -5.6014668219588070E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
  -5.6141831655397200E-004   1.0771981166576166E-004           3          -2          -2
  -2.6952594329927268E-004   5.1714160574722877E-005           5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -3.3776444996061808E-004   6.4807843498074371E-005          -5          -5          -4
   0.0000000000000000        0.0000000000000000               -5          -4          -5
   7.4047241649381824E-005  -1.4208504311800372E-005          -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -3.8560469690102051E-004   7.3986876713381776E-005          -4          -5          -5
   2.2940789836402482E-004  -4.4018201382923329E-005          -4          -5          -1
   6.2927118408384540E-005  -1.2072920765469198E-005          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
  -2.1789968663288664E-005   4.1821508064223620E-006          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   2.0724674316339848E-004  -3.9765229961109802E-005          -1          -5          -4
  -1.4534402655354687E-004   2.7887420807351661E-005          -1          -5           0
   1.3658397071239855E-004  -2.6207270801463568E-005          -1          -4          -5
   4.8425774804111703E-005  -9.2905896856896206E-006          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
  -1.2620341616271549E-007   2.3865012329439349E-008           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   2.0701733245481367E-004  -3.9720643511749766E-005           1          -4          -3
  -1.4547333768459166E-004   2.7912688362498167E-005           1          -4           1
   1.3656328548515627E-004  -2.6202055597647658E-005           1          -3          -4
   4.7806664772625696E-005  -9.1737036486142222E-006           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -2.2165825536424047E-005   4.2526402489710589E-006           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   3.8534462797321968E-004  -7.3936772994608730E-005           4          -1          -1
  -2.2924306974203492E-004   4.3985170400159274E-005           4          -1           3
  -6.2750277080876994E-005   1.2040282972735010E-005           4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -3.3738138877351142E-004   6.4733829383743194E-005           5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   7.3868603803299736E-005  -1.4173088833607616E-005           5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   7.5674617027238217E-005  -1.4520588103734236E-005          -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
  -1.9545635263128227E-004   3.7502687041806619E-005          -3          -6          -3
  -1.1351571625976198E-004   2.1781494177349558E-005          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   2.9059083672047429E-004  -5.5756463840360644E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -2.1397910253428642E-004   4.1057659258944978E-005          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
  -9.8813230468300535E-008   1.8961338526959597E-008           0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -1.6952747906587920E-007   3.2212235069785525E-008           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   2.1429950966924945E-004  -4.1117205087446706E-005           2          -3          -3
  -1.9528504260939229E-004   3.7469171614732153E-005           3          -3           0
  -1.1361633778881355E-004   2.1799584075550592E-005           3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   2.9046937516027591E-004  -5.5733557144238212E-005           3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   7.6113781311772734E-005  -1.4604575226503560E-005           5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -2.8545195459075230E-004   5.4770971770297158E-005          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -3.6695381433699941E-004   7.0409069000738875E-005          -3          -6          -4
   1.1638009610330598E-004  -2.2331110481624917E-005          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   7.6301022146542250E-005  -1.4640489879005246E-005          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   4.0062212450222559E-005  -7.6873096228034087E-006          -1          -4           2
  -8.2124368033197737E-005   1.5756472216416665E-005          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
  -1.1937893316516094E-009  -3.3039734410631575E-010           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   4.0228248481817975E-005  -7.7189562746411698E-006           1          -3           3
  -8.1560214763637455E-005   1.5649776431910792E-005           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -7.6160356725788058E-005   1.4613194126047230E-005           2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
  -3.6677168342544108E-004   7.0372755814257775E-005           3          -3          -1
   1.1634660195058099E-004  -2.2324073710858819E-005           3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   2.8505740282434497E-004  -5.4694327264066204E-005           4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   2.1960477076055033E-004  -4.2136379621095495E-005          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -1.8993351134249985E-007   3.6515910917736057E-008           0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -2.1940941189755887E-004   4.2098761248342062E-005           2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
