         718          24          24          24
  -7.2925898694005482E-006  -1.2905764813884625E-005          -3           1           2
   5.8234212040262022E-005   1.0301539587738224E-004          -3           2           1
   1.0982527668102714E-004   1.9428831993674450E-004          -2          -5          -1
  -2.4127040770647240E-004  -4.2681951790006186E-004          -2          -1          -5
  -1.8500928820170076E-004  -3.2729022398609979E-004          -2          -1           3
   0.0000000000000000        0.0000000000000000               -2           3          -1
  -1.6167947868959693E-005  -2.8601613144253969E-005          -1          -5          -2
   8.3224083682962105E-005   1.4722454526391282E-004          -1          -4           1
  -3.9309390721499915E-004  -6.9540193638663707E-004          -1          -2          -5
  -2.6277396024191387E-004  -4.6485656963808874E-004          -1          -2           3
   1.8893129670014583E-004   3.3423002242773976E-004          -1           1          -4
   2.1592471368560930E-004   3.8198173986464745E-004          -1           1           4
   0.0000000000000000        0.0000000000000000               -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
   1.6000238011558575E-005   2.8306480484352771E-005           1          -4          -1
  -8.3332231484037486E-005  -1.4741512833127730E-004           1          -3           2
   3.9292082434207474E-004   6.9509828941845687E-004           1          -1          -4
   2.6305831377202614E-004   4.6535800433878055E-004           1          -1           4
  -1.8886983340221143E-004  -3.3412156374008960E-004           1           2          -3
  -2.1615233488882565E-004  -3.8238146243287129E-004           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
   1.0988486335560406E-004   1.9439321962714433E-004           2          -3           1
  -2.4105061940357111E-004  -4.2643305697863762E-004           2           1          -3
  -1.8552585004069221E-004  -3.2819960613772432E-004           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -3.1743989553514174E-005  -5.6157682629961608E-005           3          -2          -1
  -2.0584145189061272E-004  -3.6414526503712372E-004           3          -1          -2
   7.7157808517607076E-006   1.3649451716620515E-005           3           4           5
  -5.7958291697865288E-005  -1.0252983475934415E-004           3           5           4
  -2.9671158866681116E-004  -5.2489737941495223E-004           4          -1           1
   2.5004727076785449E-005   4.4235463896974869E-005           4           1          -1
  -9.5693745496877290E-005  -1.6928772589425666E-004           4           3           5
  -1.2892459808695427E-004  -2.2807296223465115E-004           4           5           3
   3.8937901507914358E-004   6.8883072181225935E-004           5           1           2
   2.3678976741484575E-004   4.1889303178343086E-004           5           2           1
  -2.9486795512369008E-004  -5.2163508485342973E-004           5           3           4
  -2.4566862536851380E-004  -4.3459861043153221E-004           5           4           3
  -2.9583183736652343E-004  -5.2334056027154938E-004          -5          -4          -4
  -1.3072157176138944E-004  -2.3125317341174715E-004          -5          -4          -2
   2.3977753674644362E-004   4.2417530143761055E-004          -5          -3          -1
  -5.5167157451586988E-005  -9.7593909368487886E-005          -5          -2          -4
   1.4646974518129686E-004   2.5910931906331439E-004          -5          -1          -3
   1.2312340686981935E-004   2.1781022812606226E-004          -5          -1          -1
  -2.7159988535015433E-004  -4.8047794951909241E-004          -4          -5          -4
  -5.8123486373259022E-005  -1.0282241454551501E-004          -4          -5          -2
  -9.6692025431590565E-005  -1.7105519322210624E-004          -4          -4          -5
   6.3196345775334766E-005   1.1179640632940014E-004          -4          -2          -5
   2.1851678835738775E-005   3.8659188800341602E-005          -4          -2           1
  -8.1558402370590915E-005  -1.4427790775984120E-004          -4           0           1
   0.0000000000000000        0.0000000000000000               -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
   1.7011322108806694E-004   3.0094256976476332E-004          -3          -5          -1
  -1.5435141875840504E-004  -2.7305244166709957E-004          -3          -2           2
  -3.9687312641795571E-005  -7.0209524590671485E-005          -3          -1          -5
   0.0000000000000000        0.0000000000000000               -3           2          -2
   2.6921185114148064E-004   4.7625012214510848E-004          -2          -5          -4
   2.8970348397447767E-004   5.1249902282619723E-004          -2          -4          -5
   2.3916121269289826E-004   4.2308382176556926E-004          -2          -4           1
  -2.1337892413000759E-004  -3.7747496478341775E-004          -2          -3           2
   0.0000000000000000        0.0000000000000000               -2           1          -4
   0.0000000000000000        0.0000000000000000               -2           2          -3
   1.0532996731621735E-004   1.8633452098579375E-004          -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   6.8155869801833329E-005   1.2057422422848684E-004          -1          -5          -3
  -4.9076161186671706E-005  -8.6818483155138776E-005          -1          -5          -1
  -2.1323057343549960E-004  -3.7721434505382808E-004          -1          -3          -5
  -2.1075661223717183E-004  -3.7283925785129313E-004          -1          -1          -5
   3.9101275454655256E-004   6.9171726878921994E-004          -1           0           4
  -9.0840017521108724E-007  -1.6054852795424092E-006          -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
  -1.1693531743177988E-004  -2.0686510129377107E-004           0          -4           1
   5.4251193145172215E-004   9.5972315977851312E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
  -6.8511270787888947E-005  -1.2119981895550889E-004           1          -4          -2
   4.9219811946250480E-005   8.7070580342888049E-005           1          -4           0
   2.1300331773714147E-004   3.7681385430030599E-004           1          -2          -4
   2.1072040141115100E-004   3.7277690064345197E-004           1           0          -4
  -3.9118641561954683E-004  -6.9202266570012527E-004           1           1           5
   8.0537846152820843E-007   1.4249952811982250E-006           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
   2.6934725969697917E-004   4.7648959166552682E-004           2          -3          -2
   2.8972437696387872E-004   5.1253802722172324E-004           2          -2          -3
   2.3924968465177435E-004   4.2324179941290077E-004           2          -2           3
  -2.1309736912645944E-004  -3.7698018595777502E-004           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
   1.0549175684999450E-004   1.8661891533278547E-004           2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -1.7038019180240236E-004  -3.0141071401786583E-004           3          -2           2
   1.5398923048626659E-004   2.7241510758544411E-004           3           1           5
   3.9467811948600334E-005   6.9821958490847910E-005           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
  -2.7230734149021285E-004  -4.8172430075182302E-004           4          -1           0
  -5.7706394706820626E-005  -1.0208867823086846E-004           4          -1           2
  -9.7289130221420110E-005  -1.7210823619032603E-004           4           0          -1
   6.3151134933325275E-005   1.1171733495441212E-004           4           2          -1
   2.2245493967267533E-005   3.9352815061976460E-005           4           2           5
  -8.1268441970762053E-005  -1.4376921605355341E-004           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   2.9625563741275787E-004   5.2408905525790138E-004           5           1           1
   1.3033857493291887E-004   2.3057735380295732E-004           5           1           3
  -2.3961162169592625E-004  -4.2388299321580462E-004           5           2           4
   5.5109848793384716E-005   9.7492553937092154E-005           5           3           1
  -1.4652767183839555E-004  -2.5921325788190366E-004           5           4           2
  -1.2286985602683167E-004  -2.1736414158226867E-004           5           4           4
   1.2725966405350021E-004   2.2512826637560257E-004          -4          -4           0
   0.0000000000000000        0.0000000000000000               -4           0          -4
  -2.5365146705164560E-004  -4.4872264643706916E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   1.2693082845243687E-004   2.2454824982280668E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -2.4759955051732041E-004  -4.3801771304454124E-004          -5          -5          -3
   0.0000000000000000        0.0000000000000000               -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   5.6185307708149000E-006   9.9353010067662896E-006          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   5.8230208595184260E-005   1.0301139604805181E-004          -2          -5           0
  -2.3929184522268563E-004  -4.2331627035294643E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -1.1167249115949873E-004  -1.9755466875995661E-004           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   5.8084190771143316E-005   1.0275539941997134E-004           2          -3           2
  -2.3951215953421049E-004  -4.2370470400016893E-004           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
  -5.1958620705792133E-006  -9.1905301808799742E-006           3          -2          -2
   2.4780262153272029E-004   4.3837482893786719E-004           5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -1.2704062283267056E-004  -2.2474215719052340E-004          -5          -5          -4
   0.0000000000000000        0.0000000000000000               -5          -4          -5
   5.9373599885626717E-005   1.0503466578849639E-004          -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -8.5863248762645751E-005  -1.5189849193279666E-004          -4          -5          -5
   5.4007606202555458E-005   9.5543596532541357E-005          -4          -5          -1
   5.9011280200467708E-005   1.0439316074198983E-004          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   1.2580293466158595E-004   2.2254922617861669E-004          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   7.5320545998411309E-005   1.3324837013772967E-004          -1          -5          -4
   4.4343013096732214E-005   7.8443802355758800E-005          -1          -5           0
   6.7551522362277596E-006   1.1951911894040337E-005          -1          -4          -5
   2.0683158499630217E-004   3.6589273554463582E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
  -8.2793717320045043E-005  -1.4646714623068187E-004           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -7.5476473089213048E-005  -1.3352355690853538E-004           1          -4          -3
  -4.4233269672218179E-005  -7.8250513158730398E-005           1          -4           1
  -6.8579802114994425E-006  -1.2133633087375284E-005           1          -3          -4
  -2.0686807348909778E-004  -3.6595675605506297E-004           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -1.2578595845842388E-004  -2.2252085996966040E-004           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
  -8.6154339670939693E-005  -1.5241156706476697E-004           4          -1          -1
   5.4180822783499183E-005   9.5847345699210366E-005           4          -1           3
   5.9058205388695800E-005   1.0447736091146819E-004           4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   1.2729569681556495E-004   2.2519129791429856E-004           5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
  -5.9429921311510247E-005  -1.0513236966788979E-004           5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
  -1.4582229016894414E-004  -2.5796764704124443E-004          -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
  -5.6030563813443020E-005  -9.9122887074705308E-005          -3          -6          -3
   3.3523080040294336E-005   5.9304818548566703E-005          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   4.0098860702168454E-005   7.0936403528740709E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   1.0717631152701415E-004   1.8959814583819251E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
  -6.6693254032921455E-005  -1.1798399714286062E-004           0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -1.1263547804025661E-004  -1.9925532207723309E-004           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   1.0701523374587479E-004   1.8931509845153445E-004           2          -3          -3
   5.6177205848639899E-005   9.9380474823615743E-005           3          -3           0
  -3.3436580119259118E-005  -5.9152556276886830E-005           3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
  -4.0317572723117365E-005  -7.1322421201321833E-005           3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   1.4576480565883253E-004   2.5786555167865081E-004           5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -1.3027329103238076E-004  -2.3046296405893367E-004          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -5.9396038612372128E-005  -1.0507781535340209E-004          -3          -6          -4
   1.0866202399357090E-005   1.9223265981830110E-005          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   4.6530705252411778E-005   8.2315381228967977E-005          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
  -5.5946177908973187E-005  -9.8970874975682561E-005          -1          -4           2
  -1.8811330534119022E-004  -3.3277900161434836E-004          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   1.7245723755661926E-007   3.0408200292790396E-007           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   5.5915516987036347E-005   9.8917511913410494E-005           1          -3           3
   1.8817468560718647E-004   3.3288783020750970E-004           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   4.6588472684715623E-005   8.2417211905229807E-005           2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   5.9671928516414843E-005   1.0556381518180237E-004           3          -3          -1
  -1.0954555587813715E-005  -1.9378307323154307E-005           3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
  -1.3048786308029683E-004  -2.3084026357774457E-004           4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   6.3907392628230421E-005   1.1305713284702155E-004          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -1.2728714494417484E-004  -2.2517579918876916E-004           0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   6.4073051233667206E-005   1.1334836888049910E-004           2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
