         718          24          24          24
  -7.7800665753236171E-005  -1.0497377385172780E-005          -3          -4          -5
  -8.5954440517835610E-004   5.9596550758643915E-005          -3           1           2
   1.5985058953093623E-004   3.2757429944128783E-006          -3           2           1
   1.8831841074162174E-003  -8.3508941479790207E-005          -2          -5          -1
   1.0003314478392645E-004   5.1392994882363509E-005          -2          -1          -5
  -7.5496265850974974E-004   1.4889471675631156E-004          -2          -1           3
   7.2440899304298113E-004  -3.6086953678790310E-006          -2           3          -1
   8.5955244649348745E-004  -5.9605036869660532E-005          -1          -5          -2
  -1.8848261517831263E-003  -2.7033003597902030E-005          -1          -4           1
  -9.8461277064216464E-005   5.4366418940173596E-005          -1          -2          -5
   7.5905532126136963E-004   1.2620696459356102E-004          -1          -2           3
  -2.1514406621597813E-004  -3.2729383680043233E-005          -1           1          -4
   6.3879807669050366E-004  -7.2390801627062639E-005          -1           1           4
   4.9258369882194204E-004   8.2884209146959599E-006          -1           3          -2
  -7.2419434823886607E-004   1.8101345615884878E-005          -1           4           1
   1.5984217711866364E-004   3.2787248382691576E-006           1          -4          -1
   8.6093827679009714E-004   3.3815827093073372E-005           1          -3           2
   2.1407776081209254E-004  -3.9163103493171414E-005           1          -1          -4
  -6.4067191932980043E-004  -5.3221335569940891E-005           1          -1           4
   0.0000000000000000        0.0000000000000000                1           2          -3
  -7.7797406800484534E-005  -1.0500823194681960E-005           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   4.9211855308383789E-004  -2.3048547342100144E-005           1           5           2
  -1.5967501805400297E-004   8.0581019195493600E-006           2          -3           1
   0.0000000000000000        0.0000000000000000                2           1          -3
   7.7450734890997203E-005  -1.2826875531906637E-005           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -7.2419088757584137E-004   1.8101478256464110E-005           3          -2          -1
  -4.9211844120857027E-004   2.3048711078860219E-005           3          -1          -2
  -9.8460441831730859E-005   5.4367076611521532E-005           3           4           5
  -2.1407658039973760E-004   3.9162978309267671E-005           3           5           4
   7.2440694703303308E-004  -3.6102049882419173E-006           4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
   1.0003568937690242E-004   5.1392020381557741E-005           4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
  -4.9258543244534443E-004  -8.2868473118018287E-006           5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   2.1514628870349022E-004   3.2728353095129296E-005           5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
   5.7104863875653540E-004  -3.9072685568423599E-005          -5          -4          -4
   8.8242759533822514E-005   1.4749976493991709E-004          -5          -4          -2
  -2.0381727676701770E-003   2.4246643975898267E-005          -5          -3          -1
  -9.6152610562245697E-005   6.0968354223377325E-005          -5          -2          -4
  -8.1516472728526603E-004   1.9301188623676415E-005          -5          -1          -3
   4.1725667435222789E-004  -4.7962742058173805E-005          -5          -1          -1
  -5.7195830311872707E-004  -2.1948447139250106E-005          -4          -5          -4
  -8.3814380292830139E-005   1.5009821970396928E-004          -4          -5          -2
  -6.9929988574584398E-007  -4.7085716581497462E-005          -4          -4          -5
   1.0717272649321100E-005  -1.6243471270595130E-007          -4          -2          -5
   2.0379878871656181E-003  -3.6806011850829643E-005          -4          -2           1
  -4.1849950543222913E-004  -3.5483779867554174E-005          -4           0           1
   7.9675168185312483E-009   7.8340114134561803E-007          -4           1          -2
  -6.4491135619891039E-004   9.6536635451353252E-006          -4           1           0
   2.0379803152645857E-003  -3.6809050298701869E-005          -3          -5          -1
   8.3813363824993399E-005  -1.5009715239338965E-004          -3          -2           2
   2.3322134986562913E-004   8.9223701751425991E-006          -3          -1          -5
  -1.7026071488882578E-004  -1.4464058924052353E-005          -3           2          -2
   9.7920783820118577E-005   5.8076491960759569E-005          -2          -5          -4
  -1.0717961007953532E-005   1.6245294685646860E-007          -2          -4          -5
  -2.0381639629743070E-003   2.4245777244198645E-005          -2          -4           1
  -8.8242171772689578E-005  -1.4750296287969664E-004          -2          -3           2
  -4.8395740922348000E-004   1.3610083482738151E-005          -2           1          -4
   8.6598004773783894E-005  -3.6641574778488460E-005          -2           2          -3
   8.1537273728700768E-004  -5.1255781633043781E-006          -2           2           3
  -1.6275923322549549E-008  -7.7947680161809194E-007          -2           3           2
   8.1537901651235081E-004  -5.1304760128088615E-006          -1          -5          -3
  -4.1850050007082972E-004  -3.5484945400791833E-005          -1          -5          -1
  -2.3285348114235308E-004   1.5901110307351993E-005          -1          -3          -5
   7.8991784536248445E-007   5.3154605455057149E-005          -1          -1          -5
   5.7195736632549565E-004   2.1948739462491294E-005          -1           0           4
  -9.7924412638135242E-005  -5.8070414244077596E-005          -1           2           4
  -7.2804389625342699E-004   1.0906300117152694E-005          -1           4           0
  -1.6975519733850565E-004   1.9566345900906935E-005          -1           4           2
   4.1726034113328240E-004  -4.7966867659607270E-005           0          -4           1
  -5.7104701636604490E-004   3.9068251342285695E-005           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   8.2589853542995748E-009   7.8259575322122561E-007           1          -4          -2
   6.4491195814214838E-004  -9.6540137961827896E-006           1          -4           0
   4.8414791672729221E-004  -8.8806841504377414E-007           1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
  -6.9883594393391611E-007  -4.7084331021956345E-005           1           1           5
  -1.0715174328851320E-005   1.5838217139898138E-007           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
  -8.7648294526701678E-005  -3.4041742938990603E-005           1           5           3
   1.6975349508312161E-004  -1.9564410936142324E-005           2          -3          -2
  -8.7649497196249328E-005  -3.4040594487791737E-005           2          -2          -3
  -8.1516723954176066E-004   1.9297868994676078E-005           2          -2           3
   9.6154602514608343E-005  -6.0973892101911942E-005           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
  -2.3285346179759456E-004   1.5902934768574792E-005           2           4           5
  -4.8414858811153798E-004   8.8926358225339619E-007           2           5           4
  -1.3196589103823773E-008  -7.8443862847802612E-007           3          -2           2
   1.0715972803016796E-005  -1.5960145266347847E-007           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   7.2804247265417950E-004  -1.0905167607090809E-005           4          -1           0
   1.7026144179936505E-004   1.4461110671060630E-005           4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   2.3322284363959365E-004   8.9219459741334155E-006           4           2           5
   7.9080551118512190E-007   5.3155250898075490E-005           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   8.6596868098573043E-005  -3.6639363709573146E-005           5           1           3
   4.8395771905533104E-004  -1.3609609196051052E-005           5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -3.4489694674143391E-009   4.8030911105117692E-010          -4          -4           0
   1.0735842952918916E-004   6.2238336361815294E-006          -4           0          -4
  -1.0712390753927691E-004   9.4352309095124042E-006           0          -4          -4
   1.0712688082448551E-004  -9.4376666828981466E-006           0           4           4
  -1.0735809638455855E-004  -6.2206719356698311E-006           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   8.3377833886833884E-008   5.5034912436185285E-006          -5          -5          -3
   2.3285383633801188E-004  -1.5904086383225414E-005          -5          -3          -5
  -7.5400100676904872E-005   1.1450504950507940E-006          -5          -2           0
   1.6975214067483678E-004  -1.9553892796973311E-005          -5           0          -2
  -2.3322383983415105E-004  -8.9196974042531102E-006          -3          -5          -5
   1.7025923462387978E-004   1.4470972483544124E-005          -3           2           2
   7.5397146157394086E-005  -1.1434093267929873E-006          -2          -5           0
   7.9168590093049912E-008   5.5050342672809394E-006          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -1.7025786508123366E-004  -1.4473121479400046E-005           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
  -2.3322322889257906E-004  -8.9214096431285696E-006           0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -1.6975267504857838E-004   1.9557081828832612E-005           2          -3           2
   2.3285286184362319E-004  -1.5902254741619002E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -1.1604758942937961E-006  -7.8042961138168548E-005          -5          -5          -4
   9.8460869738736586E-005  -5.4366265625609684E-005          -5          -4          -5
  -3.9679732631754401E-004   3.4946395882039133E-005          -5          -4          -1
  -1.0712407947180941E-004   9.4344795025472854E-006          -5          -1          -4
   1.0689394933415437E-003  -1.6001381226439371E-005          -5          -1           0
   7.2418804253384370E-004  -1.8088039638788447E-005          -5           0          -1
  -1.0003495356227832E-004  -5.1394517774877176E-005          -4          -5          -5
   3.9765621688772173E-004   2.3055050413828672E-005          -4          -5          -1
   3.9766104713776683E-004   2.3057889749876671E-005          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
  -7.2440412374957786E-004   3.5964438036031787E-006          -4           1           1
  -3.9679246020075584E-004   3.4948971704221499E-005          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   1.0735865149126008E-004   6.2240490922317158E-006          -1          -5          -4
  -1.0689399248271112E-003   1.6002910455087136E-005          -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
   1.1622757773616199E-006   7.8042282001778506E-005          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
  -1.0735834276858769E-004  -6.2232653641553369E-006          -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
  -7.2440627015638698E-004   3.5968726743462086E-006           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
  -1.0003607064180095E-004  -5.1393003572749953E-005           0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   7.2419044529997039E-004  -1.8089638755897536E-005           1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   9.8459458782112032E-005  -5.4365285486166254E-005           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   1.0712482323044929E-004  -9.4354017909613132E-006           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   6.8046615894572931E-004   3.9437986145298622E-005          -6          -3          -3
   8.6463493857339901E-007   5.8018009019233317E-005          -5          -5          -2
  -7.9468064764471702E-004   1.1910842081962455E-005          -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
  -6.7899081207504054E-004   5.9814518553317019E-005          -3          -6          -3
   7.9467598846789153E-004  -1.1909575253746490E-005          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -8.6130331762131537E-007  -5.8019613473093608E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
  -6.7898844583294418E-004   5.9811462236527450E-005          -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   6.8046538281293066E-004   3.9442468462160454E-005           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   6.1061167968176763E-004   1.8306450561297924E-006          -6          -4          -3
   4.8414995610361437E-004  -8.9269410375976001E-007          -6          -3          -4
   1.5099826881472491E-004   4.2306951562392417E-005          -6          -3          -2
   8.7650524111934072E-005   3.4028915071795336E-005          -6          -2          -3
  -7.8916067081164291E-007  -5.3155008913387771E-005          -5          -5          -5
   7.2804308175117326E-004  -1.0904713246107354E-005          -5           0           0
  -6.1028508039295934E-004   2.0120394312684565E-005          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   1.4967080258046774E-004  -4.6828148011685583E-005          -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -4.8396097494309524E-004   1.3613431136160528E-005          -3          -6          -4
  -1.4967058790315958E-004   4.6828673629874700E-005          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
  -6.1028647742678152E-004   2.0119200864967822E-005          -3          -1           3
  -8.6599184830354190E-005   3.6650059978059442E-005          -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -8.6600375143252011E-005   3.6651824460346861E-005          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   4.8396005938041771E-004  -1.3611698287099810E-005          -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
  -1.5099652571418651E-004  -4.2309798445717093E-005          -1          -4           2
   6.1060900404648084E-004   1.8331530230605256E-006          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
  -7.2804415579815320E-004   1.0905580052368928E-005           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
  -7.9036506752559295E-007  -5.3154204979646002E-005           0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   8.7649806654144279E-005   3.4032348022832343E-005           1          -3           3
  -4.8414909560341084E-004   8.9022404948285098E-007           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   2.1407620425739643E-004  -3.9158530358468670E-005          -6          -4          -4
  -4.9211594917604104E-004   2.3037102463822159E-005          -6          -2          -2
  -2.1514545285480289E-004  -3.2734348164707976E-005          -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
  -4.9258350310255061E-004  -8.2991894475956891E-006          -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   4.9258333593085062E-004   8.2987019997182407E-006          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   2.1514659772207438E-004   3.2733980065034953E-005          -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   4.9211623299432318E-004  -2.3038517071181538E-005           0          -4           2
  -2.1407503129951472E-004   3.9158269831680092E-005           0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   4.8550864684976348E-004   2.8138132787850120E-005          -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
  -4.8445209406023358E-004   4.2675581999942171E-005          -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   4.8445398835412150E-004  -4.2675403694169029E-005          -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
  -4.8550551809622061E-004  -2.8141036644761956E-005          -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   2.8254959535555930E-007   1.8955049340391152E-005          -5          -5          -1
  -2.5964279446793754E-004   3.8887769900576335E-006          -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   2.5963652284373726E-004  -3.8888927566205344E-006          -4          -5           0
   2.8238042165518174E-007   1.8957122468685971E-005          -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
