         718          24          24          24
   1.9118019840673884E-004   3.3227121955273280E-004          -4           1          -1
   2.7190645383882853E-005  -7.2094525659385181E-004          -3          -5          -4
   1.2664642571238674E-004  -1.3438758767687735E-003          -3          -4          -5
  -7.0708542078915421E-005  -4.0934618775272937E-004          -3           1           2
  -1.9118034129870511E-004  -3.3227123463405533E-004          -3           2           1
   2.7690803377052308E-004  -1.4841621041947316E-003          -2          -5          -1
  -1.0561187423345611E-004   8.6072615404645270E-004          -2          -1          -5
   3.1825741890966494E-004  -4.1018263018127374E-004          -2          -1           3
  -1.4159574460096479E-004  -7.3892439778864465E-005          -2           3          -1
  -7.0708359663044682E-005  -4.0934646702754911E-004          -1          -5          -2
  -2.7690798465260219E-004   1.4841618354008873E-003          -1          -4           1
  -1.0561192166348195E-004   8.6072610593862584E-004          -1          -2          -5
   3.1825767394934876E-004  -4.1018258217470703E-004          -1          -2           3
   5.9961080916154274E-005  -3.7963477990985767E-004          -1           1          -4
   2.7190778335474457E-005  -7.2094531265157224E-004          -1           1           4
  -7.2910985888542426E-005   4.3282556933733557E-005          -1           3          -2
   1.4159580836506328E-004   7.3892485924347665E-005          -1           4           1
   1.9118028657394442E-004   3.3227126065599085E-004           1          -4          -1
  -7.0708226996855152E-005  -4.0934612397253904E-004           1          -3           2
   5.9961102089110932E-005  -3.7963466312959491E-004           1          -1          -4
   2.7190535860317750E-005  -7.2094555476668459E-004           1          -1           4
   0.0000000000000000        0.0000000000000000                1           2          -3
  -1.2664645965126459E-004   1.3438756020082165E-003           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
  -7.2911008490396896E-005   4.3282464392149501E-005           1           5           2
  -1.9118028888822776E-004  -3.3227117258862571E-004           2          -3           1
   0.0000000000000000        0.0000000000000000                2           1          -3
  -1.2664646480681479E-004   1.3438757557905053E-003           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -1.4159584054701695E-004  -7.3892513141763364E-005           3          -2          -1
  -7.2911113418988008E-005   4.3282507666863039E-005           3          -1          -2
   1.0561174471859178E-004  -8.6072597471433204E-004           3           4           5
   5.9961078765360273E-005  -3.7963472314606658E-004           3           5           4
   1.4159581246760117E-004   7.3892442663323169E-005           4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
   1.0561166676157223E-004  -8.6072598631984601E-004           4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
  -7.2911085430960233E-005   4.3282560128306825E-005           5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   5.9961017185142975E-005  -3.7963471577618285E-004           5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
  -1.8061983077143128E-004   1.6965698062552337E-004          -5          -4          -4
  -2.5370974178657939E-004   1.3680048440768437E-003          -5          -4          -2
   2.9215768209370284E-004  -3.6942737731461171E-004          -5          -3          -1
   1.2292107579290107E-004  -9.6527081254255576E-004          -5          -2          -4
  -1.6229846679190123E-004  -5.7448430632883264E-005          -5          -1          -3
   1.5282239479910139E-004  -8.9165707825803972E-004          -5          -1          -1
  -1.8061977378351681E-004   1.6965711709874507E-004          -4          -5          -4
  -2.5370990751953740E-004   1.3680047986071400E-003          -4          -5          -2
  -9.3865026675910473E-005   7.4184485278905337E-005          -4          -4          -5
   1.9161451601066529E-004  -1.4325800574346965E-003          -4          -2          -5
  -2.9215766501929823E-004   3.6942732301732526E-004          -4          -2           1
  -1.5282236192690199E-004   8.9165700420037932E-004          -4           0           1
   2.4804916957747372E-004   3.3177750950085201E-005          -4           1          -2
  -7.8460900938897465E-005   4.7431544036771284E-004          -4           1           0
   2.9215782625361666E-004  -3.6942764724633246E-004          -3          -5          -1
  -2.5370951014344026E-004   1.3680045206318366E-003          -3          -2           2
  -2.4633595714229024E-005   2.8320538452569702E-005          -3          -1          -5
   2.1197243996772670E-005  -1.1755180766138211E-004          -3           2          -2
   1.2292107898088039E-004  -9.6527095408365491E-004          -2          -5          -4
   1.9161443603707233E-004  -1.4325800294895826E-003          -2          -4          -5
  -2.9215790338917578E-004   3.6942742260767631E-004          -2          -4           1
  -2.5370958566649378E-004   1.3680044576298278E-003          -2          -3           2
   5.2469488157526888E-005  -8.1215486221271918E-006          -2           1          -4
   4.1570290830122866E-005  -2.9119712016588845E-004          -2           2          -3
   1.6229872004703511E-004   5.7448699088446918E-005          -2           2           3
   2.4804932726547657E-004   3.3177923830961841E-005          -2           3           2
  -1.6229861084993862E-004  -5.7448895484536095E-005          -1          -5          -3
   1.5282257973573028E-004  -8.9165697696934419E-004          -1          -5          -1
  -2.4633725880435633E-005   2.8320353030003979E-005          -1          -3          -5
  -1.1555877188682297E-004   8.5151841727530470E-004          -1          -1          -5
  -1.8061970228137728E-004   1.6965729991851958E-004          -1           0           4
   1.2292122581364460E-004  -9.6527083764134621E-004          -1           2           4
   1.4873958663936296E-004   1.0284620244048550E-005          -1           4           0
   2.1197192518086634E-005  -1.1755162944648117E-004          -1           4           2
  -1.5282245036752292E-004   8.9165692229269513E-004           0          -4           1
  -1.8061976810167422E-004   1.6965716495580805E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   2.4804939534060110E-004   3.3178061118298648E-005           1          -4          -2
  -7.8460771280964176E-005   4.7431549910143173E-004           1          -4           0
   5.2469697508499894E-005  -8.1213982575155710E-006           1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   9.3865055199158527E-005  -7.4184900916893408E-005           1           1           5
  -1.9161443874225769E-004   1.4325799152886019E-003           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
  -4.1570407573006252E-005   2.9119692015425186E-004           1           5           3
   2.1197267686633273E-005  -1.1755171698361964E-004           2          -3          -2
   4.1570413787488388E-005  -2.9119704389037407E-004           2          -2          -3
   1.6229839333275554E-004   5.7448419580870112E-005           2          -2           3
   1.2292141061224509E-004  -9.6527103359806419E-004           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
   2.4633755374793314E-005  -2.8320231525173250E-005           2           4           5
   5.2469780306652594E-005  -8.1214990727530226E-006           2           5           4
   2.4804921543013269E-004   3.3177740455615501E-005           3          -2           2
  -1.9161443931218987E-004   1.4325799772217217E-003           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   1.4873978023636491E-004   1.0284426514658381E-005           4          -1           0
   2.1197290040159245E-005  -1.1755161845188203E-004           4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   2.4633632401298652E-005  -2.8320403066228536E-005           4           2           5
   1.1555869525238833E-004  -8.5151818051233501E-004           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
  -4.1570543865299811E-005   2.9119689332665047E-004           5           1           3
   5.2469696096626306E-005  -8.1216391308691995E-006           5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
   4.7295478281100215E-004  -1.5053599112573751E-003          -4          -4           0
  -1.3600586375586156E-004   4.3289142271322030E-004          -4           0          -4
  -1.3600597818581913E-004   4.3289125031560497E-004           0          -4          -4
  -1.3600596703304915E-004   4.3289117370757483E-004           0           4           4
  -1.3600585710765484E-004   4.3289135211318624E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -1.7964805412004750E-004   1.6992142549655749E-004          -5          -5          -3
   1.6324840611502879E-005   3.3798643899893688E-005          -5          -3          -5
   1.5208018605067036E-004  -8.8593354530278718E-004          -5          -2           0
  -1.0441403333576624E-005   1.1899034915755508E-004          -5           0          -2
   1.6324985286027992E-005   3.3798841512006322E-005          -3          -5          -5
  -1.0441405633083218E-005   1.1899033748979697E-004          -3           2           2
   1.5208027070589704E-004  -8.8593346830603055E-004          -2          -5           0
   1.7964815965874873E-004  -1.6992128593690693E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -1.0441288569709236E-005   1.1899033675909770E-004           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
  -1.6325009648426776E-005  -3.3799048216061575E-005           0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -1.0441402760855927E-005   1.1899033534139918E-004           2          -3           2
  -1.6324867719859041E-005  -3.3798890768747938E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -1.2373405441315575E-004   5.4074851612678602E-004          -5          -5          -4
  -1.2430612065743567E-004   8.5822537298725946E-004          -5          -4          -5
   2.2067084185485017E-005   5.7312873989262200E-004          -5          -4          -1
  -1.7457745424730804E-005  -4.5341779694866875E-004          -5          -1          -4
   1.3381240505597682E-004  -2.7899712195079702E-004          -5          -1           0
   1.5603792962319454E-004  -3.4082488772664164E-005          -5           0          -1
  -1.2430606169929734E-004   8.5822550825849617E-004          -4          -5          -5
   2.2067093193237758E-005   5.7312862592569323E-004          -4          -5          -1
  -2.2067184545114125E-005  -5.7312871043453889E-004          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
  -1.5603792802090991E-004   3.4082507387265913E-005          -4           1           1
  -2.2067223303120180E-005  -5.7312862004078717E-004          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -1.7457947463947839E-005  -4.5341793176287639E-004          -1          -5          -4
   1.3381243157569602E-004  -2.7899702357041549E-004          -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -1.2373437724980959E-004   5.4074886574806771E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
  -1.7457839547145690E-005  -4.5341791040977032E-004          -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   1.5603812441844527E-004  -3.4082416975736244E-005           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   1.2430623422802497E-004  -8.5822580625671515E-004           0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
  -1.5603799541141373E-004   3.4082469071841309E-005           1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   1.2430633109604197E-004  -8.5822577302101016E-004           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -1.7457760010184526E-005  -4.5341780122178110E-004           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   3.4436602232814257E-005  -1.0960808333772829E-004          -6          -3          -3
  -1.7506957718110293E-004   4.3775993476617692E-004          -5          -5          -2
   1.6687447547182268E-004  -6.5060708118167812E-004          -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   3.4436537126870956E-005  -1.0960789821143638E-004          -3          -6          -3
   1.6687459799626634E-004  -6.5060718402384584E-004          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -1.7506944692593945E-004   4.3775979670675289E-004          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
  -3.4436698199422838E-005   1.0960799842246283E-004          -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -3.4436536684584123E-005   1.0960807917563621E-004           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -2.6338244799407776E-005   6.5491982631054663E-005          -6          -4          -3
   4.8490843323880148E-005   2.1625411891263942E-005          -6          -3          -4
  -2.5080223911281440E-005   9.8167079935392666E-005          -6          -3          -2
   3.6419686180470630E-005  -2.9188592048589077E-004          -6          -2          -3
  -1.1228902221072554E-004   8.5195554153294267E-004          -5          -5          -5
   1.4621420210805334E-004   2.9166940710173961E-005          -5           0           0
  -2.6338208534165756E-005   6.5492122070352242E-005          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
  -2.5080111881628355E-005   9.8167004059062003E-005          -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   4.8490881662112178E-005   2.1625653267700098E-005          -3          -6          -4
  -2.5080357099683412E-005   9.8167117934693827E-005          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   2.6338230302772015E-005  -6.5492066876234520E-005          -3          -1           3
  -3.6419752714000631E-005   2.9188590024601172E-004          -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   3.6419650749798020E-005  -2.9188592270426361E-004          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   4.8491013987708216E-005   2.1625572914833200E-005          -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
  -2.5080243242850982E-005   9.8167005276700840E-005          -1          -4           2
   2.6338303041267686E-005  -6.5491995333728713E-005          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   1.4621397301346634E-004   2.9167076216162119E-005           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   1.1228916298373215E-004  -8.5195571742730208E-004           0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -3.6419810470006054E-005   2.9188596715552171E-004           1          -3           3
   4.8490761184554398E-005   2.1625494007675055E-005           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -4.1917612174173629E-005   3.8204797692267551E-004          -6          -4          -4
  -5.8973168854395533E-005  -6.0922600241397883E-005          -6          -2          -2
  -4.1917528881866794E-005   3.8204809468338669E-004          -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
  -5.8973109450438417E-005  -6.0922665879902796E-005          -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -5.8973216041032888E-005  -6.0922719946329424E-005          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
  -4.1917680118294594E-005   3.8204823046962831E-004          -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -5.8973009618731104E-005  -6.0922669503621403E-005           0          -4           2
  -4.1917726678964505E-005   3.8204819143514959E-004           0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
  -3.0273382865474645E-005   9.6355775787865732E-005          -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
  -3.0273365280465312E-005   9.6355869311023646E-005          -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
  -3.0273262239586833E-005   9.6355747651274002E-005          -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
  -3.0273310996805710E-005   9.6355736797823458E-005          -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
  -4.4724442739472892E-005   2.2392750469611402E-004          -5          -5          -1
   5.0320652317513325E-005  -7.8588513806889830E-005          -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   5.0320654511117971E-005  -7.8588567123053597E-005          -4          -5           0
   4.4724414020007291E-005  -2.2392746204731397E-004          -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
