         718          24          24          24
  -9.3274258554499576E-006  -1.0519568679860024E-004          -3          -5          -4
  -1.9724727798244756E-005  -7.5342180535847107E-005          -3          -4          -5
   2.1645185560613669E-005  -2.3717836991079579E-004          -3           1           2
   3.3270808218167330E-005  -3.0117029410001492E-004          -3           2           1
  -1.9101400525041992E-005   1.7103977414039962E-004          -2          -5          -1
   3.8961984383089495E-005  -8.6666475896669972E-005          -2          -1          -5
  -1.1483246433266790E-005  -4.0710964117722874E-005          -2          -1           3
   4.5706706919222879E-005  -2.7412900978897103E-004          -2           3          -1
  -2.1645360291259148E-005   2.3717888303196441E-004          -1          -5          -2
   2.6611061833672785E-005  -1.7003295394547193E-004          -1          -4           1
   1.4765759008789655E-005   9.3867517962517360E-005          -1          -2          -5
  -2.1798039032538100E-005   3.6250313514379822E-005          -1          -2           3
  -4.5634971333041923E-005   1.5779328592632321E-004          -1           1          -4
   9.3276506450527491E-006   1.0519518309279700E-004          -1           1           4
   4.8751416663265022E-005  -2.4441158261711546E-004          -1           3          -2
  -2.8090667752051905E-005   2.7648992114798438E-004          -1           4           1
   3.3270901166659509E-005  -3.0117050423960891E-004           1          -4          -1
  -4.1572701458826037E-005   2.3450745911897286E-004           1          -3           2
  -2.4739033420932073E-006  -1.6424117021744160E-004           1          -1          -4
   3.6698472463324106E-005  -9.9026484118503339E-005           1          -1           4
   0.0000000000000000        0.0000000000000000                1           2          -3
  -1.9724887621795925E-005  -7.5341971770930309E-005           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   1.7328151095718288E-005  -2.4862308016829161E-004           1           5           2
  -4.7207919951935644E-005   2.9930231925657191E-004           2          -3           1
   0.0000000000000000        0.0000000000000000                2           1          -3
  -3.8867770876699360E-005   6.7488991163334243E-005           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -2.8090733481110996E-005   2.7649000597395961E-004           3          -2          -1
  -1.7328209188751927E-005   2.4862319582005506E-004           3          -1          -2
   1.4765876456131973E-005   9.3867379907627141E-005           3           4           5
   2.4740151067986147E-006   1.6424104270898519E-004           3           5           4
   4.5706711667852293E-005  -2.7412893146525177E-004           4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
   3.8962024963427847E-005  -8.6666384015887055E-005           4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
  -4.8751392085285112E-005   2.4441149970006338E-004           5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   4.5635004998251276E-005  -1.5779317415831430E-004           5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
   1.5381173682282133E-005   2.0770036579174721E-004          -5          -4          -4
  -2.6522255914279474E-005  -2.7779584900045312E-004          -5          -4          -2
   5.9736330650773212E-005  -6.4536539231736453E-004          -5          -3          -1
  -2.1248594956592968E-005  -1.7495463793156145E-004          -5          -2          -4
   4.3812724043553743E-005  -4.5219831457017390E-004          -5          -1          -3
  -3.8603372336338447E-005   4.3774266994454827E-004          -5          -1          -1
   6.9530519307045845E-005  -1.9631998843894606E-004          -4          -5          -4
  -9.8736048602173621E-005   2.6100816128917843E-004          -4          -5          -2
   1.6294764792342652E-005   2.1839372588311238E-006          -4          -4          -5
  -3.0800499886229676E-005  -4.1278680137116650E-006          -4          -2          -5
  -1.1231122866751800E-004   6.3831897049442020E-004          -4          -2           1
   7.8026673249025947E-005  -4.3245931476036133E-004          -4           0           1
  -4.2305678464571507E-005   3.1565261290242394E-004          -4           1          -2
   2.2381630981525128E-005  -1.6699413838982367E-004          -4           1           0
  -1.1231106637291333E-004   6.3831905713553202E-004          -3          -5          -1
   9.8736238956312404E-005  -2.6100822940022204E-004          -3          -2           2
   2.4920251924235350E-005  -1.1267967692446174E-004          -3          -1          -5
  -2.4368999458339032E-005   9.7354904011852874E-005          -3           2          -2
  -6.6568444417008108E-005   1.6318483767979679E-004          -2          -5          -4
  -3.0800559007959723E-005  -4.1283389585436097E-006          -2          -4          -5
   5.9736049542991060E-005  -6.4536538731156852E-004          -2          -4           1
   2.6522364623827999E-005   2.7779626031869051E-004          -2          -3           2
  -2.9927132947235625E-005   1.1494138063036125E-004          -2           1          -4
  -3.0996962239333853E-005   1.4467222984891723E-004          -2           2          -3
  -7.6807277119687818E-005   4.4777603425775548E-004          -2           2           3
  -4.2305616507692101E-005   3.1565263109097237E-004          -2           3           2
  -7.6807467631615232E-005   4.4777604536326354E-004          -1          -5          -3
   7.8026599782573232E-005  -4.3245911994730095E-004          -1          -5          -1
  -5.6303331600749456E-006   1.1526502465583269E-004          -1          -3          -5
   1.3232220838449371E-005   1.7734960139619028E-006          -1          -1          -5
  -6.9530420525414831E-005   1.9631997631920460E-004          -1           0           4
   6.6568579788207032E-005  -1.6318559523587658E-004          -1           2           4
  -1.8174872391190787E-005   1.3560735159029718E-004          -1           4           0
  -2.1267276569253622E-006   1.0033564720121014E-004          -1           4           2
  -3.8603427081986349E-005   4.3774314108561545E-004           0          -4           1
  -1.5381219038058572E-005  -2.0770030177105799E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   4.2305794144873921E-005  -3.1565260527717639E-004           1          -4          -2
  -2.2381629862781474E-005   1.6699419501433054E-004           1          -4           0
   1.3956312676908331E-006  -1.1876531577677871E-004           1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   1.6294690241243926E-005   2.1839117453403185E-006           1           1           5
  -3.0800640309053822E-005  -4.1278212815737523E-006           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   8.1924320878425824E-006  -1.4772834746225533E-004           1           5           3
   2.1267657080207991E-006  -1.0033599607105854E-004           2          -3          -2
   8.1924578445639908E-006  -1.4772867569822542E-004           2          -2          -3
   4.3812621461024196E-005  -4.5219827283066139E-004           2          -2           3
   2.1248542005645847E-005   1.7495533260121279E-004           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
  -5.6301689295879478E-006   1.1526507540862374E-004           2           4           5
  -1.3954795290023177E-006   1.1876538118023327E-004           2           5           4
   4.2305679417475346E-005  -3.1565263455213559E-004           3          -2           2
  -3.0800465655415923E-005  -4.1282253210999960E-006           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   1.8174919008462902E-005  -1.3560736397703440E-004           4          -1           0
   2.4369000329184318E-005  -9.7354618123958041E-005           4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   2.4920306528301994E-005  -1.1267966332655241E-004           4           2           5
   1.3232208692037206E-005   1.7733919825373816E-006           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
  -3.0996945237653421E-005   1.4467200075545325E-004           5           1           3
   2.9927179639721843E-005  -1.1494140645332255E-004           5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -4.9953360432499474E-011  -4.9126232447328049E-011          -4          -4           0
   2.8899989688224530E-005  -1.2315038758418370E-004          -4           0          -4
  -4.5482505434609824E-006   1.2641420391703678E-004           0          -4          -4
   4.5480842963562429E-006  -1.2641390610850566E-004           0           4           4
  -2.8899995067946802E-005   1.2315017515968530E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   3.6472225842586351E-005   4.8882564633293751E-006          -5          -5          -3
  -5.6302299114216933E-006   1.1526504394598052E-004          -5          -3          -5
  -5.0096158516414800E-005   3.7377900478640654E-004          -5          -2           0
  -2.1266791406212153E-006   1.0033564195658263E-004          -5           0          -2
   2.4920379107417803E-005  -1.1267964230411893E-004          -3          -5          -5
  -2.4368970646974581E-005   9.7354961527773679E-005          -3           2           2
   5.0096102515223039E-005  -3.7377913507966249E-004          -2          -5           0
   3.6472194228423999E-005   4.8882391654080333E-006          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   2.4368907276892156E-005  -9.7354618152541785E-005           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   2.4920192673662769E-005  -1.1267967268647239E-004           0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   2.1266945787850648E-006  -1.0033594794992353E-004           2          -3           2
  -5.6302700419949759E-006   1.1526499845633311E-004           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   4.8634655887811120E-005   6.5182932389427605E-006          -5          -5          -4
   1.4765782180874417E-005   9.3867335682602850E-005          -5          -4          -5
   9.6828440247816991E-006  -2.6912661057845619E-004          -5          -4          -1
   4.5481166903009541E-006  -1.2641393583935262E-004          -5          -1          -4
  -6.6801619726785663E-005   4.9842270575390572E-004          -5          -1           0
  -2.8090580976138655E-005   2.7648989586211690E-004          -5           0          -1
   3.8962091391536927E-005  -8.6666431373764048E-005          -4          -5          -5
  -6.1525923206825296E-005   2.6217836990670055E-004          -4          -5          -1
  -6.1526069104076418E-005   2.6217829048739451E-004          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   4.5706553288496615E-005  -2.7412898298419773E-004          -4           1           1
   9.6826996968898439E-006  -2.6912675972179021E-004          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -2.8900017975067918E-005   1.2315011032793831E-004          -1          -5          -4
   6.6801577794819815E-005  -4.9842275825180357E-004          -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -4.8634634459417724E-005  -6.5182437574983653E-006          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   2.8899916065385849E-005  -1.2315044834874494E-004          -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   4.5706611791692514E-005  -2.7412887198631112E-004           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   3.8962018154744754E-005  -8.6666635609155044E-005           0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
  -2.8090588343202089E-005   2.7648997988417856E-004           1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   1.4765728481256958E-005   9.3867360048085883E-005           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -4.5481419630946860E-006   1.2641414000178367E-004           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -1.2089629703146038E-006   5.1513330580744741E-006          -6          -3          -3
  -2.9955400917483835E-006  -4.0146581511310523E-007          -5          -5          -2
   4.1145318729658579E-006  -3.0699259203918378E-005          -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   1.9035131486420517E-007  -5.2878630008722477E-006          -3          -6          -3
  -4.1146021680592819E-006   3.0699216992849957E-005          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   2.9956492821761718E-006   4.0148460252115072E-007          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   1.9018691609013433E-007  -5.2876061199836626E-006          -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -1.2089403286164210E-006   5.1510736328064124E-006           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -1.3499612883773667E-008   1.6094174169663993E-004          -6          -4          -3
  -1.3956307718525384E-006   1.1876541819397304E-004          -6          -3          -4
   1.3659402958201758E-005  -2.1909097140341663E-004          -6          -3          -2
   8.1923716923675504E-006  -1.4772843397173324E-004          -6          -2          -3
   1.3232158879036651E-005   1.7735247972865285E-006          -5          -5          -5
  -1.8174927941937299E-005   1.3560739752905960E-004          -5           0           0
   4.2366570585567612E-005  -1.5526533272501334E-004          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   4.4514080258579928E-005  -2.1495589944885970E-004          -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   2.9927291574826989E-005  -1.1494137033486849E-004          -3          -6          -4
  -4.4513989307161534E-005   2.1495571934296515E-004          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   4.2366455525825794E-005  -1.5526532160325206E-004          -3          -1           3
  -3.0996873300801255E-005   1.4467231636675347E-004          -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -3.0996805917862122E-005   1.4467199986908938E-004          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
  -2.9927115625843274E-005   1.1494137894803278E-004          -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
  -1.3659388132542368E-005   2.1909119371219454E-004          -1          -4           2
  -1.3515229758022526E-008   1.6094167454443510E-004          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   1.8174946984997064E-005  -1.3560738002264553E-004           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   1.3232190446488957E-005   1.7734048209031200E-006           0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   8.1923776811581228E-006  -1.4772868323805076E-004           1          -3           3
   1.3956578170757635E-006  -1.1876535515111311E-004           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   2.4739969377288775E-006   1.6424101774024732E-004          -6          -4          -4
   1.7328105429675468E-005  -2.4862303287346291E-004          -6          -2          -2
   4.5634948846693901E-005  -1.5779313320331842E-004          -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   4.8751302531945670E-005  -2.4441169190323250E-004          -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -4.8751308201870466E-005   2.4441154705600308E-004          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
  -4.5634890225497055E-005   1.5779333043986567E-004          -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -1.7328085271927534E-005   2.4862315090690780E-004           0          -4           2
  -2.4739496621064078E-006  -1.6424107385329271E-004           0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   1.2126246689422917E-006  -5.1674866710501500E-006          -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
  -1.9077134396017205E-007   5.3045069841607598E-006          -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   1.9089665473692256E-007  -5.3045979698280269E-006          -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
  -1.2125779750731854E-006   5.1676012500922990E-006          -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
  -6.7562067342757345E-006  -9.0550723893018030E-007          -5          -5          -1
   9.2799687285728773E-006  -6.9240018039220841E-005          -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
  -9.2799919690262657E-006   6.9240013081852029E-005          -4          -5           0
  -6.7563117436189278E-006  -9.0549224272042341E-007          -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
