         718          24          24          24
  -2.0009620061775199E-004   2.2753444399816819E-004          -3          -4          -5
  -5.2736599717383465E-005   9.1498368934491448E-005          -3           1           2
  -2.7088248930858144E-005   7.3018355262540114E-005          -3           2           1
   1.3961899046575001E-005  -3.9929158796200761E-005          -2          -5          -1
   1.9475974093700481E-004  -1.9825272651197319E-004          -2          -1          -5
  -1.1380770731148196E-004   1.2910335545839521E-004          -2          -1           3
   8.1646685552694552E-005  -4.8610240867138528E-005          -2           3          -1
   5.2736879018362389E-005  -9.1498614067004382E-005          -1          -5          -2
   3.8655861121410183E-005  -1.7175519337484998E-005          -1          -4           1
   1.8168895348204814E-004  -2.1029648006643399E-004          -1          -2          -5
  -1.1937978630989959E-004   1.2396905943963180E-004          -1          -2           3
  -1.8019741663174407E-004   1.7216967420636216E-004          -1           1          -4
   1.5384962438516335E-004  -1.8180431750530781E-004          -1           1           4
   1.2793281327918855E-004  -1.0302631383989899E-004          -1           3          -2
   4.1781346078419400E-005  -8.5342874677230192E-005          -1           4           1
  -2.7088571122311406E-005   7.3018828160540373E-005           1          -4          -1
  -8.6886978923754010E-005   6.0031270214311452E-005           1          -3           2
  -1.5688188139387926E-004   1.9365320264609219E-004           1          -1          -4
   1.6863544365921756E-004  -1.6818018470111679E-004           1          -1           4
   0.0000000000000000        0.0000000000000000                1           2          -3
  -2.0009634005144856E-004   2.2753496067632150E-004           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
  -9.2236753218894864E-005   1.3591770467025140E-004           1           5           2
  -7.0562892287342124E-005   3.2959635821678884E-005           2          -3           1
   0.0000000000000000        0.0000000000000000                2           1          -3
  -2.1043741195780815E-004   2.1800634472112182E-004           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
   4.1781453778138395E-005  -8.5343061315632936E-005           3          -2          -1
   9.2236685287036538E-005  -1.3591762196887988E-004           3          -1          -2
   1.8168913556698043E-004  -2.1029687988423056E-004           3           4           5
   1.5688207092242113E-004  -1.9365356233990230E-004           3           5           4
   8.1646583524886231E-005  -4.8610031743052865E-005           4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
   1.9475993391287596E-004  -1.9825309240707761E-004           4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
  -1.2793285411214636E-004   1.0302636783221171E-004           5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   1.8019760953656892E-004  -1.7216999576707769E-004           5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
   2.8284522164437808E-004  -3.3631390366391304E-004          -5          -4          -4
  -4.1931163408914849E-004   4.9420838785217247E-004          -5          -4          -2
  -1.3771561558031210E-004   2.4271012515324203E-004          -5          -3          -1
  -2.9540803548944427E-004   3.4516208004129639E-004          -5          -2          -4
  -8.3010767864418649E-005   1.5546647186277167E-004          -5          -1          -3
   1.0660912477999150E-004  -1.7891463147034733E-004          -5          -1          -1
   3.1209655426763693E-004  -3.0936090725571853E-004          -4          -5          -4
  -4.5832141756303914E-004   4.5826363198900923E-004          -4          -5          -2
   1.1417096928663301E-004  -1.2390693595655937E-004          -4          -4          -5
  -2.1580658391682613E-004   2.3420896651437897E-004          -4          -2          -5
  -2.3065530411361175E-004   1.5707303805868341E-004          -4          -2           1
   1.6961291321488962E-004  -1.2086196636570689E-004          -4           0           1
  -2.2853631892792763E-005  -2.1057634258722124E-005          -4           1          -2
   1.2090669238428717E-005   1.1140522111086060E-005          -4           1           0
  -2.3065518609586701E-004   1.5707303308952551E-004          -3          -5          -1
   4.5832210025019258E-004  -4.5826438377624256E-004          -3          -2           2
   7.5830269189922154E-005  -6.5737875572345161E-005          -3          -1          -5
  -8.5077603779614425E-005   7.7971523616763354E-005          -3           2          -2
  -3.1988958097384522E-004   3.2260399338024615E-004          -2          -5          -4
  -2.1580657076721640E-004   2.3420892268649244E-004          -2          -4          -5
  -1.3771569752667022E-004   2.4271016762007557E-004          -2          -4           1
   4.1931226171610091E-004  -4.9420906497660896E-004          -2          -3           2
  -1.0841470258001780E-004   1.0068237113054074E-004          -2           1          -4
  -9.0475847642493634E-005   7.6949965112528996E-005          -2           2          -3
  -1.4816984758146226E-004   9.5427692572361229E-005          -2           2           3
  -2.2853607178821069E-005  -2.1057610092656589E-005          -2           3           2
  -1.4816951584482592E-004   9.5427440026244140E-005          -1          -5          -3
   1.6961237693345870E-004  -1.2086159952504543E-004          -1          -5          -1
   5.9326914992922745E-005  -8.0944494244964416E-005          -1          -3          -5
   9.2712602167884108E-005  -1.0061833712350528E-004          -1          -1          -5
  -3.1209627277562255E-004   3.0936051583718601E-004          -1           0           4
   3.1988962664284033E-004  -3.2260424163767438E-004          -1           2           4
  -9.8180778958613885E-006  -9.0466705497197179E-006          -1           4           0
   7.0764634803219175E-005  -9.1159803981981981E-005          -1           4           2
   1.0660962186333168E-004  -1.7891491785274060E-004           0          -4           1
  -2.8284494686316088E-004   3.3631355245673436E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   2.2853267685373992E-005   2.1057908562008460E-005           1          -4          -2
  -1.2090355200179541E-005  -1.1140662628442547E-005           1          -4           0
  -9.1494148037385480E-005   1.1627342041810108E-004           1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   1.1417060721053421E-004  -1.2390643853157666E-004           1           1           5
  -2.1580642801185147E-004   2.3420908443012915E-004           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
  -6.9305758916693880E-005   9.6456609332431557E-005           1           5           3
  -7.0764654991705786E-005   9.1159803543116905E-005           2          -3          -2
  -6.9305820872162536E-005   9.6456572589629193E-005           2          -2          -3
  -8.3010993103988876E-005   1.5546682919349766E-004           2          -2           3
   2.9540803108985811E-004  -3.4516212230999122E-004           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
   5.9327236694671617E-005  -8.0944940711380730E-005           2           4           5
   9.1494406749539922E-005  -1.1627377988339368E-004           2           5           4
   2.2853362108583532E-005   2.1057992217941000E-005           3          -2           2
  -2.1580645161044067E-004   2.3420899090471437E-004           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   9.8180880177834031E-006   9.0466221801852896E-006           4          -1           0
   8.5077593324621516E-005  -7.7971460154445502E-005           4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   7.5830619656503542E-005  -6.5738275391029872E-005           4           2           5
   9.2712496883867943E-005  -1.0061843537938957E-004           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
  -9.0475794485182006E-005   7.6949952737897945E-005           5           1           3
   1.0841499425537232E-004  -1.0068271595104348E-004           5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -3.6456605010613699E-010   3.9579009684032600E-010          -4          -4           0
   9.4345808604881653E-005  -8.4261778082957004E-005          -4           0          -4
   7.6277188695730741E-005  -1.0091065602869641E-004           0          -4          -4
  -7.6277218563383200E-005   1.0091086740612288E-004           0           4           4
  -9.4345865522410516E-005   8.4261885281004616E-005           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   2.5554635124843360E-004  -2.7733754623278308E-004          -5          -5          -3
   5.9327286572613610E-005  -8.0944912111866236E-005          -5          -3          -5
  -2.7062104223138413E-005  -2.4935378315486310E-005          -5          -2           0
   7.0764512377943610E-005  -9.1159823016404782E-005          -5           0          -2
   7.5830589952814544E-005  -6.5738313639458968E-005          -3          -5          -5
  -8.5077588944163388E-005   7.7971551630750291E-005          -3           2           2
   2.7061674489940619E-005   2.4935764932567287E-005          -2          -5           0
   2.5554587774662596E-004  -2.7733706220804915E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   8.5077471620504300E-005  -7.7971448880442178E-005           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   7.5830288398364662E-005  -6.5737872574398300E-005           0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -7.0764600407972189E-005   9.1159858664045831E-005           2          -3           2
   5.9326940527721183E-005  -8.0944523412835158E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   3.4076316618395641E-004  -3.6982120178130694E-004          -5          -5          -4
   1.8168909512751295E-004  -2.1029686301791712E-004          -5          -4          -5
  -1.6238862263563998E-004   2.1483181952906046E-004          -5          -4          -1
  -7.6277265028334404E-005   1.0091078346051598E-004          -5          -1          -4
  -3.6086321855017037E-005  -3.3250686055957915E-005          -5          -1           0
   4.1781295382947111E-005  -8.5342925106609343E-005          -5           0          -1
   1.9475984711180808E-004  -1.9825309053378000E-004          -4          -5          -5
  -2.0085547470280791E-004   1.7938738312627765E-004          -4          -5          -1
  -2.0085557741337869E-004   1.7938739442225095E-004          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   8.1646727818546476E-005  -4.8610215999318587E-005          -4           1           1
  -1.6238870984257927E-004   2.1483182463995063E-004          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -9.4345869860935783E-005   8.4261861131165383E-005          -1          -5          -4
   3.6086022420679035E-005   3.3250901393520265E-005          -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -3.4076288878586380E-004   3.6982095221058477E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   9.4345779039248142E-005  -8.4261810844916735E-005          -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   8.1646504800109845E-005  -4.8610022707741256E-005           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   1.9475951799740967E-004  -1.9825280393267547E-004           0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   4.1781507570570960E-005  -8.5343098476277953E-005           1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   1.8168871555626374E-004  -2.1029658391429515E-004           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   7.6277123754462991E-005  -1.0091071087718734E-004           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -3.9463676199455526E-006   3.5246824730240263E-006          -6          -3          -3
  -2.0988439179680314E-005   2.2778284079985234E-005          -5          -5          -2
   2.2223893231528585E-006   2.0482435140404922E-006          -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
  -3.1906064282251604E-006   4.2210158611018893E-006          -3          -6          -3
  -2.2228555323963517E-006  -2.0477654243176997E-006          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   2.0988991613356233E-005  -2.2778942056344206E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
  -3.1908146560390446E-006   4.2213944767760353E-006          -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -3.9465809932768345E-006   3.5249597288344830E-006           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   1.3692853429661653E-004  -1.7157505428166541E-004          -6          -4          -3
   9.1494564406486651E-005  -1.1627367147590501E-004          -6          -3          -4
  -9.2379994020209776E-005   1.3178821829936560E-004          -6          -3          -2
  -6.9305690327549425E-005   9.6456615260800288E-005          -6          -2          -3
   9.2712548235255563E-005  -1.0061834004128146E-004          -5          -5          -5
  -9.8180515732647830E-006  -9.0466063080846537E-006          -5           0           0
   1.5982209250847522E-004  -1.5048026834305446E-004          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   1.2380545757601126E-004  -1.0283228846048290E-004          -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   1.0841503356869907E-004  -1.0068265192982165E-004          -3          -6          -4
  -1.2380531815549292E-004   1.0283204239718034E-004          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   1.5982172495802516E-004  -1.5047984913030548E-004          -3          -1           3
  -9.0475760712868867E-005   7.6950086806922368E-005          -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -9.0475709806384097E-005   7.6949953471430375E-005          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
  -1.0841480631424048E-004   1.0068231735316414E-004          -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   9.2380127570369477E-005  -1.3178839737457468E-004          -1          -4           2
   1.3692813521757797E-004  -1.7157467033241820E-004          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   9.8180786179202724E-006   9.0466174703281007E-006           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   9.2712437673438591E-005  -1.0061844793805712E-004           0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -6.9305709109842109E-005   9.6456658904327055E-005           1          -3           3
  -9.1494263080650813E-005   1.1627337538681656E-004           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   1.5688209857232915E-004  -1.9365344938511190E-004          -6          -4          -4
  -9.2236674769653404E-005   1.3591764870100843E-004          -6          -2          -2
   1.8019755646328517E-004  -1.7216990469032028E-004          -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   1.2793273066057410E-004  -1.0302632726872965E-004          -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -1.2793272681932384E-004   1.0302633655389113E-004          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
  -1.8019731059416952E-004   1.7216970228933683E-004          -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   9.2236632781589662E-005  -1.3591761147310839E-004           0          -4           2
  -1.5688178642334281E-004   1.9365323146422258E-004           0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   3.9590405778873143E-006  -3.5357616396524961E-006          -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   3.2008093727021594E-006  -4.2343921237767554E-006          -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
  -3.2004652152517753E-006   4.2339590293532610E-006          -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
  -3.9586715511687151E-006   3.5353659276302927E-006          -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
  -4.7338176111026512E-005   5.1374854940742102E-005          -5          -5          -1
   5.0127917989564821E-006   4.6193732510448053E-006          -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
  -5.0132285631626321E-006  -4.6188936863361087E-006          -4          -5           0
  -4.7338302185491948E-005   5.1375045869443682E-005          -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
