         718          24          24          24
  -1.7685083047147844E-004  -1.8619743795037459E-004          -3          -4          -5
  -3.7388105768323463E-005  -1.8589728401223677E-004          -3           1           2
  -1.5681499831983256E-004  -2.2063426058916528E-004          -3           2           1
   3.4432602931458475E-005  -1.8333510962032792E-004          -2          -5          -1
   2.7595058779839099E-005   2.8482563835480483E-004          -2          -1          -5
   1.1894846895728238E-004  -8.0286735021334538E-005          -2          -1           3
  -1.9858087827539042E-004   9.0539780763628237E-006          -2           3          -1
  -3.7388088668298617E-005  -1.8589728341150588E-004          -1          -5          -2
  -3.4432511879560858E-005   1.8333516141850705E-004          -1          -4           1
   2.7595047012108727E-005   2.8482562313829113E-004          -1          -2          -5
   1.1894848758943416E-004  -8.0286727858552113E-005          -1          -2           3
   8.6345902607456795E-005  -2.6517217030257265E-004          -1           1          -4
  -1.3290200732133327E-004  -2.1733663237149862E-005          -1           1           4
  -1.6583226893700516E-004   1.6825609783622500E-004          -1           3          -2
   1.9858078101506489E-004  -9.0539602021143828E-006          -1           4           1
   1.5681503690423437E-004   2.2063434705799144E-004           1          -4          -1
  -3.7388065942886319E-005  -1.8589721270235269E-004           1          -3           2
   8.6345883567607603E-005  -2.6517217377596328E-004           1          -1          -4
  -1.3290207366583652E-004  -2.1733792908624907E-005           1          -1           4
   0.0000000000000000        0.0000000000000000                1           2          -3
   1.7685111122217988E-004   1.8619749721316320E-004           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
  -1.6583205327335939E-004   1.6825602059113696E-004           1           5           2
  -1.5681498076837203E-004  -2.2063427757170021E-004           2          -3           1
   0.0000000000000000        0.0000000000000000                2           1          -3
   1.7685111223384684E-004   1.8619755874539666E-004           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -1.9858087924897599E-004   9.0539371864759087E-006           3          -2          -1
  -1.6583225080664128E-004   1.6825603855708356E-004           3          -1          -2
  -2.7595412914206536E-005  -2.8482575537247903E-004           3           4           5
   8.6345580412406614E-005  -2.6517220732657088E-004           3           5           4
   1.9858078775430258E-004  -9.0539591883470487E-006           4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
  -2.7595435761192554E-005  -2.8482572536382169E-004           4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
  -1.6583206205526686E-004   1.6825604985596876E-004           5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   8.6345561408081943E-005  -2.6517221548764247E-004           5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
  -2.9500769007499760E-004  -1.2541500552103304E-004          -5          -4          -4
   3.2091057929870860E-004   2.8338141918041383E-004          -5          -4          -2
   2.4746139562396022E-004   4.0962207050680146E-004          -5          -3          -1
   7.3833177408829431E-005  -7.5199116600156013E-005          -5          -2          -4
  -3.8638620096125576E-005   1.1811071901289549E-004          -5          -1          -3
  -1.3552515919568536E-004  -3.9952399636671948E-004          -5          -1          -1
  -2.9500769117221079E-004  -1.2541497604293703E-004          -4          -5          -4
   3.2091054381362932E-004   2.8338138486990513E-004          -4          -5          -2
  -2.1861028281132844E-004  -2.5920196290122441E-005          -4          -4          -5
  -2.7415086463914100E-005  -3.4203221928038056E-004          -4          -2          -5
  -2.4746096781387024E-004  -4.0962208081639839E-004          -4          -2           1
   1.3552499168140037E-004   3.9952408708117658E-004          -4           0           1
   2.3749246459649648E-004  -1.9035987861936753E-005          -4           1          -2
   5.4808417687408059E-005   3.0745346194488714E-004          -4           1           0
   2.4746140533449658E-004   4.0962201508996612E-004          -3          -5          -1
   3.2091003460289595E-004   2.8338172005388238E-004          -3          -2           2
  -9.5177623173451468E-005  -1.8805230181100343E-005          -3          -1          -5
  -2.8981364566118677E-005  -1.3257895935408224E-004          -3           2          -2
   7.3833179151422385E-005  -7.5199053915042200E-005          -2          -5          -4
  -2.7415101396204829E-005  -3.4203218052810579E-004          -2          -4          -5
  -2.4746098865956553E-004  -4.0962202292187778E-004          -2          -4           1
   3.2091000296714025E-004   2.8338165470212815E-004          -2          -3           2
   2.3121548217980233E-004   3.4318100597997183E-005          -2           1          -4
  -6.2667938177625459E-005  -3.2400732548349033E-004          -2           2          -3
   3.8638905935469645E-005  -1.1811086775260948E-004          -2           2           3
   2.3749245454428015E-004  -1.9036027418867346E-005          -2           3           2
  -3.8638637775616233E-005   1.1811063232782743E-004          -1          -5          -3
  -1.3552510459550178E-004  -3.9952394396490000E-004          -1          -5          -1
  -9.5177670917815106E-005  -1.8805214139783963E-005          -1          -3          -5
   1.0410819563720480E-004   4.6143693205136395E-004          -1          -1          -5
  -2.9500696855335574E-004  -1.2541518356714806E-004          -1           0           4
   7.3832763470766717E-005  -7.5198839915701477E-005          -1           2           4
   3.3181277035402462E-004   7.0072105534505928E-005          -1           4           0
  -2.8981479993075355E-005  -1.3257888710076278E-004          -1           4           2
   1.3552496631949712E-004   3.9952400132311599E-004           0          -4           1
  -2.9500699514245612E-004  -1.2541520377466005E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   2.3749249139501434E-004  -1.9035924996527524E-005           1          -4          -2
   5.4808520468513022E-005   3.0745338031990069E-004           1          -4           0
   2.3121552367835621E-004   3.4318115704035321E-005           1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   2.1861011922162175E-004   2.5920377873947972E-005           1           1           5
   2.7415495227649163E-005   3.4203211629644430E-004           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   6.2668019955134323E-005   3.2400730258337059E-004           1           5           3
  -2.8981366107248209E-005  -1.3257890485937331E-004           2          -3          -2
  -6.2667927992017717E-005  -3.2400726672218689E-004           2          -2          -3
   3.8638797751933948E-005  -1.1811088056875366E-004           2          -2           3
   7.3832817144218969E-005  -7.5198963314684173E-005           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
   9.5177488918234674E-005   1.8805166974316007E-005           2           4           5
   2.3121529792348176E-004   3.4318117858360582E-005           2           5           4
   2.3749241381968483E-004  -1.9036074261092378E-005           3          -2           2
   2.7415491535177169E-005   3.4203219389551285E-004           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   3.3181278323207155E-004   7.0072069886685349E-005           4          -1           0
  -2.8981437190188192E-005  -1.3257894165328560E-004           4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   9.5177450691677623E-005   1.8805121070813985E-005           4           2           5
  -1.0410837831167609E-004  -4.6143696206196169E-004           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   6.2667984898999570E-005   3.2400732044205111E-004           5           1           3
   2.3121524457577584E-004   3.4318108777330058E-005           5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -1.2940010067564041E-004   2.2240550785632501E-004          -4          -4           0
  -1.2389126231803497E-004   2.1293676397855148E-004          -4           0          -4
  -1.2389129091617513E-004   2.1293675265552387E-004           0          -4          -4
  -1.2389113502784762E-004   2.1293674238440956E-004           0           4           4
  -1.2389109663006053E-004   2.1293683641692253E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   4.1004784651255844E-005  -1.6017781406671495E-004          -5          -5          -3
   9.0966903601556815E-005  -3.3725385892816304E-005          -5          -3          -5
  -1.0206695653113810E-004   8.5726056367929718E-005          -5          -2           0
  -7.4936053343150232E-006   1.3550254733089756E-004          -5           0          -2
   9.0966949157716016E-005  -3.3725367010033658E-005          -3          -5          -5
  -7.4935230223116219E-006   1.3550249549272163E-004          -3           2           2
  -1.0206696855990759E-004   8.5726063992517745E-005          -2          -5           0
  -4.1005454570347812E-005   1.6017782200240054E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -7.4935892327137731E-006   1.3550257388865678E-004           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
  -9.0967112752836634E-005   3.3725461951175175E-005           0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -7.4935207959062182E-006   1.3550256748263940E-004           2          -3           2
  -9.0967061593943933E-005   3.3725477179420482E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -4.5913203509184079E-005   1.9048024716846767E-004          -5          -5          -4
   1.8125350785022676E-005   2.8558479258960443E-004          -5          -4          -5
   3.1176594257574648E-005   3.8013069293465636E-005          -5          -4          -1
  -1.5622698718202409E-004  -1.9048419962052295E-004          -5          -1          -4
   1.2186052131213447E-004  -9.7879421212446896E-005          -5          -1           0
   1.9748755925014024E-004  -2.2692610001626128E-005          -5           0          -1
   1.8125381181183142E-005   2.8558480464157231E-004          -4          -5          -5
   3.1176595565693029E-005   3.8013041288782780E-005          -4          -5          -1
  -3.1176274359064507E-005  -3.8013111709881840E-005          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
  -1.9748767795128226E-004   2.2692672897676753E-005          -4           1           1
  -3.1176271982169555E-005  -3.8013068206177370E-005          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -1.5622702687248245E-004  -1.9048417003082488E-004          -1          -5          -4
   1.2186054459788501E-004  -9.7879262391743671E-005          -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -4.5912641752681937E-005   1.9048010409928687E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
  -1.5622716027853528E-004  -1.9048406686864041E-004          -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   1.9748763304188851E-004  -2.2692539881167874E-005           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
  -1.8125725447931544E-005  -2.8558464258713121E-004           0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
  -1.9748770086047660E-004   2.2692562369214353E-005           1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
  -1.8125707129452012E-005  -2.8558467084661250E-004           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -1.5622712935216005E-004  -1.9048409679939412E-004           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   1.8771475339056316E-004  -3.2263320637111341E-004          -6          -3          -3
   2.0767628560326690E-004  -3.5566771192101589E-004          -5          -5          -2
  -2.0680888138958201E-004   3.5672543293246875E-004          -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   1.8771473650213962E-004  -3.2263319696566075E-004          -3          -6          -3
  -2.0680890106211406E-004   3.5672536400172547E-004          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   2.0767646139219860E-004  -3.5566755162954905E-004          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
  -1.8771485870075312E-004   3.2263307284358095E-004          -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -1.8771483526624784E-004   3.2263315072072487E-004           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   2.2823916267578965E-004  -1.1315296579273834E-004          -6          -4          -3
   2.2279690209349906E-004  -7.0709071988141702E-005          -6          -3          -4
   3.8226024790378520E-005  -3.4483190784619067E-004          -6          -3          -2
   1.0258389984877639E-005  -3.2985271057693486E-004          -6          -2          -3
  -2.9279188525601023E-005   4.7212853117862484E-004          -5          -5          -5
   3.1641499284122503E-004  -1.2203027935974186E-004          -5           0           0
   2.2823917043524408E-004  -1.1315294367573147E-004          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   3.8225917408180220E-005  -3.4483181497190754E-004          -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   2.2279691133397317E-004  -7.0709040796125108E-005          -3          -6          -4
   3.8226003571613311E-005  -3.4483190662440736E-004          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
  -2.2823954017334579E-004   1.1315292120395134E-004          -3          -1           3
  -1.0258318193089182E-005   3.2985258445425913E-004          -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   1.0258378451813537E-005  -3.2985270545955302E-004          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   2.2279718328661058E-004  -7.0709095976519867E-005          -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   3.8225898483173645E-005  -3.4483185227823858E-004          -1          -4           2
  -2.2823953610244145E-004   1.1315294230713662E-004          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   3.1641491682235745E-004  -1.2203023789744474E-004           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   2.9279086035281488E-005  -4.7212846843835423E-004           0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -1.0258329639305397E-005   3.2985266096852302E-004           1          -3           3
   2.2279710356053892E-004  -7.0709095290705031E-005           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   1.2748112205113958E-004   2.4803309023680857E-004          -6          -4          -4
  -1.9051548212407408E-004  -1.3969326575199160E-004          -6          -2          -2
   1.2748114633375551E-004   2.4803310507683015E-004          -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
  -1.9051567582797674E-004  -1.3969323302468384E-004          -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -1.9051549997368272E-004  -1.3969330796246500E-004          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   1.2748144311436132E-004   2.4803301979689323E-004          -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -1.9051566025162295E-004  -1.3969329651847821E-004           0          -4           2
   1.2748143768158792E-004   2.4803305234765056E-004           0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   2.1544378768434158E-004  -3.7029228716409837E-004          -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   2.1544383175738679E-004  -3.7029223356730838E-004          -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   2.1544391698589469E-004  -3.7029218825796075E-004          -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   2.1544392959878015E-004  -3.7029215847129179E-004          -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   9.5630530236942438E-006  -4.5253209477990599E-004          -5          -5          -1
  -3.0642686213224157E-004   9.0572699550850488E-005          -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
  -3.0642688163897238E-004   9.0572676521413799E-005          -4          -5           0
  -9.5630026715001092E-006   4.5253206398180782E-004          -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
