         718          24          24          24
   1.8034686523241790E-005   4.8095393746667948E-004          -3          -5          -4
  -1.8996850620576457E-006  -5.0527296493219529E-005          -3          -4          -5
   6.3383722032197756E-006   1.6892985482749395E-004          -3           1           2
  -8.3621260244050760E-006  -2.2298625558225371E-004          -3           2           1
  -2.2453601630192249E-005  -5.9851538894940565E-004          -2          -5          -1
   2.9919028117911858E-005   7.9779674794529091E-004          -2          -1          -5
   2.0039814001838986E-005   5.3436632672343529E-004          -2          -1           3
   2.4607870342588571E-006   6.5755327826472101E-005          -2           3          -1
  -1.8709551815266712E-005  -4.9874635517187140E-004          -1          -5          -2
   7.2829523080032498E-006   1.9394507122854037E-004          -1          -4           1
   1.8353013656133467E-005   4.8936473647925708E-004          -1          -2          -5
   1.4137066135396073E-005   3.7706945317612125E-004          -1          -2           3
  -2.9936620539460629E-005  -7.9836590842372014E-004          -1           1          -4
  -2.0010059519670110E-005  -5.3342855122305187E-004          -1           1           4
   1.5720583257677363E-005   4.1932886866933347E-004          -1           3          -2
   2.2577875242487072E-005   6.0199479034878751E-004          -1           4           1
   9.8185141628968084E-006   2.6166771297291442E-004           1          -4          -1
   5.9015177757313443E-007   1.5938340876024092E-005           1          -3           2
  -1.4381414591308329E-005  -3.8350073090229029E-004           1          -1          -4
  -1.6464774220936680E-005  -4.3908174240954212E-004           1          -1           4
   1.8375232815365998E-005   4.9008839857713231E-004           1           2          -3
   1.4084067501598206E-005   3.7536762702550404E-004           1           2           5
  -1.9397335516143721E-006  -5.1822561212731323E-005           1           4          -1
  -2.9654578530073563E-005  -7.9075589357167431E-004           1           5           2
  -4.4132526157952254E-006  -1.1751750427861925E-004           2          -3           1
   1.4387480194224373E-005   3.8370317499586773E-004           2           1          -3
   1.6441977613318898E-005   4.3833238472332605E-004           2           1           5
  -1.8017807666481195E-005  -4.8040627504979041E-004           2           5           1
   0.0000000000000000        0.0000000000000000                3          -2          -1
   0.0000000000000000        0.0000000000000000                3          -1          -2
   7.3420606787025396E-006   1.9591089615574882E-004           3           4           5
   2.2495299566329622E-005   5.9991047024865864E-004           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
  -5.4795165310756593E-007  -1.4545079268074583E-005           4           3           5
   1.8729433215087274E-005   4.9941418274963921E-004           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   4.4405899090932380E-006   1.1842734144305538E-004           5           3           4
   9.8395968102767475E-006   2.6237467872529879E-004           5           4           3
   2.0744536416428695E-005   5.5342578954896274E-004          -5          -4          -4
   4.3884080605381245E-006   1.1692335404855358E-004          -5          -4          -2
  -1.2976763444725426E-005  -3.4616265170239746E-004          -5          -3          -1
  -2.0511533581284700E-005  -5.4705041876198634E-004          -5          -2          -4
  -5.2195782211479695E-006  -1.3935496277235959E-004          -5          -1          -3
   3.7499012315308510E-006   1.0003913917851441E-004          -5          -1          -1
   2.2565878801829049E-005   6.0187476306302289E-004          -4          -5          -4
   9.9195614829253916E-006   2.6443737979493591E-004          -4          -5          -2
   7.4146780582806594E-006   1.9794624833477099E-004          -4          -4          -5
  -2.2062531092513927E-005  -5.8835851316123788E-004          -4          -2          -5
  -1.8225393352235789E-005  -4.8589455923535237E-004          -4          -2           1
   8.9057544318250058E-006   2.3746029721768974E-004          -4           0           1
   5.1838959145340287E-006   1.3818301257424075E-004          -4           1          -2
  -3.7348570853627602E-006  -9.9567663912495297E-005          -4           1           0
  -1.8248220434057000E-005  -4.8646926546772030E-004          -3          -5          -1
   1.6226125553594285E-005   4.3255663623612136E-004          -3          -2           2
   1.6219107482401683E-005   4.3240021585355258E-004          -3          -1          -5
  -2.0498471360474232E-005  -5.4660536470408174E-004          -3           2          -2
   4.1962329530176125E-006   1.1187558149023592E-004          -2          -5          -4
  -4.8079459869173501E-006  -1.2821200202659693E-004          -2          -4          -5
  -1.6975616901220475E-006  -4.5425057591619082E-005          -2          -4           1
   1.1722814113902493E-005   3.1247583922290893E-004          -2          -3           2
  -1.6241174475434652E-005  -4.3315028460300320E-004          -2           1          -4
  -2.2061741479251023E-005  -5.8828813200342237E-004          -2           2          -3
  -1.8215557306128845E-005  -4.8560104391437978E-004          -2           2           3
   1.2950695169215828E-005   3.4528308453005412E-004          -2           3           2
  -1.1161505026059448E-005  -2.9758751951890856E-004          -1          -5          -3
  -9.3555430869463936E-006  -2.4935046404200411E-004          -1          -5          -1
   3.0028486012222334E-006   8.0009174620262476E-005          -1          -3          -5
   1.6044850834035846E-005   4.2789033899448591E-004          -1          -1          -5
  -4.1321262351696445E-005  -1.1016678756430006E-003          -1           0           4
   1.6256221256081627E-005   4.3348341779095024E-004          -1           2           4
   2.0675003014602078E-005   5.5109203403217529E-004          -1           4           0
   4.4312147018840168E-006   1.1829449122451769E-004          -1           4           2
   6.1874235650894154E-006   1.6484779532809535E-004           0          -4           1
  -2.9797107874144539E-005  -7.9448454600924891E-004           0          -1           4
  -1.6049122939415560E-005  -4.2800756223568287E-004           0           1          -4
   7.3567957332129798E-006   1.9597497092652724E-004           0           4          -1
   0.0000000000000000        0.0000000000000000                1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   0.0000000000000000        0.0000000000000000                1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   2.9779418831625971E-005   7.9391288110528663E-004           1           1           5
  -1.1761057206331467E-005  -3.1366992302752858E-004           1           3           5
  -2.2525490697978688E-005  -6.0047378006014335E-004           1           5           1
  -9.9584103309000244E-006  -2.6570040792071767E-004           1           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -2
   0.0000000000000000        0.0000000000000000                2          -2          -3
  -8.0354156156869265E-006  -2.1432417997971430E-004           2          -2           3
   6.1591277206622661E-008   1.5701378485427875E-006           2          -1           4
  -3.0240439702280495E-006  -8.0733368974866896E-005           2           3          -2
  -4.8139305768512636E-006  -1.2836110556041871E-004           2           4          -1
  -1.6587456479546425E-006  -4.4126432940529785E-005           2           4           5
   1.8264908138078422E-005   4.8701655825424372E-004           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
  -7.2330306095145369E-008  -1.9086642184658398E-006           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
  -4.2013418927122639E-006  -1.1206431228814705E-004           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
  -8.0195449385417659E-006  -2.1379096712945594E-004           4           2           5
   6.2163777945054195E-006   1.6580118460284991E-004           4           4           5
   1.1155694409655019E-005   2.9739528962099645E-004           4           5           2
   9.3808521619805286E-006   2.5018616861885402E-004           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -9.6613727722774840E-006  -2.5755122858620190E-004          -4          -4           0
   1.9316778493588295E-005   5.1509030248835799E-004          -4           0          -4
   0.0000000000000000        0.0000000000000000                0          -4          -4
  -9.6956358818357877E-006  -2.5863503538908202E-004           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   1.8873398259041800E-005   5.0334154964215940E-004          -5          -5          -3
  -3.9221456284260076E-007  -1.0278478385162933E-005          -5          -3          -5
  -4.4221343184751039E-006  -1.1785977765765742E-004          -5          -2           0
   8.5023986683606471E-006   2.2677347024326164E-004          -5           0          -2
   0.0000000000000000        0.0000000000000000               -3          -5          -5
  -4.4376731482288813E-006  -1.1833941491050100E-004          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   1.8245711987055453E-005   4.8651170152059212E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   4.3421325987182892E-007   1.1673242416782240E-005          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   1.8223544829159129E-005   4.8578489386967680E-004           0           2           5
  -1.8853822780120095E-005  -5.0267170333744503E-004           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   9.6971055621922057E-006   2.5865992205527350E-004          -5          -5          -4
   6.5631735581786233E-006   1.7513980634634396E-004          -5          -4          -5
  -4.1278923234927615E-006  -1.1013406490866092E-004          -5          -4          -1
  -5.7467547959693337E-006  -1.5337274550912723E-004          -5          -1          -4
  -3.3692211623905942E-006  -8.9753022925330911E-005          -5          -1           0
   6.3030539129337526E-006   1.6813117794413322E-004          -5           0          -1
   0.0000000000000000        0.0000000000000000               -4          -5          -5
  -4.5282481664972275E-006  -1.2071720974511898E-004          -4          -5          -1
  -9.5808532907631883E-006  -2.5542073774802859E-004          -4          -3           1
  -5.2160917567013281E-007  -1.3994204664492016E-005          -4          -1          -5
   5.7312069657696260E-006   1.5285802092485421E-004          -4           1          -3
   3.3804233952764039E-006   9.0114201088492996E-005          -4           1           1
  -4.4975159700922282E-006  -1.1995985223797834E-004          -3          -4           1
   5.1159479822055497E-007   1.3654543507609617E-005          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -1.5757395536919141E-005  -4.2010562535979513E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   9.5830648950639519E-006   2.5547467566668612E-004          -1           3           4
   6.5348671222344103E-006   1.7418110330139687E-004          -1           4          -1
  -4.1100271143696616E-006  -1.0956506062030101E-004          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   1.5754322093010072E-005   4.1998571193899403E-004           0           1           5
  -9.6720831948271513E-006  -2.5782104553166745E-004           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
  -4.4944219432345038E-006  -1.1980345721001372E-004           1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   4.5213068186586547E-006   1.2053366945943584E-004           1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   4.2796913044178148E-006   1.1417372286263853E-004          -6          -3          -3
   1.1099222408235719E-005   2.9596884936160565E-004          -5          -5          -2
  -2.5438692330487112E-006  -6.7847575858973627E-005          -5          -3           0
  -8.1480328547776861E-006  -2.1721244751230048E-004          -5          -2          -5
   5.0789711927894733E-006   1.3543344022708007E-004          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -3.0740963533942487E-006  -8.2009903672581162E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   8.5790395259185764E-006   2.2872536517124531E-004          -3           0           3
  -8.1643507953860645E-006  -2.1774401613823671E-004          -3           2          -3
  -4.2647143318693705E-006  -1.1368975047826513E-004          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   2.5539259539454707E-006   6.8131154179796238E-005          -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   3.0514165503591422E-006   8.1287830834759535E-005           0           3           5
  -1.1105569971102321E-005  -2.9615803682578887E-004           0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   9.9386396569493146E-006   2.6512020693092919E-004          -6          -4          -3
   4.5461377373276946E-006   1.2135447261005914E-004          -6          -3          -4
  -8.3478097407839698E-007  -2.2300847153686353E-005          -6          -3          -2
  -3.5472520348188490E-006  -9.4643793722033677E-005          -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
  -1.4783040545655760E-008  -3.4788613927761917E-007          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   4.2588705176328781E-006   1.1352700497846218E-004          -4          -1           2
  -3.5415124541403664E-006  -9.4453847640800146E-005          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   1.4334111931637883E-005   3.8216091489024504E-004          -3          -1           3
  -4.2623840790792039E-006  -1.1362716813625973E-004          -3           1           3
  -4.5182857778531028E-006  -1.2044390419252608E-004          -3           3          -1
   8.2564329529472195E-007   2.2010660157189670E-005          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
  -1.4327795031431300E-005  -3.8195741642491814E-004          -2           1           4
   9.9172257889016747E-006   2.6441239910844540E-004          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
  -4.8802617308102636E-006  -1.3021910469840389E-004          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   9.6956895352054580E-006   2.5847820744569325E-004          -4           0           2
  -4.8632325063574397E-006  -1.2967373104211765E-004          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
