row 0 col 618 -0.0147836 2.31474e-09
row 0 col 619 1.96594e-08 1.44822e-08
row 0 col 620 0.00148397 1.31898e-08
row 0 col 621 0.00334509 1.74834e-08
row 0 col 622 0.0138372 7.18371e-08
row 0 col 623 -2.65191e-07 2.65992e-07
row 0 col 624 -0.0580141 -3.625e-09
row 0 col 625 0.0168139 2.52788e-07
row 0 col 626 -0.0500982 8.47209e-07
row 0 col 627 -0.0718666 1.13321e-06
row 0 col 628 -0.210029 3.43856e-07
row 0 col 629 -0.181043 -2.25278e-07
row 0 col 630 -0.0473802 -1.33968e-07
row 0 col 631 -0.00344098 -1.55618e-08
row 0 col 632 0.00142291 -4.81311e-10
row 0 col 633 8.7233e-05 4.4139e-09
row 0 col 634 -0.00988932 1.46889e-08
row 0 col 635 -0.0812658 -4.33624e-08
row 0 col 636 -0.0178655 -3.72087e-08
row 0 col 637 -1.0986e-07 9.24606e-08
row 0 col 638 -0.0521504 2.4616e-07
row 0 col 639 -0.110761 1.29286e-07
row 0 col 640 -0.181042 -2.65994e-07
row 0 col 641 -0.134622 -3.32988e-07
row 0 col 642 -0.0211339 -1.30772e-07
row 0 col 643 0.0058602 -3.85183e-08
row 0 col 644 0.00453644 -1.83245e-08
row 0 col 645 3.44009e-09 -5.85821e-09
row 0 col 646 -0.00556887 -9.68434e-09
row 0 col 647 -0.016106 -3.53317e-08
row 0 col 648 0.0010585 -1.30876e-08
row 0 col 649 0.00192465 -3.56888e-09
row 0 col 650 0.00229132 -1.04408e-08
row 0 col 651 -0.0147833 -2.27232e-08
row 0 col 652 -0.0473803 -1.26756e-07
row 0 col 653 -0.021134 -1.19671e-07
row 0 col 654 0.0142816 -6.62049e-08
row 0 col 655 0.0180533 -4.69241e-08
row 0 col 656 0.00679664 -2.13475e-08
row 0 col 657 -0.0014056 2.17986e-09
row 0 col 658 -0.00293096 -1.89366e-10
row 0 col 659 -0.00123335 -9.01555e-09
row 0 col 660 0.00499518 -5.87684e-09
row 0 col 661 0.00222475 -2.33701e-09
row 0 col 662 0.000489454 3.46171e-09
row 0 col 663 -7.58114e-08 1.73937e-08
row 0 col 664 -0.0034411 -4.9937e-09
row 0 col 665 0.00586017 -3.03797e-08
row 0 col 666 0.0180533 -4.44576e-08
row 0 col 667 0.0109149 -3.45048e-08
row 0 col 668 -0.00602454 2.16214e-09
row 0 col 669 -0.0125546 2.04131e-08
row 0 col 670 -0.00795753 2.00774e-09
row 0 col 671 -1.62771e-08 -1.05403e-08
row 0 col 672 0.0174308 2.69086e-09
row 0 col 673 0.00500808 1.66675e-08
row 0 col 674 -0.000625284 9.98102e-09
row 0 col 675 0.00148395 1.28371e-08
row 0 col 676 0.0014229 1.64118e-09
row 0 col 677 0.00453646 -1.56924e-08
row 0 col 678 0.00679665 -2.06562e-08
row 0 col 679 -0.00602454 8.99542e-10
row 0 col 680 -0.0215027 3.24623e-08
row 0 col 681 -0.022348 2.76756e-08
row 0 col 682 -0.0109485 -1.21568e-08
row 0 col 683 0.00744135 -2.57337e-08
row 0 col 684 0.0402205 -5.33917e-08
row 0 col 685 7.01603e-08 -1.63535e-08
row 0 col 686 -0.000747495 -2.03136e-08
row 0 col 687 0.00334513 6.03195e-09
row 0 col 688 8.72352e-05 2.87317e-09
row 0 col 689 5.46912e-11 -4.50591e-09
row 0 col 690 -0.00140561 1.52179e-09
row 0 col 691 -0.0125546 1.80043e-08
row 0 col 692 -0.022348 2.68264e-08
row 0 col 693 -0.0209015 8.66943e-09
row 0 col 694 -0.0117808 -5.84014e-08
row 0 col 695 0.0205828 -1.2159e-07
row 0 col 696 0.08809 -5.11798e-07
row 0 col 697 0.0453093 -2.66529e-07
row 0 col 698 0.040181 -2.12369e-08
row 0 col 699 0.0138377 3.12797e-08
row 0 col 700 -0.00988928 1.84666e-08
row 0 col 701 -0.00556888 -4.79194e-09
row 0 col 702 -0.00293097 3.15117e-10
row 0 col 703 -0.00795753 1.22893e-09
row 0 col 704 -0.0109485 -9.87081e-09
row 0 col 705 -0.0117806 -5.52845e-08
row 0 col 706 -0.0223336 -3.46946e-07
row 0 col 707 0.0245521 -6.24284e-07
row 0 col 708 0.308167 5.6848e-09
row 0 col 709 0.0319094 1.99453e-07
row 0 col 710 0.046236 2.85037e-07
row 0 col 711 -3.16461e-07 2.33279e-07
row 0 col 712 -0.0812661 -5.22247e-10
row 0 col 713 -0.0161061 -2.65071e-08
row 0 col 714 -0.00123335 -8.12079e-09
row 0 col 715 1.55816e-08 -1.03508e-08
row 0 col 716 0.00744149 -2.51769e-08
row 0 col 717 0.020583 -1.44941e-07
row 0 col 718 0.024552 -6.80031e-07
row 0 col 719 0.193965 -8.93671e-07
row 0 col 720 0.123229 1.58479e-07
row 0 col 721 0.0224627 -6.01836e-08
row 0 col 722 -0.0722664 1.36419e-07
row 0 col 723 -0.141334 1.9343e-07
row 0 col 724 -0.0812659 2.15833e-08
row 0 col 725 5.6983e-08 -4.30265e-08
row 0 col 726 0.00096544 -9.26868e-09
row 0 col 727 0.000241253 -4.07782e-10
row 0 col 728 0.00499521 4.71275e-09
row 0 col 729 0.0086156 1.57425e-08
row 0 col 730 0.00882855 5.27866e-08
row 0 col 731 0.0803022 2.1987e-07
row 0 col 732 0.0224634 3.25246e-10
row 0 col 733 -0.197544 -1.9456e-07
row 0 col 734 -0.33977 3.56746e-07
row 0 col 735 -0.320766 4.68324e-07
row 0 col 736 -0.105004 4.71917e-08
row 0 col 737 0.0178658 -4.7703e-08
row 0 col 738 0.00163396 2.33712e-09
row 0 col 739 -0.000711013 7.06745e-09
row 0 col 740 2.28625e-09 7.73786e-09
row 0 col 741 -0.00500812 1.23895e-08
row 0 col 742 -0.00779367 3.29666e-08
row 0 col 743 0.059341 1.13708e-07
row 0 col 744 -0.0722649 1.34428e-07
row 0 col 745 -0.33977 3.17823e-07
row 0 col 746 -0.486557 1.06139e-06
row 0 col 747 -0.283114 7.94635e-07
row 0 col 748 -0.0050331 1.16668e-07
row 0 col 749 0.0605192 -1.90652e-08
row 0 col 750 0.0019246 1.42118e-08
row 0 col 751 -5.58861e-09 1.33306e-08
row 0 col 752 -0.000663042 5.62269e-09
row 0 col 753 -0.0055461 3.89865e-09
row 0 col 754 -0.000747672 3.25709e-08
row 0 col 755 0.0164433 7.43505e-08
row 0 col 756 -0.141333 1.57713e-07
row 0 col 757 -0.320767 4.77301e-07
row 0 col 758 -0.283115 8.56948e-07
row 0 col 759 0.0187234 4.66089e-07
row 0 col 760 0.152821 -1.11897e-07
row 0 col 761 0.053858 -1.73048e-07
row 0 col 762 -0.00294459 -2.10147e-08
row 0 col 763 -0.000489466 3.30111e-09
row 0 col 764 0.000454548 -3.34783e-10
row 0 col 765 -0.00166104 7.58041e-10
row 0 col 766 -4.87641e-08 1.41702e-08
row 0 col 767 -0.0138375 3.17856e-08
row 0 col 768 -0.0812658 2.76082e-08
row 0 col 769 -0.105005 9.97522e-08
row 0 col 770 -0.00503401 1.43813e-07
row 0 col 771 0.152821 -1.742e-07
row 0 col 772 0.0609406 -4.6984e-07
row 0 col 773 -0.0633576 -3.21384e-07
row 0 col 774 -0.0254714 -1.0455e-07
row 0 col 775 0.000985732 -3.39364e-08
row 0 col 776 0.00148397 -1.38612e-08
row 0 col 777 -4.41612e-09 -3.18885e-09
row 0 col 778 -0.00081545 -1.06633e-09
row 0 col 779 -0.0159176 -1.03454e-08
row 0 col 780 2.62904e-08 -3.51482e-08
row 0 col 781 0.0178656 -4.93285e-08
row 0 col 782 0.0605195 -7.0994e-08
row 0 col 783 0.0538591 -2.63987e-07
row 0 col 784 -0.0633572 -3.50434e-07
row 0 col 785 -0.0775289 -2.03041e-07
row 0 col 786 0.0052493 -9.84842e-08
row 0 col 787 0.01646 -5.2236e-08
row 0 col 788 0.00518127 -1.87809e-08
row 0 col 789 -8.72456e-05 4.36025e-09
row 0 col 790 -0.000304895 -2.03472e-10
row 0 col 791 -0.00048717 -1.65491e-08
row 0 col 792 0.000965425 -7.40911e-09
row 0 col 793 0.00163394 -5.8165e-09
row 0 col 794 0.00192467 -6.08947e-09
row 0 col 795 -0.0029445 -2.70558e-08
row 0 col 796 -0.0254716 -8.05281e-08
row 0 col 797 0.00524917 -8.01857e-08
row 0 col 798 0.0406937 -7.13088e-08
row 0 col 799 0.0229837 -5.16828e-08
row 0 col 800 -0.0067421 9.93444e-09
row 0 col 801 -0.0144903 3.63355e-08
row 0 col 802 -0.00556888 9.96854e-09
row 0 col 803 -8.6874e-11 -5.36158e-09
row 0 col 804 0.000241242 5.06893e-10
row 0 col 805 -0.000711015 5.49338e-09
row 0 col 806 -1.44251e-08 1.20702e-08
row 0 col 807 -0.000489512 1.11899e-08
row 0 col 808 0.000985645 -1.71161e-08
row 0 col 809 0.01646 -3.96482e-08
row 0 col 810 0.0229838 -5.19947e-08
row 0 col 811 -0.0225352 2.58462e-09
row 0 col 812 -0.0605185 9.12015e-08
row 0 col 813 -0.0434013 8.36715e-08
row 0 col 814 -0.00766308 7.414e-09
row 0 col 815 0.00123334 -8.14637e-09
row 0 col 816 0.00499519 7.37779e-09
row 0 col 817 3.83403e-09 8.24856e-09
row 0 col 818 -0.000663045 4.87352e-09
row 0 col 819 0.000454539 1.72518e-09
row 0 col 820 0.00148396 -8.96033e-09
row 0 col 821 0.00518128 -1.69251e-08
row 0 col 822 -0.00674204 -3.77266e-10
row 0 col 823 -0.0605184 8.01548e-08
row 0 col 824 -0.0756096 1.40174e-07
row 0 col 825 -0.0232518 7.00331e-08
row 0 col 826 0.0184501 -2.62999e-08
row 0 col 827 0.0131535 -1.41888e-08
row 0 col 828 0.00861564 2.35023e-08
row 0 col 829 -0.00500804 1.15654e-08
row 0 col 830 -0.00554605 -2.67701e-09
row 0 col 831 -0.00166103 -8.20238e-10
row 0 col 832 -6.04749e-09 -9.85089e-10
row 0 col 833 -8.72391e-05 2.62145e-09
row 0 col 834 -0.0144903 2.50099e-08
row 0 col 835 -0.0434013 7.22571e-08
row 0 col 836 -0.0232518 6.87798e-08
row 0 col 837 0.0335888 -2.07819e-08
row 0 col 838 0.0489422 -7.52832e-08
row 0 col 839 0.0244083 -1.60298e-08
row 0 col 840 0.00882883 4.95013e-08
row 0 col 841 -0.00779332 5.69999e-09
row 0 col 842 -0.000747496 7.40735e-09
row 0 col 843 -8.89666e-09 1.2177e-08
row 0 col 844 -0.000815461 4.8984e-09
row 0 col 845 -0.00030489 2.78781e-10
row 0 col 846 -0.00556887 5.71399e-09
row 0 col 847 -0.00766309 5.92087e-09
row 0 col 848 0.0184501 -2.22987e-08
row 0 col 849 0.0489422 -7.22235e-08
row 0 col 850 0.0431613 -7.8607e-08
row 0 col 851 0.026113 6.31235e-10
row 0 col 852 0.0803027 1.92825e-07
row 0 col 853 0.0593415 3.60182e-08
row 0 col 854 0.0164432 2.39189e-08
row 0 col 855 -0.0138378 4.20558e-08
row 0 col 856 -0.0159178 4.74504e-09
row 0 col 857 -0.000487192 -1.67466e-08
row 0 col 858 1.03907e-08 -7.46823e-09
row 0 col 859 0.00123336 -8.17786e-09
row 0 col 860 0.0131535 -1.40732e-08
row 0 col 861 0.0244083 -2.14832e-08
row 0 col 862 0.026113 -6.97839e-09
row 0 col 863 0.0443554 1.44595e-07
row 0 col 864 0.0109187 -9.07977e-08
row 0 col 865 -0.0297124 -5.26092e-08
row 0 col 866 -0.0527029 9.44865e-08
row 0 col 867 -0.0388638 6.50569e-08
row 0 col 868 -0.00988925 -1.95358e-08
row 0 col 869 0.00048721 -1.85522e-08
row 0 col 870 -0.000836981 -4.81453e-10
row 0 col 871 0.000965418 6.35316e-09
row 0 col 872 0.00105847 1.01222e-08
row 0 col 873 -0.0113662 6.45321e-09
row 0 col 874 -0.022595 2.14783e-09
row 0 col 875 -0.00254835 -7.04076e-09
row 0 col 876 -0.0297121 -5.99647e-08
row 0 col 877 -0.1914 1.20989e-07
row 0 col 878 -0.225369 3.48483e-07
row 0 col 879 -0.0981217 2.02964e-07
row 0 col 880 0.0180981 -5.9383e-08
row 0 col 881 0.0161061 -2.78527e-08
row 0 col 882 0.000965415 1.0281e-08
row 0 col 883 -4.5658e-09 9.37835e-09
row 0 col 884 0.000711004 6.78178e-09
row 0 col 885 -0.00222478 9.16919e-10
row 0 col 886 -0.00436119 -8.88042e-09
row 0 col 887 0.000375507 -2.11777e-08
row 0 col 888 -0.0527025 6.91321e-08
row 0 col 889 -0.225369 3.33639e-07
row 0 col 890 -0.164618 4.64046e-07
row 0 col 891 0.0831615 8.26137e-08
row 0 col 892 0.164045 -1.9342e-07
row 0 col 893 0.044877 -2.80135e-08
row 0 col 894 0.00105847 1.73354e-08
row 0 col 895 0.000711015 6.27027e-09
row 0 col 896 0.000821653 3.09445e-10
row 0 col 897 -0.000663051 -3.77391e-09
row 0 col 898 -0.000625295 -7.73046e-09
row 0 col 899 -0.00390321 8.85155e-10
row 0 col 900 -0.0388636 5.25164e-08
row 0 col 901 -0.098122 2.15539e-07
row 0 col 902 0.0831612 8.4656e-08
row 0 col 903 0.303577 -3.69765e-07
row 0 col 904 0.237058 -4.41232e-07
row 0 col 905 0.0226251 -4.94364e-08
row 0 col 906 -0.0113662 4.07021e-09
row 0 col 907 -0.00222474 -5.48329e-09
row 0 col 908 -0.00066304 -6.14155e-09
row 0 col 909 -4.0253e-09 -3.67959e-09
row 0 col 910 0.00166103 -2.24766e-09
row 0 col 911 -0.00334507 6.27531e-09
row 0 col 912 -0.00988926 -1.52795e-08
row 0 col 913 0.0180978 -5.2157e-08
row 0 col 914 0.164045 -2.16749e-07
row 0 col 915 0.237058 -4.67696e-07
row 0 col 916 0.0867839 -3.88891e-07
row 0 col 917 -0.0551914 -6.19071e-08
row 0 col 918 -0.0225949 -1.4752e-08
row 0 col 919 -0.00436111 -2.02574e-08
row 0 col 920 -0.000625285 -9.74005e-09
row 0 col 921 0.00166102 -4.12014e-10
row 0 col 922 0.00221382 -6.98677e-10
row 0 col 923 -0.000815416 -3.09157e-09
row 0 col 924 0.000487198 -1.51356e-08
row 0 col 925 0.016106 -3.73726e-08
row 0 col 926 0.0448771 -5.06123e-08
row 0 col 927 0.0226254 -6.00882e-08
row 0 col 928 -0.0551914 -5.24809e-08
row 0 col 929 -0.0545481 -4.1308e-09
row 0 col 930 -0.00254825 -1.94243e-08
row 0 col 931 0.000375491 -2.70255e-08
row 0 col 932 -0.00390332 6.96591e-09
row 0 col 933 -0.00334517 1.47659e-08
row 0 col 934 -0.000815461 3.38806e-10
row 0 col 935 1.06535e-08 -6.71803e-09
row 0 col 936 -0.000836981 3.06968e-10
row 0 col 937 0.00096542 4.9062e-09
row 0 col 938 0.00105848 1.27825e-08
row 0 col 939 -0.0113662 1.76962e-08
row 0 col 940 -0.022595 1.43569e-08
row 0 col 941 -0.00254836 -3.68336e-09
row 0 col 942 0.0109187 -9.58327e-08
row 0 col 943 -0.0297124 -5.24337e-08
row 0 col 944 -0.0527029 1.03278e-07
row 0 col 945 -0.0388638 7.44125e-08
row 0 col 946 -0.00988926 -1.04916e-08
row 0 col 947 0.00048721 -1.45674e-08
row 0 col 948 0.000965414 7.69188e-09
row 0 col 949 -5.33693e-09 8.5543e-09
row 0 col 950 0.000711003 8.09677e-09
row 0 col 951 -0.00222479 4.70286e-09
row 0 col 952 -0.00436119 -5.86317e-09
row 0 col 953 0.000375517 -2.76481e-08
row 0 col 954 -0.0297121 -8.42499e-08
row 0 col 955 -0.1914 1.05655e-07
row 0 col 956 -0.225369 3.67597e-07
row 0 col 957 -0.0981217 2.32271e-07
row 0 col 958 0.0180981 -5.06618e-08
row 0 col 959 0.0161061 -3.27279e-08
row 0 col 960 0.00105846 1.37044e-08
row 0 col 961 0.000711013 5.55169e-09
row 0 col 962 0.000821652 -1.79321e-10
row 0 col 963 -0.000663052 -3.22983e-09
row 0 col 964 -0.000625292 -7.86178e-09
row 0 col 965 -0.0039032 -1.01658e-08
row 0 col 966 -0.0527025 4.03317e-08
row 0 col 967 -0.225369 3.30357e-07
row 0 col 968 -0.164618 4.80577e-07
row 0 col 969 0.0831614 1.07067e-07
row 0 col 970 0.164045 -2.01057e-07
row 0 col 971 0.044877 -4.20603e-08
row 0 col 972 -0.0113662 8.95927e-09
row 0 col 973 -0.00222474 -4.36563e-09
row 0 col 974 -0.000663039 -6.20438e-09
row 0 col 975 -4.14722e-09 -2.24194e-09
row 0 col 976 0.00166103 -6.21023e-10
row 0 col 977 -0.00334507 3.3625e-10
row 0 col 978 -0.0388636 4.19868e-08
row 0 col 979 -0.098122 2.15952e-07
row 0 col 980 0.0831611 1.22407e-07
row 0 col 981 0.303577 -3.54885e-07
row 0 col 982 0.237058 -4.63651e-07
row 0 col 983 0.0226251 -5.054e-08
row 0 col 984 -0.0225948 -3.07961e-09
row 0 col 985 -0.00436111 -1.93294e-08
row 0 col 986 -0.000625286 -1.0294e-08
row 0 col 987 0.00166102 9.94945e-10
row 0 col 988 0.00221382 6.19501e-10
row 0 col 989 -0.000815417 -4.93469e-09
row 0 col 990 -0.00988926 -1.24556e-08
row 0 col 991 0.0180978 -2.58101e-08
row 0 col 992 0.164045 -1.69787e-07
row 0 col 993 0.237058 -4.49823e-07
row 0 col 994 0.0867839 -4.00682e-07
row 0 col 995 -0.0551914 -4.48799e-08
row 0 col 996 -0.00254825 -1.61961e-08
row 0 col 997 0.000375484 -2.97989e-08
row 0 col 998 -0.00390332 2.73592e-09
row 0 col 999 -0.00334517 1.19813e-08
row 0 col 1000 -0.000815457 -2.86254e-09
row 0 col 1001 1.24125e-08 -1.04869e-08
row 0 col 1002 0.000487201 -1.52166e-08
row 0 col 1003 0.016106 -2.6298e-08
row 0 col 1004 0.0448771 -3.64469e-08
row 0 col 1005 0.0226254 -6.06252e-08
row 0 col 1006 -0.0551914 -6.25928e-08
row 0 col 1007 -0.0545481 -1.67998e-10
row 0 col 1008 0.0775289 1.84716e-07
row 0 col 1009 -0.0052493 8.75125e-08
row 0 col 1010 -0.01646 5.06674e-08
row 0 col 1011 -0.00518127 1.92687e-08
row 0 col 1012 8.72456e-05 -4.38482e-09
row 0 col 1013 0.000304894 -8.49674e-10
row 0 col 1014 0.000487169 1.52376e-08
row 0 col 1015 -3.07147e-08 2.84378e-08
row 0 col 1016 -0.0178656 1.80591e-08
row 0 col 1017 -0.0605195 2.72361e-08
row 0 col 1018 -0.053859 2.30533e-07
row 0 col 1019 0.0633572 3.35615e-07
row 0 col 1020 -0.00524917 8.3665e-08
row 0 col 1021 -0.0406936 7.28553e-08
row 0 col 1022 -0.0229837 5.17648e-08
row 0 col 1023 0.0067421 -6.97078e-09
row 0 col 1024 0.0144903 -2.9978e-08
row 0 col 1025 0.00556888 -4.63165e-09
row 0 col 1026 1.60226e-10 7.9423e-09
row 0 col 1027 -0.000965427 8.18991e-09
row 0 col 1028 -0.00163394 2.52683e-09
row 0 col 1029 -0.00192466 3.39185e-09
row 0 col 1030 0.00294452 3.69321e-08
row 0 col 1031 0.0254716 8.81437e-08
row 0 col 1032 -0.01646 4.38604e-08
row 0 col 1033 -0.0229838 5.24466e-08
row 0 col 1034 0.0225352 -2.3597e-09
row 0 col 1035 0.0605185 -8.16357e-08
row 0 col 1036 0.0434013 -6.9744e-08
row 0 col 1037 0.00766309 -1.08976e-09
row 0 col 1038 -0.00123334 8.60373e-09
row 0 col 1039 -0.000241243 -3.04111e-11
row 0 col 1040 0.000711016 -4.75315e-09
row 0 col 1041 1.65434e-08 -9.99506e-09
row 0 col 1042 0.000489512 -7.17854e-09
row 0 col 1043 -0.000985643 2.0764e-08
row 0 col 1044 -0.00518127 1.89874e-08
row 0 col 1045 0.00674204 -3.68829e-09
row 0 col 1046 0.0605184 -8.43253e-08
row 0 col 1047 0.0756096 -1.33931e-07
row 0 col 1048 0.0232518 -6.06558e-08
row 0 col 1049 -0.0184501 2.46104e-08
row 0 col 1050 -0.0131535 9.93296e-09
row 0 col 1051 -0.00499519 -8.53228e-09
row 0 col 1052 -3.71812e-09 -8.65218e-09
row 0 col 1053 0.000663046 -5.79323e-09
row 0 col 1054 -0.00045454 -2.10336e-09
row 0 col 1055 -0.00148396 1.04758e-08
row 0 col 1056 8.7238e-05 -2.02375e-09
row 0 col 1057 0.0144903 -3.23033e-08
row 0 col 1058 0.0434013 -8.0487e-08
row 0 col 1059 0.0232518 -6.45883e-08
row 0 col 1060 -0.0335888 2.46111e-08
row 0 col 1061 -0.0489422 6.9002e-08
row 0 col 1062 -0.0244083 1.24673e-08
row 0 col 1063 -0.00861565 -2.10269e-08
row 0 col 1064 0.00500804 -9.65023e-09
row 0 col 1065 0.00554605 1.53165e-09
row 0 col 1066 0.00166103 9.92542e-10
row 0 col 1067 5.15775e-09 3.46812e-09
row 0 col 1068 0.000304891 6.1774e-10
row 0 col 1069 0.00556887 -9.48869e-09
row 0 col 1070 0.00766309 -6.9792e-09
row 0 col 1071 -0.0184501 3.0214e-08
row 0 col 1072 -0.0489423 7.89916e-08
row 0 col 1073 -0.0431614 7.53908e-08
row 0 col 1074 -0.026113 -4.34031e-09
row 0 col 1075 -0.00882882 -4.30911e-08
row 0 col 1076 0.00779334 -1.79624e-09
row 0 col 1077 0.000747497 -9.78086e-09
row 0 col 1078 1.27955e-09 -8.74716e-09
row 0 col 1079 0.000815461 -3.54397e-10
row 0 col 1080 0.000487196 1.56997e-08
row 0 col 1081 -9.39429e-09 5.5524e-09
row 0 col 1082 -0.00123336 1.01069e-08
row 0 col 1083 -0.0131535 2.10249e-08
row 0 col 1084 -0.0244083 2.47531e-08
row 0 col 1085 -0.026113 -7.16731e-09
row 0 col 1086 -0.0443554 -1.65631e-07
row 0 col 1087 -0.0803026 -1.89312e-07
row 0 col 1088 -0.0593415 -3.35483e-08
row 0 col 1089 -0.0164432 -1.94685e-08
row 0 col 1090 0.0138378 -2.95261e-08
row 0 col 1091 0.0159178 -4.66711e-10
row 0 col 1092 -5.18223e-08 2.81036e-08
row 0 col 1093 -0.000965443 5.04452e-09
row 0 col 1094 -0.000241255 1.22802e-10
row 0 col 1095 -0.00499521 -3.65214e-09
row 0 col 1096 -0.0086156 -2.31018e-08
row 0 col 1097 -0.00882854 -8.38208e-08
row 0 col 1098 -0.0803021 -2.46502e-07
row 0 col 1099 -0.123229 -1.6785e-07
row 0 col 1100 -0.0224627 4.70934e-08
row 0 col 1101 0.0722663 -1.44063e-07
row 0 col 1102 0.141334 -1.89627e-07
row 0 col 1103 0.0812659 -5.1e-08
row 0 col 1104 -0.0178658 1.74486e-08
row 0 col 1105 -0.00163397 -7.9877e-09
row 0 col 1106 0.000711014 -8.6589e-09
row 0 col 1107 -3.82983e-10 -8.21924e-09
row 0 col 1108 0.00500812 -1.90207e-08
row 0 col 1109 0.00779367 -5.39985e-08
row 0 col 1110 -0.0593411 -1.16565e-07
row 0 col 1111 -0.0224634 4.36374e-08
row 0 col 1112 0.197544 1.87462e-07
row 0 col 1113 0.33977 -3.98965e-07
row 0 col 1114 0.320766 -5.1915e-07
row 0 col 1115 0.105004 -1.3055e-07
row 0 col 1116 -0.0605191 8.76293e-09
row 0 col 1117 -0.00192459 -1.6275e-08
row 0 col 1118 1.13839e-08 -1.43749e-08
row 0 col 1119 0.000663045 -4.43801e-09
row 0 col 1120 0.0055461 -2.47039e-09
row 0 col 1121 0.000747655 -2.95581e-08
row 0 col 1122 -0.0164434 -4.60483e-08
row 0 col 1123 0.0722649 -4.85628e-08
row 0 col 1124 0.33977 -2.65029e-07
row 0 col 1125 0.486557 -1.04044e-06
row 0 col 1126 0.283114 -8.29801e-07
row 0 col 1127 0.0050332 -1.66664e-07
row 0 col 1128 -0.0538579 1.88712e-07
row 0 col 1129 0.0029446 1.5549e-08
row 0 col 1130 0.000489471 -5.66846e-09
row 0 col 1131 -0.000454547 1.5653e-09
row 0 col 1132 0.00166104 5.86977e-10
row 0 col 1133 4.26549e-08 -1.0629e-08
row 0 col 1134 0.0138375 -5.38764e-10
row 0 col 1135 0.141333 -9.94546e-08
row 0 col 1136 0.320767 -4.11147e-07
row 0 col 1137 0.283115 -8.14516e-07
row 0 col 1138 -0.0187232 -4.48025e-07
row 0 col 1139 -0.15282 1.26464e-07
row 0 col 1140 0.0633576 2.98181e-07
row 0 col 1141 0.0254714 8.58318e-08
row 0 col 1142 -0.000985727 2.94374e-08
row 0 col 1143 -0.00148397 1.39117e-08
row 0 col 1144 4.77592e-09 1.5755e-09
row 0 col 1145 0.000815451 -2.87432e-09
row 0 col 1146 0.0159176 1.01006e-08
row 0 col 1147 0.0812658 -2.55517e-08
row 0 col 1148 0.105005 -1.16055e-07
row 0 col 1149 0.00503406 -1.82714e-07
row 0 col 1150 -0.152821 1.05565e-07
row 0 col 1151 -0.0609405 4.58993e-07
row 0 col 1152 -0.210029 3.21714e-07
row 0 col 1153 -0.181043 -2.12527e-07
row 0 col 1154 -0.0473802 -1.09484e-07
row 0 col 1155 -0.00344099 -5.67577e-09
row 0 col 1156 0.00142291 -5.9845e-10
row 0 col 1157 8.72332e-05 1.3113e-09
row 0 col 1158 -0.00988932 1.00603e-08
row 0 col 1159 -0.0812658 -5.24967e-08
row 0 col 1160 -0.0580142 -2.67496e-08
row 0 col 1161 0.016814 1.71166e-07
row 0 col 1162 -0.0500981 7.50447e-07
row 0 col 1163 -0.0718667 1.06195e-06
row 0 col 1164 -0.181042 -2.352e-07
row 0 col 1165 -0.134622 -2.95081e-07
row 0 col 1166 -0.0211339 -1.07435e-07
row 0 col 1167 0.00586019 -3.17237e-08
row 0 col 1168 0.00453644 -1.73253e-08
row 0 col 1169 3.6866e-09 -4.56527e-09
row 0 col 1170 -0.00556887 -5.34158e-09
row 0 col 1171 -0.016106 -2.75893e-08
row 0 col 1172 -0.0178655 -2.38501e-08
row 0 col 1173 -4.81885e-08 9.72155e-08
row 0 col 1174 -0.0521503 2.67293e-07
row 0 col 1175 -0.110761 1.45461e-07
row 0 col 1176 -0.0473803 -1.24842e-07
row 0 col 1177 -0.021134 -1.08498e-07
row 0 col 1178 0.0142816 -5.84042e-08
row 0 col 1179 0.0180533 -4.47829e-08
row 0 col 1180 0.00679664 -2.09205e-08
row 0 col 1181 -0.0014056 1.60312e-09
row 0 col 1182 -0.00293096 2.44406e-10
row 0 col 1183 -0.00123335 -6.8954e-09
row 0 col 1184 0.0010585 -9.45351e-09
row 0 col 1185 0.00192467 1.57297e-10
row 0 col 1186 0.00229133 -8.21172e-09
row 0 col 1187 -0.0147833 -2.83773e-08
row 0 col 1188 -0.0034411 -4.50997e-09
row 0 col 1189 0.00586016 -2.82698e-08
row 0 col 1190 0.0180533 -4.48213e-08
row 0 col 1191 0.0109149 -3.53476e-08
row 0 col 1192 -0.00602453 2.97166e-10
row 0 col 1193 -0.0125546 1.69445e-08
row 0 col 1194 -0.00795753 -8.72188e-12
row 0 col 1195 -1.79959e-08 -1.09554e-08
row 0 col 1196 0.00499518 -6.99389e-09
row 0 col 1197 0.00222475 -4.36691e-09
row 0 col 1198 0.000489453 7.76521e-10
row 0 col 1199 -7.49042e-08 1.43431e-08
row 0 col 1200 0.0014229 2.62875e-09
row 0 col 1201 0.00453645 -1.70944e-08
row 0 col 1202 0.00679665 -2.26379e-08
row 0 col 1203 -0.00602454 1.12214e-09
row 0 col 1204 -0.0215027 3.18694e-08
row 0 col 1205 -0.0223481 2.51833e-08
row 0 col 1206 -0.0109485 -1.22775e-08
row 0 col 1207 0.00744135 -2.24613e-08
row 0 col 1208 0.0174308 3.18005e-09
row 0 col 1209 0.00500808 1.3136e-08
row 0 col 1210 -0.000625286 9.55561e-09
row 0 col 1211 0.00148395 1.43059e-08
row 0 col 1212 8.72379e-05 3.80225e-09
row 0 col 1213 5.06209e-10 -6.31826e-09
row 0 col 1214 -0.00140561 1.45879e-09
