row 0 col 601 0.000451844 0.000451844
row 0 col 602 0.000355526 0.000615789
row 0 col 603 0.000122914 0.000458722
row 0 col 604 2.99848e-11 0.00021635
row 0 col 605 -1.2185e-05 4.54752e-05
row 0 col 606 2.10533e-05 -3.64653e-05
row 0 col 607 5.44075e-05 -5.44075e-05
row 0 col 608 6.06041e-05 -3.49898e-05
row 0 col 609 2.00413e-05 -5.36999e-06
row 0 col 610 -3.66288e-05 5.58347e-11
row 0 col 611 2.27068e-05 6.08433e-06
row 0 col 612 0.000284459 0.000284459
row 0 col 613 0.000288691 0.000500028
row 0 col 614 0.000122914 0.000458722
row 0 col 615 4.57869e-11 0.000265774
row 0 col 616 -2.6154e-05 9.76081e-05
row 0 col 617 -5.6631e-07 9.80896e-07
row 0 col 618 3.15271e-05 -3.15271e-05
row 0 col 619 4.57924e-05 -2.64382e-05
row 0 col 620 2.20718e-05 -5.9141e-06
row 0 col 621 -3.61762e-05 2.61452e-11
row 0 col 622 -5.13017e-05 -1.37462e-05
row 0 col 623 8.64505e-05 4.99122e-05
row 0 col 624 0.000144117 0.000249619
row 0 col 625 8.16516e-05 0.000304728
row 0 col 626 5.01258e-11 0.00021635
row 0 col 627 -2.61539e-05 9.76079e-05
row 0 col 628 -1.11556e-05 1.93221e-05
row 0 col 629 9.69898e-06 -9.69897e-06
row 0 col 630 1.40823e-05 -8.13042e-06
row 0 col 631 -1.0585e-05 2.83625e-06
row 0 col 632 -6.56386e-05 2.44125e-12
row 0 col 633 -0.000107802 -2.88855e-05
row 0 col 634 -5.8023e-05 -3.34995e-05
row 0 col 635 7.80884e-05 7.80885e-05
row 0 col 636 3.18349e-05 0.000118809
row 0 col 637 4.08771e-11 0.000105167
row 0 col 638 -1.21849e-05 4.54748e-05
row 0 col 639 -5.66195e-07 9.80704e-07
row 0 col 640 9.69902e-06 -9.69902e-06
row 0 col 641 3.48704e-08 -2.01384e-08
row 0 col 642 -3.71641e-05 9.95809e-06
row 0 col 643 -9.48515e-05 -5.07469e-12
row 0 col 644 -0.000143651 -3.84913e-05
row 0 col 645 -0.000136619 -7.88772e-05
row 0 col 646 -5.40919e-05 -5.40919e-05
row 0 col 647 2.62458e-05 4.54591e-05
row 0 col 648 1.96926e-11 1.8785e-05
row 0 col 649 3.17451e-06 -1.18474e-05
row 0 col 650 2.10534e-05 -3.64655e-05
row 0 col 651 3.15272e-05 -3.15272e-05
row 0 col 652 1.40823e-05 -8.13043e-06
row 0 col 653 -3.71642e-05 9.95811e-06
row 0 col 654 -0.000109139 -4.51673e-12
row 0 col 655 -0.000165449 -4.43319e-05
row 0 col 656 -0.000168572 -9.73252e-05
row 0 col 657 -0.000109016 -0.000109016
row 0 col 658 -3.22937e-05 -5.59344e-05
row 0 col 659 2.18395e-06 8.15055e-06
row 0 col 660 5.26659e-06 -1.96553e-05
row 0 col 661 3.03224e-05 -5.252e-05
row 0 col 662 5.44075e-05 -5.44076e-05
row 0 col 663 4.57923e-05 -2.64383e-05
row 0 col 664 -1.05852e-05 2.83629e-06
row 0 col 665 -9.48518e-05 -4.32208e-12
row 0 col 666 -0.000165449 -4.4332e-05
row 0 col 667 -0.000181802 -0.000104964
row 0 col 668 -0.000129285 -0.000129285
row 0 col 669 -5.08994e-05 -8.81603e-05
row 0 col 670 -5.25064e-06 -1.95956e-05
row 0 col 671 -1.30901e-11 6.85278e-06
row 0 col 672 5.72578e-06 -9.91746e-06
row 0 col 673 4.20951e-05 -4.20952e-05
row 0 col 674 6.06041e-05 -3.49898e-05
row 0 col 675 2.20715e-05 -5.91409e-06
row 0 col 676 -6.56392e-05 -1.15893e-11
row 0 col 677 -0.000143652 -3.84914e-05
row 0 col 678 -0.000168573 -9.73255e-05
row 0 col 679 -0.000129285 -0.000129285
row 0 col 680 -5.45243e-05 -9.44388e-05
row 0 col 681 -2.51282e-06 -9.3779e-06
row 0 col 682 -4.59144e-11 4.9323e-05
row 0 col 683 -9.9762e-06 3.72315e-05
row 0 col 684 -2.25715e-05 2.25714e-05
row 0 col 685 1.47785e-05 -8.53245e-06
row 0 col 686 2.00411e-05 -5.37009e-06
row 0 col 687 -3.61766e-05 -3.19918e-11
row 0 col 688 -0.000107803 -2.88857e-05
row 0 col 689 -0.00013662 -7.88778e-05
row 0 col 690 -0.000109017 -0.000109017
row 0 col 691 -5.08998e-05 -8.8161e-05
row 0 col 692 -2.51293e-06 -9.37829e-06
row 0 col 693 -5.85034e-11 7.60431e-05
row 0 col 694 -2.79348e-05 0.000104254
row 0 col 695 -4.26486e-05 7.38694e-05
row 0 col 696 -9.12115e-05 5.26609e-05
row 0 col 697 -5.61555e-05 1.50467e-05
row 0 col 698 -3.66288e-05 -6.10909e-11
row 0 col 699 -5.1302e-05 -1.37463e-05
row 0 col 700 -5.80236e-05 -3.34999e-05
row 0 col 701 -5.40926e-05 -5.40925e-05
row 0 col 702 -3.22942e-05 -5.59353e-05
row 0 col 703 -5.25085e-06 -1.95964e-05
row 0 col 704 -4.4107e-11 4.93225e-05
row 0 col 705 -2.79348e-05 0.000104254
row 0 col 706 -6.90719e-05 0.000119636
row 0 col 707 -9.59275e-05 9.59274e-05
row 0 col 708 -0.000151479 4.05885e-05
row 0 col 709 -5.50067e-05 -6.79671e-11
row 0 col 710 2.27071e-05 6.08434e-06
row 0 col 711 8.64505e-05 4.99123e-05
row 0 col 712 7.80883e-05 7.80884e-05
row 0 col 713 2.62456e-05 4.54588e-05
row 0 col 714 2.18381e-06 8.15009e-06
row 0 col 715 -1.97651e-11 6.8523e-06
row 0 col 716 -9.9761e-06 3.72311e-05
row 0 col 717 -4.26485e-05 7.38693e-05
row 0 col 718 -9.59274e-05 9.59274e-05
row 0 col 719 -0.000153725 8.87531e-05
row 0 col 720 0.000148557 -1.45983e-12
row 0 col 721 0.000247243 6.62486e-05
row 0 col 722 0.000284141 0.000164049
row 0 col 723 0.000196268 0.000196268
row 0 col 724 8.22104e-05 0.000142393
row 0 col 725 1.71032e-05 6.38301e-05
row 0 col 726 1.46897e-12 3.71545e-06
row 0 col 727 7.98751e-06 -2.98098e-05
row 0 col 728 2.44005e-05 -4.22629e-05
row 0 col 729 4.09489e-05 -4.09489e-05
row 0 col 730 5.30158e-05 -3.06087e-05
row 0 col 731 7.70889e-05 -2.06559e-05
row 0 col 732 0.000247243 6.62486e-05
row 0 col 733 0.000370589 0.000213959
row 0 col 734 0.000310448 0.000310448
row 0 col 735 0.000149775 0.000259419
row 0 col 736 3.83643e-05 0.000143177
row 0 col 737 1.33506e-11 4.0595e-05
row 0 col 738 5.41988e-06 -2.02272e-05
row 0 col 739 2.65159e-05 -4.59269e-05
row 0 col 740 4.50799e-05 -4.50799e-05
row 0 col 741 5.00181e-05 -2.88779e-05
row 0 col 742 4.7036e-05 -1.26032e-05
row 0 col 743 9.95121e-05 1.20604e-11
row 0 col 744 0.000284141 0.000164049
row 0 col 745 0.000310447 0.000310447
row 0 col 746 0.000181656 0.000314637
row 0 col 747 5.51517e-05 0.000205829
row 0 col 748 2.76762e-11 8.62362e-05
row 0 col 749 -1.92887e-06 7.19866e-06
row 0 col 750 1.59902e-05 -2.76958e-05
row 0 col 751 3.16281e-05 -3.16281e-05
row 0 col 752 2.75047e-05 -1.58798e-05
row 0 col 753 2.92519e-06 -7.83793e-07
row 0 col 754 5.04332e-06 1.10327e-11
row 0 col 755 0.000117248 3.14166e-05
row 0 col 756 0.000196267 0.000196267
row 0 col 757 0.000149775 0.000259418
row 0 col 758 5.51517e-05 0.000205829
row 0 col 759 3.7307e-11 0.000107402
row 0 col 760 -8.09564e-06 3.02134e-05
row 0 col 761 3.17817e-06 -5.50475e-06
row 0 col 762 1.04597e-05 -1.04597e-05
row 0 col 763 -2.09609e-06 1.21017e-06
row 0 col 764 -3.84942e-05 1.03145e-05
row 0 col 765 -6.87406e-05 -1.9641e-12
row 0 col 766 -2.26963e-05 -6.08145e-06
row 0 col 767 0.000110805 6.39735e-05
row 0 col 768 8.22103e-05 0.000142392
row 0 col 769 3.83642e-05 0.000143177
row 0 col 770 3.49432e-11 8.62359e-05
row 0 col 771 -8.09561e-06 3.02133e-05
row 0 col 772 -2.13639e-06 3.70033e-06
row 0 col 773 -3.58531e-06 3.5853e-06
row 0 col 774 -2.59975e-05 1.50097e-05
row 0 col 775 -6.90816e-05 1.85104e-05
row 0 col 776 -0.000110853 -1.11556e-11
row 0 col 777 -0.000105905 -2.83772e-05
row 0 col 778 -2.52903e-05 -1.46013e-05
row 0 col 779 6.62292e-05 6.62292e-05
row 0 col 780 1.71032e-05 6.383e-05
row 0 col 781 2.1887e-11 4.05948e-05
row 0 col 782 -1.9288e-06 7.19843e-06
row 0 col 783 3.17825e-06 -5.50489e-06
row 0 col 784 -3.58526e-06 3.58525e-06
row 0 col 785 -3.40728e-05 1.96719e-05
row 0 col 786 -8.5023e-05 2.27818e-05
row 0 col 787 -0.000131885 -1.22257e-11
row 0 col 788 -0.000142106 -3.80772e-05
row 0 col 789 -9.36745e-05 -5.4083e-05
row 0 col 790 -1.79571e-05 -1.79571e-05
row 0 col 791 2.3538e-05 4.0769e-05
row 0 col 792 5.19979e-12 3.71543e-06
row 0 col 793 5.41991e-06 -2.02274e-05
row 0 col 794 1.59903e-05 -2.76959e-05
row 0 col 795 1.04598e-05 -1.04598e-05
row 0 col 796 -2.59975e-05 1.50096e-05
row 0 col 797 -8.5023e-05 2.27818e-05
row 0 col 798 -0.000137637 -6.82076e-12
row 0 col 799 -0.000153727 -4.11911e-05
row 0 col 800 -0.00011914 -6.87853e-05
row 0 col 801 -5.5233e-05 -5.5233e-05
row 0 col 802 -7.64701e-06 -1.3245e-05
row 0 col 803 3.58898e-06 1.33942e-05
row 0 col 804 7.98748e-06 -2.98097e-05
row 0 col 805 2.65159e-05 -4.59269e-05
row 0 col 806 3.16282e-05 -3.16282e-05
row 0 col 807 -2.09606e-06 1.21014e-06
row 0 col 808 -6.90817e-05 1.85104e-05
row 0 col 809 -0.000131886 -1.82634e-12
row 0 col 810 -0.000153727 -4.11912e-05
row 0 col 811 -0.000125 -7.21688e-05
row 0 col 812 -6.61787e-05 -6.61787e-05
row 0 col 813 -1.64885e-05 -2.8559e-05
row 0 col 814 5.88306e-07 2.19562e-06
row 0 col 815 -9.71537e-12 -2.85627e-06
row 0 col 816 2.44004e-05 -4.22628e-05
row 0 col 817 4.50799e-05 -4.50799e-05
row 0 col 818 2.75047e-05 -1.58799e-05
row 0 col 819 -3.84943e-05 1.03145e-05
row 0 col 820 -0.000110854 1.75375e-12
row 0 col 821 -0.000142106 -3.80772e-05
row 0 col 822 -0.00011914 -6.87855e-05
row 0 col 823 -6.61789e-05 -6.61789e-05
row 0 col 824 -1.74354e-05 -3.0199e-05
row 0 col 825 2.23619e-06 8.34563e-06
row 0 col 826 -1.95041e-11 1.43248e-05
row 0 col 827 3.3337e-06 -1.24416e-05
row 0 col 828 4.09488e-05 -4.09488e-05
row 0 col 829 5.0018e-05 -2.8878e-05
row 0 col 830 2.92512e-06 -7.83814e-07
row 0 col 831 -6.87408e-05 3.83221e-12
row 0 col 832 -0.000105906 -2.83773e-05
row 0 col 833 -9.3675e-05 -5.40832e-05
row 0 col 834 -5.52334e-05 -5.52334e-05
row 0 col 835 -1.64887e-05 -2.85593e-05
row 0 col 836 2.23614e-06 8.34544e-06
row 0 col 837 -2.09391e-11 2.6572e-05
row 0 col 838 -3.41068e-06 1.27288e-05
row 0 col 839 1.12381e-05 -1.9465e-05
row 0 col 840 5.30157e-05 -3.06087e-05
row 0 col 841 4.7036e-05 -1.26033e-05
row 0 col 842 5.04332e-06 -1.90917e-13
row 0 col 843 -2.26965e-05 -6.08147e-06
row 0 col 844 -2.52906e-05 -1.46015e-05
row 0 col 845 -1.79574e-05 -1.79574e-05
row 0 col 846 -7.64726e-06 -1.32454e-05
row 0 col 847 5.88205e-07 2.19525e-06
row 0 col 848 -1.44322e-11 1.43246e-05
row 0 col 849 -3.41064e-06 1.27287e-05
row 0 col 850 2.92697e-06 -5.06965e-06
row 0 col 851 2.71134e-05 -2.71134e-05
row 0 col 852 7.70889e-05 -2.06559e-05
row 0 col 853 9.95122e-05 -5.86734e-12
row 0 col 854 0.000117248 3.14166e-05
row 0 col 855 0.000110805 6.39736e-05
row 0 col 856 6.62291e-05 6.62292e-05
row 0 col 857 2.35379e-05 4.07689e-05
row 0 col 858 3.58891e-06 1.3394e-05
row 0 col 859 -6.59286e-12 -2.85651e-06
row 0 col 860 3.33377e-06 -1.24418e-05
row 0 col 861 1.12382e-05 -1.94651e-05
row 0 col 862 2.71134e-05 -2.71134e-05
row 0 col 863 4.97203e-05 -2.8706e-05
row 0 col 864 0.000224327 -1.92879e-12
row 0 col 865 0.000218554 5.85615e-05
row 0 col 866 0.000178115 0.000102835
row 0 col 867 0.000107175 0.000107175
row 0 col 868 4.52872e-05 7.84397e-05
row 0 col 869 1.04811e-05 3.9116e-05
row 0 col 870 3.32867e-12 -7.75902e-11
row 0 col 871 1.04811e-05 -3.9116e-05
row 0 col 872 4.5287e-05 -7.84394e-05
row 0 col 873 0.000107174 -0.000107174
row 0 col 874 0.000178113 -0.000102834
row 0 col 875 0.000218552 -5.8561e-05
row 0 col 876 0.000218554 5.85615e-05
row 0 col 877 0.000223 0.000128749
row 0 col 878 0.0001501 0.0001501
row 0 col 879 6.60537e-05 0.000114408
row 0 col 880 1.62802e-05 6.07583e-05
row 0 col 881 8.34642e-12 1.5343e-05
row 0 col 882 4.68664e-06 -1.74908e-05
row 0 col 883 2.28967e-05 -3.96582e-05
row 0 col 884 5.13973e-05 -5.13973e-05
row 0 col 885 8.32515e-05 -4.80653e-05
row 0 col 886 0.00011288 -3.02461e-05
row 0 col 887 0.000158264 -3.91196e-12
row 0 col 888 0.000178115 0.000102835
row 0 col 889 0.0001501 0.0001501
row 0 col 890 7.50626e-05 0.000130012
row 0 col 891 1.9804e-05 7.39095e-05
row 0 col 892 1.60553e-11 2.47454e-05
row 0 col 893 7.13234e-07 -2.66182e-06
row 0 col 894 6.60429e-06 -1.1439e-05
row 0 col 895 7.32103e-06 -7.32104e-06
row 0 col 896 3.43168e-07 -1.98145e-07
row 0 col 897 -6.39803e-06 1.71433e-06
row 0 col 898 2.4783e-05 -5.55597e-12
row 0 col 899 0.000112881 3.02465e-05
row 0 col 900 0.000107175 0.000107175
row 0 col 901 6.60536e-05 0.000114408
row 0 col 902 1.9804e-05 7.39094e-05
row 0 col 903 2.07827e-11 2.69643e-05
row 0 col 904 -7.84028e-07 2.92605e-06
row 0 col 905 -1.96194e-06 3.39817e-06
row 0 col 906 -1.76951e-05 1.76951e-05
row 0 col 907 -4.84644e-05 2.79809e-05
row 0 col 908 -7.86663e-05 2.10785e-05
row 0 col 909 -7.47806e-05 -1.11923e-11
row 0 col 910 -6.39743e-06 -1.71417e-06
row 0 col 911 8.32525e-05 4.80659e-05
row 0 col 912 4.52871e-05 7.84396e-05
row 0 col 913 1.62801e-05 6.07582e-05
row 0 col 914 1.80749e-11 2.47452e-05
row 0 col 915 -7.83997e-07 2.92595e-06
row 0 col 916 -4.23952e-06 7.34305e-06
row 0 col 917 -2.72106e-05 2.72106e-05
row 0 col 918 -7.08998e-05 4.0934e-05
row 0 col 919 -0.000114063 3.05631e-05
row 0 col 920 -0.000124677 -1.59399e-11
row 0 col 921 -7.8666e-05 -2.10785e-05
row 0 col 922 3.43627e-07 1.98412e-07
row 0 col 923 5.13976e-05 5.13977e-05
row 0 col 924 1.04811e-05 3.91159e-05
row 0 col 925 9.12703e-12 1.53428e-05
row 0 col 926 7.13297e-07 -2.66204e-06
row 0 col 927 -1.96184e-06 3.39799e-06
row 0 col 928 -2.72105e-05 2.72105e-05
row 0 col 929 -7.54637e-05 4.3569e-05
row 0 col 930 -0.000123948 3.32118e-05
row 0 col 931 -0.000144018 -1.53869e-11
row 0 col 932 -0.000114063 -3.0563e-05
row 0 col 933 -4.84641e-05 -2.79808e-05
row 0 col 934 7.32124e-06 7.32126e-06
row 0 col 935 2.28967e-05 3.96583e-05
row 0 col 936 2.18057e-12 -7.41802e-11
row 0 col 937 4.68668e-06 -1.74909e-05
row 0 col 938 6.60442e-06 -1.14392e-05
row 0 col 939 -1.76949e-05 1.76949e-05
row 0 col 940 -7.08996e-05 4.09339e-05
row 0 col 941 -0.000123948 3.32118e-05
row 0 col 942 -0.000144686 -8.27996e-12
row 0 col 943 -0.000123948 -3.32119e-05
row 0 col 944 -7.08996e-05 -4.09339e-05
row 0 col 945 -1.76949e-05 -1.76949e-05
row 0 col 946 6.60437e-06 1.14391e-05
row 0 col 947 4.68664e-06 1.74908e-05
row 0 col 948 1.04811e-05 -3.91159e-05
row 0 col 949 2.28967e-05 -3.96583e-05
row 0 col 950 7.32116e-06 -7.32118e-06
row 0 col 951 -4.84642e-05 2.79808e-05
row 0 col 952 -0.000114063 3.0563e-05
row 0 col 953 -0.000144018 -1.76219e-12
row 0 col 954 -0.000123948 -3.32119e-05
row 0 col 955 -7.54637e-05 -4.3569e-05
row 0 col 956 -2.72105e-05 -2.72105e-05
row 0 col 957 -1.96188e-06 -3.39806e-06
row 0 col 958 7.13259e-07 2.66194e-06
row 0 col 959 2.37503e-12 -1.53429e-05
row 0 col 960 4.52869e-05 -7.84392e-05
row 0 col 961 5.13972e-05 -5.13973e-05
row 0 col 962 3.43257e-07 -1.98197e-07
row 0 col 963 -7.86661e-05 2.10785e-05
row 0 col 964 -0.000124677 6.18306e-12
row 0 col 965 -0.000114063 -3.05631e-05
row 0 col 966 -7.08998e-05 -4.0934e-05
row 0 col 967 -2.72106e-05 -2.72106e-05
row 0 col 968 -4.23955e-06 -7.34311e-06
row 0 col 969 -7.84026e-07 -2.92601e-06
row 0 col 970 7.84252e-12 -2.47452e-05
row 0 col 971 1.62801e-05 -6.0758e-05
row 0 col 972 0.000107174 -0.000107174
row 0 col 973 8.32514e-05 -4.80652e-05
row 0 col 974 -6.39802e-06 1.71434e-06
row 0 col 975 -7.47806e-05 1.50697e-11
row 0 col 976 -7.86661e-05 -2.10785e-05
row 0 col 977 -4.84643e-05 -2.79809e-05
row 0 col 978 -1.76951e-05 -1.76951e-05
row 0 col 979 -1.96198e-06 -3.39824e-06
row 0 col 980 -7.84051e-07 -2.92612e-06
row 0 col 981 1.26772e-11 -2.69642e-05
row 0 col 982 1.98039e-05 -7.39091e-05
row 0 col 983 6.60532e-05 -0.000114407
row 0 col 984 0.000178113 -0.000102833
row 0 col 985 0.00011288 -3.02461e-05
row 0 col 986 2.4783e-05 1.70368e-11
row 0 col 987 -6.39748e-06 -1.71416e-06
row 0 col 988 3.43525e-07 1.98366e-07
row 0 col 989 7.3211e-06 7.32112e-06
row 0 col 990 6.60426e-06 1.14389e-05
row 0 col 991 7.13205e-07 2.66171e-06
row 0 col 992 1.22084e-11 -2.47454e-05
row 0 col 993 1.98039e-05 -7.39092e-05
row 0 col 994 7.50621e-05 -0.000130011
row 0 col 995 0.000150099 -0.000150099
row 0 col 996 0.000218552 -5.8561e-05
row 0 col 997 0.000158264 8.09016e-12
row 0 col 998 0.000112881 3.02465e-05
row 0 col 999 8.32525e-05 4.80659e-05
row 0 col 1000 5.13976e-05 5.13976e-05
row 0 col 1001 2.28967e-05 3.96583e-05
row 0 col 1002 4.68661e-06 1.74907e-05
row 0 col 1003 6.26041e-12 -1.53431e-05
row 0 col 1004 1.62801e-05 -6.07582e-05
row 0 col 1005 6.60533e-05 -0.000114408
row 0 col 1006 0.000150099 -0.000150099
row 0 col 1007 0.000222998 -0.000128748
row 0 col 1008 0.000148558 2.60085e-11
row 0 col 1009 7.70902e-05 2.06563e-05
row 0 col 1010 5.30157e-05 3.06087e-05
row 0 col 1011 4.09483e-05 4.09483e-05
row 0 col 1012 2.44001e-05 4.22622e-05
row 0 col 1013 7.98741e-06 2.98094e-05
row 0 col 1014 4.04486e-12 -3.71536e-06
row 0 col 1015 1.7103e-05 -6.38294e-05
row 0 col 1016 8.22095e-05 -0.000142391
row 0 col 1017 0.000196266 -0.000196266
row 0 col 1018 0.000284139 -0.000164048
row 0 col 1019 0.000247243 -6.62485e-05
row 0 col 1020 7.70903e-05 2.06563e-05
row 0 col 1021 4.97203e-05 2.87061e-05
row 0 col 1022 2.71127e-05 2.71128e-05
row 0 col 1023 1.12377e-05 1.94642e-05
row 0 col 1024 3.33361e-06 1.24412e-05
row 0 col 1025 8.0834e-13 2.85628e-06
row 0 col 1026 3.58887e-06 -1.33938e-05
row 0 col 1027 2.35376e-05 -4.07684e-05
row 0 col 1028 6.62284e-05 -6.62284e-05
row 0 col 1029 0.000110804 -6.3973e-05
row 0 col 1030 0.000117248 -3.14166e-05
row 0 col 1031 9.95137e-05 2.64529e-11
row 0 col 1032 5.30157e-05 3.06087e-05
row 0 col 1033 2.71127e-05 2.71127e-05
row 0 col 1034 2.92641e-06 5.06868e-06
row 0 col 1035 -3.41084e-06 -1.27294e-05
row 0 col 1036 -1.66339e-13 -1.4325e-05
row 0 col 1037 5.88237e-07 -2.19535e-06
row 0 col 1038 -7.64731e-06 1.32455e-05
row 0 col 1039 -1.79576e-05 1.79576e-05
row 0 col 1040 -2.52907e-05 1.46015e-05
row 0 col 1041 -2.26961e-05 6.08138e-06
row 0 col 1042 5.04437e-06 1.96518e-11
row 0 col 1043 4.70368e-05 1.26036e-05
row 0 col 1044 4.09482e-05 4.09482e-05
row 0 col 1045 1.12376e-05 1.94641e-05
row 0 col 1046 -3.41087e-06 -1.27295e-05
row 0 col 1047 2.6119e-13 -2.65724e-05
row 0 col 1048 2.2362e-06 -8.34563e-06
row 0 col 1049 -1.64887e-05 2.85592e-05
row 0 col 1050 -5.52334e-05 5.52333e-05
row 0 col 1051 -9.36748e-05 5.40831e-05
row 0 col 1052 -0.000105905 2.83772e-05
row 0 col 1053 -6.87402e-05 4.75766e-12
row 0 col 1054 2.92553e-06 7.83938e-07
row 0 col 1055 5.00178e-05 2.88779e-05
row 0 col 1056 2.44e-05 4.22621e-05
row 0 col 1057 3.33355e-06 1.2441e-05
row 0 col 1058 2.70712e-12 -1.43252e-05
row 0 col 1059 2.23625e-06 -8.34581e-06
row 0 col 1060 -1.74354e-05 3.01989e-05
row 0 col 1061 -6.61788e-05 6.61788e-05
row 0 col 1062 -0.00011914 6.87853e-05
row 0 col 1063 -0.000142106 3.80772e-05
row 0 col 1064 -0.000110853 -7.95264e-12
row 0 col 1065 -3.84942e-05 -1.03145e-05
row 0 col 1066 2.75045e-05 1.58798e-05
row 0 col 1067 4.50794e-05 4.50795e-05
row 0 col 1068 7.98739e-06 2.98094e-05
row 0 col 1069 5.53633e-12 2.85605e-06
row 0 col 1070 5.88345e-07 -2.19571e-06
row 0 col 1071 -1.64885e-05 2.85589e-05
row 0 col 1072 -6.61786e-05 6.61786e-05
row 0 col 1073 -0.000125 7.21687e-05
row 0 col 1074 -0.000153727 4.11911e-05
row 0 col 1075 -0.000131885 -1.32957e-11
row 0 col 1076 -6.90817e-05 -1.85104e-05
row 0 col 1077 -2.09621e-06 -1.21023e-06
row 0 col 1078 3.16279e-05 3.16279e-05
row 0 col 1079 2.65157e-05 4.59265e-05
row 0 col 1080 1.13456e-11 -3.71534e-06
row 0 col 1081 3.58893e-06 -1.3394e-05
row 0 col 1082 -7.64706e-06 1.32451e-05
row 0 col 1083 -5.52329e-05 5.52329e-05
row 0 col 1084 -0.000119139 6.87851e-05
row 0 col 1085 -0.000153727 4.1191e-05
row 0 col 1086 -0.000137637 -1.00079e-11
row 0 col 1087 -8.5023e-05 -2.27819e-05
row 0 col 1088 -2.59975e-05 -1.50097e-05
row 0 col 1089 1.04596e-05 1.04597e-05
row 0 col 1090 1.59902e-05 2.76958e-05
row 0 col 1091 5.4199e-06 2.02273e-05
row 0 col 1092 1.7103e-05 -6.38292e-05
row 0 col 1093 2.35377e-05 -4.07685e-05
row 0 col 1094 -1.79573e-05 1.79572e-05
row 0 col 1095 -9.36743e-05 5.40829e-05
row 0 col 1096 -0.000142105 3.8077e-05
row 0 col 1097 -0.000131885 -3.10116e-12
row 0 col 1098 -8.50229e-05 -2.27818e-05
row 0 col 1099 -3.40729e-05 -1.9672e-05
row 0 col 1100 -3.58529e-06 -3.58529e-06
row 0 col 1101 3.17826e-06 5.50492e-06
row 0 col 1102 -1.92874e-06 -7.19819e-06
row 0 col 1103 2.11693e-11 -4.05942e-05
row 0 col 1104 8.22093e-05 -0.000142391
row 0 col 1105 6.62283e-05 -6.62284e-05
row 0 col 1106 -2.52904e-05 1.46014e-05
row 0 col 1107 -0.000105905 2.83771e-05
row 0 col 1108 -0.000110853 7.56272e-12
row 0 col 1109 -6.90815e-05 -1.85103e-05
row 0 col 1110 -2.59975e-05 -1.50097e-05
row 0 col 1111 -3.58533e-06 -3.58533e-06
row 0 col 1112 -2.13632e-06 -3.70022e-06
row 0 col 1113 -8.09549e-06 -3.02128e-05
row 0 col 1114 3.05483e-11 -8.62349e-05
row 0 col 1115 3.83637e-05 -0.000143175
row 0 col 1116 0.000196265 -0.000196265
row 0 col 1117 0.000110804 -6.39729e-05
row 0 col 1118 -2.2696e-05 6.08136e-06
row 0 col 1119 -6.874e-05 1.89619e-11
row 0 col 1120 -3.8494e-05 -1.03144e-05
row 0 col 1121 -2.0962e-06 -1.21023e-06
row 0 col 1122 1.04596e-05 1.04596e-05
row 0 col 1123 3.1782e-06 5.50479e-06
row 0 col 1124 -8.09552e-06 -3.02129e-05
row 0 col 1125 3.26845e-11 -0.0001074
row 0 col 1126 5.51511e-05 -0.000205827
row 0 col 1127 0.000149774 -0.000259415
row 0 col 1128 0.000284138 -0.000164047
row 0 col 1129 0.000117248 -3.14165e-05
row 0 col 1130 5.04432e-06 2.66447e-11
row 0 col 1131 2.92559e-06 7.83948e-07
row 0 col 1132 2.75045e-05 1.58798e-05
row 0 col 1133 3.16278e-05 3.16279e-05
row 0 col 1134 1.59901e-05 2.76956e-05
row 0 col 1135 -1.9288e-06 -7.19842e-06
row 0 col 1136 2.59451e-11 -8.62351e-05
row 0 col 1137 5.51511e-05 -0.000205827
row 0 col 1138 0.000181654 -0.000314634
row 0 col 1139 0.000310444 -0.000310444
row 0 col 1140 0.000247242 -6.62484e-05
row 0 col 1141 9.95135e-05 2.68463e-11
row 0 col 1142 4.70368e-05 1.26035e-05
row 0 col 1143 5.00179e-05 2.88779e-05
row 0 col 1144 4.50794e-05 4.50795e-05
row 0 col 1145 2.65157e-05 4.59265e-05
row 0 col 1146 5.41986e-06 2.02272e-05
row 0 col 1147 1.36327e-11 -4.05945e-05
row 0 col 1148 3.83638e-05 -0.000143176
row 0 col 1149 0.000149774 -0.000259416
row 0 col 1150 0.000310444 -0.000310444
row 0 col 1151 0.000370585 -0.000213958
row 0 col 1152 -6.09667e-05 1.11111e-10
row 0 col 1153 -0.000151481 -4.05891e-05
row 0 col 1154 -9.12144e-05 -5.26626e-05
row 0 col 1155 -2.25732e-05 -2.25731e-05
row 0 col 1156 5.7253e-06 9.91653e-06
row 0 col 1157 5.26659e-06 1.96552e-05
row 0 col 1158 2.92842e-12 -1.87844e-05
row 0 col 1159 3.18345e-05 -0.000118808
row 0 col 1160 0.000144116 -0.000249617
row 0 col 1161 0.000284457 -0.000284457
row 0 col 1162 0.000254799 -0.000147108
row 0 col 1163 0.000102944 -2.75837e-05
row 0 col 1164 -0.000151481 -4.05891e-05
row 0 col 1165 -0.000153728 -8.8755e-05
row 0 col 1166 -9.59296e-05 -9.59295e-05
row 0 col 1167 -4.26494e-05 -7.38709e-05
row 0 col 1168 -9.97624e-06 -3.72318e-05
row 0 col 1169 -6.10529e-12 -6.85224e-06
row 0 col 1170 2.18369e-06 -8.14965e-06
row 0 col 1171 2.62453e-05 -4.54583e-05
