         718          24          24          24
   9.3509278467205785E-005   2.4882659189963012E-004          -3          -4          -5
   8.4615912861191567E-006   2.2516674509862399E-005          -3           1           2
   8.5930249958389648E-006   2.2866772265294069E-005          -3           2           1
  -1.0218124748243880E-004  -2.7190162754858483E-004          -2          -5          -1
  -1.0174151605880677E-004  -2.7073338096433912E-004          -2          -1          -5
  -9.5225147814124161E-006  -2.5340890026754904E-005          -2          -1           3
  -9.0169643559128430E-006  -2.3994324698473594E-005          -2           3          -1
  -1.0197398662319156E-004  -2.7134944030269138E-004          -1          -5          -2
   7.0226908715217441E-005   1.8687214868063422E-004          -1          -4           1
  -1.0174167770739632E-004  -2.7073341699017508E-004          -1          -2          -5
  -9.5226167000969727E-006  -2.5340734748958278E-005          -1          -2           3
   6.9632842787951922E-005   1.8529217857413246E-004          -1           1          -4
  -8.0468296819561066E-005  -2.1412439794789447E-004          -1           1           4
  -8.9533443581463314E-006  -2.3824598848411626E-005          -1           3          -2
  -8.0715542523013034E-005  -2.1478308411043917E-004          -1           4           1
   6.9871520031246495E-005   1.8592559982903771E-004           1          -4          -1
   8.4615925626270919E-006   2.2516760925164281E-005           1          -3           2
   6.9633045563015616E-005   1.8529230201644247E-004           1          -1          -4
  -8.0468348126460184E-005  -2.1412453449310288E-004           1          -1           4
   8.8862690742340168E-006   2.3646245204084224E-005           1           2          -3
   1.4888613586357471E-004   3.9618333318240136E-004           1           2           5
  -8.0811688479129768E-005  -2.1503870386502702E-004           1           4          -1
   1.4900552238987158E-004   3.9650164124526197E-004           1           5           2
   8.5930294961558269E-006   2.2866893796837843E-005           2          -3           1
   8.8862282688724280E-006   2.3646154334033055E-005           2           1          -3
   1.4888620084193692E-004   3.9618339069533821E-004           2           1           5
   1.4903391355448301E-004   3.9657688831784327E-004           2           5           1
  -9.0174088381778798E-006  -2.3993727009774558E-005           3          -2          -1
  -8.9536556829406821E-006  -2.3824279419551357E-005           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -8.0715594569327897E-005  -2.1478322517217140E-004           4          -1           1
  -8.0811746342344544E-005  -2.1503866091019712E-004           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
   1.4900570548695641E-004   3.9650159963481392E-004           5           1           2
   1.4903402786769338E-004   3.9657689566700768E-004           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
  -5.7042864027973192E-005  -1.5178856377502873E-004          -5          -4          -4
   7.9984290481533560E-005   2.1283362190354827E-004          -5          -4          -2
   3.5698748946785878E-005   9.4992664513745084E-005          -5          -3          -1
   7.9554668793774651E-005   2.1169296549896575E-004          -5          -2          -4
   3.5789376768145314E-005   9.5236210279719805E-005          -5          -1          -3
  -6.6259756286719980E-005  -1.7631465625160463E-004          -5          -1          -1
  -5.7042937453706602E-005  -1.5178817784148793E-004          -4          -5          -4
   7.9984556406876775E-005   2.1283349765913840E-004          -4          -5          -2
  -5.6832282737411561E-005  -1.5122794930040920E-004          -4          -4          -5
   7.9307252196671727E-005   2.1103439381263262E-004          -4          -2          -5
  -2.0166162896583077E-006  -5.3650817608871438E-006          -4          -2           1
   9.4287395121297335E-006   2.5088974306696982E-005          -4           0           1
  -2.3014257005126296E-006  -6.1258506989830806E-006          -4           1          -2
   9.3651739253906667E-006   2.4920614588101506E-005          -4           1           0
   3.5698817275787237E-005   9.4992263999726242E-005          -3          -5          -1
  -8.3746304545004762E-006  -2.2285001084964466E-005          -3          -2           2
   3.5447056498843467E-005   9.4323183796393345E-005          -3          -1          -5
  -8.6667431909955997E-006  -2.3060672473677471E-005          -3           2          -2
   7.9555323260657669E-005   2.1169321837432301E-004          -2          -5          -4
   7.9307534923712535E-005   2.1103464048228789E-004          -2          -4          -5
  -2.0165857920661969E-006  -5.3650223631196750E-006          -2          -4           1
  -8.3745701799469275E-006  -2.2285038216628566E-005          -2          -3           2
  -2.1119066704521359E-006  -5.6199023297982469E-006          -2           1          -4
  -8.7982634229935076E-006  -2.3411264486943309E-005          -2           2          -3
  -4.1909125365046979E-005  -1.1152199246709007E-004          -2           2           3
  -4.2006119621554358E-005  -1.1178044671575997E-004          -2           3           2
   3.5789150845953220E-005   9.5236003462575015E-005          -1          -5          -3
  -6.6259802379460255E-005  -1.7631501794445681E-004          -1          -5          -1
   3.5446795318464283E-005   9.4323296539010007E-005          -1          -3          -5
  -6.5533996939166268E-005  -1.7438424504232489E-004          -1          -1          -5
  -1.1601710231922634E-005  -3.0872788789781415E-005          -1           0           4
  -1.3277543586207090E-004  -3.5331136013941453E-004          -1           2           4
  -1.1946244169177665E-005  -3.1790631565535444E-005          -1           4           0
  -1.3274100219118115E-004  -3.5321977395270292E-004          -1           4           2
   9.4286699898002745E-006   2.5089155015849142E-005           0          -4           1
  -1.1601701848149234E-005  -3.0872835030466294E-005           0          -1           4
   8.8590734255073677E-006   2.3573597377373709E-005           0           1          -4
  -1.1938059344851004E-005  -3.1768363681861906E-005           0           4          -1
  -2.3008921410482585E-006  -6.1262970078071317E-006           1          -4          -2
   9.3650240024790502E-006   2.4921043280990351E-005           1          -4           0
  -2.1113076579154984E-006  -5.6202723980286952E-006           1          -2          -4
   8.8588967996105472E-006   2.3573847832164483E-005           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -8.6667505939456839E-006  -2.3060538689430722E-005           2          -3          -2
  -8.7983771782674391E-006  -2.3411091373314788E-005           2          -2          -3
  -4.1909332966755955E-005  -1.1152198880303865E-004           2          -2           3
  -1.3277543886191362E-004  -3.5331158752581671E-004           2          -1           4
  -4.2022688936807137E-005  -1.1182195948685954E-004           2           3          -2
  -1.3283141979044755E-004  -3.5346183234921625E-004           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -4.2006348095987206E-005  -1.1178054453861893E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
  -4.2022675949734051E-005  -1.1182186398879788E-004           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
  -1.1946077273722062E-005  -3.1790871672957961E-005           4          -1           0
  -1.3274106970388215E-004  -3.5321978312742472E-004           4          -1           2
  -1.1937934775228197E-005  -3.1768397218036829E-005           4           0          -1
  -1.3283151589717050E-004  -3.5346180985583307E-004           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
   4.7107391763548219E-005   1.2535257309262152E-004          -4          -4           0
   4.7418949786421033E-005   1.2618139983171039E-004          -4           0          -4
   4.7418460583329653E-005   1.2618140421702322E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -8.8658203712934546E-005  -2.3591807761459170E-004          -5          -5          -3
  -8.8495542357646043E-005  -2.3548657028482273E-004          -5          -3          -5
   8.0561441484173807E-005   2.1437295679569896E-004          -5          -2           0
   8.0656952035958147E-005   2.1462596281041562E-004          -5           0          -2
  -8.8495424070575096E-005  -2.3548652556495779E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   8.0561436131274206E-005   2.1437297948733946E-004          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   8.0903919820472266E-005   2.1528373535817250E-004          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   8.0656843089605231E-005   2.1462576386082464E-004           0          -5          -2
   8.0903950138879800E-005   2.1528355104080498E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   3.2406466890054600E-005   8.6233456363703540E-005          -5          -5          -4
   3.2564813223019329E-005   8.6653755564126657E-005          -5          -4          -5
  -1.7094295033738213E-005  -4.5487920708272555E-005          -5          -4          -1
  -1.7256347458696721E-005  -4.5916550315259500E-005          -5          -1          -4
   1.1432911137385712E-005   3.0421372575541019E-005          -5          -1           0
   1.1424767999302665E-005   3.0398710406646693E-005          -5           0          -1
   3.2564636203782563E-005   8.6653829412442385E-005          -4          -5          -5
  -1.7094283639259191E-005  -4.5488049492198807E-005          -4          -5          -1
   4.1631150355763710E-005   1.1077903333986028E-004          -4          -3           1
  -1.7408954074447067E-005  -4.6323160719544102E-005          -4          -1          -5
   4.1646993633770573E-005   1.1081900380838667E-004          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   4.1631118253120060E-005   1.1077912837539857E-004          -3          -4           1
   4.1743730203087567E-005   1.1107733174896644E-004          -3           1          -4
  -1.7256325466082781E-005  -4.5916451552728171E-005          -1          -5          -4
   1.1432814205700503E-005   3.0421487777677745E-005          -1          -5           0
  -1.7409008803125650E-005  -4.6323014960187383E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   1.1768512772974042E-005   3.1315301242676130E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   1.1424643262454846E-005   3.0398609498767858E-005           0          -5          -1
   1.1768647933223774E-005   3.1315194683537880E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   4.1647026443116065E-005   1.1081895134057127E-004           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   4.1743865739465709E-005   1.1107724084187722E-004           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -1.7314735855539993E-004  -4.6074365885792558E-004          -6          -3          -3
  -1.5674494619319869E-004  -4.1709719684799592E-004          -5          -5          -2
   1.3299006784834699E-004   3.5388553038809701E-004          -5          -3           0
  -1.5678574819097255E-004  -4.1720510856267288E-004          -5          -2          -5
   1.3307996150949169E-004   3.5412450144055649E-004          -5           0          -3
  -1.7314717012143361E-004  -4.6074338322247519E-004          -3          -6          -3
   1.3299010037620324E-004   3.5388545599861698E-004          -3          -5           0
  -1.7308222366618255E-004  -4.6056953096468354E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   1.3304569660239297E-004   3.5403291110773548E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -1.5678554730789759E-004  -4.1720485970233207E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   1.3307974074407231E-004   3.5412433930451118E-004           0          -5          -3
   1.3304553663014054E-004   3.5403281364673652E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -9.7819618788831474E-005  -2.6029844303605414E-004          -6          -4          -3
  -9.7788086223744717E-005  -2.6021504013555840E-004          -6          -3          -4
  -1.4897767773361446E-004  -3.9642697190918260E-004          -6          -3          -2
  -1.4900571598089999E-004  -3.9650103355485708E-004          -6          -2          -3
   1.9755441403245319E-004   5.2568870095667472E-004          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -9.7819655306055330E-005  -2.6029817387124597E-004          -4          -6          -3
  -9.7590507285586753E-005  -2.5968865519487340E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -9.7788123380962829E-005  -2.6021473361345551E-004          -3          -6          -4
  -1.4897758213395238E-004  -3.9642692921881936E-004          -3          -6          -2
  -9.7590505769373423E-005  -2.5968860812887852E-004          -3          -4          -6
  -1.4912462827330056E-004  -3.9681736252763459E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -1.4900547375804024E-004  -3.9650091430396955E-004          -2          -6          -3
  -1.4912457972037559E-004  -3.9681733753637997E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   5.7582257131323021E-005   1.5322332179019916E-004          -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   5.7581976234293650E-005   1.5322348919391570E-004          -4          -6          -4
   5.7774194128190268E-005   1.5373415662096627E-004          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
