         718          24          24          24
   1.7754396224070712E-004  -5.7224728870149477E-005          -3          -4          -5
  -4.1649352654593564E-005   1.3427843718759275E-005          -3           1           2
   4.6401890543934206E-004  -1.4955771547657244E-004          -3           2           1
  -6.2435561269285979E-005   2.0119301785962107E-005          -2          -5          -1
  -5.1444093611703557E-004   1.6580778544330964E-004          -2          -1          -5
  -7.5599455382224367E-004   2.4366972737765251E-004          -2          -1           3
   5.7151224431186971E-004  -1.8420826303935681E-004          -2           3          -1
   5.7110104509434164E-004  -1.8407545054359613E-004          -1          -5          -2
   3.9530395200443194E-004  -1.2740798650846013E-004          -1          -4           1
  -5.1299363511800897E-004   1.6534669133268673E-004          -1          -2          -5
  -7.5687315415611466E-004   2.4394956649276872E-004          -1          -2           3
   3.5863214799831527E-004  -1.1558708291438337E-004          -1           1          -4
   4.6247211827320163E-004  -1.4906344545813994E-004          -1           1           4
   1.8608011197120540E-004  -5.9980387369516629E-005          -1           3          -2
  -4.7857532442154634E-004   1.5425203153934539E-004          -1           4           1
  -7.5520313683364530E-004   2.4341119794970038E-004           1          -4          -1
  -4.3645679542633908E-005   1.4064766713622675E-005           1          -3           2
   3.5600946468028130E-004  -1.1475072934538988E-004           1          -1          -4
   4.6358951226054847E-004  -1.4941952018776466E-004           1          -1           4
  -4.1277501997854366E-004   1.3304034597788042E-004           1           2          -3
  -3.6373457750896231E-004   1.1723763033237325E-004           1           2           5
   1.1526088071165637E-005  -3.7117386278352321E-006           1           4          -1
   2.5163358455675751E-004  -8.1106192552192634E-005           1           5           2
   4.6317796163227218E-004  -1.4928909461972502E-004           2          -3           1
  -4.1162205754058292E-004   1.3267241522447326E-004           2           1          -3
  -3.6404753510301495E-004   1.1733754229077204E-004           2           1           5
   1.1445097240604854E-004  -3.6891228325747553E-005           2           5           1
   5.7366856475465965E-004  -1.8489615914434751E-004           3          -2          -1
   1.8911224795902721E-004  -6.0947591633113802E-005           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -4.7960646130039474E-004   1.5458051037748791E-004           4          -1           1
   9.3805109001352978E-006  -3.0275050334297838E-006           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
   2.5272312825039847E-004  -8.1453148831076458E-005           5           1           2
   1.1585245257832592E-004  -3.7337889844521180E-005           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
   1.1776381128191225E-004  -3.7955300499866098E-005          -5          -4          -4
  -1.3344603505285654E-004   4.3008588978994677E-005          -5          -4          -2
  -5.1765609107300528E-004   1.6684729882892704E-004          -5          -3          -1
  -3.3056242584026828E-004   1.0654260226565244E-004          -5          -2          -4
   1.0721631590758535E-004  -3.4559507436929416E-005          -5          -1          -3
   5.2602715598879652E-004  -1.6954066953538330E-004          -5          -1          -1
   1.1703425994711930E-004  -3.7722964312439771E-005          -4          -5          -4
  -1.3164569830285524E-004   4.2434328216173933E-005          -4          -5          -2
  -1.9878542269274085E-004   6.4070650879069542E-005          -4          -4          -5
   4.6145940956535358E-004  -1.4873331827808131E-004          -4          -2          -5
   5.5023220545112866E-004  -1.7734808755314225E-004          -4          -2           1
  -1.8716984222296313E-004   6.0323682816232421E-005          -4           0           1
  -2.5630329520031302E-004   8.2611588056080297E-005          -4           1          -2
  -5.7179264554759195E-004   1.8429412625218646E-004          -4           1           0
  -5.1697672065481712E-004   1.6662952902477554E-004          -3          -5          -1
   4.1726975208672141E-004  -1.3449360671615539E-004          -3          -2           2
   4.0471580756402882E-004  -1.3044683730744334E-004          -3          -1          -5
  -4.5740355858788330E-004   1.4742806131347980E-004          -3           2          -2
  -3.2921432293271739E-004   1.0611420708617877E-004          -2          -5          -4
   4.6100887465499091E-004  -1.4858813814181448E-004          -2          -4          -5
   5.5013182112862119E-004  -1.7731466304471511E-004          -2          -4           1
   4.1842202538639779E-004  -1.3486166473200244E-004          -2          -3           2
  -3.0167819123157403E-004   9.7237520987007188E-005          -2           1          -4
   4.9736804633641515E-005  -1.6028429305723315E-005          -2           2          -3
   1.1406054367572776E-004  -3.6764013340349207E-005          -2           2           3
  -1.1474966635634460E-004   3.6985486099422452E-005          -2           3           2
   1.0933834800500540E-004  -3.5237088830719170E-005          -1          -5          -3
   5.2244529858566820E-004  -1.6839613662535959E-004          -1          -5          -1
   4.0615794380931004E-004  -1.3090592786968417E-004          -1          -3          -5
  -1.0511961026324070E-003   3.3881333781915436E-004          -1          -1          -5
   3.9998057549895554E-004  -1.2891963781167697E-004          -1           0           4
   7.7210405376068394E-005  -2.4887585224408441E-005          -1           2           4
  -2.4531680438813946E-004   7.9070178519480164E-005          -1           4           0
  -2.8213165114823556E-004   9.0934521195578307E-005          -1           4           2
  -1.8414466290948939E-004   5.9356444373468489E-005           0          -4           1
   4.0016424541238768E-004  -1.2897799478902200E-004           0          -1           4
   7.6057128813319258E-004  -2.4514038751414488E-004           0           1          -4
  -1.6561860800248291E-004   5.3382960250392803E-005           0           4          -1
  -2.5825884051363588E-004   8.3237189399269545E-005           1          -4          -2
  -5.6964581554705374E-004   1.8360694033230668E-004           1          -4           0
  -3.0353229006401753E-004   9.7828907585995750E-005           1          -2          -4
   7.5969599173323743E-004  -2.4486107032969354E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -4.5824580089017490E-004   1.4769726072058707E-004           2          -3          -2
   4.7745029738785949E-005  -1.5391983245844565E-005           2          -2          -3
   1.1430138726925849E-004  -3.6840199996884349E-005           2          -2           3
   7.8321791252274745E-005  -2.5243039891134228E-005           2          -1           4
  -1.2905555092532716E-005   4.1601845980759617E-006           2           3          -2
   2.0754554763285335E-004  -6.6893668517383403E-005           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -1.1503158227837835E-004   3.7075526799805689E-005           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
  -1.3427865606486297E-005   4.3265714953734008E-006           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
  -2.4660757642443128E-004   7.9481684507627480E-005           4          -1           0
  -2.8184042864202899E-004   9.0840462672921315E-005           4          -1           2
  -1.6709278828849774E-004   5.3853093261306698E-005           4           0          -1
   2.0672785781439946E-004  -6.6632707019030353E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -4.8794085627936357E-004   1.5727008744703289E-004          -4          -4           0
   2.4261220268246880E-004  -7.8199324974766215E-005          -4           0          -4
   2.4429135065908450E-004  -7.8734834347302655E-005           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   2.1781516204350538E-004  -7.0205058550501574E-005          -5          -5          -3
  -1.0405668304597453E-004   3.3539895550494580E-005          -5          -3          -5
  -1.3447024679942626E-005   4.3372031861229300E-006          -5          -2           0
   4.7586126570189728E-004  -1.5337551515228999E-004          -5           0          -2
  -1.0480330024168729E-004   3.3777273676647708E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -1.5590538954978070E-005   5.0218468589872146E-006          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -4.6699810140155576E-004   1.5051727774776765E-004          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   4.7483441417514968E-004  -1.5304708458866321E-004           0          -5          -2
  -4.6588478705108025E-004   1.5016181680353638E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   1.6585472596897108E-004  -5.3458289153229283E-005          -5          -5          -4
  -7.7064893073856640E-005   2.4839363194017332E-005          -5          -4          -5
  -1.3805360470859384E-004   4.4496310109097312E-005          -5          -4          -1
  -1.0146584562837954E-004   3.2702712304400311E-005          -5          -1          -4
   1.5819567132502159E-004  -5.0987083641544826E-005          -5          -1           0
   2.3853346967741466E-004  -7.6881096561791872E-005          -5           0          -1
  -7.7622597816109885E-005   2.5016789810205849E-005          -4          -5          -5
  -1.3726318531956497E-004   4.4243668685309201E-005          -4          -5          -1
   1.9169119846460571E-006  -6.1763144296642494E-007          -4          -3           1
   2.4580842066866221E-004  -7.9227238209191893E-005          -4          -1          -5
   1.0678971745728656E-004  -3.4419203124987869E-005          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   1.3963251982152703E-006  -4.5121620844471770E-007          -3          -4           1
  -1.2230226516591231E-004   3.9419419048464030E-005          -3           1          -4
  -1.0058243734262812E-004   3.2422053634486611E-005          -1          -5          -4
   1.5672922555145074E-004  -5.0517927698207673E-005          -1          -5           0
   2.4590234862904517E-004  -7.9255572283848131E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -4.0769094705266204E-004   1.3140357423517651E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   2.3724798676123438E-004  -7.6470250554553333E-005           0          -5          -1
  -4.0751074053966174E-004   1.3134522875429220E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   1.0649964272863771E-004  -3.4328139916595224E-005           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
  -1.2207270449849451E-004   3.9344293835411875E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -1.1003348290070449E-004   3.5464629464389851E-005          -6          -3          -3
   1.2706813826101186E-004  -4.0955526912017019E-005          -5          -5          -2
  -2.0347000105098756E-004   6.5582156785824541E-005          -5          -3           0
  -6.3057075988823282E-005   2.0324963155077951E-005          -5          -2          -5
   2.8319738957172243E-004  -9.1278520005406494E-005          -5           0          -3
  -1.0929075591982782E-004   3.5227727153089010E-005          -3          -6          -3
  -2.0429008231644555E-004   6.5843828865096417E-005          -3          -5           0
   2.1850067351131665E-004  -7.0425325688958540E-005          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -7.7107061343873468E-005   2.4850949383526151E-005          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -6.3499839918326604E-005   2.0465499192532767E-005          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   2.8349385594791579E-004  -9.1373075678057551E-005           0          -5          -3
  -7.5992750803313930E-005   2.4495671742147108E-005           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   8.6234567053893101E-005  -2.7794270941600033E-005          -6          -4          -3
   1.9135943090439370E-005  -6.1671476384234962E-006          -6          -3          -4
  -1.1306179348220807E-004   3.6439418358830327E-005          -6          -3          -2
  -2.5010456534484599E-004   8.0610690269044210E-005          -6          -2          -3
   3.3247473169636375E-007  -1.0785420137555062E-007          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   8.5942223737951056E-005  -2.7700945565339524E-005          -4          -6          -3
  -1.0790909989821290E-004   3.4780462340497974E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   1.8686722449468711E-005  -6.0242653467676909E-006          -3          -6          -4
  -1.1166145594690815E-004   3.5992775752897246E-005          -3          -6          -2
  -1.0806593513752170E-004   3.4829926757524666E-005          -3          -4          -6
   3.6551915551352645E-004  -1.1781055318348293E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -2.4901709448026723E-004   8.0264138012029054E-005          -2          -6          -3
   3.6520736423085526E-004  -1.1771078556791551E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   1.2235851766553683E-004  -3.9436682264915428E-005          -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   1.2151951738429135E-004  -3.9169567355959208E-005          -4          -6          -4
  -2.4523229781414646E-004   7.9041152294616064E-005          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
