         718          24          24          24
  -2.7570840227795884E-005  -1.3318507445704800E-006          -3          -4          -5
   1.3454270568962775E-004   6.9728983881516386E-006          -3           1           2
   2.8323582890991699E-005   1.5462608286815868E-006          -3           2           1
   2.1598047787855422E-004   1.1143210802370966E-005          -2          -5          -1
  -2.4127881420820782E-004  -1.2483492623717171E-005          -2          -1          -5
   2.1547863281967634E-004   1.1073815731584095E-005          -2          -1           3
  -2.4070435228372856E-004  -1.2334917901214646E-005          -2           3          -1
   1.3420022577622154E-004   6.9547281262596421E-006          -1          -5          -2
  -2.1566927853356035E-004  -1.1127447295807337E-005          -1          -4           1
  -2.4127877352074324E-004  -1.2483526613485961E-005          -1          -2          -5
   2.1547865458626010E-004   1.1073666417738214E-005          -1          -2           3
   3.5516726036652612E-004   1.8309271158574649E-005          -1           1          -4
  -1.3485151818985429E-004  -6.8993751619412293E-006          -1           1           4
  -3.5489462493391865E-004  -1.8253380818373522E-005          -1           3          -2
   2.4014517451034567E-004   1.2306069788089818E-005          -1           4           1
  -2.7867699077761671E-005  -1.5226322022870554E-006           1          -4          -1
   1.3454248695034276E-004   6.9727507664517302E-006           1          -3           2
   3.5516720574299012E-004   1.8309303067882426E-005           1          -1          -4
  -1.3485148691299645E-004  -6.8991879132735066E-006           1          -1           4
   0.0000000000000000        0.0000000000000000                1           2          -3
   2.9357566949424403E-005   1.4239184585242404E-006           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
  -3.5394355288607883E-004  -1.8204355935781531E-005           1           5           2
   2.8323602242574413E-005   1.5462623262663163E-006           2          -3           1
   0.0000000000000000        0.0000000000000000                2           1          -3
   2.9357584473656292E-005   1.4238417948552284E-006           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -2.4070432142625216E-004  -1.2334837813113171E-005           3          -2          -1
  -3.5489454304055466E-004  -1.8253337861725016E-005           3          -1          -2
   2.3906936054433518E-004   1.2369776305951295E-005           3           4           5
   3.5349437820772538E-004   1.8223136888446235E-005           3           5           4
   2.4014515852487572E-004   1.2306024023855964E-005           4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
   2.3906934367617688E-004   1.2369836957877505E-005           4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
  -3.5394346404700304E-004  -1.8204367430809828E-005           5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   3.5349433922718577E-004   1.8223215914753658E-005           5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
  -2.2522658671885728E-004  -1.1483991569306635E-005          -5          -4          -4
   1.0340556042301343E-004   5.1747003938337318E-006          -5          -4          -2
  -1.0231265659539167E-004  -5.4184872121686143E-006          -5          -3          -1
   1.5852279309007712E-004   8.1534062070774331E-006          -5          -2          -4
  -1.5784818418598738E-004  -8.1374858328713427E-006          -5          -1          -3
   2.2418599430603200E-004   1.1657567875932388E-005          -5          -1          -1
  -2.2522660659668201E-004  -1.1483938608493078E-005          -4          -5          -4
   1.0340552788600209E-004   5.1748234340365479E-006          -4          -5          -2
  -2.3053615103603743E-004  -1.1798751899044625E-005          -4          -4          -5
   2.9571641015887985E-004   1.5296828581641691E-005          -4          -2          -5
   1.0319193700767601E-004   5.4639343607491706E-006          -4          -2           1
  -2.2453430189266405E-004  -1.1675884782236896E-005          -4           0           1
   2.9547620670268522E-004   1.5145213870149514E-005          -4           1          -2
  -2.3047331333965181E-004  -1.1939903323730198E-005          -4           1           0
  -1.0231276717803271E-004  -5.4185633509288313E-006          -3          -5          -1
   1.0335958415377487E-004   5.1710770224791083E-006          -3          -2           2
  -9.3434764721554161E-005  -4.7785169258932076E-006          -3          -1          -5
   9.3190259783012831E-005   4.8312598548807483E-006          -3           2          -2
   1.5852276199805222E-004   8.1534459104844584E-006          -2          -5          -4
   2.9571638586961953E-004   1.5296808599769326E-005          -2          -4          -5
   1.0319200161316140E-004   5.4640309456984443E-006          -2          -4           1
   1.0335962242745544E-004   5.1711875281201264E-006          -2          -3           2
   2.3730365933494657E-004   1.2142001606821311E-005          -2           1          -4
   2.3707206750979152E-004   1.2284661164155596E-005          -2           2          -3
   1.5802055506681844E-004   8.1465445333871342E-006          -2           2           3
   2.9529991540252809E-004   1.5136163380609767E-005          -2           3           2
  -1.5784818740682444E-004  -8.1375017359216528E-006          -1          -5          -3
   2.2418606489158521E-004   1.1657288656866131E-005          -1          -5          -1
  -9.3434725899643617E-005  -4.7786040629043152E-006          -1          -3          -5
  -3.2034781172292728E-004  -1.6610087501920042E-005          -1          -1          -5
  -2.2444633259028235E-004  -1.1443184353859203E-005          -1           0           4
   1.5742516624832003E-004   8.0962088250289260E-006          -1           2           4
   3.2024721338087873E-004   1.6375552479628525E-005          -1           4           0
   9.2373734053741665E-005   4.7890668368503559E-006          -1           4           2
  -2.2453434195528169E-004  -1.1675619084707556E-005           0          -4           1
  -2.2444637951196946E-004  -1.1443073434379615E-005           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   2.9547642379234884E-004   1.5145162065983272E-005           1          -4          -2
  -2.3047316907252042E-004  -1.1939709158533575E-005           1          -4           0
   2.3730356318291473E-004   1.2142067516705775E-005           1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   2.3101547349879982E-004   1.1823009992059906E-005           1           1           5
  -2.9447427673110713E-004  -1.5232507124702067E-005           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
  -2.3611255057046961E-004  -1.2235258701598826E-005           1           5           3
   9.3190261052616705E-005   4.8312238936663851E-006           2          -3          -2
   2.3707204959772386E-004   1.2284609492951416E-005           2          -2          -3
   1.5802060420598180E-004   8.1465835344102213E-006           2          -2           3
   1.5742520913585554E-004   8.0962102058386958E-006           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
   9.2404017219663620E-005   4.7254619763089663E-006           2           4           5
   2.3653188299949964E-004   1.2102177367440383E-005           2           5           4
   2.9530019611411141E-004   1.5136138526302468E-005           3          -2           2
  -2.9447432221294494E-004  -1.5232479231408713E-005           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   3.2024726312584713E-004   1.6375517444135721E-005           4          -1           0
   9.2373726382233583E-005   4.7890147873632803E-006           4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   9.2403983931193929E-005   4.7256020683899007E-006           4           2           5
   3.1918069808543805E-004   1.6550092374846923E-005           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
  -2.3611254730118459E-004  -1.2235204262843809E-005           5           1           3
   2.3653177117247026E-004   1.2102307707131619E-005           5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -3.6343837354208458E-004  -1.8714123210859264E-005          -4          -4           0
  -3.4837330125613887E-004  -1.7938547462757003E-005          -4           0          -4
  -3.4837332425552864E-004  -1.7938593553371685E-005           0          -4          -4
  -3.4756130561648961E-004  -1.7896639897579483E-005           0           4           4
  -3.4756140381647795E-004  -1.7896675833502293E-005           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   2.0001162426177421E-004   1.0315258154292545E-005          -5          -5          -3
   1.3806222533590059E-004   7.0871824531735057E-006          -5          -3          -5
  -2.0074620249828712E-004  -1.0320325350061402E-005          -5          -2           0
  -1.3814680770639028E-004  -7.1353734289295179E-006          -5           0          -2
   1.3806221206451042E-004   7.0872477629810081E-006          -3          -5          -5
  -1.3779975738121528E-004  -7.1172573839409694E-006          -3           2           2
  -2.0074615154212839E-004  -1.0320553576044409E-005          -2          -5           0
  -2.0134630595290364E-004  -1.0384303730357631E-005          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -1.3814680441099153E-004  -7.1354811018248810E-006           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
  -1.3806912936829030E-004  -7.0877439227472412E-006           0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -1.3779971588212081E-004  -7.1173300273729598E-006           2          -3           2
  -1.3806911464485849E-004  -7.0878652370743216E-006           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -2.3617496417815249E-004  -1.2181078742147260E-005          -5          -5          -4
  -2.5217617099286159E-004  -1.3041829241463642E-005          -5          -4          -5
   2.3045825673727226E-007  -5.0504537764420860E-009          -5          -4          -1
  -2.3830692264460651E-008   8.0903314763854624E-008          -5          -1          -4
   2.3603706880579616E-004   1.2134625761905993E-005          -5          -1           0
   2.5226517793421001E-004   1.2933305447907920E-005          -5           0          -1
  -2.5217619880224957E-004  -1.3041793856322902E-005          -4          -5          -5
   2.3047965248202114E-007  -5.0186824822976333E-009          -4          -5          -1
   1.6109493279228343E-007   2.5530362394396742E-008          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
  -2.5250815548215995E-004  -1.2945906966405948E-005          -4           1           1
   1.6104111754205558E-007   2.5499032128352841E-008          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -2.3866770877687868E-008   8.0884104705643063E-008          -1          -5          -4
   2.3603702680815401E-004   1.2134450339237705E-005          -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -2.3573232049134383E-004  -1.2157571982214453E-005          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
  -3.2169471369127435E-007   6.5384548934061388E-008          -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   2.5226522521047098E-004   1.2933139870721071E-005           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   2.5212118803117224E-004   1.3038493986681224E-005           0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
  -2.5250823809841298E-004  -1.2945761612848782E-005           1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   2.5212124199516355E-004   1.3038438214116876E-005           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -3.2176750248817679E-007   6.5308429539229988E-008           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   5.2691842846941330E-004   2.7132251913849980E-005          -6          -3          -3
   5.8177479358597771E-004   2.9956654369819191E-005          -5          -5          -2
  -5.8222577985494561E-004  -2.9980255178290046E-005          -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   5.2691843309642420E-004   2.7132371711348087E-005          -3          -6          -3
  -5.8222571538796210E-004  -2.9980398894243829E-005          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   5.8267955651310449E-004   3.0002998558378889E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
  -5.2759206076230200E-004  -2.7166703578985915E-005          -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -5.2759210303184902E-004  -2.7166832995182940E-005           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   3.7387102271623640E-004   1.9201516897115830E-005          -6          -4          -3
   3.2707907068787860E-004   1.6786142576748346E-005          -6          -3          -4
   3.7403536320087068E-004   1.9309821305745175E-005          -6          -3          -2
   3.2709931841452421E-004   1.6898936584778882E-005          -6          -2          -3
  -4.8526187959736198E-004  -2.5062786057013993E-005          -5          -5          -5
   4.8583467608283396E-004   2.4941388247938658E-005          -5           0           0
   3.7387102105052413E-004   1.9201581759362426E-005          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   3.7419570015374511E-004   1.9317765314738264E-005          -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   3.2707902620722436E-004   1.6786193288986608E-005          -3          -6          -4
   3.7403532798056810E-004   1.9309939274257128E-005          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
  -3.7478087662512163E-004  -1.9248475363522880E-005          -3          -1           3
  -3.2715877155083746E-004  -1.6901769960310163E-005          -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   3.2709929615597455E-004   1.6899023460484398E-005          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   3.2764949443847010E-004   1.6815617901531395E-005          -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   3.7419572205809790E-004   1.9317872784987449E-005          -1          -4           2
  -3.7478082853531394E-004  -1.9248572353985823E-005          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   4.8583482946637816E-004   2.4941305546570891E-005           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   4.8577372464362538E-004   2.5088780656655504E-005           0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -3.2715876108521246E-004  -1.6901823932900449E-005           1          -3           3
   3.2764945479609510E-004   1.6815710510166253E-005           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -8.8617645515309793E-005  -4.6467831077905765E-006          -6          -4          -4
  -8.8695387057779548E-005  -4.4836065269578163E-006          -6          -2          -2
  -8.8617637752550879E-005  -4.6467644718018587E-006          -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
  -8.8998138272157142E-005  -4.4993659577259730E-006          -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -8.8695424689467977E-005  -4.4835355404987687E-006          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
  -8.8372433358319946E-005  -4.6338197867218025E-006          -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -8.8998175463952494E-005  -4.4993188078930154E-006           0          -4           2
  -8.8372489280336448E-005  -4.6337599167671038E-006           0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   6.0498224169647382E-004   3.1151869151775644E-005          -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   6.0498219884291132E-004   3.1151966347670328E-005          -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   6.0562018990616487E-004   3.1184585192949374E-005          -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   6.0562015274659821E-004   3.1184688157947989E-005          -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   4.4371316467367193E-004   2.2925831931914391E-005          -5          -5          -1
  -4.4411861529577063E-004  -2.2790595463736279E-005          -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
  -4.4411862866700481E-004  -2.2790626461594165E-005          -4          -5           0
  -4.4386678541812855E-004  -2.2933597853959812E-005          -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
