         718          24          24          24
   4.1539761728672051E-005  -5.8762875324294307E-005          -3          -4          -5
   1.3801030258770233E-004  -1.9785621345092832E-004          -3           1           2
   1.7464909525300825E-004  -2.5055578342719266E-004          -3           2           1
  -9.9707513084580220E-005   1.4306538542708901E-004          -2          -5          -1
   5.1638526544926349E-005  -7.4945698259178364E-005          -2          -1          -5
   2.3101873196645922E-005  -3.2660606016021574E-005          -2          -1           3
   1.5889757389067174E-004  -2.2840940213421189E-004          -2           3          -1
  -1.3693890056827682E-004   1.9632502467076845E-004          -1          -5          -2
   1.0004754738966983E-004  -1.4377998245754652E-004          -1          -4           1
  -5.2388833067539852E-005   7.4417832459647618E-005          -1          -2          -5
  -2.2625990915839249E-005   3.2996101770180920E-005          -1          -2           3
  -9.2494846861985701E-005   1.3352039641999244E-004          -1           1          -4
  -6.0317846849187101E-005   8.5922063031929551E-005          -1           1           4
   1.4201221177645985E-004  -2.0436933339983360E-004          -1           3          -2
  -1.5954289678174843E-004   2.2881394010075825E-004          -1           4           1
   1.7406052230381513E-004  -2.4971164359832525E-004           1          -4          -1
  -1.3772920797042580E-004   1.9805432571096549E-004           1          -3           2
   9.3163574468306897E-005  -1.3304980944145008E-004           1          -1          -4
   5.9679634676825217E-005  -8.6372013358986693E-005           1          -1           4
   0.0000000000000000        0.0000000000000000                1           2          -3
   4.2100250556093980E-005  -5.9586443182333234E-005           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   1.4297288755083591E-004  -2.0481795588318821E-004           1           5           2
  -1.7445527559380405E-004   2.5069245757304294E-004           2          -3           1
   0.0000000000000000        0.0000000000000000                2           1          -3
  -4.1295223059266204E-005   6.0153865233521777E-005           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -1.5914323331438440E-004   2.2823684217512935E-004           3          -2          -1
  -1.4244861978912127E-004   2.0406232477283750E-004           3          -1          -2
  -5.2799127239641445E-005   7.5020389279378450E-005           3           4           5
  -9.3707531652940004E-005   1.3383710567687254E-004           3           5           4
   1.5930066821765856E-004  -2.2898495529268434E-004           4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
   5.2061838837228013E-005  -7.5540213297425416E-005           4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
  -1.4253948382094458E-004   2.0512356555322137E-004           5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   9.3044950505352647E-005  -1.3430417990753119E-004           5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
  -1.1746775017642858E-004   1.6739919904506406E-004          -5          -4          -4
   1.5687920067851435E-004  -2.2340197126468551E-004          -5          -4          -2
   3.7313440220796616E-004  -5.3496189891592697E-004          -5          -3          -1
   9.8414592324888827E-005  -1.3999258360455018E-004          -5          -2          -4
   2.6036193181977393E-004  -3.7334025521966257E-004          -5          -1          -3
  -2.5219668097903146E-004   3.6152656860685440E-004          -5          -1          -1
   1.1628829852448078E-004  -1.6822997046979347E-004          -4          -5          -4
  -1.5515322445241523E-004   2.2461722409085769E-004          -4          -5          -2
  -2.2570513987356524E-007  -1.5893726527536832E-007          -4          -4          -5
   4.3836917069569016E-007   2.9478606104911871E-007          -4          -2          -5
  -3.7302221645222402E-004   5.3636195144361569E-004          -4          -2           1
   2.5188680531369593E-004  -3.6225450176428919E-004          -4           0           1
  -1.8227315735870088E-004   2.6170995081821810E-004          -4           1          -2
   9.6612995873165971E-005  -1.3871869536789103E-004          -4           1           0
  -3.7239789983704755E-004   5.3548098056789377E-004          -3          -5          -1
   1.5538159213455833E-004  -2.2498123042385076E-004          -3          -2           2
   6.5347024890564148E-005  -9.4113682328027303E-005          -3          -1          -5
  -5.7102295733548838E-005   8.2320299122222703E-005          -3           2          -2
  -9.7188387996355115E-005   1.4085570180502648E-004          -2          -5          -4
   4.2530162648301101E-007   3.1328975851785539E-007          -2          -4          -5
   3.7374452396691854E-004  -5.3585346214551314E-004          -2          -4           1
  -1.5714114586923408E-004   2.2374194999865771E-004          -2          -3           2
  -6.6868308557926359E-005   9.6434371483100173E-005          -2           1          -4
  -8.4418508419305453E-005   1.2154886060006842E-004          -2           2          -3
  -2.6187693276572368E-004   3.7649508047687144E-004          -2           2           3
  -1.8348243947027400E-004   2.6344650433627199E-004          -2           3           2
  -2.5990407502873982E-004   3.7366291708560443E-004          -1          -5          -3
   2.5165490620977776E-004  -3.6190795639718987E-004          -1          -5          -1
  -6.5616213758718872E-005   9.3924612000807403E-005          -1          -3          -5
  -1.8540555768639097E-007  -1.3042203685085743E-007          -1          -1          -5
  -1.1719483027543283E-004   1.6952737769787638E-004          -1           0           4
   9.7485736755136031E-005  -1.4126943075383645E-004          -1           2           4
  -7.8166566792612827E-005   1.1223339965073297E-004          -1           4           0
  -5.7527099703325084E-005   8.2271094305322475E-005          -1           4           2
  -2.5244120427481289E-004   3.6186404266756045E-004           0          -4           1
   1.1837061919566916E-004  -1.6869988494347206E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   1.8227347846000628E-004  -2.6170986804761995E-004           1          -4          -2
  -9.6613889391696946E-005   1.3871780876922911E-004           1          -4           0
   6.7264883546910696E-005  -9.6155385301197757E-005           1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
  -2.2588064380252495E-007  -1.5868254517282866E-007           1           1           5
   4.1515785688405456E-007   3.0792716237715313E-007           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   8.4949412476515118E-005  -1.2163671205864081E-004           1           5           3
   5.7412910575494162E-005  -8.2101909394539970E-005           2          -3          -2
   8.4736352969714339E-005  -1.2132536123232241E-004           2          -2          -3
   2.6233423054288646E-004  -3.7617320406266481E-004           2          -2           3
  -9.8699192778588284E-005   1.4041478208054610E-004           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
  -6.6489085005315686E-005   9.5180635948174702E-005           2           4           5
  -6.8038052572665935E-005   9.7267433384552951E-005           2           5           4
   1.8348278074153935E-004  -2.6344634599898968E-004           3          -2           2
   4.2954428894579266E-007   2.8729969907061116E-007           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   7.8167603798641767E-005  -1.1223287266027665E-004           4          -1           0
   5.7221933747829186E-005  -8.2486493298124038E-005           4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   6.6222641181931433E-005  -9.5368612963522549E-005           4           2           5
  -1.7969094386391145E-007  -1.2676166267858771E-007           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
  -8.4637085630387881E-005   1.2185698464889562E-004           5           1           3
   6.7643308179917786E-005  -9.7545665274997420E-005           5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
   9.0793791064069786E-009   6.6723689520302448E-009          -4          -4           0
   7.1646988858276958E-005  -1.0323689685531300E-004          -4           0          -4
  -7.1988670475892907E-005   1.0299663103712349E-004           0          -4          -4
   7.2819652335851632E-005  -1.0419854895148383E-004           0           4           4
  -7.2486464153945459E-005   1.0443358571414310E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -5.0725348092989079E-007  -3.5733562688763225E-007          -5          -5          -3
  -6.5841118813080599E-005   9.4249662986068062E-005          -5          -3          -5
  -2.1660844331932244E-004   3.1101754637933730E-004          -5          -2           0
  -5.7315813535564770E-005   8.1961450901284704E-005          -5           0          -2
   6.5574261704773093E-005  -9.4437741270973291E-005          -3          -5          -5
  -5.7124701140073474E-005   8.2348287277585026E-005          -3           2           2
   2.1661673633805462E-004  -3.1101143632271367E-004          -2          -5           0
  -5.0477120592749575E-007  -3.5532919657510778E-007          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   5.7004349081979169E-005  -8.2180573323723921E-005           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   6.6448802139995741E-005  -9.5694414656166224E-005           0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   5.7431141857338531E-005  -8.2132221064941166E-005           2          -3           2
  -6.6716677030422098E-005   9.5506098204608796E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -6.7712130589799197E-007  -4.7671622670400478E-007          -5          -5          -4
  -5.2540315818959609E-005   7.4633934727502433E-005          -5          -4          -5
   1.5450654772060525E-004  -2.2107689115173260E-004          -5          -4          -1
   7.2106374274928572E-005  -1.0316576707772280E-004          -5          -1          -4
  -2.8937292540123430E-004   4.1548609453360145E-004          -5          -1           0
  -1.5971024068936633E-004   2.2905077431817494E-004          -5           0          -1
   5.1788901082897282E-005  -7.5163005278482253E-005          -4          -5          -5
  -1.5379142217343715E-004   2.2158045796734168E-004          -4          -5          -1
  -1.5397284710403334E-004   2.2185264207941647E-004          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   1.5986771606062177E-004  -2.2980061123614051E-004          -4           1           1
   1.5469881043470298E-004  -2.2134123901587570E-004          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -7.1765005727571210E-005   1.0340614782065435E-004          -1          -5          -4
   2.8937426253499538E-004  -4.1548508944411509E-004          -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
   6.7485887794440605E-007   4.7526318566939118E-007          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   7.2604798491056449E-005  -1.0460499601946561E-004          -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   1.5946461787089613E-004  -2.2922370314589340E-004           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   5.2211524654890197E-005  -7.5759400657047826E-005           0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
  -1.6011143122985917E-004   2.2962885580658690E-004           1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
  -5.2953091554661990E-005   7.5237130716982985E-005           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -7.2939371814906393E-005   1.0436927544005709E-004           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -3.1123172240486790E-006   4.4853028006782871E-006          -6          -3          -3
   3.9321308979770975E-008   2.7435876344840419E-008          -5          -5          -2
   1.8188525698587003E-005  -2.6106881956667332E-005          -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   3.1279923021763868E-006  -4.4744648727550822E-006          -3          -6          -3
  -1.8180907950227757E-005   2.6112691085080824E-005          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -4.5637972249419928E-008  -3.2343936502452223E-008          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   3.5466504045705681E-006  -5.0758228989075192E-006          -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -3.5313518289404500E-006   5.0868331617450964E-006           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -9.1972881891332075E-005   1.3142586279704557E-004          -6          -4          -3
  -6.7758547179250963E-005   9.6865013857934767E-005          -6          -3          -4
   1.2589171729571153E-004  -1.8029871818558662E-004          -6          -3          -2
   8.4773196050434021E-005  -1.2137608151251624E-004          -6          -2          -3
  -1.8709062450069815E-007  -1.3161061074635656E-007          -5          -5          -5
  -7.8965206398293341E-005   1.1337878854621294E-004          -5           0           0
   9.1384497645299458E-005  -1.3184042693011218E-004          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   1.2566990674587973E-004  -1.8089949295719640E-004          -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   6.7362960883812496E-005  -9.7143696139689325E-005          -3          -6          -4
  -1.2546364757324663E-004   1.8060003423345721E-004          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   9.1939756771740924E-005  -1.3263594229004759E-004          -3          -1           3
  -8.4672578018188602E-005   1.2191086045916334E-004          -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -8.4453288000427922E-005   1.2160121812894494E-004          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
  -6.8138211489857301E-005   9.8257302391663851E-005          -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
  -1.2610092866469083E-004   1.8059577849835863E-004          -1          -4           2
  -9.2526648443767758E-005   1.3222274328588901E-004          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   7.8964958185292732E-005  -1.1337902309476066E-004           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
  -1.8175183598679262E-007  -1.2810563994374154E-007           0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   8.4987501414413006E-005  -1.2168902323692082E-004           1          -3           3
   6.8534304073338453E-005  -9.7978508219069885E-005           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -9.3534566571982692E-005   1.3358015867831577E-004          -6          -4          -4
   1.4310957210464094E-004  -2.0501035424265216E-004          -6          -2          -2
   9.2863713740354113E-005  -1.3405247609546214E-004          -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   1.4320004083465934E-004  -2.0607482540350083E-004          -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -1.4267227409765613E-004   2.0531831683586645E-004          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
  -9.3414318009935480E-005   1.3483880112983505E-004          -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -1.4363609186455510E-004   2.0576769812144841E-004           0          -4           2
   9.4081038907175031E-005  -1.3436906964684009E-004           0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   2.8801537867580439E-006  -4.1514754284002885E-006          -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
  -2.8950030591854625E-006   4.1407100201971007E-006          -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   2.7773486786240971E-006  -3.9755408438304145E-006          -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
  -2.7657366164397430E-006   3.9834178308413616E-006          -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   9.2561666196579815E-008   6.5010541661613704E-008          -5          -5          -1
   4.0293359777192490E-005  -5.7852598237406459E-005          -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
  -4.0292497042818172E-005   5.7853398139448795E-005          -4          -5           0
   9.5646576655743136E-008   6.7590951816972774E-008          -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
