         718          24          24          24
  -1.3526335287612610E-004   8.5722053314140920E-005          -3           1           2
   7.0904498721195556E-004  -4.9093966721113359E-004          -3           2           1
  -9.6350627729656244E-005   3.4480687161453358E-005          -2          -5          -1
  -1.5646151863253261E-003   1.0573152775800870E-003          -2          -1          -5
  -6.0862426525152191E-004   3.9564729101734407E-004          -2          -1           3
   5.9988036509206792E-004  -4.6870212852214490E-004          -2           3          -1
   6.9947029657394866E-005  -7.4701642765823709E-005          -1          -5          -2
   1.8877380189124862E-004  -1.0437674698866479E-004          -1          -4           1
  -7.0905016681951981E-004   4.9094071919576776E-004          -1          -2          -5
  -4.1640125295506060E-004   2.6486046022505610E-004          -1          -2           3
   1.5922080221776036E-003  -1.0152807854337269E-003          -1           1          -4
   6.0500683975052048E-004  -4.0115824261470289E-004          -1           1           4
  -6.6855615263997070E-004   3.6408465086759157E-004          -1           3          -2
  -5.2028756895622190E-004   3.7577196258911183E-004          -1           4           1
  -1.7082618615558455E-004   1.3171846340882074E-004           1          -4          -1
   0.0000000000000000        0.0000000000000000                1          -3           2
  -1.3526051805099214E-004   8.5719025221393371E-005           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
  -7.3236650629902866E-004   4.5541750732585283E-004           1           2          -3
  -4.0857793839728970E-004   2.7677766850252690E-004           1           2           5
   5.5164542683866264E-004  -3.2800305510103430E-004           1           4          -1
   6.7946680679416724E-005  -3.8262895002458126E-005           1           5           2
   0.0000000000000000        0.0000000000000000                2          -3           1
   1.3243282746857734E-004  -9.0028866033531292E-005           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
  -6.2120030960463544E-005   4.7132925778636852E-005           2           5           1
   4.0857776205290600E-004  -2.7677748235272717E-004           3          -2          -1
   6.0500630468019487E-004  -4.0115652511185326E-004           3          -1          -2
   1.7082634348073228E-004  -1.3171706820657740E-004           3           4           5
   6.9947366747194923E-005  -7.4699935227976927E-005           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
  -6.0862506837673495E-004   3.9564553542726375E-004           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
  -9.6351797227259048E-005   3.4482694623861061E-005           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
   4.1640252519887182E-004  -2.6486033262387702E-004           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
  -1.8877525449891450E-004   1.0437868423348004E-004           5           4           3
  -4.7118306974640084E-004   3.2595683003772147E-004          -5          -4          -4
   6.6437497135269990E-005  -7.6007577938986686E-005          -5          -4          -2
   6.8126430261903660E-004  -4.5113069406785028E-004          -5          -3          -1
  -1.0922309612492800E-004  -9.2606809695318783E-006          -5          -2          -4
   1.7090611066091824E-003  -1.1186477687226807E-003          -5          -1          -3
  -3.3968250120265984E-004   2.4571164447919974E-004          -5          -1          -1
   1.1757781619228958E-005   1.7908188491290066E-005          -4          -5          -4
  -8.9786946216222482E-006   5.8943732358032831E-006          -4          -5          -2
   4.8642588657517674E-004  -3.0274973143743178E-004          -4          -4          -5
   3.4921962908935340E-005  -1.0390722522000309E-004          -4          -2          -5
  -1.9633201797567043E-007  -2.9893290759800351E-007          -4          -2           1
   5.4030571348275436E-004  -3.5472659257245126E-004          -4           0           1
  -1.7059273735244905E-003   1.1234261560402724E-003          -4           1          -2
   3.6051802609399420E-004  -2.1397729987505574E-004          -4           1           0
  -1.9833406734531708E-004   1.2346049136014058E-004          -3          -5          -1
   1.4667952734741293E-004  -8.7043950135472009E-005          -3          -2           2
  -1.7059264741204707E-003   1.1234247341205279E-003          -3          -1          -5
  -3.4919365879747224E-005   1.0390948651834143E-004          -3           2          -2
   8.9780574850484862E-006  -5.8946012872668852E-006          -2          -5          -4
  -9.6158627348120606E-005   3.0737545862208903E-005          -2          -4          -5
   4.0394628418136683E-004  -2.6866922146108469E-004          -2          -4           1
  -6.4167811797523962E-005   6.1359598831236829E-005          -2          -3           2
   1.7090573396210190E-003  -1.1186468379818619E-003          -2           1          -4
   1.0922504540111002E-004   9.2628588072165415E-006          -2           2          -3
   1.9721334424035186E-007   2.9656798991636680E-007          -2           2           3
  -6.8479976263646975E-004   4.4574223261313042E-004          -2           3           2
   1.9213975054192692E-004  -1.3290273805572391E-004          -1          -5          -3
  -1.3271126941393475E-005  -2.0213846005488047E-005          -1          -5          -1
  -6.8480490296198352E-004   4.4574299487294688E-004          -1          -3          -5
   3.6051768376806060E-004  -2.1397919190190582E-004          -1          -1          -5
   6.0995107586728204E-004  -4.0045770996311261E-004          -1           0           4
   1.3818203098026692E-004  -9.9983927094818905E-005          -1           2           4
  -4.8642595616287356E-004   3.0275340987375018E-004          -1           4           0
   9.6159572942410257E-005  -3.0737551317163330E-005          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -3.3968277011233339E-004   2.4571358280814251E-004           0           1          -4
   4.7117892876373036E-004  -3.2595364041669995E-004           0           4          -1
  -4.0712606354171779E-004   2.6383389051750549E-004           1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
  -1.9351525563894670E-007  -2.9855876681898744E-007           1          -2          -4
  -5.4030603831174522E-004   3.5472746661049302E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   8.1816918894833329E-005  -3.4480369396745995E-005           1           3           5
   1.1759228003128632E-005   1.7904691294635129E-005           1           5           1
   8.9775115923313599E-006  -5.8944046985572746E-006           1           5           3
   8.1816451692367270E-005  -3.4480150552498801E-005           2          -3          -2
  -1.3818244369944645E-004   9.9983854810085761E-005           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   6.8126042119729465E-004  -4.5113192169488509E-004           2           3          -2
  -6.6436892552862822E-005   7.6007224165021512E-005           2           4          -1
   4.0712707544152777E-004  -2.6383286128831555E-004           2           4           5
   1.9214101932854487E-004  -1.3290092758698710E-004           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   1.9465142244933378E-007   2.9709822371063830E-007           3           2          -2
  -8.9794841417601444E-006   5.8948914848698962E-006           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
  -6.0995116470777939E-004   4.0045731106820093E-004           4           0          -1
  -1.4667931373588450E-004   8.7043373642229122E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -1.9833698494791584E-004   1.2346268774407468E-004           4           5           2
  -1.3271327216427470E-005  -2.0213938570955857E-005           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
  -6.4168231443676710E-005   6.1359971579209358E-005           5           3           1
  -4.0394889655059180E-004   2.6867076936038610E-004           5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -9.1800613158600020E-005   5.6010903623666054E-005          -4          -4           0
   1.2184387260989771E-009  -2.2941261034382922E-009          -4           0          -4
   8.7890862560469258E-005  -6.1966100407458860E-005           0          -4          -4
  -8.7892609810102159E-005   6.1965858242947705E-005           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   9.1802601388963977E-005  -5.6011093857676117E-005           4           4           0
  -1.9214035157275576E-004   1.3290340874108034E-004          -5          -5          -3
  -1.3717244613549195E-006  -2.0920699611874887E-006          -5          -3          -5
  -1.3818258506499671E-004   9.9978974758715256E-005          -5          -2           0
   6.3165889887634321E-005  -4.1480545892708013E-005          -5           0          -2
   1.9834008949514372E-004  -1.2346108028246666E-004          -3          -5          -5
  -1.4667807821174447E-004   8.7038996541671993E-005          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -6.3166157264203204E-005   4.1477922075160532E-005          -2           0          -5
  -1.3691326148408107E-006  -2.0949895262819055E-006          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   1.4667829110074797E-004  -8.7039461379056953E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   1.9833874517363558E-004  -1.2346344658473781E-004           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   1.3818303891261350E-004  -9.9979301411541247E-005           2           2          -3
  -1.9213743999608147E-004   1.3290114612554547E-004           2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -6.9945846134254806E-005   7.4700729516522670E-005          -5          -5          -4
   1.9487168240740995E-005   2.9679575097202815E-005          -5          -4          -5
   8.7893276059426560E-005  -6.1965450675421604E-005          -5          -4          -1
   3.2555557775838144E-004  -2.2951974205455352E-004          -5          -1          -4
  -6.0500588445898558E-004   4.0115063940356587E-004          -5          -1           0
  -8.9555581237092403E-004   5.8796237012847543E-004          -5           0          -1
   9.6354633975022916E-005  -3.4480076077813925E-005          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -3.4003618017291066E-004   2.0746212168754155E-004          -4          -1          -5
  -3.4003882572865144E-004   2.0746285840410455E-004          -4           1          -3
   6.0862313557337358E-004  -3.9564049971280884E-004          -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   3.2555245002134815E-004  -2.2951902077118484E-004          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
  -9.1803253996155341E-005   5.6010222838446799E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   8.9555688253795237E-004  -5.8796325039538373E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -1.9489555206512119E-005  -2.9677244290561725E-005          -1           4          -1
   9.1801531904203297E-005  -5.6011050488973994E-005          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   6.0862498290014972E-004  -3.9564100951862890E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   9.6355461102423518E-005  -3.4481923130726913E-005           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -6.0500653062656163E-004   4.0115151672000325E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
  -6.9943541629584192E-005   7.4699026089589105E-005           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
  -8.7891608037880790E-005   6.1964615767944221E-005           3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -5.8186275411017496E-004   3.5501279232929569E-004          -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
  -1.4484778471301741E-005  -2.2061524190691207E-005          -5          -2          -5
   6.6577819707927240E-004  -4.3711423726419088E-004          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   5.5708433185037325E-004  -3.9275490431938623E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -6.6577708474504648E-004   4.3711076130798751E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   1.4483073933449271E-005   2.2064837926649146E-005          -3           2          -3
   5.5708293124248393E-004  -3.9275674925244429E-004          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -5.8186050835679743E-004   3.5501139607317319E-004           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -4.0712777470276648E-004   2.6383459805225530E-004          -6          -4          -3
  -5.1417114732305784E-004   3.3160140346151219E-004          -6          -3          -4
  -8.1815728570722675E-005   3.4486257401872361E-005          -6          -3          -2
  -1.3707530511812040E-004   6.5746299247050334E-005          -6          -2          -3
   1.3271374977403876E-005   2.0213825964730220E-005          -5          -5          -5
  -6.0995227525460088E-004   4.0045714185431151E-004          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   5.0869275793002694E-004  -3.3994774451517391E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
  -1.1481999287509844E-004   9.9642998931731623E-005          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   4.0395392206538718E-004  -2.6867023767872310E-004          -3          -4          -6
   1.1482064974117971E-004  -9.9641650635102602E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   5.0869308358074882E-004  -3.3994987149438993E-004          -3           3          -1
   6.4168823467111122E-005  -6.1364805723256605E-005          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   6.4169006823110234E-005  -6.1364252147933044E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
  -4.0395277135482058E-004   2.6867196162146144E-004          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   1.3707515120927908E-004  -6.5744709221317429E-005          -1           2          -4
  -5.1416826093170556E-004   3.3159996548260643E-004          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   6.0995279573563513E-004  -4.0045765039765452E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   1.3271862621933620E-005   2.0213863160410983E-005           0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
  -8.1815368007668015E-005   3.4485676382375516E-005           1           3          -3
   4.0712535595194017E-004  -2.6383331414705732E-004           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -1.7082556574998206E-004   1.3171553060530210E-004          -6          -4          -4
   4.0857766488895338E-004  -2.7677123138624126E-004          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   1.8877726432640736E-004  -1.0437453056682602E-004          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   4.1640210068309008E-004  -2.6485506497285298E-004          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
  -4.1640302688498694E-004   2.6485501206443543E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
  -1.8877755638452696E-004   1.0437605202433358E-004          -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
  -4.0857727234771884E-004   2.7677142992673591E-004           0           2          -4
   1.7082370251366208E-004  -1.3171453416052829E-004           0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
  -4.1515458560581638E-004   2.5329968722665516E-004          -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   3.9747451131253505E-004  -2.8022657808804126E-004          -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
  -3.9747487060635891E-004   2.8022928407622007E-004          -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   4.1515293747025714E-004  -2.5329742723913305E-004          -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
  -4.7326337125506050E-006  -7.2077428646846907E-006          -5          -1          -5
   2.1752618730572877E-004  -1.4281491842781373E-004          -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
  -2.1752416461429550E-004   1.4281270807605151E-004          -4           0          -5
  -4.7330060083555845E-006  -7.2092925533304582E-006          -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
