         718          24          24          24
   8.5106034523241966E-005   1.0526901661207710E-004          -3          -4          -5
   2.6913845145702420E-004   2.7515591326459542E-005          -3           1           2
   1.7950334032949421E-004  -5.9538922724283006E-005          -3           2           1
  -2.6021791868634003E-004   1.1714718800019422E-004          -2          -5          -1
   1.4145696809709515E-004  -1.2097946626928189E-004          -2          -1          -5
   9.1231282593904245E-005   1.7788534811955680E-004          -2          -1           3
   1.0130228839453652E-005  -1.4367568600863568E-004          -2           3          -1
  -2.6021780554250963E-004   1.1714715450993038E-004          -1          -5          -2
   1.8637100741320420E-004  -2.0689173399744917E-004          -1          -4           1
   1.7950328605663421E-004  -5.9538875067237453E-005          -1          -2          -5
  -6.2859038088702049E-005   2.2823736322195355E-004          -1          -2           3
  -1.4145704082306273E-004   1.2097948346145942E-004          -1           1          -4
  -9.1231236792016409E-005  -1.7788533577769582E-004          -1           1           4
   1.0130012036579036E-005  -1.4367559062238060E-004          -1           3          -2
   8.5105841722744110E-005   1.0526911624577769E-004          -1           4           1
   1.8637076198696427E-004  -2.0689167114904206E-004           1          -4          -1
   0.0000000000000000        0.0000000000000000                1          -3           2
  -2.6913874926154564E-004  -2.7515428626782745E-005           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
   1.7950333108404277E-004  -5.9538915502248031E-005           1           2          -3
  -6.2859071608416248E-005   2.2823737591226492E-004           1           2           5
   8.5105941258804561E-005   1.0526901291179563E-004           1           4          -1
  -2.4933641825047311E-004  -6.2088172003752772E-005           1           5           2
   0.0000000000000000        0.0000000000000000                2          -3           1
   2.6913873496671914E-004   2.7515413686545221E-005           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
  -2.4933639222329986E-004  -6.2088160943324158E-005           2           5           1
  -6.2858647486080431E-005   2.2823720133028421E-004           3          -2          -1
   9.1231742947549071E-005   1.7788511800980930E-004           3          -1          -2
   1.8637098537353089E-004  -2.0689174746224890E-004           3           4           5
   2.6021793492786617E-004  -1.1714719195093016E-004           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
  -9.1231732964939226E-005  -1.7788512126155057E-004           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
   2.6021784311574430E-004  -1.1714712794484243E-004           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
  -6.2858649144612020E-005   2.2823719349604395E-004           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   1.8637076203774621E-004  -2.0689164101822836E-004           5           4           3
   2.5568790006678439E-004   1.9540089761419210E-004          -5          -4          -4
   2.8234023868461591E-005  -1.0175968192037638E-004          -5          -4          -2
  -8.2922677561385297E-005   9.2308451501424950E-005          -5          -3          -1
  -4.0529355015403554E-004  -1.3968466020617288E-004          -5          -2          -4
  -4.7788489798168086E-004  -1.2947375705158143E-005          -5          -1          -3
   4.1330646972682265E-004  -7.9784599974702089E-005          -5          -1          -1
   1.3148587576154849E-004   1.7803193124749743E-004          -4          -5          -4
   3.0962677902393338E-004  -1.4567308844945159E-004          -4          -5          -2
   2.5568778239192159E-004   1.9540095875012566E-004          -4          -4          -5
  -4.0529297597328100E-004  -1.3968494128999438E-004          -4          -2          -5
  -1.0200545033209148E-004  -2.1681199889280364E-004          -4          -2           1
  -2.9337341187916368E-004   1.0460723383314870E-004          -4           0           1
   4.7788493187202890E-004   1.2947332246355695E-005          -4           1          -2
  -4.1330642551387810E-004   7.9784604366129821E-005          -4           1           0
   6.3752216986355406E-005   7.3780687513775404E-005          -3          -5          -1
   1.2917427312271942E-004  -4.0439088848014419E-005          -3          -2           2
  -4.7788434389268498E-004  -1.2947683336804401E-005          -3          -1          -5
  -4.0529353682032315E-004  -1.3968464812636914E-004          -3           2          -2
   3.0962679449888489E-004  -1.4567315768192009E-004          -2          -5          -4
   2.8234380796838914E-005  -1.0175990006989851E-004          -2          -4          -5
  -1.4503989456738435E-004  -1.8487289144470835E-004          -2          -4           1
   3.1161701629663855E-004  -1.0595305426466997E-004          -2          -3           2
   4.7788435827494685E-004   1.2947641188928852E-005          -2           1          -4
  -4.0529294347528176E-004  -1.3968495708147516E-004          -2           2          -3
  -1.0200539379568279E-004  -2.1681203776977221E-004          -2           2           3
   8.2922739056455361E-005  -9.2308504364121957E-005          -2           3           2
   6.3752264390690380E-005   7.3780711518707154E-005          -1          -5          -3
  -4.5120410870480359E-004   1.3791874416556091E-004          -1          -5          -1
  -8.2922355404925436E-005   9.2308354460792625E-005          -1          -3          -5
   4.1330545446607012E-004  -7.9784063265909012E-005          -1          -1          -5
  -2.2616154519642208E-004  -2.5498197543808484E-004          -1           0           4
   1.2917430436085159E-004  -4.0439066524023781E-005          -1           2           4
   2.5568785456142672E-004   1.9540082293341922E-004          -1           4           0
   2.8234082727798964E-005  -1.0175969562648565E-004          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -4.1330544254345424E-004   7.9784044894180909E-005           0           1          -4
   2.5568773632279011E-004   1.9540090746677629E-004           0           4          -1
  -1.4503997468793073E-004  -1.8487290604186912E-004           1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
  -1.0200583904248250E-004  -2.1681192999776686E-004           1          -2          -4
  -2.9337307593174731E-004   1.0460696581952256E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
  -3.1161703411571121E-004   1.0595304894373521E-004           1           3           5
  -1.3148581950205823E-004  -1.7803192437387829E-004           1           5           1
  -3.0962682439397628E-004   1.4567307228820727E-004           1           5           3
   3.1161670809563206E-004  -1.0595291048594364E-004           2          -3          -2
   1.2917405750820297E-004  -4.0438990498965550E-005           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   8.2922348187706264E-005  -9.2308279552971685E-005           2           3          -2
   2.8234408026783911E-005  -1.0175986761001146E-004           2           4          -1
  -1.4503989269481707E-004  -1.8487291231448322E-004           2           4           5
  -6.3752201650744302E-005  -7.3780687841964052E-005           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
  -1.0200582763850169E-004  -2.1681187323829116E-004           3           2          -2
  -3.0962681770085594E-004   1.4567308260341380E-004           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
  -2.2616172310232775E-004  -2.5498193933887794E-004           4           0          -1
   1.2917403088557049E-004  -4.0438935052167945E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -6.3752225137934238E-005  -7.3780660468485636E-005           4           5           2
   4.5120408691710266E-004  -1.3791872107704766E-004           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
  -3.1161668858883121E-004   1.0595288958726650E-004           5           3           1
  -1.4503996390806975E-004  -1.8487288909503546E-004           5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -1.2244279335651401E-004   2.1377225517016889E-004          -4          -4           0
  -1.2788797857619716E-004   2.2327931393151056E-004          -4           0          -4
  -1.2244267864615075E-004   2.1377226111183984E-004           0          -4          -4
  -1.2244283850577532E-004   2.1377227392823219E-004           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
  -1.2244266947843363E-004   2.1377222364701116E-004           4           4           0
  -1.6198449036314997E-005  -9.6153732715031050E-005          -5          -5          -3
   1.1814142977240785E-004  -1.1523553637369487E-004          -5          -3          -5
  -1.1350758101243266E-004   7.3737814330990974E-005          -5          -2           0
  -2.3257886414474060E-005   1.3163337730354361E-004          -5           0          -2
  -1.6198469344076153E-005  -9.6153738689105312E-005          -3          -5          -5
  -1.1350762890293748E-004   7.3737794228609558E-005          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -2.3258764436136028E-005   1.3163378995520358E-004          -2           0          -5
  -1.1814136970003733E-004   1.1523560431174124E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
  -1.1350785126876576E-004   7.3737921929582822E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   1.6198430304530631E-005   9.6153789531179935E-005           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
  -1.1350782518869084E-004   7.3737950595172878E-005           2           2          -3
   1.6198495615461272E-005   9.6153749151815655E-005           2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -2.5614993589291851E-004   1.2579339508614256E-004          -5          -5          -4
  -1.4191212065050251E-004   1.3454855296201072E-004          -5          -4          -5
   2.4275643667765070E-004   4.1953450992275964E-005          -5          -4          -1
  -4.8444904665794824E-005  -8.3724164572516564E-006          -5          -1          -4
  -7.8884109273097162E-005  -1.8369446515278533E-004          -5          -1           0
   2.3900714936253805E-005  -1.5494346995833849E-004          -5           0          -1
  -2.5615002336359721E-004   1.2579346431610235E-004          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -4.8444526879322431E-005  -8.3726127575487119E-006          -4          -1          -5
   4.8444882706007428E-005   8.3724065882704409E-006          -4           1          -3
   7.8884105903274051E-005   1.8369448953645785E-004          -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   4.8444494800599472E-005   8.3726098937142642E-006          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   2.4275656966685197E-004   4.1953399209156234E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   2.3899990259790952E-005  -1.5494302802825479E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -1.4191215402243422E-004   1.3454854079921602E-004          -1           4          -1
   2.4275640407427773E-004   4.1953487297505579E-005          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
  -7.8884566651321039E-005  -1.8369417679582896E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   2.5614994017927981E-004  -1.2579336424440866E-004           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   7.8884550073043876E-005   1.8369419159637907E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   2.5615002928091392E-004  -1.2579342308721445E-004           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   2.4275655601989165E-004   4.1953421819502799E-005           3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   1.8552035142552930E-004  -3.2389935917693353E-004          -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   2.0414620178136402E-004  -3.5771134727696828E-004          -5          -2          -5
  -2.0549414834472690E-004   3.5747835980463340E-004          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   1.8552057416903027E-004  -3.2389947303599514E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -2.0549436544140166E-004   3.5747843837584712E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   2.0414615884320356E-004  -3.5771140192965159E-004          -3           2          -3
  -1.8552034525868460E-004   3.2389938773544195E-004          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -1.8552054440774789E-004   3.2389946795981716E-004           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -4.9963245675379125E-005  -2.2960450951392406E-004          -6          -4          -3
  -1.5952794785187966E-005  -2.5540437290901235E-004          -6          -3          -4
   2.8029394813082291E-004  -1.7252904307439392E-004          -6          -3          -2
   2.7930299062413138E-004  -2.0437784881935690E-004          -6          -2          -3
  -3.9391248854679271E-004   2.5969146340883045E-004          -5          -5          -5
  -5.2259403082553042E-005  -3.3679940505375078E-004          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
  -1.5952856589977510E-005  -2.5540431356619345E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   2.7930297512769082E-004  -2.0437785744254898E-004          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
  -4.9963275263629242E-005  -2.2960451560501824E-004          -3          -4          -6
   2.7930345682284784E-004  -2.0437808235886166E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   1.5952790885361744E-005   2.5540440759635639E-004          -3           3          -1
  -2.8029398262655020E-004   1.7252904244101052E-004          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   2.8029430316330679E-004  -1.7252917381136321E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
  -4.9963233127318566E-005  -2.2960455560029603E-004          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   2.7930346632194770E-004  -2.0437810164295286E-004          -1           2          -4
   1.5952893197738183E-005   2.5540433425546899E-004          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
  -5.2259539433075169E-005  -3.3679934652905636E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   3.9391251922495980E-004  -2.5969147316325943E-004           0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
  -2.8029429623223665E-004   1.7252922362500297E-004           1           3          -3
  -4.9963304950368460E-005  -2.2960449304244913E-004           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -2.7821158374913025E-004   1.1684920664959802E-005          -6          -4          -4
   2.1591395427561418E-004   9.7080332139255375E-005          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
  -2.7821176627845236E-004   1.1685038941447175E-005          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   2.1591392769325141E-004   9.7080372099288108E-005          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   2.1591432192063966E-004   9.7080139497802794E-005          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
  -2.7821156619162001E-004   1.1684896617632738E-005          -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   2.1591433529547053E-004   9.7080147482150677E-005           0           2          -4
  -2.7821180763842499E-004   1.1685007853288760E-005           0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   2.1292535463975559E-004  -3.7174559948523851E-004          -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   2.1292550887733137E-004  -3.7174565119229435E-004          -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   2.1292532510478081E-004  -3.7174561618794435E-004          -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   2.1292546832526324E-004  -3.7174568268217239E-004          -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   3.8679221789667234E-004  -2.3275812226573154E-004          -5          -1          -5
   7.4496061646437507E-005   3.1247844378732805E-004          -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   7.4496133202467082E-005   3.1247842096230856E-004          -4           0          -5
  -3.8679220152920419E-004   2.3275812857956739E-004          -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
