         718          24          24          24
  -4.2178140179176054E-004  -1.1163610161607821E-004          -3          -4          -5
  -1.3010672146220419E-003   2.0875615818642939E-004          -3           1           2
  -7.0747910545904623E-004   4.6651954593608517E-005          -3           2           1
   1.0616842009150311E-004   2.2671639155850346E-004          -2          -5          -1
   3.3193971034194440E-004  -5.1202110458065532E-004          -2          -1          -5
  -8.2759772097677330E-004   1.7298234733253889E-004          -2          -1           3
   1.4049396715855927E-003  -4.5027456876352745E-004          -2           3          -1
   1.0616846776683193E-004   2.2671636676193459E-004          -1          -5          -2
   2.5858726929566796E-005  -1.1708638874664902E-004          -1          -4           1
  -7.0747926829352651E-004   4.6652037970616614E-005          -1          -2          -5
  -3.6190415269749942E-004   9.7748483167092910E-005          -1          -2           3
  -3.3193977708105218E-004   5.1202099685922729E-004          -1           1          -4
   8.2759765973112001E-004  -1.7298223916666398E-004          -1           1           4
   1.4049394119871280E-003  -4.5027452395062883E-004          -1           3          -2
  -4.2178143732510791E-004  -1.1163601015511622E-004          -1           4           1
   2.5858692447380578E-005  -1.1708639686429026E-004           1          -4          -1
   0.0000000000000000        0.0000000000000000                1          -3           2
   1.3010669501412500E-003  -2.0875611664820622E-004           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
  -7.0747937973809601E-004   4.6652190813956974E-005           1           2          -3
  -3.6190414509426616E-004   9.7748415620552419E-005           1           2           5
  -4.2178110403787725E-004  -1.1163619917729472E-004           1           4          -1
   3.7355101427205491E-004   3.0512305600275715E-004           1           5           2
   0.0000000000000000        0.0000000000000000                2          -3           1
  -1.3010670703889620E-003   2.0875610032826516E-004           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
   3.7355085466129275E-004   3.0512310811521429E-004           2           5           1
  -3.6190412924210212E-004   9.7748443758629818E-005           3          -2          -1
  -8.2759741061490288E-004   1.7298227630566961E-004           3          -1          -2
   2.5858727392710255E-005  -1.1708639960196434E-004           3           4           5
  -1.0616842374479203E-004  -2.2671634342545056E-004           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
   8.2759743977162733E-004  -1.7298225729625209E-004           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
  -1.0616840228175561E-004  -2.2671641849328990E-004           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
  -3.6190416617631698E-004   9.7748553045282083E-005           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   2.5858773462318020E-005  -1.1708647586130714E-004           5           4           3
  -8.4721751384761283E-004   2.4880945426950066E-004          -5          -4          -4
  -9.4713202391853750E-005  -2.5997977619053863E-004          -5          -4          -2
  -9.2707378291586847E-004   2.0117899668430154E-004          -5          -3          -1
  -2.9767200060514605E-004   4.7000024511086860E-004          -5          -2          -4
   1.2953383426496140E-003  -4.1258732140678038E-004          -5          -1          -3
   1.2587635317594186E-004  -2.9031883076424886E-004          -5          -1          -1
  -4.5133630135666222E-004   1.2781168190552627E-004          -4          -5          -4
  -9.0671320492914176E-005  -3.9757248395311717E-004          -4          -5          -2
  -8.4721744706461909E-004   2.4880934899164598E-004          -4          -4          -5
  -2.9767192259571825E-004   4.7000031700735574E-004          -4          -2          -5
   1.3737498736568913E-003  -3.1330004186984502E-004          -4          -2           1
  -5.1570591170241648E-005   1.5081522656629215E-004          -4           0           1
  -1.2953384065276796E-003   4.1258730212858779E-004          -4           1          -2
  -1.2587633715234819E-004   2.9031888926397660E-004          -4           1           0
  -1.1144843485521752E-004   3.4485179024186466E-005          -3          -5          -1
   2.2298311895536235E-005  -3.9616306205237674E-005          -3          -2           2
   1.2953381511497052E-003  -4.1258716166021458E-004          -3          -1          -5
  -2.9767196113036551E-004   4.7000021960384838E-004          -3           2          -2
  -9.0671261074442433E-005  -3.9757240514184163E-004          -2          -5          -4
  -9.4713017750020975E-005  -2.5997957908358623E-004          -2          -4          -5
   2.7862780443205356E-004  -6.7886813955487816E-005          -2          -4           1
  -4.1897037248543668E-006  -8.4162202421878153E-005          -2          -3           2
  -1.2953380167687217E-003   4.1258720214247633E-004          -2           1          -4
  -2.9767177371787997E-004   4.7000019989928369E-004          -2           2          -3
   1.3737497557581918E-003  -3.1330006402229395E-004          -2           2           3
   9.2707357864718252E-004  -2.0117903359670117E-004          -2           3           2
  -1.1144826148265434E-004   3.4485240381789973E-005          -1          -5          -3
   4.4854751815700747E-005   2.3844024865917872E-004          -1          -5          -1
  -9.2707377125435296E-004   2.0117902319029783E-004          -1          -3          -5
   1.2587649943967535E-004  -2.9031899063643597E-004          -1          -1          -5
   8.1616215765441453E-004  -1.8889204910177009E-004          -1           0           4
   2.2298410433158653E-005  -3.9616210754784801E-005          -1           2           4
  -8.4721751983368168E-004   2.4880939830084235E-004          -1           4           0
  -9.4713167891110112E-005  -2.5997969078173555E-004          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -1.2587632701880150E-004   2.9031898294125174E-004           0           1          -4
  -8.4721730024307795E-004   2.4880938128175650E-004           0           4          -1
   2.7862762937904946E-004  -6.7886851434214359E-005           1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   1.3737497997420686E-003  -3.1330009691390341E-004           1          -2          -4
  -5.1570796733541788E-005   1.5081518707850414E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   4.1896591128790591E-006   8.4162104673901042E-005           1           3           5
   4.5133602775747697E-004  -1.2781172248478334E-004           1           5           1
   9.0671206241041592E-005   3.9757237335996990E-004           1           5           3
  -4.1895719793486267E-006  -8.4162250672549732E-005           2          -3          -2
   2.2298260295630596E-005  -3.9616208192720023E-005           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   9.2707387529679982E-004  -2.0117895396713650E-004           2           3          -2
  -9.4713053614928306E-005  -2.5997971356648587E-004           2           4          -1
   2.7862776227140890E-004  -6.7886851166896480E-005           2           4           5
   1.1144837237763106E-004  -3.4485157250572324E-005           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   1.3737498120273122E-003  -3.1330016561998981E-004           3           2          -2
   9.0671177561721633E-005   3.9757245570917277E-004           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   8.1616204764018091E-004  -1.8889207317996666E-004           4           0          -1
   2.2298262823671032E-005  -3.9616353856227897E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   1.1144839843256970E-004  -3.4485168468936161E-005           4           5           2
  -4.4854691761913215E-005  -2.3844024150384725E-004           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   4.1895456679571998E-006   8.4162267864442851E-005           5           3           1
   2.7862775015829181E-004  -6.7886813174156192E-005           5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -3.9690786126855111E-004   2.1990173641948837E-004          -4          -4           0
   1.3802284656380601E-003  -7.6469842144590288E-004          -4           0          -4
  -3.9690764633200717E-004   2.1990170692743846E-004           0          -4          -4
  -3.9690780158644761E-004   2.1990169284302090E-004           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
  -3.9690780485317700E-004   2.1990181110392553E-004           4           4           0
   1.1538006215848665E-004  -1.7245676945028429E-005          -5          -5          -3
  -8.4172371008419474E-004   2.4759508134786267E-004          -5          -3          -5
   3.7269933216628809E-005   2.6031120007608823E-005          -5          -2           0
   1.2636477688090646E-004  -2.8876142434744023E-004          -5           0          -2
   1.1537998590322547E-004  -1.7245770228987227E-005          -3          -5          -5
   3.7269871254540368E-005   2.6031005971369821E-005          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   1.2636451669703651E-004  -2.8876148538222975E-004          -2           0          -5
   8.4172356345709408E-004  -2.4759509971004657E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   3.7270146315944631E-005   2.6030976350366125E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
  -1.1538002569123647E-004   1.7245683133100220E-005           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   3.7270044023889400E-005   2.6030996531028910E-005           2           2          -3
  -1.1538012353527809E-004   1.7245720771024085E-005           2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   2.6278219680876702E-006   2.5033010271665235E-004          -5          -5          -4
  -2.4504620075193359E-004   2.1573256038711643E-004          -5          -4          -5
  -4.5300442595493936E-004  -2.6069159078880017E-005          -5          -4          -1
   5.7260586720351008E-004   3.2951978043184232E-005          -5          -1          -4
   8.2076377416288458E-004  -2.0294621379006862E-004          -5          -1           0
   5.0655913669151429E-004  -2.0068338322677342E-004          -5           0          -1
   2.6277301216580656E-006   2.5033002254997778E-004          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   5.7260589368151574E-004   3.2952034391493009E-005          -4          -1          -5
  -5.7260592372124447E-004  -3.2951954011718341E-005          -4           1          -3
  -8.2076372518260902E-004   2.0294626567069813E-004          -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
  -5.7260591246753199E-004  -3.2951974819882832E-005          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
  -4.5300439022791732E-004  -2.6068950148835988E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   5.0655939128806072E-004  -2.0068346887861302E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -2.4504613225227159E-004   2.1573265673979278E-004          -1           4          -1
  -4.5300428679062089E-004  -2.6069074129031998E-005          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   8.2076404056540138E-004  -2.0294649329168329E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
  -2.6277823272524866E-006  -2.5033008122137836E-004           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -8.2076414152867569E-004   2.0294639054559621E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
  -2.6277763772204613E-006  -2.5033010693501450E-004           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
  -4.5300443996615852E-004  -2.6069077798141692E-005           3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   1.0049695871883026E-004  -5.5678966047339228E-005          -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
  -6.0527531504590230E-004   2.7031791128068671E-004          -5          -2          -5
   3.9262232868815343E-004  -2.8255523637270335E-004          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   1.0049705750890601E-004  -5.5678994810761076E-005          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   3.9262218011298965E-004  -2.8255526102071246E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
  -6.0527533342996404E-004   2.7031788330324127E-004          -3           2          -3
  -1.0049691651092554E-004   5.5678982330533172E-005          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -1.0049714703540932E-004   5.5679057293873205E-005           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   2.8051049419627731E-004  -5.9631318194437770E-005          -6          -4          -3
  -9.1350088637208817E-005   4.0628803645981201E-005          -6          -3          -4
  -3.2715140065903646E-005  -7.7656683633695812E-005          -6          -3          -2
  -5.8705047966579508E-005   4.2507359932447777E-005          -6          -2          -3
   6.2961849582170954E-005   2.3431069339007081E-004          -5          -5          -5
   8.1735715943339596E-004  -1.8365158870060178E-004          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
  -9.1350048200169927E-005   4.0628744005882596E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
  -5.8705026127327028E-005   4.2507404527377482E-005          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   2.8051047010480804E-004  -5.9631349050605909E-005          -3          -4          -6
  -5.8705028146317567E-005   4.2507465482809237E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   9.1350154634618720E-005  -4.0628777336261553E-005          -3           3          -1
   3.2715163710198841E-005   7.7656621879235366E-005          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
  -3.2715140861658771E-005  -7.7656549039696604E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   2.8051044019721547E-004  -5.9631322203501508E-005          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
  -5.8704916297195846E-005   4.2507425845799573E-005          -1           2          -4
   9.1350006498395054E-005  -4.0628749757711975E-005          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   8.1735725092397366E-004  -1.8365154574450553E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
  -6.2961874379401358E-005  -2.3431074648476189E-004           0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   3.2715097140254039E-005   7.7656608713808556E-005           1           3          -3
   2.8051054075986954E-004  -5.9631305511655930E-005           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   7.4067339620768432E-005   9.4297137419165235E-005          -6          -4          -4
  -3.6849959971691382E-004   6.8828768055720016E-005          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   7.4067220562948013E-005   9.4297010066948084E-005          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
  -3.6849952613826907E-004   6.8828814889399529E-005          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
  -3.6849962046023847E-004   6.8828932652535929E-005          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   7.4067301390192460E-005   9.4297132706604706E-005          -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
  -3.6849969732522035E-004   6.8828873935566681E-005           0           2          -4
   7.4067355132064172E-005   9.4297161085797094E-005           0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
  -8.8346341056730516E-005   4.8947436261212659E-005          -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
  -8.8346199960666837E-005   4.8947423101834016E-005          -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
  -8.8346317813456295E-005   4.8947416739280723E-005          -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
  -8.8346147095184202E-005   4.8947427656798745E-005          -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
  -6.6081712355598127E-005   8.1015135826344498E-005          -5          -1          -5
   2.1128802711958426E-004  -7.2658594016155743E-005          -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   2.1128797826716291E-004  -7.2658565944142537E-005          -4           0          -5
   6.6081668507533421E-005  -8.1015106606006164E-005          -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
