         718          24          24          24
  -2.9343125263317439E-004   9.2289256080845724E-006          -3          -4          -5
   8.1260118493177897E-006  -2.5581985559045547E-007          -3           1           2
   3.3736606404833079E-004  -1.0608737520581162E-005          -3           2           1
   3.3736957667993673E-004  -1.0608715821539414E-005          -2          -5          -1
  -1.3976578213582968E-003   4.3949962128369029E-005          -2          -1          -5
   0.0000000000000000        0.0000000000000000               -2          -1           3
   7.5972695576574569E-004  -2.3889084178225481E-005          -2           3          -1
   5.1040695891628191E-004  -1.6049582566938065E-005          -1          -5          -2
  -8.1281781322712414E-006   2.5509204179168113E-007          -1          -4           1
  -1.3976575031209412E-003   4.3949779318574492E-005          -1          -2          -5
   0.0000000000000000        0.0000000000000000               -1          -2           3
   1.3976574163705197E-003  -4.3950711247715866E-005          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
   2.9343175716683306E-004  -9.2256736171027433E-006          -1           3          -2
  -7.7392146241139629E-004   2.4335078029872084E-005          -1           4           1
  -5.1040627936524462E-004   1.6049696355100768E-005           1          -4          -1
   8.1275622422979006E-006  -2.5513299273646437E-007           1          -3           2
   1.3976577346521677E-003  -4.3949229636792155E-005           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
  -1.3976563163623197E-003   4.3949937389180257E-005           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
  -2.9343280284556498E-004   9.2260808278623453E-006           1           4          -1
   7.7392186562154353E-004  -2.4335291468192704E-005           1           5           2
   3.3736816354958761E-004  -1.0608518729899157E-005           2          -3           1
  -1.3976573585912371E-003   4.3948318269271588E-005           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
   7.5972780971883113E-004  -2.3889293982585560E-005           2           5           1
   7.5972403259598584E-004  -2.3890444321718510E-005           3          -2          -1
   2.9342675574070526E-004  -9.2285807856432522E-006           3          -1          -2
  -8.1271924169956571E-006   2.5570604610330420E-007           3           4           5
  -3.3736845066515065E-004   1.0608827967492038E-005           3           5           4
  -7.7391962146736940E-004   2.4336840732857544E-005           4          -1           1
  -2.9342720791402407E-004   9.2293284428474831E-006           4           1          -1
  -8.1270277142678655E-006   2.5562529795361802E-007           4           3           5
  -5.1040605899043670E-004   1.6050945008287088E-005           4           5           3
   7.7391998274827683E-004  -2.4337383036250918E-005           5           1           2
   7.5972399618712174E-004  -2.3891739885616183E-005           5           2           1
  -3.3736780494182439E-004   1.0609370041551233E-005           5           3           4
  -5.1040554599585998E-004   1.6051622474091091E-005           5           4           3
  -5.1040332620006716E-004   1.6052027542603118E-005          -5          -4          -4
  -3.9720682904344939E-004   1.2490826203562987E-005          -5          -4          -2
   2.2899017530472358E-004  -7.2012148930479178E-006          -5          -3          -1
  -1.0869825113358232E-004   3.4180790298028792E-006          -5          -2          -4
   7.7392020107155263E-004  -2.4337348102312310E-005          -5          -1          -3
  -1.1784116319665698E-005   3.7016848619915645E-007          -5          -1          -1
  -5.1040375004329731E-004   1.6051341644413270E-005          -4          -5          -4
  -3.9720686654970091E-004   1.2490358357594293E-005          -4          -5          -2
  -2.3692476138386444E-004   7.4522124798926182E-006          -4          -4          -5
  -8.8597710645966734E-005   2.7860773970038734E-006          -4          -2          -5
   0.0000000000000000        0.0000000000000000               -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
  -7.7392017403251213E-004   2.4336887841107679E-005          -4           1          -2
   1.1784324325920994E-005  -3.7029838316242231E-007          -4           1           0
   2.2899192157658683E-004  -7.2003740198287620E-006          -3          -5          -1
   0.0000000000000000        0.0000000000000000               -3          -2           2
  -7.4316851919045007E-004   2.3369583489650642E-005          -3          -1          -5
  -1.0869733348354137E-004   3.4185787681397844E-006          -3           2          -2
  -1.0869813977302918E-004   3.4173476413239687E-006          -2          -5          -4
  -8.8598181103752486E-005   2.7857132446483792E-006          -2          -4          -5
   0.0000000000000000        0.0000000000000000               -2          -4           1
   0.0000000000000000        0.0000000000000000               -2          -3           2
   7.4316735964033572E-004  -2.3370604585046762E-005          -2           1          -4
  -8.8597794085249236E-005   2.7867405751894011E-006          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
  -2.2899077856541568E-004   7.2010566566476997E-006          -2           3           2
   7.7392275937257970E-004  -2.4336594881076405E-005          -1          -5          -3
  -1.1783559012756826E-005   3.7129894728430993E-007          -1          -5          -1
  -7.4316790223190863E-004   2.3369671582256670E-005          -1          -3          -5
  -1.7768342431485296E-004   5.5855316778959717E-006          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
  -5.1040439706136393E-004   1.6049826100591977E-005          -1           4           0
  -3.9720600603499075E-004   1.2490115895514642E-005          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
   1.7768330610564543E-004  -5.5847022126397607E-006           0           1          -4
  -2.3692656571208743E-004   7.4493837851116323E-006           0           4          -1
  -7.7392166708525401E-004   2.4336678434737282E-005           1          -4          -2
   1.1784010348715202E-005  -3.7109785150053604E-007           1          -4           0
   7.4316915942212102E-004  -2.3369549819938245E-005           1          -2          -4
   1.7768294883910789E-004  -5.5846024334564776E-006           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   5.1040497965118808E-004  -1.6049421124525644E-005           1           5           1
   3.9720624870951809E-004  -1.2489881906836187E-005           1           5           3
  -1.0869619955127079E-004   3.4172910127346100E-006           2          -3          -2
  -8.8595900969541203E-005   2.7857812131404550E-006           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   7.4316632878496916E-004  -2.3370086363726759E-005           2           3          -2
  -8.8597668097356035E-005   2.7868839919804851E-006           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
  -2.2899216528473319E-004   7.2005894253944618E-006           2           5           4
  -2.2899127510519709E-004   7.2003078181526494E-006           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   7.4316847193185731E-004  -2.3369580362303452E-005           3           2          -2
   1.0869766824065661E-004  -3.4181623184825043E-006           3           5           1
  -5.1040091783191024E-004   1.6050249522449378E-005           4          -1           0
  -3.9720534450077397E-004   1.2490277145761482E-005           4          -1           2
  -2.3692151378684525E-004   7.4508083653222304E-006           4           0          -1
  -8.8597238822266398E-005   2.7868341470972564E-006           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -7.7392237052729919E-004   2.4336864363492431E-005           4           5           2
   1.1783301963605036E-005  -3.7043712477183762E-007           4           5           4
   5.1040072221321300E-004  -1.6050126275172370E-005           5           1           1
   3.9720499720184694E-004  -1.2490259630791771E-005           5           1           3
  -2.2899064403464095E-004   7.2008265762210515E-006           5           2           4
   1.0869720111730350E-004  -3.4182670410612686E-006           5           3           1
  -7.7392125475655744E-004   2.4337272675166932E-005           5           4           2
   1.1783235582022325E-005  -3.7091414093942737E-007           5           4           4
   0.0000000000000000        0.0000000000000000               -4          -4           0
   1.5992695542369791E-004  -5.0293325004201834E-006          -4           0          -4
   1.5992733682924839E-004  -5.0298333250335783E-006           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   1.5992776756158989E-004  -5.0304879833501851E-006           4           4           0
   0.0000000000000000        0.0000000000000000               -5          -5          -3
  -3.3736606163388096E-004   1.0610496643829438E-005          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -3.3736770380501165E-004   1.0609795726322081E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -1.2726801031954043E-004   4.0010640944758869E-006          -2           0          -5
   3.3736704184085135E-004  -1.0608296507801731E-005          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
  -1.2726781225198025E-004   4.0014770843246635E-006           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
  -1.2726716260453731E-004   4.0005610090205751E-006           2           2          -3
   3.3736824812909745E-004  -1.0608359270880870E-005           2           5           0
   3.3736543320476476E-004  -1.0609360003076321E-005           3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   3.3736564274984223E-004  -1.0609229642772717E-005           5           2           0
   0.0000000000000000        0.0000000000000000               -5          -5          -4
   1.1785692501590830E-005  -3.7014101437614645E-007          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   3.9720450339437009E-004  -1.2490658873749087E-005          -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
   1.1785244186240748E-005  -3.7046146626841544E-007          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   1.1335538144488259E-004  -3.5643919842905377E-006          -4          -1          -5
  -3.9720461159324844E-004   1.2490517764621076E-005          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
  -1.1335559166676932E-004   3.5642087486334765E-006          -3           1          -4
   3.9720594318194078E-004  -1.2490348521846441E-005          -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   1.1335585410286511E-004  -3.5640342293130795E-006          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   6.5460344225784755E-004  -2.0586096230863490E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   1.1785294167028123E-005  -3.7033217981544902E-007          -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   6.5460321394112048E-004  -2.0586141486884650E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -3.9720669824905395E-004   1.2490439831600588E-005           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
  -1.1335664512515606E-004   3.5641093839281966E-006           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -6.5460438098406410E-004   2.0586113647081491E-005           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
  -1.1784894972655036E-005   3.7039112841138547E-007           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   1.1335514349271827E-004  -3.5647789452894103E-006           3           4          -1
   1.1785133550161134E-005  -3.7010092187379338E-007           4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   1.1335543599435770E-004  -3.5649435717249739E-006           4           3          -1
  -3.9720522940911473E-004   1.2490616900210269E-005           4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
  -1.1785169129812524E-005   3.6973848258264456E-007           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
  -3.9720574792552639E-004   1.2490694977397688E-005           5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
  -2.2899093963310192E-004   7.2015916586627887E-006          -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   1.2368033757456022E-004  -3.8887214452133950E-006          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -1.9778252587628463E-004   6.2195692644688827E-006          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
  -2.2899134418732694E-004   7.2007978205743238E-006          -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -2.2899173043906037E-004   7.2014907485649806E-006          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
  -1.9778217719141478E-004   6.2187631515853619E-006           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -1.2367937351690384E-004   3.8898482869402587E-006           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -2.2899055694378711E-004   7.2014276981574436E-006           2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -1.2368131655922195E-004   3.8880725021504259E-006           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   1.9778154799795708E-004  -6.2180890450780716E-006           3           3          -2
   2.2899215047258371E-004  -7.2014312050465434E-006           3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   2.2899069835436212E-004  -7.2022772740734081E-006           5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
  -8.1265134177822518E-006   2.5630850721300171E-007          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
  -8.1271507270099344E-006   2.5583377823297019E-007          -3          -4          -6
   2.6413445199845776E-005  -8.3065749559171320E-007          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   2.6413431083644607E-005  -8.3054495864661326E-007          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   2.6413761300410200E-005  -8.3023659564914624E-007          -1           2          -4
   8.1272563842922927E-006  -2.5520406526017388E-007          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   6.9988195246839719E-004  -2.2010036245728743E-005           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
  -2.6413423325807872E-005   8.2983296833701337E-007           1           3          -3
  -8.1277180326689827E-006   2.5514450216857795E-007           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   2.6414099419160314E-005  -8.3010331399071552E-007           2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   8.1260146359258092E-006  -2.5593020307407370E-007           3          -1          -3
  -2.6413331770373916E-005   8.2967863536315413E-007           3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
  -8.1260281637000537E-006   2.5597117536356984E-007           4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
  -2.5050103900286813E-004   7.8783666809035665E-006          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
  -2.5050158397587718E-004   7.8779590418709385E-006           0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
  -2.5050113389890610E-004   7.8777685621573968E-006           2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
