         718          24          24          24
  -3.3025238510170829E-004  -2.0623660440420951E-004          -3           1           2
  -4.7355086210058807E-004  -2.9572392719630223E-004          -3           2           1
   3.2667216893463757E-004   2.0400108596271065E-004          -2          -5          -1
   3.2378844605266050E-005   2.0219432111022254E-005          -2          -1          -5
   0.0000000000000000        0.0000000000000000               -2          -1           3
  -5.1985881825822756E-004  -3.2464237097119825E-004          -2           3          -1
   3.2394814663647587E-004   2.0230002072393091E-004          -1          -5          -2
  -1.3151789386445258E-004  -8.2130683851101480E-005          -1          -4           1
   1.9541373615825430E-004   1.2203227881792852E-004          -1          -2          -5
   0.0000000000000000        0.0000000000000000               -1          -2           3
   9.2886302884023219E-005   5.8005970674440766E-005          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -2.3295588898747505E-004  -1.4547669679050855E-004          -1           3          -2
   1.8484800495278299E-004   1.1543397288158412E-004          -1           4           1
   6.4923901005658918E-005   4.0543519841670511E-005           1          -4          -1
  -6.9639938573389697E-006  -4.3487675935919221E-006           1          -3           2
   1.8315302853116216E-004   1.1437550789980352E-004           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
   1.5077406387433004E-004   9.4156179835925121E-005           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
  -4.0755389368566508E-004  -2.5451034615257270E-004           1           4          -1
   3.2661519930206806E-004   2.0396554750156984E-004           1           5           2
  -1.6792177994819833E-004  -1.0486390854614691E-004           2          -3           1
  -1.0252751278308454E-004  -6.4026199144167994E-005           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
   6.4209110218656261E-004   4.0097454653012109E-004           2           5           1
  -4.9385361775060885E-004  -3.0840228499062289E-004           3          -2          -1
  -5.3679702112049098E-004  -3.3521969209801962E-004           3          -1          -2
  -2.9139362194154170E-004  -1.8196994153966801E-004           3           4           5
  -4.7781474275995729E-004  -2.9838660339547978E-004           3           5           4
   4.3443610509423677E-004   2.7129738679412905E-004           4          -1           1
   3.2485676009775849E-004   2.0286694427264969E-004           4           1          -1
  -1.9873445442120525E-004  -1.2410592028497394E-004           4           3           5
  -6.3973703755897994E-004  -3.9950422962210298E-004           4           5           3
  -2.6519642946940929E-004  -1.6561041150396118E-004           5           1           2
  -1.0937235908576714E-004  -6.8301107526354664E-005           5           2           1
  -1.4687861166047916E-004  -9.1722837214318922E-005           5           3           4
  -3.7954016004235029E-004  -2.3701581293701404E-004           5           4           3
  -3.7954027185968194E-004  -2.3701543135153970E-004          -5          -4          -4
   8.2341020874004690E-005   5.1420148933983797E-005          -5          -4          -2
   1.6533403115728900E-005   1.0324655020889384E-005          -5          -3          -1
   4.7562714309910522E-004   2.9702068914872393E-004          -5          -2          -4
  -2.6519636803623282E-004  -1.6561059001981643E-004          -5          -1          -3
  -3.2701521324221620E-004  -2.0421520257021272E-004          -5          -1          -1
  -6.3973726733457703E-004  -3.9950375889562283E-004          -4          -5          -4
  -7.2381035417614856E-005  -4.5201138936149142E-005          -4          -5          -2
  -7.0586071189612668E-004  -4.4079646626227832E-004          -4          -4          -5
   4.8743131029012403E-004   3.0439238478718682E-004          -4          -2          -5
   0.0000000000000000        0.0000000000000000               -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
   4.3443617150889260E-004   2.7129748254864898E-004          -4           1          -2
   3.5375678168642511E-004   2.2091497833757518E-004          -4           1           0
   2.5970187982227134E-004   1.6217888780915938E-004          -3          -5          -1
   0.0000000000000000        0.0000000000000000               -3          -2           2
   2.4382807086462986E-004   1.5226577660676111E-004          -3          -1          -5
   4.6041570914987266E-004   2.8752179075203335E-004          -3           2          -2
  -7.1850813697689833E-005  -4.4870089649906228E-005          -2          -5          -4
   6.2222477275131094E-005   3.8856504768349171E-005          -2          -4          -5
   0.0000000000000000        0.0000000000000000               -2          -4           1
   0.0000000000000000        0.0000000000000000               -2          -3           2
   2.0699127096466943E-005   1.2926298479979554E-005          -2           1          -4
   3.8758387328479956E-004   2.4203974779881163E-004          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   1.4661223759558431E-004   9.1556270730747542E-005          -2           3           2
   3.2661539513817472E-004   2.0396541426885627E-004          -1          -5          -3
   1.0938119464809410E-004   6.8306902721683720E-005          -1          -5          -1
   3.7711041018172875E-004   2.3549856896286971E-004          -1          -3          -5
  -1.4279123380856498E-004  -8.9170696015858258E-005          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   6.4924205196734283E-005   4.0543522855102118E-005          -1           4           0
   1.1688390586619220E-004   7.2991998826150457E-005          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
   3.6287020694501255E-005   2.2660596587077533E-005           0           1          -4
  -1.7937688018472578E-004  -1.1201799169768076E-004           0           4          -1
   1.8484794410929186E-004   1.1543387845411201E-004           1          -4          -2
  -2.8564807464118372E-005  -1.7838298598797283E-005           1          -4           0
   4.2232324311192334E-004   2.6373281392036462E-004           1          -2          -4
  -1.7907755426419558E-004  -1.1183062948601002E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   3.2394792724007112E-004   2.0229985976205416E-004           1           5           1
   1.1435282206372077E-004   7.1411246400074943E-005           1           5           3
  -1.1782132246862745E-004  -7.3577204846534094E-005           2          -3          -2
  -2.3952837600540292E-004  -1.4958092258403737E-004           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
  -1.7849520188497006E-004  -1.1146714572801468E-004           2           3          -2
  -2.4790294515843203E-004  -1.5481128451032259E-004           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
  -2.1681030524073103E-004  -1.3539421972849977E-004           2           5           4
   2.3334393682143608E-004   1.4571886650134133E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   3.5641129208045937E-004   2.2257213722003932E-004           3           2          -2
   3.5780599287788862E-004   2.2344377892667558E-004           3           5           1
   7.0348860482750465E-004   4.3931547548812404E-004           4          -1           0
   3.2011933250842825E-005   1.9991045479866471E-005           4          -1           2
   8.8523790335416055E-004   5.5281463765596123E-004           4           0          -1
  -4.4980647856065727E-004  -2.8089607213711089E-004           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -4.5004408654152549E-004  -2.8104409852063532E-004           4           5           2
  -2.9845050020644236E-004  -1.8637697287416895E-004           4           5           4
  -5.7481342317262777E-004  -3.5896046408921516E-004           5           1           1
   4.4502675607641746E-005   2.7790934068209149E-005           5           1           3
   1.1308982018458851E-004   7.0622668585999988E-005           5           2           4
   3.8856510319160457E-004   2.4265196836601257E-004           5           3           1
  -1.0782058841288020E-004  -6.7331707331969278E-005           5           4           2
  -2.4437563798279422E-004  -1.5260815094893848E-004           5           4           4
   0.0000000000000000        0.0000000000000000               -4          -4           0
  -4.1239320354173251E-004  -2.5753255852967774E-004          -4           0          -4
   8.3563966384418641E-005   5.2184400873514431E-005           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   3.2882929646870228E-004   2.0534802364825675E-004           4           4           0
   0.0000000000000000        0.0000000000000000               -5          -5          -3
  -1.4687860539754066E-004  -9.1722770721742490E-005          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -4.7781484617736181E-004  -2.9838648037968523E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -1.8281920591525704E-004  -1.1416767097133576E-004          -2           0          -5
  -1.6792194570604437E-004  -1.0486388574116570E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   3.7044895662831973E-005   2.3133545523290525E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   1.4577417317170188E-004   9.1033421806259674E-005           2           2          -3
   3.2667212715147616E-004   2.0400092426094856E-004           2           5           0
  -4.7355094152382938E-004  -2.9572379109181165E-004           3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
  -3.0989308254694356E-004  -1.9352268121480698E-004           5           2           0
   0.0000000000000000        0.0000000000000000               -5          -5          -4
  -2.4437580879427533E-004  -1.5260792666532916E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   4.4502487090201400E-005   2.7791112769372791E-005          -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -2.9845066546513538E-004  -1.8637660644932425E-004          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   1.7752469079267084E-004   1.1086112709840271E-004          -4          -1          -5
   3.2012260672121547E-005   1.9990696738839004E-005          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
  -6.1423961680440615E-005  -3.8358515258699092E-005          -3           1          -4
   1.1435279604560544E-004   7.1411115366291252E-005          -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   1.5122586871068960E-004   9.4437815937631388E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -1.3738585818734030E-004  -8.5795120695402594E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -2.8564590433060326E-005  -1.7838464810288746E-005          -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   2.7838528830532120E-005   1.7384456145250022E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   1.1688405657313200E-004   7.2991882465631771E-005           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   1.9964467883755351E-004   1.2467425094519593E-004           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -1.0954685498399975E-004  -6.8409880399185007E-005           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   1.0938117732672389E-004   6.8306681119723698E-005           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   2.2119784689532708E-005   1.3813160434711580E-005           3           4          -1
   3.5375709642191831E-004   2.2091465663134604E-004           4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -2.1265007971055474E-004  -1.3279623020137198E-004           4           3          -1
  -7.2381292942463605E-005  -4.5200509062956821E-005           4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
  -3.2701538307239352E-004  -2.0421509514275446E-004           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   8.2340811732557216E-005   5.1420617467156411E-005           5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   1.1308984310316659E-004   7.0622706964518084E-005          -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
  -1.4663938157397834E-004  -9.1573525206449754E-005          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -1.0790980946390756E-004  -6.7387968682701852E-005          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   2.3334383460844781E-004   1.4571909297903901E-004          -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -2.1681042047877854E-004  -1.3539437644384430E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   2.1866014706154948E-005   1.3654959448111615E-005           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   3.7264789059528506E-005   2.3271219535139316E-005           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   1.4661196013622722E-004   9.1556451850666166E-005           2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -1.8390417641180477E-004  -1.1484491551484654E-004           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
  -8.6043849547053259E-005  -5.3732874324791908E-005           3           3          -2
   2.5970177912722789E-004   1.6217904541138514E-004           3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   1.6533434597326103E-005   1.0324615663882676E-005           5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
  -1.9873443224170521E-004  -1.2410599482205333E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
  -2.9139362727204933E-004  -1.8196999469851776E-004          -3          -4          -6
   9.5632276901793116E-005   5.9720874192404904E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   4.9638202414697784E-005   3.0998334193347614E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   5.2828126391716283E-005   3.2990425467492639E-005          -1           2          -4
  -6.9640307427935577E-006  -4.3487352943062362E-006          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
  -1.0387418770727722E-010  -2.1801735564841214E-010           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   1.5911279338053296E-005   9.9362652081755527E-006           1           3          -3
  -1.3151790642454864E-004  -8.2130648441092245E-005           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
  -7.9721040735593763E-005  -4.9784029220980382E-005           2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
  -3.3025239085914302E-004  -2.0623655920952157E-004           3          -1          -3
   1.0246641509409883E-004   6.3988201622605423E-005           3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   2.8442966474063292E-004   1.7762117607817834E-004           4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   1.6513621011987839E-004   1.0312480453923689E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   4.1965296646120993E-005   2.6206711388110047E-005           0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
  -2.0710143026425164E-004  -1.2933080811523658E-004           2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
