         718          24          24          24
   2.6828234965725690E-005   3.7061751951308386E-005          -3           1           2
  -7.1761197365632971E-005  -9.9134761226215068E-005          -3           2           1
  -2.4763257229657359E-004  -3.4209242688036320E-004          -2          -5          -1
   1.3328066637884566E-004   1.8412058009240807E-004          -2          -1          -5
   0.0000000000000000        0.0000000000000000               -2          -1           3
  -2.9479947555082343E-004  -4.0725086787269776E-004          -2           3          -1
  -4.3227022323974327E-004  -5.9716039794920019E-004          -1          -5          -2
   2.1113514277945904E-004   2.9167281200209418E-004          -1          -4           1
   3.8482045576777494E-006   5.3154188538026506E-006          -1          -2          -5
   0.0000000000000000        0.0000000000000000               -1          -2           3
   1.1891753045498403E-004   1.6427850775186772E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -3.5230075477208977E-004  -4.8668580601181187E-004          -1           3          -2
   2.8547471636370411E-004   3.9436913368402874E-004          -1           4           1
   4.8476468188307761E-004   6.6967886572361622E-004           1          -4          -1
  -2.2982905958215792E-004  -3.1749748995152155E-004           1          -3           2
   4.7254989053730787E-005   6.5281255889859907E-005           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
  -8.6025579902023012E-005  -1.1883950547713509E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
   2.6583748362770781E-004   3.6724093095262929E-004           1           4          -1
  -2.1643149101514345E-004  -2.9898932900021004E-004           1           5           2
  -3.1439874547818907E-004  -4.3432635523273306E-004           2          -3           1
   1.1506945650241391E-004   1.5896289775221701E-004           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
  -1.3794632720934942E-004  -1.9056564861013038E-004           2           5           1
  -3.1544471949403207E-004  -4.3577157898303149E-004           3          -2          -1
  -1.1108235920702916E-004  -1.5345530302837839E-004           3          -1          -2
  -1.1074522018622143E-004  -1.5298907109942661E-004           3           4           5
  -5.6665016114110074E-005  -7.8280132151689686E-005           3           5           4
   8.7327708993533885E-005   1.2063903975331221E-004           4          -1           1
  -3.1562024508973661E-004  -4.3601373141647417E-004           4           1          -1
  -1.8430693600637524E-004  -2.5461097173007987E-004           4           3           5
  -2.0351242797503425E-004  -2.8114281863820200E-004           4           5           3
   2.5340531981506810E-004   3.5006688447739064E-004           5           1           2
   4.5863733427771013E-004   6.3358504218313913E-004           5           2           1
  -3.1939381131652038E-004  -4.4122716910841421E-004           5           3           4
  -4.1008163647548204E-004  -5.6650805653475883E-004           5           4           3
  -4.1008202553567653E-004  -5.6650762565760889E-004          -5          -4          -4
  -5.8418746084879514E-005  -8.0702791728606382E-005          -5          -4          -2
   1.7967059899335846E-004   2.4820582496938034E-004          -5          -3          -1
  -9.5785294965201439E-005  -1.3232325772046961E-004          -5          -2          -4
   2.5340535657926975E-004   3.5006661441365462E-004          -5          -1          -3
   1.0771992511472624E-004   1.4880972944637458E-004          -5          -1          -1
  -2.0351274170013586E-004  -2.8114246032832105E-004          -4          -5          -4
   6.4414347126362943E-005   8.8985224422988903E-005          -4          -5          -2
  -4.2492100422255387E-004  -5.8700677985961422E-004          -4          -4          -5
  -3.3422420157773446E-006  -4.6178883791780215E-006          -4          -2          -5
   0.0000000000000000        0.0000000000000000               -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
   8.7327850444748802E-005   1.2063920381354702E-004          -4           1          -2
  -5.3880660769224607E-005  -7.4433157400216623E-005          -4           1           0
  -1.3379951856371828E-005  -1.8483653732699703E-005          -3          -5          -1
   0.0000000000000000        0.0000000000000000               -3          -2           2
   2.3980550845189961E-004   3.3127904249030790E-004          -3          -1          -5
  -1.2641091988343367E-004  -1.7462993391757832E-004          -3           2          -2
   3.3885464354617791E-004   4.6811121433158666E-004          -2          -5          -4
   3.3422872629546333E-004   4.6172072381454291E-004          -2          -4          -5
   0.0000000000000000        0.0000000000000000               -2          -4           1
   0.0000000000000000        0.0000000000000000               -2          -3           2
   2.9277150024906027E-004   4.0444909454093544E-004          -2           1          -4
  -2.0436703487470981E-004  -2.8232257337180592E-004          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   1.4879281713276344E-004   2.0554966696024893E-004          -2           3           2
  -2.1643142671792158E-004  -2.9898946525334951E-004          -1          -5          -3
  -2.3873315365216858E-004  -3.2979837906915033E-004          -1          -5          -1
   1.3399354415024689E-004   1.8510468701232819E-004          -1          -3          -5
  -8.5958895769713809E-005  -1.1874784289524600E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   4.8476524349914095E-004   6.6967841896917884E-004          -1           4           0
   1.1126972935047504E-005   1.5371911999336669E-005          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -1.2846810844222188E-004  -1.7747228017136451E-004           0           1          -4
   6.3505736825872545E-004   8.7729933870418395E-004           0           4          -1
   2.8547480240197161E-004   3.9436923182916648E-004           1          -4          -2
   2.4964269291802776E-004   3.4486937811718820E-004           1          -4           0
  -2.6076637105817822E-005  -3.6023132999693931E-005           1          -2          -4
   4.2508925217425833E-005   5.8724369535402490E-005           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
  -4.3227080072816531E-004  -5.9715996790191172E-004           1           5           1
   2.0087985905875625E-005   2.7750110745974535E-005           1           5           3
   3.3264879388207841E-004   4.5953862812719235E-004           2          -3          -2
   2.9349442330998076E-004   4.0544914040205522E-004           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   2.6588202059992514E-004   3.6730242908103867E-004           2           3          -2
  -2.9015198593732527E-004  -4.0083099441547067E-004           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   9.9733819968896318E-005   1.3777706949462095E-004           2           5           4
   7.9936863195755693E-005   1.1042872761716153E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
  -1.5877811370493240E-004  -2.1934420385559523E-004           3           2          -2
   2.3686341714887515E-004   3.2721542283532844E-004           3           5           1
  -2.2188580574376082E-005  -3.0652380723086132E-005           4          -1           0
   7.8506532815645144E-005   1.0845283899792421E-004           4          -1           2
  -2.1013616369782836E-004  -2.9029242542416122E-004           4           0          -1
  -1.2986150493833875E-004  -1.7939800981103381E-004           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -3.2069517790410389E-005  -4.4302491799219211E-005           4           5           2
  -1.4192281557973255E-004  -1.9605961328241075E-004           4           5           4
   2.8125240928442955E-004   3.8853597729252086E-004           5           1           1
   7.5541511383457933E-005   1.0435723951520104E-004           5           1           3
  -1.6217269769588298E-004  -2.2403327527137316E-004           5           2           4
   2.1244367815367507E-004   2.9348140205169869E-004           5           3           1
  -3.0375944114968906E-004  -4.1962852449490694E-004           5           4           2
  -1.8485250512469435E-004  -2.5536521650062517E-004           5           4           4
   0.0000000000000000        0.0000000000000000               -4          -4           0
   9.7893120158686975E-005   1.3523445085564486E-004          -4           0          -4
  -2.9584473717613878E-004  -4.0869542969299949E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   1.9795168437504847E-004   2.7346086583130466E-004           4           4           0
   0.0000000000000000        0.0000000000000000               -5          -5          -3
  -3.1939398402171791E-004  -4.4122676648999178E-004          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -5.6665112808367398E-005  -7.8279875863859129E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   4.3397105832906205E-005   5.9951231168000550E-005          -2           0          -5
  -3.1439897680540232E-004  -4.3432622267947459E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
  -1.3115192995117114E-004  -1.8118037443337487E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   8.7754790107624550E-005   1.2122888719794892E-004           2           2          -3
  -2.4763275890091907E-004  -3.4209227771577085E-004           2           5           0
  -7.1761275324420007E-005  -9.9134567972975783E-005           3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   2.5773392577635592E-004   3.5604632825255843E-004           5           2           0
   0.0000000000000000        0.0000000000000000               -5          -5          -4
  -1.8485295485428483E-004  -2.5536485739869268E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   7.5541674719193372E-005   1.0435683293362478E-004          -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -1.4192302507140547E-004  -1.9605946024937775E-004          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   8.8513211214422238E-005   1.2227623060701199E-004          -4          -1          -5
   7.8506673950744764E-005   1.0845300611880606E-004          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   1.4523440626657515E-004   2.0063403179644652E-004          -3           1          -4
   2.0087627797544503E-005   2.7750284356726784E-005          -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   1.0939163107882591E-004   1.5111916719869054E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   3.2612290060772532E-005   4.5052479659774398E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   2.4964311423823088E-004   3.4486913153247429E-004          -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
  -9.8558663557809205E-005  -1.3615384253270676E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   1.1127419310909294E-005   1.5371626470639378E-005           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
  -6.2026904900127153E-005  -8.5687483158948419E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -6.5946190725908857E-005  -9.1101505455223311E-005           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
  -2.3873345486169663E-004  -3.2979815326045128E-004           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
  -1.5053990166260779E-004  -2.0796369636446048E-004           3           4          -1
  -5.3880569042623358E-005  -7.4433232759442766E-005           4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   3.5843049466660283E-005   4.9514889238732149E-005           4           3          -1
   6.4414094795736768E-005   8.8985253020952852E-005           4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   1.0772018450640075E-004   1.4880966083334659E-004           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
  -5.8419269892802400E-005  -8.0702685091555400E-005           5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
  -1.6217253880734575E-004  -2.2403329567543856E-004          -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
  -8.8275328736462535E-005  -1.2194802856062048E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   2.5615424331336078E-005   3.5386386564249648E-005          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   7.9936696885079267E-005   1.1042887069122631E-004          -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   9.9733666362209893E-005   1.3777716992675369E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
  -7.7412797806983221E-005  -1.0694226734009211E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -1.3193022380997028E-004  -1.8225509302704742E-004           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   1.4879265186548858E-004   2.0554972577993121E-004           2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   4.3654844780802954E-005   6.0306931841801192E-005           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
  -5.1797437339181666E-005  -7.1555767360724105E-005           3           3          -2
  -1.3379887015415916E-005  -1.8483663815798210E-005           3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   1.7967040681579361E-004   2.4820602216156767E-004           5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
  -1.8430697287826560E-004  -2.5461076876526993E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
  -1.1074521736199191E-004  -1.5298891086125123E-004          -3          -4          -6
   2.5468738958598611E-005   3.5183459818340147E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   6.1983113808583020E-005   8.5626499594092885E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
  -6.0709794883962421E-005  -8.3867483195975800E-005          -1           2          -4
  -2.2982909832747406E-004  -3.1749745226818490E-004          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
  -1.1255847230559721E-011   1.4218588589486777E-011           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   6.9989027146967112E-005   9.6686334296836133E-005           1           3          -3
   2.1113516346816722E-004   2.9167277434476077E-004           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   4.4520417334222506E-005   6.1503094958475759E-005           2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   2.6828221364912174E-005   3.7061925497285786E-005           3          -1          -3
   1.2731881313872406E-006   1.7588426400067109E-006           3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
  -1.1908393747141874E-004  -1.6450848461439807E-004           4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   9.9410593414734342E-005   1.3733051804978511E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
  -1.4857173804347698E-004  -2.0524452834812200E-004           0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   4.9161390951977998E-005   6.7914110127295088E-005           2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
