         718          24          24          24
  -1.6522144018512504E-004  -2.3895654920822555E-004          -3          -4          -5
  -2.4089722287222475E-004  -3.4840388053921278E-004          -3           1           2
  -1.3044521192588515E-004  -1.8865986683327834E-004          -3           2           1
  -1.3044558878800642E-004  -1.8865969223517300E-004          -2          -5          -1
   1.5208959972272691E-004   2.1996422095691478E-004          -2          -1          -5
   0.0000000000000000        0.0000000000000000               -2          -1           3
   1.1318889523612151E-004   1.6370262975783776E-004          -2           3          -1
   1.4858917410635589E-005   2.1490865155402816E-005          -1          -5          -2
   2.4089716552618315E-004   3.4840376396646822E-004          -1          -4           1
   1.5208992425146627E-004   2.1996413288440022E-004          -1          -2          -5
   0.0000000000000000        0.0000000000000000               -1          -2           3
  -1.5208950465639168E-004  -2.1996443881491267E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
   1.6522188812271530E-004   2.3895646685709052E-004          -1           3          -2
   1.3951923882651852E-005   2.0178155279772146E-005          -1           4           1
  -1.4858933450342649E-005  -2.1490809568390850E-005           1          -4          -1
  -2.4089712353665783E-004  -3.4840368083215888E-004           1          -3           2
  -1.5208993060086349E-004  -2.1996426539184721E-004           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
   1.5208988047634572E-004   2.1996416673633650E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
  -1.6522184087687557E-004  -2.3895650998374552E-004           1           4          -1
  -1.3952022018876137E-005  -2.0178127121257625E-005           1           5           2
  -1.3044542022424543E-004  -1.8865969972948509E-004           2          -3           1
   1.5209001300844078E-004   2.1996431890824360E-004           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
   1.1318883020501043E-004   1.6370270839709009E-004           2           5           1
   1.1318894717737055E-004   1.6370286213181459E-004           3          -2          -1
   1.6522177800618423E-004   2.3895666910088298E-004           3          -1          -2
   2.4089728197112107E-004   3.4840383836144472E-004           3           4           5
   1.3044536038798896E-004   1.8865984862990418E-004           3           5           4
   1.3951962542569533E-005   2.0177883866903445E-005           4          -1           1
  -1.6522187941413446E-004  -2.3895667656657221E-004           4           1          -1
   2.4089726211674352E-004   3.4840371203618978E-004           4           3           5
  -1.4859190667958952E-005  -2.1490842895087409E-005           4           5           3
  -1.3952052858103990E-005  -2.0177856274668067E-005           5           1           2
   1.1318913011523443E-004   1.6370289022481915E-004           5           2           1
   1.3044539940971423E-004   1.8865969695466478E-004           5           3           4
  -1.4859197528082639E-005  -2.1490922207510775E-005           5           4           3
  -1.4859399812513867E-005  -2.1490539039413568E-005          -5          -4          -4
   6.7621613733702187E-005   9.7798032152980447E-005          -5          -4          -2
  -2.1487585085706485E-004  -3.1077070664979953E-004          -5          -3          -1
   3.2574113033710876E-006   4.7101037698409636E-006          -5          -2          -4
  -1.3951842937889200E-005  -2.0178448010035529E-005          -5          -1          -3
  -1.8892567059737306E-005  -2.7322330872278849E-005          -5          -1          -1
  -1.4859341781088501E-005  -2.1490516099963051E-005          -4          -5          -4
   6.7621678438445839E-005   9.7798083049627655E-005          -4          -5          -2
  -1.0701862052688201E-004  -1.5477848036222260E-004          -4          -4          -5
   5.7610446170450716E-005   8.3320848722806941E-005          -4          -2          -5
   0.0000000000000000        0.0000000000000000               -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
   1.3951711040481836E-005   2.0178334934445622E-005          -4           1          -2
   1.8892484156840231E-005   2.7322422875383931E-005          -4           1           0
  -2.1487576748483326E-004  -3.1077080105235697E-004          -3          -5          -1
   0.0000000000000000        0.0000000000000000               -3          -2           2
   1.2964750046155830E-004   1.8750765175739800E-004          -3          -1          -5
   3.2574076582927447E-006   4.7100329343919036E-006          -3           2          -2
   3.2573598248479955E-006   4.7098408614747621E-006          -2          -5          -4
   5.7610392712562474E-005   8.3320767872556103E-005          -2          -4          -5
   0.0000000000000000        0.0000000000000000               -2          -4           1
   0.0000000000000000        0.0000000000000000               -2          -3           2
  -1.2964746381216526E-004  -1.8750758424763869E-004          -2           1          -4
   5.7610744277523414E-005   8.3320884352223052E-005          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   2.1487572927720758E-004   3.1077078611376326E-004          -2           3           2
  -1.3951827946684212E-005  -2.0178289874402479E-005          -1          -5          -3
  -1.8892764009079049E-005  -2.7322423563615090E-005          -1          -5          -1
   1.2964760293111979E-004   1.8750766972595951E-004          -1          -3          -5
  -9.2360215784085102E-005  -1.3358044067526167E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
  -1.4859535862887718E-005  -2.1490703758841441E-005          -1           4           0
   6.7621329689424207E-005   9.7798105299274130E-005          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
   9.2360197453214860E-005   1.3358052371809841E-004           0           1          -4
  -1.0701816983680529E-004  -1.5477868120694361E-004           0           4          -1
   1.3951691462454184E-005   2.0178339987706986E-005           1          -4          -2
   1.8892734987730611E-005   2.7322324292610771E-005           1          -4           0
  -1.2964765207872130E-004  -1.8750765678317221E-004           1          -2          -4
   9.2360237598303638E-005   1.3358061375291804E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   1.4859475121862031E-005   2.1490714779583936E-005           1           5           1
  -6.7621302831577708E-005  -9.7797979998006315E-005           1           5           3
   3.2574597736604839E-006   4.7098574752112869E-006           2          -3          -2
   5.7610605297304974E-005   8.3320874703705187E-005           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
  -1.2964747698237381E-004  -1.8750766663542284E-004           2           3          -2
   5.7610599646783284E-005   8.3320662101175097E-005           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   2.1487582175324472E-004   3.1077067927697861E-004           2           5           4
   2.1487574997942893E-004   3.1077066746904231E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
  -1.2964760282603696E-004  -1.8750775811930985E-004           3           2          -2
  -3.2571601652933035E-006  -4.7099521535341612E-006           3           5           1
  -1.4859453761546339E-005  -2.1490581556167910E-005           4          -1           0
   6.7621521058453324E-005   9.7797951922971505E-005           4          -1           2
  -1.0701858340725619E-004  -1.5477840313930007E-004           4           0          -1
   5.7610540757173197E-005   8.3320731989243099E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   1.3951551287919583E-005   2.0178419486474378E-005           4           5           2
   1.8892324166708557E-005   2.7322348080110217E-005           4           5           4
   1.4859580139879512E-005   2.1490518922735520E-005           5           1           1
  -6.7621438081832077E-005  -9.7797921375334887E-005           5           1           3
   2.1487575592890287E-004   3.1077064576158964E-004           5           2           4
  -3.2571047471991396E-006  -4.7098728889642194E-006           5           3           1
   1.3951444884811213E-005   2.0178334488635224E-005           5           4           2
   1.8892382966336026E-005   2.7322336231278229E-005           5           4           4
   0.0000000000000000        0.0000000000000000               -4          -4           0
  -7.6181010510535104E-005  -1.1017794268505399E-004          -4           0          -4
  -7.6180862622745633E-005  -1.1017781067749726E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
  -7.6180624897237030E-005  -1.1017778904270079E-004           4           4           0
   0.0000000000000000        0.0000000000000000               -5          -5          -3
   1.3044506048222166E-004   1.8865997676668743E-004          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   1.3044516359751257E-004   1.8866015806941823E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -1.4305262653828315E-004  -2.0689367498217493E-004          -2           0          -5
  -1.3044498985013227E-004  -1.8865998592655428E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
  -1.4305246124736567E-004  -2.0689381651515932E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
  -1.4305269071629152E-004  -2.0689371065745794E-004           2           2          -3
  -1.3044508364446790E-004  -1.8866010425567842E-004           2           5           0
  -1.3044491893760566E-004  -1.8866016789280320E-004           3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
  -1.3044495904267702E-004  -1.8866006816184715E-004           5           2           0
   0.0000000000000000        0.0000000000000000               -5          -5          -4
   1.8891416815033124E-005   2.7323445144836688E-005          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
  -6.7620205635622862E-005  -9.7798922531815318E-005          -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
   1.8891495680497389E-005   2.7323543424969106E-005          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -2.7905152834266321E-005  -4.0359276111116458E-005          -4          -1          -5
   6.7620160589253056E-005   9.7798879729878450E-005          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   2.7905127538030963E-005   4.0359241426960872E-005          -3           1          -4
  -6.7620168564034780E-005  -9.7798919413651889E-005          -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
  -2.7905091303406301E-005  -4.0359325735299144E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   5.2203737384897705E-005   7.5500080030418604E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   1.8891284349161973E-005   2.7323215875217021E-005          -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   5.2203564698029089E-005   7.5500011881280348E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   6.7620059440526496E-005   9.7798866283339429E-005           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   2.7905000521250602E-005   4.0359256173308448E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -5.2203456503753461E-005  -7.5500211830712414E-005           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
  -1.8891322822947382E-005  -2.7323380972610330E-005           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
  -2.7905096464663881E-005  -4.0359296964274336E-005           3           4          -1
   1.8891353209050443E-005   2.7323401918638896E-005           4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -2.7905076231818124E-005  -4.0359250544529443E-005           4           3          -1
   6.7620066460525159E-005   9.7798852581022736E-005           4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
  -1.8891499308435410E-005  -2.7323267155375512E-005           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   6.7620034248609272E-005   9.7798800343665637E-005           5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   2.1487657383860973E-004   3.1077031473617585E-004          -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   2.7960305990107326E-004   4.0438298760586959E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -2.5313953325224780E-004  -3.6610919046360473E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   2.1487649288293148E-004   3.1077029203863951E-004          -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   2.1487659117556260E-004   3.1077027594355417E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
  -2.5313950861815106E-004  -3.6610922187202421E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -2.7960293856811672E-004  -4.0438285087156343E-004           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   2.1487659972073739E-004   3.1077041508404698E-004           2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -2.7960302099663283E-004  -4.0438293715546055E-004           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   2.5313942304330003E-004   3.6610917376238880E-004           3           3          -2
  -2.1487635814529480E-004  -3.1077033177531797E-004           3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
  -2.1487629500419367E-004  -3.1077021203377490E-004           5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   2.4089701189680332E-004   3.4840406546870535E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   2.4089693551592882E-004   3.4840418134727012E-004          -3          -4          -6
   1.5777523525468688E-004   2.2818605029069320E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   1.5777529836595035E-004   2.2818607564763891E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   1.5777524616398831E-004   2.2818603540272054E-004          -1           2          -4
  -2.4089709959436670E-004  -3.4840402996984200E-004          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   3.1911107171647565E-004   4.6152303095551331E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
  -1.5777537726173335E-004  -2.2818592059696069E-004           1           3          -3
   2.4089703788245564E-004   3.4840412029987387E-004           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   1.5777542098772274E-004   2.2818610928433282E-004           2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
  -2.4089689166154898E-004  -3.4840417841027637E-004           3          -1          -3
  -1.5777544719152464E-004  -2.2818611139393765E-004           3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   2.4089694515335114E-004   3.4840404484561444E-004           4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
  -9.3234128032725422E-005  -1.3484261391292081E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
  -9.3233930160109302E-005  -1.3484262090779632E-004           0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
  -9.3233897813637962E-005  -1.3484241718049700E-004           2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
