         718          24          24          24
   2.7345213704408201E-004   5.0591709125016046E-004          -3           1           2
   2.9453787353616743E-004   5.4492677872634647E-004          -3           2           1
  -2.5914266933562102E-004  -4.7944550465793995E-004          -2          -5          -1
   8.1122681475726232E-005   1.5008728125478365E-004          -2          -1          -5
  -2.4655696405123439E-004  -4.5616033172324495E-004          -2          -1           3
  -1.5157851761247798E-004  -2.8044198279403255E-004          -2           3          -1
  -4.1544187625559844E-005  -7.6862573566732667E-005          -1          -5          -2
   3.5774040811994111E-004   6.6186371678786642E-004          -1          -4           1
   1.2546554203178730E-004   2.3212701497538277E-004          -1          -2          -5
  -3.4403022045088454E-004  -6.3649794958360703E-004          -1          -2           3
   1.0531606384466338E-004   1.9484816169048702E-004          -1           1          -4
  -2.4486022941333150E-004  -4.5302041573431269E-004          -1           1           4
  -2.4801773800602994E-004  -4.5886521191300996E-004          -1           3          -2
  -1.0830675022501509E-004  -2.0037706947474357E-004          -1           4           1
   1.7500769558370738E-005   3.2379935553965945E-005           1          -4          -1
  -1.7881919098543529E-004  -3.3083822675149894E-004           1          -3           2
  -4.1531042095628692E-005  -7.6837428971326840E-005           1          -1          -4
   1.2193577401639444E-004   2.2559610047591459E-004           1          -1           4
  -1.3410792792536324E-004  -2.4811660776128487E-004           1           2          -3
   3.3873747358563781E-004   6.2670562727748708E-004           1           2           5
   2.2782463988052978E-004   4.2150446067687410E-004           1           4          -1
   1.1306306670689196E-004   2.0917846982354568E-004           1           5           2
  -6.3099726024527580E-005  -1.1674350002401884E-004           2          -3           1
  -4.4691998598262602E-005  -8.2685957493741952E-005           2           1          -3
   1.0885234144824273E-004   2.0139075926916351E-004           2           1           5
  -1.0577254931456054E-004  -1.9569294021966145E-004           2           5           1
   0.0000000000000000        0.0000000000000000                3          -2          -1
   0.0000000000000000        0.0000000000000000                3          -1          -2
  -3.6445873193972726E-004  -6.7429295536957702E-004           3           4           5
  -2.7661795181828559E-004  -5.1177629037874441E-004           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
  -1.7565218915900459E-004  -3.2497880239133737E-004           4           3           5
  -5.3353966765142417E-005  -9.8711456630493994E-005           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
  -6.2193189716657225E-005  -1.1506575129382722E-004           5           3           4
  -2.1569158321055088E-005  -3.9906085385689778E-005           5           4           3
   3.1675237225284693E-004   5.8602247650600843E-004          -5          -4          -4
   3.3932216022053175E-004   6.2778441576437371E-004          -5          -4          -2
   2.3379139305012171E-005   4.3253180629163429E-005          -5          -3          -1
  -3.7289512747549309E-004  -6.8989699495055083E-004          -5          -2          -4
  -9.8498819472819630E-005  -1.8223218053155352E-004          -5          -1          -3
  -1.1070896304829200E-004  -2.0482422543120622E-004          -5          -1          -1
   2.7662040416786421E-004   5.1177511652567486E-004          -4          -5          -4
   3.3972273694939933E-004   6.2852570137216673E-004          -4          -5          -2
   3.6446251496787289E-004   6.7429104708895864E-004          -4          -4          -5
  -4.4807438676359724E-004  -8.2898732786049916E-004          -4          -2          -5
  -1.3075825768190950E-004  -2.4191418273511402E-004          -4          -2           1
  -4.1782333073590139E-006  -7.7299651385889438E-006          -4           0           1
  -1.0454420619175928E-004  -1.9341570671809315E-004          -4           1          -2
  -1.0653143902680085E-004  -1.9709475475908664E-004          -4           1           0
   1.0577445913424028E-004   1.9569179469155129E-004          -3          -5          -1
   7.5645909305142129E-004   1.3995341516254887E-003          -3          -2           2
  -1.0885373438250855E-004  -2.0138999218847874E-004          -3          -1          -5
   4.1586974808951853E-004   7.6940582653271783E-004          -3           2          -2
  -3.6945496139714968E-004  -6.8353239146223582E-004          -2          -5          -4
  -5.0179119535982523E-004  -9.2836952388099388E-004          -2          -4          -5
  -2.2782805164473058E-004  -4.2150259199360033E-004          -2          -4           1
   8.3807783177240161E-004   1.5505380801211039E-003          -2          -3           2
  -1.2193734329435472E-004  -2.2559538400420567E-004          -2           1          -4
   4.9426601147152505E-004   9.1444754574670464E-004          -2           2          -3
   1.2792273824996299E-004   2.3666958490534823E-004          -2           2           3
   3.2258655043905458E-005   5.9682335258911685E-005          -2           3           2
  -1.1426466638259982E-004  -2.1140168944301061E-004          -1          -5          -3
  -2.0738557601552372E-004  -3.8368731272957429E-004          -1          -5          -1
  -1.9134936706651445E-004  -3.5401526198420739E-004          -1          -3          -5
   1.5972542586788582E-004   2.9550996006500553E-004          -1          -1          -5
  -1.1953897815110243E-005  -2.2115679376026065E-005          -1           0           4
  -7.5519220921910722E-004  -1.3971902210596718E-003          -1           2           4
  -3.0479865412721757E-004  -5.6390647215549838E-004          -1           4           0
  -3.8356435431274134E-004  -7.0963724459655194E-004          -1           4           2
   3.8868974246717889E-004   7.1912029989119105E-004           0          -4           1
  -1.0531756498176216E-004  -1.9484741105728435E-004           0          -1           4
   1.8310291228372665E-004   3.3876087586714868E-004           0           1          -4
  -3.5774417546333528E-004  -6.6186155567151198E-004           0           4          -1
   0.0000000000000000        0.0000000000000000                1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   0.0000000000000000        0.0000000000000000                1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
  -8.1123905065500615E-005  -1.5008661732615998E-004           1           1           5
   8.3398857441708944E-004   1.5429728020476693E-003           1           3           5
   2.5914504900196949E-004   4.7944398758325570E-004           1           5           1
   3.9000350994515250E-004   7.2155069834123147E-004           1           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -2
   0.0000000000000000        0.0000000000000000                2          -2          -3
  -8.7571395529839017E-005  -1.6201501386210992E-004           2          -2           3
   1.5687900023811065E-004   2.9024377564189395E-004           2          -1           4
  -1.9030252013979701E-004  -3.5207843578166805E-004           2           3          -2
   4.9345428110810201E-004   9.1294543593880076E-004           2           4          -1
   2.2771156772915285E-004   4.2128777924375156E-004           2           4           5
   1.1897385498464962E-004   2.2011269788606711E-004           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
   1.2399913702579622E-004   2.2941284032054564E-004           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
  -3.4491225794701309E-004  -6.3812578505926501E-004           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   7.6037697812878408E-005   1.4067685637627518E-004           4           2           5
  -3.9048829079601751E-004  -7.2244780603355693E-004           4           4           5
  -1.0377825672706992E-004  -1.9200050231190814E-004           4           5           2
  -2.2896418928369116E-004  -4.2361008486365749E-004           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -3.6831225293525616E-004  -6.8142120880686804E-004          -4          -4           0
  -1.4444511645251798E-005  -2.6724627273961984E-005          -4           0          -4
   0.0000000000000000        0.0000000000000000                0          -4          -4
   3.8275709901219965E-004   7.0814536859338734E-004           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   5.3354676861025546E-005   9.8711234138672667E-005          -5          -5          -3
   1.7565465389156472E-004   3.2497753566045388E-004          -5          -3          -5
  -3.2758653751613939E-004  -6.0607184911328697E-004          -5          -2           0
  -1.2847305531950901E-005  -2.3769251307469503E-005          -5           0          -2
   0.0000000000000000        0.0000000000000000               -3          -5          -5
   3.4043437094379432E-004   6.2984127669042243E-004          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   1.3410982596088333E-004   2.4811559350007908E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   1.7882177919034876E-004   3.3083688974784445E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
  -1.2546713362178436E-004  -2.3212619320838471E-004           0           2           5
   4.1545147452401251E-005   7.6862082302706666E-005           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   2.2896526156362219E-004   4.2360970818769488E-004          -5          -5          -4
   3.9048970891322711E-004   7.2244721459914507E-004          -5          -4          -5
   3.3693593765780558E-004   6.2336815096626890E-004          -5          -4          -1
  -1.1393914449591845E-004  -2.1079919519687381E-004          -5          -1          -4
  -1.0360008615772001E-004  -1.9167140717760433E-004          -5          -1           0
  -4.0630212761016096E-006  -7.5169761901506215E-006          -5           0          -1
   0.0000000000000000        0.0000000000000000               -4          -5          -5
   3.4491261583170394E-004   6.3812561618739258E-004          -4          -5          -1
  -4.7427406349450339E-004  -8.7745805415304263E-004          -4          -3           1
  -1.2399980372285424E-004  -2.2941259443103740E-004          -4          -1          -5
  -1.4575362042650492E-004  -2.6965949269135608E-004          -4           1          -3
  -1.0766303190361837E-004  -1.9918879168902875E-004          -4           1           1
  -4.9345515769047500E-004  -9.1294501082017860E-004          -3          -4           1
  -1.5687941170052755E-004  -2.9024357791719525E-004          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -1.8310322729175746E-004  -3.3876056293069220E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
  -4.8268939729854786E-004  -8.9302803153776971E-004          -1           3           4
  -3.8869095861336937E-004  -7.1911945823838067E-004          -1           4          -1
  -3.6033468547909820E-004  -6.6665900119022706E-004          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
  -1.5972575623377503E-004  -2.9550997982907341E-004           0           1           5
   2.0738649576160868E-004   3.8368660438635997E-004           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   5.0179180172799857E-004   9.2836930160451986E-004           1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   3.6945509155548810E-004   6.8353232772621968E-004           1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   1.1607536497953206E-006   2.1467132682552199E-006          -6          -3          -3
   1.0377771801497688E-004   1.9200094159226537E-004          -5          -5          -2
  -1.9962438864029345E-004  -3.6932829317423200E-004          -5          -3           0
  -7.6036783107076935E-005  -1.4067743609485567E-004          -5          -2          -5
  -7.8288410112884326E-006  -1.4484608321782740E-005          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   1.9030072481769433E-004   3.5207943092418033E-004          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   4.3985403675764962E-008   8.1048848947552231E-008          -3           0           3
   8.7569909326430141E-005   1.6201575540832761E-004          -3           2          -3
   1.1172653169050128E-006   2.0656968689863356E-006          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
  -2.0745356614369209E-004  -3.8381279676668646E-004          -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   1.9134765786262364E-004   3.5401618895157880E-004           0           3           5
   1.1426422085782602E-004   2.1140196915606194E-004           0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   2.1569853562158999E-005   3.9905785999889881E-005          -6          -4          -3
   6.2194437841914019E-005   1.1506509378938210E-004          -6          -3          -4
   8.0243440182544085E-005   1.4845941150578760E-004          -6          -3          -2
  -5.3400908960330029E-005  -9.8797473503802339E-005          -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
  -2.1035246082866695E-010   5.3453221730671963E-011          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   1.4132071845615970E-004   2.6145910431861106E-004          -4          -1           2
   6.2090168147905508E-005   1.1487383652358945E-004          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   4.4692745834001071E-005   8.2685554484695692E-005          -3          -1           3
   1.4233381885435950E-004   2.6333339937518812E-004          -3           1           3
   6.3101399949029100E-005   1.1674272795382553E-004          -3           3          -1
   8.7920002546876269E-005   1.6266176937623184E-004          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   4.1531375103087418E-005   7.6837272779857590E-005          -2           1           4
  -1.7501987876717793E-005  -3.2379437374014992E-005          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   1.3090465053919594E-005   2.4219109578256645E-005          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
  -4.9391348107812855E-007  -9.1407912087030563E-007          -4           0           2
  -1.2596383950692721E-005  -2.3305264891313672E-005          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
