         718          24          24          24
   2.2562588529161174E-004   2.8095973296181413E-004          -3           1           2
   1.7360765345969168E-004   2.1618607893017248E-004          -3           2           1
   3.5715621407929766E-004   4.4475183445062048E-004          -2          -5          -1
  -4.8228523652578544E-004  -6.0056844007891634E-004          -2          -1          -5
  -2.2766229737732858E-005  -2.8352668705619875E-005          -2          -1           3
  -2.5707904164744315E-004  -3.2012700517602076E-004          -2           3          -1
   2.3550162232387545E-004   2.9326096260496389E-004          -1          -5          -2
  -1.4862906905485990E-004  -1.8508142507677150E-004          -1          -4           1
  -1.7651503642741791E-004  -2.1980700187724427E-004          -1          -2          -5
  -8.9639818157021719E-005  -1.1162617374061295E-004          -1          -2           3
   4.7410705119521000E-004   5.9038434148242795E-004          -1           1          -4
   4.4322408996700684E-005   5.5195645699594191E-005          -1           1           4
  -3.2650449781235018E-004  -4.0658048408576315E-004          -1           3          -2
  -2.9255896750799505E-004  -3.6431226730329771E-004          -1           4           1
  -8.1261523945918193E-005  -1.0119242603415919E-004           1          -4          -1
  -5.4824824685580718E-005  -6.8270470173445216E-005           1          -3           2
   6.4371676444996016E-005   8.0159923388822859E-005           1          -1          -4
   2.5353637580896967E-004   3.1571850854930769E-004           1          -1           4
  -1.6512876553653567E-004  -2.0562794292409799E-004           1           2          -3
  -1.1958956563564997E-004  -1.4892148289854002E-004           1           2           5
  -7.6934250309477683E-006  -9.5808918952129288E-006           1           4          -1
   4.3715457756999924E-004   5.4437068734677777E-004           1           5           2
  -1.5176787969132145E-005  -1.8898118819186601E-005           2          -3           1
  -6.0589489293400378E-005  -7.5450031927284917E-005           2           1          -3
  -2.6365989539791837E-004  -3.2832507961834281E-004           2           1           5
   2.6582440349502657E-004   3.3102058179479833E-004           2           5           1
   0.0000000000000000        0.0000000000000000                3          -2          -1
   0.0000000000000000        0.0000000000000000                3          -1          -2
  -1.1694966360653143E-004  -1.4563228900570221E-004           3           4           5
  -3.3365494772210681E-004  -4.1548669222352238E-004           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
   7.0373644151747972E-005   8.7632956049682527E-005           4           3           5
  -2.3133893630658011E-004  -2.8807739438591615E-004           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   2.0672663171965569E-005   2.5742033471195655E-005           5           3           4
  -7.9547795154469059E-005  -9.9058308307538488E-005           5           4           3
   2.2264085945481886E-004   2.7724126497000824E-004          -5          -4          -4
  -8.9032462421734790E-004  -1.1086775883929027E-003          -5          -4          -2
  -1.7673789734478271E-004  -2.2008057224441935E-004          -5          -3          -1
   8.6672675782013722E-004   1.0792915989922549E-003          -5          -2          -4
   1.2393603429399860E-004   1.5433048862417836E-004          -5          -1          -3
  -7.7814643057946150E-005  -9.6898387760087893E-005          -5          -1          -1
   3.3365785552528094E-004   4.1548439311097827E-004          -4          -5          -4
  -1.0098331175943066E-003  -1.2574958456405333E-003          -4          -5          -2
   1.1695026170041780E-004   1.4563171620044228E-004          -4          -4          -5
   9.3367516380341725E-004   1.1626595208595039E-003          -4          -2          -5
  -5.0359916302743991E-005  -6.2709734799045136E-005          -4          -2           1
  -1.6516282441542921E-004  -2.0566926219434833E-004          -4           0           1
  -1.1502961236812398E-004  -1.4323973210785432E-004          -4           1          -2
   8.7343975606795322E-005   1.0876486024979297E-004          -4           1           0
  -2.6582720186910108E-004  -3.3101845098880162E-004          -3          -5          -1
  -8.1118335589307376E-006  -1.0101973636052472E-005          -3          -2           2
   2.6366268524873694E-004   3.2832284252426865E-004          -3          -1          -5
   8.3212730116062074E-004   1.0362064276142930E-003          -3           2          -2
  -4.6943136761835804E-004  -5.8455993345118572E-004          -2          -5          -4
  -1.4295563637067252E-004  -1.7801535055915959E-004          -2          -4          -5
   7.6939522002096743E-006   9.5805944137660432E-006          -2          -4           1
   4.4149744447172229E-005   5.4976541626336395E-005          -2          -3           2
  -2.5353893271280048E-004  -3.1571642963901795E-004          -2           1          -4
   8.9233913016188813E-004   1.1111854935766323E-003          -2           2          -3
  -6.1707177810531148E-005  -7.6839689270418330E-005          -2           2           3
   1.7429703889272559E-004   2.1704147086040770E-004          -2           3           2
  -2.0249048425995998E-004  -2.5214938748910836E-004          -1          -5          -3
   4.3608433123890311E-004   5.4303501166069008E-004          -1          -5          -1
  -1.2321674075447906E-005  -1.5343928265114069E-005          -1          -3          -5
  -4.6958490421528939E-004  -5.8475143036103836E-004          -1          -1          -5
  -4.7254657121545245E-004  -5.8843383287107589E-004          -1           0           4
   5.8197329173321276E-005   7.2469696019870211E-005          -1           2           4
   2.4990516791798000E-004   3.1119220369262192E-004          -1           4           0
  -8.5861488158058517E-004  -1.0691909355083852E-003          -1           4           2
  -5.2639894321849278E-005  -6.5550717984552110E-005           0          -4           1
  -4.7411020894914236E-004  -5.9038178656127267E-004           0          -1           4
   4.5454663938355013E-004   5.6602488023280205E-004           0           1          -4
   1.4862994578550040E-004   1.8508080799245057E-004           0           4          -1
   0.0000000000000000        0.0000000000000000                1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   0.0000000000000000        0.0000000000000000                1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   4.8228860391878476E-004   6.0056577705313273E-004           1           1           5
  -1.1749548743405716E-004  -1.4631065724168921E-004           1           3           5
  -3.5715916862580273E-004  -4.4474953076344717E-004           1           5           1
   9.7782338237583115E-004   1.2176356215988691E-003           1           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -2
   0.0000000000000000        0.0000000000000000                2          -2          -3
  -2.2437655529085793E-004  -2.7940362245543725E-004           2          -2           3
   6.4372422274170044E-004   8.0159713737283558E-004           2          -1           4
   2.9062900721163915E-005   3.6190863248343397E-005           2           3          -2
  -1.8661237645553068E-004  -2.3237918542588071E-004           2           4          -1
  -1.2288552530904723E-005  -1.5302345453242303E-005           2           4           5
   2.5596849176724951E-004   3.1874207147662172E-004           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
  -6.5604494764760031E-004  -8.1693967729877190E-004           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   5.0076737320043632E-004   6.2358121291839147E-004           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
  -2.3155341339002521E-004  -2.8834050427610958E-004           4           2           5
  -1.8461083147392242E-005  -2.2989344867301897E-005           4           4           5
   2.1205488844568254E-004   2.6405951853649648E-004           4           5           2
  -4.1694372557567910E-004  -5.1920018685677391E-004           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
   3.0198111846375578E-004   3.7604335066374582E-004          -4          -4           0
  -5.7101692540974421E-004  -7.1106054581339189E-004          -4           0          -4
   0.0000000000000000        0.0000000000000000                0          -4          -4
   2.6903519565327964E-004   3.3501723227332770E-004           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   2.3134141644932558E-004   2.8807535135730447E-004          -5          -5          -3
  -7.0374130549222543E-005  -8.7632796326653290E-005          -5          -3          -5
   2.6859037889429796E-004   3.3446253190792450E-004          -5          -2           0
  -5.0787621105209517E-004  -6.3243269118515300E-004          -5           0          -2
   0.0000000000000000        0.0000000000000000               -3          -5          -5
   2.3928735731930465E-004   2.9797274973694795E-004          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   1.6513044033040185E-004   2.0562660133140528E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   5.4824937842825286E-005   6.8270270985038074E-005          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   1.7651692675603093E-004   2.1980547163253492E-004           0           2           5
  -2.3550410948345143E-004  -2.9325912544212433E-004           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   4.1694464576853829E-004   5.1919916870457421E-004          -5          -5          -4
   1.8461372157713919E-005   2.2988780168610353E-005          -5          -4          -5
  -4.7778675331419489E-004  -5.9496331956146768E-004          -5          -4          -1
   6.3452844914925195E-004   7.9014561826668548E-004          -5          -1          -4
   8.4942839604011235E-005   1.0577536510541824E-004          -5          -1           0
  -1.6061633794341301E-004  -2.0000744838466806E-004          -5           0          -1
   0.0000000000000000        0.0000000000000000               -4          -5          -5
  -5.0076811007753017E-004  -6.2358072063355510E-004          -4          -5          -1
   1.8732745479492231E-004   2.3327011948660650E-004          -4          -3           1
   6.5604551302091282E-004   8.1693953809706130E-004          -4          -1          -5
  -6.2313694955887081E-004  -7.7596030406604471E-004          -4           1          -3
  -7.5675737913097864E-005  -9.4235440757026371E-005          -4           1           1
   1.8661234244888141E-004   2.3237938955149458E-004          -3          -4           1
  -6.4372466138936594E-004  -8.0159693360203402E-004          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -4.5454790167184079E-004  -5.6602374419945762E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
  -1.4534990750892399E-004  -1.8099751684248378E-004          -1           3           4
   5.2640309514080656E-005   6.5550232034609484E-005          -1           4          -1
  -4.4720070536429662E-004  -5.5687594665549734E-004          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   4.6958624900137700E-004   5.8475019421290290E-004           0           1           5
  -4.3608529072121182E-004  -5.4303415928900459E-004           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   1.4295545843839182E-004   1.7801563950803657E-004           1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   4.6943208440877325E-004   5.8455955942780650E-004           1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   8.1591794800963721E-007   1.0152050740200859E-006          -6          -3          -3
  -2.1205321953843867E-004  -2.6406086926524381E-004          -5          -5          -2
   1.6367311067769404E-004   2.0381444139302342E-004          -5          -3           0
   2.3155233365864051E-004   2.8834134788773263E-004          -5          -2          -5
  -3.0948972292450794E-004  -3.8539256551386048E-004          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -2.9063159990797008E-005  -3.6190648780179324E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   1.7316752178807036E-006   2.1553890799944739E-006          -3           0           3
   2.2437566995088157E-004   2.7940445656062548E-004          -3           2          -3
  -9.1567269972903262E-007  -1.1396608069453046E-006          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
  -1.4581651546042765E-004  -1.8157840156147041E-004          -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   1.2321995550676905E-005   1.5343628445082681E-005           0           3           5
   2.0248872130035038E-004   2.5215062797964596E-004           0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   7.9549105025842237E-005   9.9057233536564175E-005          -6          -4          -3
  -2.0672249319088034E-005  -2.5742465447583167E-005          -6          -3          -4
  -1.5541775304170964E-004  -1.9353428605377936E-004          -6          -3          -2
   1.7428492244062746E-004   2.1702810040167292E-004          -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   3.6135514366619645E-010   3.0124749865534502E-010          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
  -2.6243946075354813E-005  -3.2680525662638023E-005          -4          -1           2
   1.6921885017688289E-004   2.1071955596175737E-004          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   6.0590647783983546E-005   7.5449133729976883E-005          -3          -1           3
   1.3801315930531047E-005   1.7186293189544140E-005          -3           1           3
   1.5176228437719871E-005   1.8898451667939992E-005          -3           3          -1
   1.4804121301649066E-004   1.8434855408391051E-004          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
  -6.4372928047724484E-005  -8.0158969894611186E-005          -2           1           4
   8.1262839274414339E-005   1.0119145838911578E-004          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   9.2008783665889953E-006   1.1457488703145296E-005          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
  -1.9529219256451993E-005  -2.4319391791339384E-005          -4           0           2
   1.0327625533897431E-005   1.2860645739324361E-005          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
