         718          24          24          24
  -4.3351447443001553E-005   4.6961310223385229E-005          -3          -4          -5
   1.2369631432238197E-004  -1.3399620241965029E-004          -3           1           2
  -1.4793751324062096E-004   1.6025616512559102E-004          -3           2           1
  -4.1888434628323137E-004   4.5376394264342847E-004          -2          -5          -1
   5.4492721407513756E-004  -5.9030199981726099E-004          -2          -1          -5
   3.5628985839326226E-004  -3.8595760118094002E-004          -2          -1           3
   3.0459689578664990E-005  -3.2995550088339908E-005          -2           3          -1
  -3.4553437936673398E-004   3.7430642710056458E-004          -1          -5          -2
   1.4935313294067989E-004  -1.6178946379694464E-004          -1          -4           1
   3.3710352141095483E-004  -3.6517340596253973E-004          -1          -2          -5
   2.4071729503772135E-004  -2.6076148157062098E-004          -1          -2           3
  -5.3542907884559046E-004   5.8001290126292798E-004          -1           1          -4
  -3.7193444305979234E-004   4.0290472709104952E-004          -1           1           4
   2.6860568704139865E-004  -2.9097154241558272E-004          -1           3          -2
   4.1348479014066149E-004  -4.4791509999139511E-004          -1           4           1
   1.8461233825547288E-004  -1.9998476444563055E-004           1          -4          -1
  -2.7259486047617284E-006   2.9530201008120924E-006           1          -3           2
  -2.6144000016357162E-004   2.8320968460902429E-004           1          -1          -4
  -2.8940094234457036E-004   3.1349892773554908E-004           1          -1           4
   3.2502316790870595E-004  -3.5208725080090311E-004           1           2          -3
   2.6909801678296613E-004  -2.9150544930460389E-004           1           2           5
  -2.1748076648660362E-005   2.3558863111038326E-005           1           4          -1
  -5.3675417837489837E-004   5.8144854013761403E-004           1           5           2
  -8.8628989726356500E-005   9.6009092883716135E-005           2          -3           1
   2.5805759313168907E-004  -2.7954563528602021E-004           2           1          -3
   3.0189336260929227E-004  -3.2703155365153627E-004           2           1           5
  -3.3275245030543689E-004   3.6046006868136664E-004           2           5           1
   0.0000000000000000        0.0000000000000000                3          -2          -1
   0.0000000000000000        0.0000000000000000                3          -1          -2
   1.1654495897433459E-004  -1.2624900762813658E-004           3           4           5
   3.9557442023761363E-004  -4.2851263182810576E-004           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
  -2.0511020254015669E-005   2.2219125457184319E-005           4           3           5
   3.3437784567892940E-004  -3.6222054411522278E-004           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   7.3445470399402955E-005  -7.9561065083952258E-005           5           3           4
   1.7281123216750254E-004  -1.8720081960046402E-004           5           4           3
   3.5464750225462145E-004  -3.8417861978046083E-004          -5          -4          -4
   8.9910252156442250E-005  -9.7396509531068082E-005          -5          -4          -2
  -2.2745458906832589E-004   2.4639432651271925E-004          -5          -3          -1
  -3.6607539284316641E-004   3.9655748685588928E-004          -5          -2          -4
  -8.4524673637645034E-005   9.1563376842305615E-005          -5          -1          -3
   7.1743339396213181E-005  -7.7717460153947797E-005          -5          -1          -1
   3.9557401497059799E-004  -4.2851290335729536E-004          -4          -5          -4
   1.9211662724263331E-004  -2.0811329559500521E-004          -4          -5          -2
   1.1654469672484267E-004  -1.2624924043457158E-004          -4          -4          -5
  -3.9498746570714078E-004   4.2787692275906972E-004          -4          -2          -5
  -3.2664037964927502E-004   3.5383952655283616E-004          -4          -2           1
   1.5134803509191371E-004  -1.6395062199293397E-004          -4           0           1
   1.0405067326932849E-004  -1.1271525760265020E-004          -4           1          -2
  -7.9604758721941779E-005   8.6233296598386909E-005          -4           1           0
  -3.3275231520650214E-004   3.6046010215468429E-004          -3          -5          -1
   2.9905701230435874E-004  -3.2395941432698913E-004          -3          -2           2
   3.0189323226924715E-004  -3.2703149824083827E-004          -3          -1          -5
  -3.7344555935047308E-004   4.0454116087690984E-004          -3           2          -2
   8.0458345094434495E-005  -8.7157753112769459E-005          -2          -5          -4
  -8.5462178754744191E-005   9.2578493011069503E-005          -2          -4          -5
  -2.1747952467626214E-005   2.3558939851848312E-005          -2          -4           1
   2.2397891185554027E-004  -2.4262946845302608E-004          -2          -3           2
  -2.8940085639275433E-004   3.1349883767253371E-004          -2           1          -4
  -3.9611039220714748E-004   4.2909322426390884E-004          -2           2          -3
  -3.3150583986437960E-004   3.5910992405135939E-004          -2           2           3
   2.4211512973363971E-004  -2.6227585498726384E-004          -2           3           2
  -1.9977900457851777E-004   2.1641435345956777E-004          -1          -5          -3
  -1.7931774451191787E-004   1.9424912528456621E-004          -1          -5          -1
   6.0988938073468330E-005  -6.6067591443125191E-005          -1          -3          -5
   2.8866422061193215E-004  -3.1270038271930862E-004          -1          -1          -5
  -7.4815749356232236E-004   8.1045584242598560E-004          -1           0           4
   2.8353526125966621E-004  -3.0714492087686627E-004          -1           2           4
   3.9351000887389594E-004  -4.2627750169849240E-004          -1           4           0
   6.7018422219611935E-005  -7.2598373215971418E-005          -1           4           2
   1.2330286037928319E-004  -1.3357013964957322E-004           0          -4           1
  -5.3542859634208315E-004   5.8001330713092691E-004           0          -1           4
  -2.8669034399441394E-004   3.1056221813742697E-004           0           1          -4
   1.4935297531943728E-004  -1.6178970415432197E-004           0           4          -1
   0.0000000000000000        0.0000000000000000                1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   0.0000000000000000        0.0000000000000000                1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   5.4492678005422395E-004  -5.9030238391828325E-004           1           1           5
  -2.0399376034735219E-004   2.2097996213069656E-004           1           3           5
  -4.1888409337557161E-004   4.5376432255022389E-004           1           5           1
  -1.7100873162844782E-004   1.8524754322906084E-004           1           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -2
   0.0000000000000000        0.0000000000000000                2          -2          -3
  -1.4195598854742968E-004   1.5377651725258294E-004           2          -2           3
   8.1018883431865540E-006  -8.7768759635276845E-006           2          -1           4
  -4.8946200655078438E-005   5.3021873198478320E-005           2           3          -2
  -8.2912421797966300E-005   8.9816622997728162E-005           2           4          -1
  -4.3351238002368545E-005   4.6961345977623198E-005           2           4           5
   3.2364141494645388E-004  -3.5059041453979845E-004           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
  -2.4539329243402331E-006   2.6585825071969847E-006           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
  -7.7360214428901804E-005   8.3801375475464054E-005           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
  -1.5083248579019114E-004   1.6339224857837400E-004           4           2           5
   1.0737271670314611E-004  -1.1631322026169058E-004           4           4           5
   2.0294524254181118E-004  -2.1984436071071628E-004           4           5           2
   1.6536153227735372E-004  -1.7913042268706715E-004           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -1.8331975127628368E-004   1.9858432922666825E-004          -4          -4           0
   3.4853485314633961E-004  -3.7755636913770947E-004          -4           0          -4
   0.0000000000000000        0.0000000000000000                0          -4          -4
  -1.6521529128348271E-004   1.7897222578439032E-004           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   3.3437763608902126E-004  -3.6222065297236006E-004          -5          -5          -3
  -2.0511023166366490E-005   2.2219025331601778E-005          -5          -3          -5
  -8.1268008004656815E-005   8.8034973065628092E-005          -5          -2           0
   1.5451031116515165E-004  -1.6737600610648533E-004          -5           0          -2
   0.0000000000000000        0.0000000000000000               -3          -5          -5
  -7.3242367886139129E-005   7.9341240047775709E-005          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   3.2502303928505413E-004  -3.5208734277978275E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
  -2.7260103594425927E-006   2.9530723681994317E-006          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   3.3710338281052585E-004  -3.6517351841850885E-004           0           2           5
  -3.4553434990565901E-004   3.7430664178136045E-004           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   1.6536121650624324E-004  -1.7913065332096222E-004          -5          -5          -4
   1.0737267170632373E-004  -1.1631331732388976E-004          -5          -4          -5
  -6.8486416370560922E-005   7.4189193594314317E-005          -5          -4          -1
  -9.6689053460766557E-005   1.0473992765413538E-004          -5          -1          -4
  -6.1071439052454087E-005   6.6156739540401650E-005          -5          -1           0
   1.1611145414647584E-004  -1.2577996143597138E-004          -5           0          -1
   0.0000000000000000        0.0000000000000000               -4          -5          -5
  -7.7359889876479080E-005   8.3801617690689687E-005          -4          -5          -1
  -1.7470538203770834E-004   1.8925305874137045E-004          -4          -3           1
  -2.4543874314747556E-006   2.6583132926437560E-006          -4          -1          -5
   1.0525897604384687E-004  -1.1402334952826046E-004          -4           1          -3
   5.5040279765387155E-005  -5.9623306014996453E-005          -4           1           1
  -8.2912484419415735E-005   8.9816541176823862E-005          -3          -4           1
   8.1023542957538691E-006  -8.7765774178146277E-006          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -2.8668993725021084E-004   3.1056252733821038E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   1.7374540423031653E-004  -1.8821287615782372E-004          -1           3           4
   1.2330280629463815E-004  -1.3357024022728388E-004          -1           4          -1
  -7.8016298173163751E-005   8.4512863617869079E-005          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   2.8866377294066545E-004  -3.1270074960699281E-004           0           1           5
  -1.7931752688806455E-004   1.9424942627427927E-004           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
  -8.5462193950829914E-005   9.2578370209538962E-005           1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   8.0458124175700831E-005  -8.7158100356580218E-005           1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   7.3676291561092195E-005  -7.9811189305751019E-005          -6          -3          -3
   2.0294538529857565E-004  -2.1984417919586186E-004          -5          -5          -2
  -4.7969027338806899E-005   5.1963321553511950E-005          -5          -3           0
  -1.5083256400189854E-004   1.6339214848682589E-004          -5          -2          -5
   9.1200492601150674E-005  -9.8794492147341600E-005          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -4.8946321963330280E-005   5.3021800031022251E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   1.5542612525901864E-004  -1.6836785707163715E-004          -3           0           3
  -1.4195606585653124E-004   1.5377647128023253E-004          -3           2          -3
  -8.1749802975987845E-005   8.8557080102278298E-005          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   4.3231602227297395E-005  -4.6831496083685503E-005          -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   6.0989067710212506E-005  -6.6067430038408559E-005           0           3           5
  -1.9977921087426773E-004   2.1641430011227122E-004           0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   1.7281117691073940E-004  -1.8720085952273502E-004          -6          -4          -3
   7.3445473021532966E-005  -7.9561136979047320E-005          -6          -3          -4
  -1.1832940433788387E-005   1.2818318090522518E-005          -6          -3          -2
  -6.1156203869144679E-005   6.6248553978549320E-005          -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
  -2.5724599843831569E-011  -8.6703464342867273E-011          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   7.7827536222945196E-005  -8.4308419742019713E-005          -4          -1           2
  -6.4315656077079366E-005   6.9670949795173638E-005          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   2.5805760478745234E-004  -2.7954564061540563E-004          -3          -1           3
  -7.6148603361555166E-005   8.2489670940109558E-005          -3           1           3
  -8.8629097680542469E-005   9.6009091094262215E-005          -3           3          -1
   1.6671306943621233E-005  -1.8059433420776778E-005          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
  -2.6144001543431923E-004   2.8320963316769181E-004          -2           1           4
   1.8461239485993404E-004  -1.9998483228823220E-004          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
  -8.2970075571404562E-005   8.9878904190548249E-005          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   1.7503177143701320E-004  -1.8960652756898832E-004          -4           0           2
  -9.2061720026064364E-005   9.9727459558389419E-005          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
