         718          24          24          24
  -6.0556853603254264E-006  -1.1880213985806867E-004          -3          -4          -5
   1.5745989077627173E-006   3.0884205845026982E-005          -3           1           2
  -9.8808741388488387E-008  -1.9439732813592160E-006          -3           2           1
   2.3456458914037942E-005   4.6012045618752407E-004          -2          -5          -1
   1.5744364526893427E-006   3.0884129126094065E-005          -2          -1          -5
   6.0561698654305841E-006   1.1880258207124360E-004          -2          -1           3
   0.0000000000000000        0.0000000000000000               -2           3          -1
   2.3456461105647101E-005   4.6012019090984550E-004          -1          -5          -2
  -2.3456731986918345E-005  -4.6012015007583241E-004          -1          -4           1
   3.6903123180096164E-006   7.2398611624786930E-005          -1          -2          -5
   1.0146204041705042E-005   1.9903208106131318E-004          -1          -2           3
   9.8811576186187764E-008   1.9438736589369659E-006          -1           1          -4
  -3.7659397288504015E-006  -7.3873000822160674E-005          -1           1           4
   0.0000000000000000        0.0000000000000000               -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
  -2.3456266183914442E-005  -4.6012043639168722E-004           1          -4          -1
   2.3456620900389046E-005   4.6012040811536312E-004           1          -3           2
  -3.6903775638148621E-006  -7.2398754412057896E-005           1          -1          -4
  -1.0146000552699787E-005  -1.9903216573306979E-004           1          -1           4
  -9.8667211109304748E-008  -1.9439600565577211E-006           1           2          -3
   3.7657646027378899E-006   7.3873003679918053E-005           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
   2.3456339165944462E-005   4.6012041971932002E-004           2          -3           1
   1.5745318238561765E-006   3.0884028414945186E-005           2           1          -3
   6.0560081853282266E-006   1.1880249921770241E-004           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
   1.0146023869462973E-005   1.9903270838120182E-004           3          -2          -1
   6.0560405824134141E-006   1.1880284795206516E-004           3          -1          -2
  -1.5745627158768372E-006  -3.0884216238167866E-005           3           4           5
   9.8662255301549538E-008   1.9438898086905381E-006           3           5           4
  -1.0146524491537781E-005  -1.9903244575839962E-004           4          -1           1
  -3.7660637667386689E-006  -7.3873252254966484E-005           4           1          -1
  -3.6904386206448303E-006  -7.2398976888907299E-005           4           3           5
   9.8786103651498301E-008   1.9441090586175376E-006           4           5           3
   6.0566177275885475E-006   1.1880255037891195E-004           5           1           2
   3.7660560309681995E-006   7.3873387768547350E-005           5           2           1
  -3.6903078737850328E-006  -7.2398892751767660E-005           5           3           4
  -1.5745113267338225E-006  -3.0883914663312805E-005           5           4           3
   3.6911237298430545E-006   7.2398850305556279E-005          -5          -4          -4
  -1.0688590282613638E-005  -2.0965797596716253E-004          -5          -4          -2
  -3.7660515743764673E-006  -7.3873196734901267E-005          -5          -3          -1
  -1.5065651761038645E-005  -2.9552551697549810E-004          -5          -2          -4
  -9.4854728728787407E-006  -1.8607149126615783E-004          -5          -1          -3
   1.4155804387726921E-005   2.7767465094493847E-004          -5          -1          -1
  -7.9992956455337798E-006  -1.5692681315882876E-004          -4          -5          -4
   3.4884350322675611E-007   6.8531824276281323E-006          -4          -5          -2
   3.6914158787341083E-006   7.2398868473229279E-005          -4          -4          -5
  -1.5065593064561117E-005  -2.9552566432882143E-004          -4          -2          -5
   3.7659451374973781E-006   7.3873047603774129E-005          -4          -2           1
  -1.4155536357261084E-005  -2.7767458120676126E-004          -4           0           1
   0.0000000000000000        0.0000000000000000               -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
   3.3629132606092529E-005   6.5967772582748558E-004          -3          -5          -1
  -1.0688180020576825E-005  -2.0965782563890124E-004          -3          -2           2
  -9.4854926604010626E-006  -1.8607133044114464E-004          -3          -1          -5
   0.0000000000000000        0.0000000000000000               -3           2          -2
   3.4931151522190118E-007   6.8527701181934158E-006          -2          -5          -4
  -1.0687961164422265E-005  -2.0965822461499380E-004          -2          -4          -5
  -3.3629192368692345E-005  -6.5967789646884816E-004          -2          -4           1
   3.4924517083480871E-007   6.8532669753327072E-006          -2          -3           2
   0.0000000000000000        0.0000000000000000               -2           1          -4
   0.0000000000000000        0.0000000000000000               -2           2          -3
   9.4854533089764169E-006   1.8607138239042605E-004          -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   3.3629510464568943E-005   6.5967777830836926E-004          -1          -5          -3
  -1.4790840557864359E-005  -2.9013926020839814E-004          -1          -5          -1
  -3.7663248026290886E-006  -7.3873261339934599E-005          -1          -3          -5
   1.4155486235191382E-005   2.7767453691194058E-004          -1          -1          -5
   3.6910141277920749E-006   7.2398832220685723E-005          -1           0           4
  -1.5065489716596179E-005  -2.9552552030676798E-004          -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
   1.4790638962851175E-005   2.9013962043908397E-004           0          -4           1
  -7.9996480514676955E-006  -1.5692733603432036E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
  -3.3629491641485009E-005  -6.5967719045800051E-004           1          -4          -2
   1.4790735322637428E-005   2.9013951448452065E-004           1          -4           0
   3.7664317626094612E-006   7.3873621962240922E-005           1          -2          -4
  -1.4155701803215343E-005  -2.7767444996663361E-004           1           0          -4
  -3.6910768282014231E-006  -7.2398653779185459E-005           1           1           5
   1.5065610305175530E-005   2.9552556882947358E-004           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
   3.4950584309610702E-007   6.8533854769000417E-006           2          -3          -2
  -1.0687954872833216E-005  -2.0965796360284243E-004           2          -2          -3
  -3.3628974576556105E-005  -6.5967774601760284E-004           2          -2           3
   3.4938582874841802E-007   6.8534252429984928E-006           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
   9.4854167831221831E-006   1.8607135221178228E-004           2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -3.3629366858288538E-005  -6.5967787734002084E-004           3          -2           2
   1.0687925405595667E-005   2.0965838170660658E-004           3           1           5
   9.4855426501034087E-006   1.8607125452882984E-004           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
  -7.9995663062251286E-006  -1.5692701773245140E-004           4          -1           0
   3.4882682270727976E-007   6.8528047896960834E-006           4          -1           2
   3.6911794281655109E-006   7.2398670978215704E-005           4           0          -1
  -1.5065866177465655E-005  -2.9552566427746744E-004           4           2          -1
   3.7663522213088929E-006   7.3872745119683226E-005           4           2           5
  -1.4155409673319928E-005  -2.7767463884645978E-004           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
  -3.6911502899577816E-006  -7.2398868223586389E-005           5           1           1
   1.0688385276741510E-005   2.0965852172085154E-004           5           1           3
   3.7663285279638944E-006   7.3872819780925516E-005           5           2           4
   1.5066005761131787E-005   2.9552557365428823E-004           5           3           1
   9.4855404161420950E-006   1.8607131595939431E-004           5           4           2
  -1.4155571201355992E-005  -2.7767453413378272E-004           5           4           4
   1.1708246773144959E-005   2.2966325265303032E-004          -4          -4           0
   0.0000000000000000        0.0000000000000000               -4           0          -4
   1.1707745224576027E-005   2.2966312984894414E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   1.1707946696961582E-005   2.2966333534016402E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   1.5745384473943372E-006   3.0883924929056721E-005          -5          -5          -3
   0.0000000000000000        0.0000000000000000               -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   1.5746605902879039E-006   3.0884125107325986E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   6.3575529385725503E-006   1.2469577732835042E-004          -2          -5           0
  -1.5742746477825182E-006  -3.0883871881557670E-005          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   6.3570594687140823E-006   1.2469570562428432E-004           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   6.3574385164097724E-006   1.2469563039869697E-004           2          -3           2
  -1.5746122717870514E-006  -3.0883876655076225E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
  -1.5744675721221731E-006  -3.0883973121180739E-005           3          -2          -2
  -1.5744993450020206E-006  -3.0884064743413211E-005           5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   1.4155964944592752E-005   2.7767445816809900E-004          -5          -5          -4
   0.0000000000000000        0.0000000000000000               -5          -4          -5
  -1.5065683661559932E-005  -2.9552549766711004E-004          -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
   1.4155741351141272E-005   2.7767440029365266E-004          -4          -5          -5
  -4.9165529842189980E-006  -9.6437253971189834E-005          -4          -5          -1
   1.5065618197226583E-005   2.9552557680585057E-004          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   4.9164251417618507E-006   9.6437343696871797E-005          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -4.9163019542358342E-006  -9.6437806664248689E-005          -1          -5          -4
  -1.1873076874681703E-005  -2.3290268670167488E-004          -1          -5           0
  -1.5065598480914612E-005  -2.9552583902416567E-004          -1          -4          -5
   1.4155851653346887E-005   2.7767446151748254E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
  -1.1872973334893753E-005  -2.3290232072733643E-004           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   4.9161534889430029E-006   9.6437677736621068E-005           1          -4          -3
   1.1872883887830045E-005   2.3290259060475320E-004           1          -4           1
   1.5065582251799854E-005   2.9552579247269227E-004           1          -3          -4
  -1.4155924965707898E-005  -2.7767446369655923E-004           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -4.9164829627449291E-006  -9.6437406691255012E-005           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   1.4155733321202159E-005   2.7767459397570055E-004           4          -1          -1
  -4.9165230072513837E-006  -9.6437569626695312E-005           4          -1           3
   1.5065762367097991E-005   2.9552555036266136E-004           4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -1.4155988498974504E-005  -2.7767433448042903E-004           5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   1.5065867487594852E-005   2.9552563419126828E-004           5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
  -9.4860513835232402E-006  -1.8607131488571958E-004          -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
  -1.3067203593115113E-005  -2.5631766300809064E-004          -3          -6          -3
   1.3886622337008745E-005   2.7239039618605679E-004          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -9.4861129118875123E-006  -1.8607121455082679E-004          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -9.4858976301361700E-006  -1.8607120177691695E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   1.3886298000005866E-005   2.7239035666878729E-004           0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   1.3067381678530932E-005   2.5631740313707054E-004           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -9.4858279642943424E-006  -1.8607124594207438E-004           2          -3          -3
   1.3067207716192576E-005   2.5631756838160680E-004           3          -3           0
  -1.3886477213943216E-005  -2.7239040669169027E-004           3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   9.4859445825713553E-006   1.8607133433059167E-004           3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   9.4861533850292096E-006   1.8607133166027653E-004           5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -9.9106222129890278E-008  -1.9440692502513373E-006          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -9.9276151251515621E-008  -1.9439734342504464E-006          -3          -6          -4
  -1.3716234159863824E-005  -2.6904839913965745E-004          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -1.3715989460477717E-005  -2.6904854955909905E-004          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
  -1.3716243263440359E-005  -2.6904822016073239E-004          -1          -4           2
   9.9269981448135538E-008   1.9440824734790679E-006          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
  -1.0692345145892618E-005  -2.0973014365214556E-004           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   1.3716070194224689E-005   2.6904806386894852E-004           1          -3           3
  -9.9200986956360302E-008  -1.9441293590078237E-006           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -1.3716101060495789E-005  -2.6904828577042938E-004           2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   9.9388580339206284E-008   1.9438784727763857E-006           3          -3          -1
   1.3716379858818556E-005   2.6904834830456648E-004           3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
  -9.9358140546810418E-008  -1.9439779662322088E-006           4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -5.5381844017711221E-006  -1.0863678637871556E-004          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -5.5381367170386709E-006  -1.0863663368844482E-004           0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -5.5383205175411344E-006  -1.0863686440994322E-004           2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
