         718          24          24          24
  -7.5757885463725340E-004  -6.1892413265595894E-005          -3          -4          -5
   3.3641531946194953E-004   2.7483777717220984E-005          -3           1           2
   8.1062378012700729E-006   6.6247296459680404E-007          -3           2           1
  -1.3937033301380784E-003  -1.1386260685534372E-004          -2          -5          -1
   3.3641683640599533E-004   2.7485262399616943E-005          -2          -1          -5
   7.5757821412763377E-004   6.1892699826966379E-005          -2          -1           3
   0.0000000000000000        0.0000000000000000               -2           3          -1
  -1.3937053635225214E-003  -1.1386085124782133E-004          -1          -5          -2
   1.3937031516522344E-003   1.1386174675026195E-004          -1          -4           1
   5.0896302668215656E-004   4.1581322324525456E-005          -1          -2          -5
   2.9260385230720610E-004   2.3904301722798625E-005          -1          -2           3
  -8.1082459643371945E-006  -6.6129024972957734E-007          -1           1          -4
  -7.7173463625879104E-004  -6.3047151650705199E-005          -1           1           4
   0.0000000000000000        0.0000000000000000               -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
   1.3937057693541191E-003   1.1386026665385037E-004           1          -4          -1
  -1.3937038992277166E-003  -1.1386038029327500E-004           1          -3           2
  -5.0896346833218301E-004  -4.1580100819027848E-005           1          -1          -4
  -2.9260328903093374E-004  -2.3904849044858593E-005           1          -1           4
   8.1079980144632676E-006   6.6106683950780112E-007           1           2          -3
   7.7173475827012773E-004   6.3046392382907652E-005           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
  -1.3937049376140142E-003  -1.1385967806904818E-004           2          -3           1
   3.3641664457062628E-004   2.7483169238118173E-005           2           1          -3
   7.5757781809951939E-004   6.1892608313895549E-005           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
   2.9260412215550193E-004   2.3903992302120225E-005           3          -2          -1
   7.5757786712272015E-004   6.1891057525322973E-005           3          -1          -2
  -3.3641500428236099E-004  -2.7484089606276734E-005           3           4           5
  -8.1076416894675825E-006  -6.6231228272426089E-007           3           5           4
  -2.9260407147670402E-004  -2.3904209730654268E-005           4          -1           1
  -7.7173690507479666E-004  -6.3045591625766325E-005           4           1          -1
  -5.0896096290359088E-004  -4.1580579496597618E-005           4           3           5
  -8.1072365284369890E-006  -6.6193437938060637E-007           4           5           3
   7.5757777575753010E-004   6.1891457646617076E-005           5           1           2
   7.7173667503760467E-004   6.3046732614362803E-005           5           2           1
  -5.0896152798566110E-004  -4.1580359965954327E-005           5           3           4
  -3.3641512367798887E-004  -2.7484241244681546E-005           5           4           3
  -5.0896113244453727E-004  -4.1582963349292342E-005          -5          -4          -4
  -1.0839003242664349E-004  -8.8564853919981503E-006          -5          -4          -2
   7.7173626431976678E-004   6.3047483663903180E-005          -5          -3          -1
  -3.9608166340592802E-004  -3.2359506326927488E-005          -5          -2          -4
   2.2834336455402140E-004   1.8656301867537452E-005          -5          -1          -3
  -1.1750461454649870E-005  -9.5946933561673562E-007          -5          -1          -1
  -2.3625798542333554E-004  -1.9302237045379601E-005          -4          -5          -4
  -8.8346612658525878E-005  -7.2161922802446752E-006          -4          -5          -2
  -5.0896031850575945E-004  -4.1582242284223882E-005          -4          -4          -5
  -3.9608238795791739E-004  -3.2358916638027977E-005          -4          -2          -5
  -7.7173738215178590E-004  -6.3046544857180457E-005          -4          -2           1
   1.1749262947313387E-005   9.6058909227140184E-007          -4           0           1
   0.0000000000000000        0.0000000000000000               -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
  -7.4106355334317329E-004  -6.0541321152177729E-005          -3          -5          -1
  -1.0839091664702349E-004  -8.8560284982743576E-006          -3          -2           2
   2.2834497431688396E-004   1.8655300726712870E-005          -3          -1          -5
   0.0000000000000000        0.0000000000000000               -3           2          -2
  -8.8345761265879933E-005  -7.2180087264563160E-006          -2          -5          -4
  -1.0839064121286771E-004  -8.8570065517152607E-006          -2          -4          -5
   7.4106071202217905E-004   6.0544082796231197E-005          -2          -4           1
  -8.8348193274117849E-005  -7.2175986327661339E-006          -2          -3           2
   0.0000000000000000        0.0000000000000000               -2           1          -4
   0.0000000000000000        0.0000000000000000               -2           2          -3
  -2.2834401743747438E-004  -1.8653977428635458E-005          -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
  -7.4106566229237302E-004  -6.0541128096645699E-005          -1          -5          -3
  -1.7717646000106954E-004  -1.4478213256933123E-005          -1          -5          -1
   7.7173355430864752E-004   6.3047312963764138E-005          -1          -3          -5
  -1.1749218467756327E-005  -9.5798821299838438E-007          -1          -1          -5
  -5.0896401653535727E-004  -4.1577641172778531E-005          -1           0           4
  -3.9608356147040178E-004  -3.2357378771912796E-005          -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
   1.7717384375116020E-004   1.4479174642586933E-005           0          -4           1
  -2.3626219758994104E-004  -1.9300738954301732E-005           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   7.4106480426007146E-004   6.0540742654325203E-005           1          -4          -2
   1.7717657155349846E-004   1.4477258034319543E-005           1          -4           0
  -7.7173366406364081E-004  -6.3047420020343180E-005           1          -2          -4
   1.1749276490557340E-005   9.5879827186882860E-007           1           0          -4
   5.0896241632502769E-004   4.1578032235357349E-005           1           1           5
   3.9608300829065379E-004   3.2357317075025268E-005           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -8.8345752593305460E-005  -7.2167044930385755E-006           2          -3          -2
  -1.0839258516621555E-004  -8.8558861632959204E-006           2          -2          -3
   7.4106336121842955E-004   6.0542879713328609E-005           2          -2           3
  -8.8346719339117011E-005  -7.2167856237427498E-006           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
  -2.2834317222255809E-004  -1.8653719962639791E-005           2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   7.4106484125529377E-004   6.0540604648057256E-005           3          -2           2
   1.0839157616816953E-004   8.8551011656034407E-006           3           1           5
  -2.2834530149306456E-004  -1.8654631604055875E-005           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
  -2.3625830757637736E-004  -1.9298560068503416E-005           4          -1           0
  -8.8346342649205461E-005  -7.2170159886963581E-006           4          -1           2
  -5.0896109599954419E-004  -4.1580466725741082E-005           4           0          -1
  -3.9608382529542741E-004  -3.2359569652087938E-005           4           2          -1
  -7.7173550019552742E-004  -6.3048705425473959E-005           4           2           5
   1.1749752516953623E-005   9.5935478166685787E-007           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   5.0896255427451188E-004   4.1580825892159876E-005           5           1           1
   1.0839042141148500E-004   8.8550940972828720E-006           5           1           3
  -7.7173407519045016E-004  -6.3049304325251033E-005           5           2           4
   3.9608374990638328E-004   3.2358741724400423E-005           5           3           1
  -2.2834574806974249E-004  -1.8656295981628220E-005           5           4           2
   1.1748995162706925E-005   9.5863697815620188E-007           5           4           4
   1.5947633691009642E-004   1.3026671026011634E-005          -4          -4           0
   0.0000000000000000        0.0000000000000000               -4           0          -4
   1.5947402548818220E-004   1.3029034247099550E-005           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   1.5947462603291420E-004   1.3029013672641260E-005           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -3.3641601911710181E-004  -2.7485083618980699E-005          -5          -5          -3
   0.0000000000000000        0.0000000000000000               -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -3.3641676475403454E-004  -2.7482761643221066E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -1.2690901382355209E-004  -1.0369724417907642E-005          -2          -5           0
   3.3641784977871803E-004   2.7483117369323923E-005          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -1.2691097362998451E-004  -1.0368871247262613E-005           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -1.2690958926586495E-004  -1.0369280737794519E-005           2          -3           2
   3.3641528136310589E-004   2.7483606227544358E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   3.3641652875147595E-004   2.7482524734970189E-005           3          -2          -2
   3.3641627583707304E-004   2.7483138646515822E-005           5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   1.1748858990500625E-005   9.6196443694354030E-007          -5          -5          -4
   0.0000000000000000        0.0000000000000000               -5          -4          -5
   3.9608283203878658E-004   3.2356677099166821E-005          -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
   1.1747749306023075E-005   9.6009502482915640E-007          -4          -5          -5
   1.1303662466410054E-004   9.2329020518853587E-006          -4          -5          -1
  -3.9608240948384735E-004  -3.2357953638977243E-005          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
  -1.1303658822406946E-004  -9.2340705192531651E-006          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   1.1303665074060747E-004   9.2344458178426408E-006          -1          -5          -4
   6.5275393489996891E-004   5.3326249514132775E-005          -1          -5           0
   3.9608407567514079E-004   3.2357902336324050E-005          -1          -4          -5
   1.1750224350431874E-005   9.5889113741609665E-007          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   6.5275393289742083E-004   5.3324275526510752E-005           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -1.1303657282212805E-004  -9.2341506967168172E-006           1          -4          -3
  -6.5275277578565147E-004  -5.3325015569485698E-005           1          -4           1
  -3.9608349833465559E-004  -3.2357398662275062E-005           1          -3          -4
  -1.1750409975067229E-005  -9.5979716470102351E-007           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   1.1303648171901045E-004   9.2336946927916421E-006           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   1.1748939675367658E-005   9.6236420612540604E-007           4          -1          -1
   1.1303595983155422E-004   9.2332461543769376E-006           4          -1           3
  -3.9608228760348581E-004  -3.2357336664028390E-005           4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -1.1749005431874132E-005  -9.6131613306736833E-007           5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
  -3.9608299965712186E-004  -3.2357242935405213E-005           5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
  -2.2834455470730438E-004  -1.8653441967237482E-005          -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   1.2333033862864075E-004   1.0076701874119505E-005          -3          -6          -3
  -1.9722149928941306E-004  -1.6114847051725699E-005          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -2.2834544214502775E-004  -1.8653115805981465E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -2.2834457332117426E-004  -1.8655371601292445E-005          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
  -1.9722493548093910E-004  -1.6112469059049032E-005           0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -1.2332923634501399E-004  -1.0075980106231137E-005           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -2.2834405672495311E-004  -1.8653427841124469E-005           2          -3          -3
  -1.2333088396252858E-004  -1.0076039280437801E-005           3          -3           0
   1.9722406573676525E-004   1.6111578675640204E-005           3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   2.2834381083801979E-004   1.8654342803373346E-005           3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   2.2834463497935995E-004   1.8653964384885675E-005           5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -8.1075214241639785E-006  -6.6248304281547135E-007          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -8.1078707032424099E-006  -6.6154153629379702E-007          -3          -6          -4
   2.6340179665365127E-005   2.1530684629807023E-006          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   2.6340613466345531E-005   2.1524701859095917E-006          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   2.6339558962095888E-005   2.1528668053407333E-006          -1          -4           2
   8.1098782519989052E-006   6.6135724007819812E-007          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   6.9789828059160005E-004   5.7014771525740051E-005           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -2.6340786676578956E-005  -2.1527931175708332E-006           1          -3           3
  -8.1099091555558454E-006  -6.6160067224949361E-007           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   2.6341145137451581E-005   2.1534054536952550E-006           2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   8.1092562131352177E-006   6.6089932998905231E-007           3          -3          -1
  -2.6340005269524893E-005  -2.1530265069377360E-006           3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
  -8.1082606089368957E-006  -6.6105614903804700E-007           4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -2.4978913165938244E-004  -2.0406016760697326E-005          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -2.4978834939394279E-004  -2.0405509894532062E-005           0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -2.4978957968247410E-004  -2.0404829297545890E-005           2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
