         718          24          24          24
  -1.7268670499940084E-004  -5.1054906516033503E-004          -3          -4          -5
   3.1947434995190419E-005   9.4453610094218226E-005          -3           1           2
   9.1409148853588952E-006   2.7024843798301793E-005          -3           2           1
  -9.5564096497909986E-005  -2.8253497463254316E-004          -2          -5          -1
   8.7534985079648284E-005   2.5879973854342063E-004          -2          -1          -5
   5.3363348644190690E-005   1.5777378546294804E-004          -2          -1           3
   0.0000000000000000        0.0000000000000000               -2           3          -1
   2.1690828940281067E-004   6.4128767786693147E-004          -1          -5          -2
   1.2168237911901665E-004   3.5974954593685028E-004          -1          -4           1
   2.4488816810169973E-004   7.2401540251712277E-004          -1          -2          -5
   1.7030629394244931E-005   5.0358377760011072E-005          -1          -2           3
  -3.2014278981347168E-005  -9.4652559756427327E-005          -1           1          -4
  -1.3233378189695809E-004  -3.9124850729275188E-004          -1           1           4
   0.0000000000000000        0.0000000000000000               -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
  -2.1693420927720863E-004  -6.4136451749456701E-004           1          -4          -1
  -1.2137188853945766E-004  -3.5883219573910430E-004           1          -3           2
  -2.4477997636351736E-004  -7.2369567884660784E-004           1          -1          -4
  -1.7315730441791809E-005  -5.1201205839846361E-005           1          -1           4
   3.1964247581946970E-005   9.4504697498215776E-005           1           2          -3
   1.3246763748446866E-004   3.9164439976387534E-004           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
  -9.5227705767122480E-005  -2.8154077878937917E-004           2          -3           1
   8.7384365174633102E-005   2.5835460407535926E-004           2           1          -3
   5.3759414080708861E-005   1.5894484936197279E-004           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
   1.3479401285874335E-004   3.9851811017047089E-004           3          -2          -1
   1.7240869277352746E-004   5.0972754181229758E-004           3          -1          -2
  -3.2153007853126802E-005  -9.5061641586280024E-005           3           4           5
  -9.2134938203368353E-006  -2.7239813967096441E-005           3           5           4
   1.5199432298583604E-004   4.4937364794348352E-004           4          -1           1
  -1.0440192979278586E-006  -3.0870996127894613E-006           4           1          -1
   6.7778681649922190E-005   2.0038664302815269E-004           4           3           5
   4.1155671886321788E-005   1.2167762685249117E-004           4           5           3
  -2.2605053631186752E-004  -6.6832199469173169E-004           5           1           2
  -1.3364241346127900E-004  -3.9511602577934669E-004           5           2           1
   1.7669114309116894E-004   5.2238886327641014E-004           5           3           4
   1.1948277746344355E-004   3.5325276546083873E-004           5           4           3
  -1.7669402174531602E-004  -5.2238754845590723E-004          -5          -4          -4
   5.0904998083051980E-004   1.5049992418481966E-003          -5          -4          -2
   1.3364500397945609E-004   3.9511481540267681E-004          -5          -3          -1
   2.4816279711919326E-004   7.3368996667421554E-004          -5          -2          -4
   1.0606051656628192E-004   3.1356286257256088E-004          -5          -1          -3
  -2.1850091604785614E-004  -6.4599557001537541E-004          -5          -1          -1
  -1.2079141297660273E-004  -3.5711448531229584E-004          -4          -5          -4
   4.4793674593685283E-004   1.3243183057222373E-003          -4          -5          -2
  -6.7778859630559011E-005  -2.0038621018269074E-004          -4          -4          -5
   8.4080557906222449E-005   2.4858231681328477E-004          -4          -2          -5
   1.0444517596443777E-006   3.0872501138226637E-006          -4          -2           1
   1.8427858377810768E-005   5.4481862941766569E-005          -4           0           1
   0.0000000000000000        0.0000000000000000               -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
   8.9880878143248276E-005   2.6572866792140234E-004          -3          -5          -1
  -4.0895890679745385E-005  -1.2090833233196311E-004          -3          -2           2
   1.0483390454745655E-005   3.0994991378431057E-005          -3          -1          -5
   0.0000000000000000        0.0000000000000000               -3           2          -2
  -4.3513364650860970E-004  -1.2864676925887699E-003          -2          -5          -4
  -4.6773103126411877E-004  -1.3828419259866239E-003          -2          -4          -5
   2.8614900072288861E-005   8.4596271385992524E-005          -2          -4           1
  -1.2383253468382234E-005  -3.6611193761422189E-005          -2          -3           2
   0.0000000000000000        0.0000000000000000               -2           1          -4
   0.0000000000000000        0.0000000000000000               -2           2          -3
   1.1667084366361871E-004   3.4493277944394867E-004          -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
  -6.1235017876427666E-005  -1.8103660681897393E-004          -1          -5          -3
   4.2217298268597137E-005   1.2481543599737559E-004          -1          -5          -1
  -1.3247176638902134E-004  -3.9164322774278590E-004          -1          -3          -5
   2.3667593318547417E-004   6.9973104154235743E-004          -1          -1          -5
   2.4478473865499980E-004   7.2369430277666148E-004          -1           0           4
  -3.3265824347541442E-004  -9.8349946373548023E-004          -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
   8.4563073945513351E-005   2.5000934888205816E-004           0          -4           1
   2.4194497454847156E-004   7.1529674774029441E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   6.1117298079784954E-005   1.8068828325721551E-004           1          -4          -2
  -4.2343352523413331E-005  -1.2518802431392547E-004           1          -4           0
   1.3233789430101655E-004   3.9124732320885232E-004           1          -2          -4
  -2.3647697357914100E-004  -6.9914305390281878E-004           1           0          -4
  -2.4489293347172822E-004  -7.2401412745103295E-004           1           1           5
   3.3282120190821743E-004   9.8398120174539132E-004           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -4.3467591375990523E-004  -1.2851148295411493E-003           2          -3          -2
  -4.6718416538899882E-004  -1.3812256586663027E-003           2          -2          -3
   2.8764787705513214E-005   8.5040044664717372E-005           2          -2           3
  -1.3260389501509490E-005  -3.9203952703637257E-005           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
   1.1676585383169096E-004   3.4521339983359487E-004           2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -8.9848848613464802E-005  -2.6563319786082899E-004           3          -2           2
   4.1866077473845341E-005   1.2377624814041130E-004           3           1           5
  -1.0704848189449455E-005  -3.1649675819589095E-005           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
  -1.2115205926894630E-004  -3.5818062419950549E-004           4          -1           0
   4.4751729286913810E-004   1.3230785335976417E-003           4          -1           2
  -6.8197829581533335E-005  -2.0162502409984238E-004           4           0          -1
   8.4658093309503287E-005   2.5028925184660504E-004           4           2          -1
   1.3086758388408734E-006   3.8686397625333848E-006           4           2           5
   1.7975773386656416E-005   5.3145423057204008E-005           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   1.7700490534272012E-004   5.2330650537762936E-004           5           1           1
  -5.0862656202095113E-004  -1.5037476478288300E-003           5           1           3
  -1.3351470127862696E-004  -3.9472926060966766E-004           5           2           4
  -2.4857731838178170E-004  -7.3491517936088372E-004           5           3           1
  -1.0618701793270494E-004  -3.1393687423697915E-004           5           4           2
   2.1824780164437509E-004   6.4524715109786561E-004           5           4           4
  -1.4639767275587395E-004  -4.3282329128956185E-004          -4          -4           0
   0.0000000000000000        0.0000000000000000               -4           0          -4
   2.9235835738814322E-004   8.6435896882817347E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -1.4596178942999905E-004  -4.3153519405810225E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -1.1948506875780946E-004  -3.5325156537640006E-004          -5          -5          -3
   0.0000000000000000        0.0000000000000000               -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   3.2154231079739088E-005   9.5061566610416657E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -1.3021004941922087E-004  -3.8496393573624732E-004          -2          -5           0
  -8.7387130821181642E-005  -2.5835393062956539E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   2.6003152573652233E-004   7.6878022230456174E-004           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -1.2982243648138267E-004  -3.8381814123312287E-004           2          -3           2
  -8.7537737594322966E-005  -2.5879922568722931E-004           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
  -3.1948628108974500E-005  -9.4453507063944190E-005           3          -2          -2
   1.1954020627807663E-004   3.5341432997584464E-004           5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -2.1824873245240682E-004  -6.4524657992220242E-004          -5          -5          -4
   0.0000000000000000        0.0000000000000000               -5          -4          -5
   2.4857797043156523E-004   7.3491487899731269E-004          -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -1.7975988839470419E-005  -5.3145097695704493E-005          -4          -5          -5
   2.3699847495979928E-004   7.0068065119651681E-004          -4          -5          -1
  -8.4657741625201029E-005  -2.5028932608895543E-004          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
  -8.5442496295238575E-005  -2.5261024565138759E-004          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -3.2203706696348500E-004  -9.5209569921582350E-004          -1          -5          -4
  -4.1179451921326838E-005  -1.2174636511221091E-004          -1          -5           0
  -3.3282218381674143E-004  -9.8398098071104836E-004          -1          -4          -5
   2.3647882470972226E-004   6.9914253378583447E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   8.2235233438599127E-005   2.4312766781289119E-004           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   3.2188638128326940E-004   9.5165029281457907E-004           1          -4          -3
   4.1056987218849700E-005   1.2138401661376389E-004           1          -4           1
   3.3265920012162193E-004   9.8349920857873185E-004           1          -3          -4
  -2.3667774432321222E-004  -6.9973052253419264E-004           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   8.4887305817597851E-005   2.5096884216775850E-004           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
  -1.8428053621801579E-005  -5.4481557277849296E-005           4          -1          -1
   2.3659398754838836E-004   6.9948473562758283E-004           4          -1           3
  -8.4080219325806033E-005  -2.4858232325107186E-004           4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   2.1850187492739796E-004   6.4599505255329885E-004           5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
  -2.4816340997148675E-004  -7.3368966617981101E-004           5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   1.0618540110731044E-004   3.1393760514527962E-004          -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
  -4.4252419885151497E-007  -1.3080377482069974E-006          -3          -6          -3
  -7.9347372489105625E-005  -2.3458900349789680E-004          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   1.0705718109772022E-005   3.1649511438215673E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -1.1676400185544047E-004  -3.4521382227424883E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   1.5845757594373791E-004   4.6847998355128474E-004           0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -8.8713563104888685E-007  -2.6200997692688678E-006           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -1.1666900417260359E-004  -3.4493322319281483E-004           2          -3          -3
   4.4384604619523913E-007   1.3119908418172651E-006           3          -3           0
   7.9111027244302092E-005   2.3389087937315272E-004           3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
  -1.0484253821078610E-005  -3.0994977288862475E-005           3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
  -1.0605887686115813E-004  -3.1356367764072792E-004           5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -4.1156441801874473E-005  -1.2167684313730278E-004          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   9.2138226984010080E-006   2.7240145587871725E-005          -3          -6          -4
   7.7734099576533391E-005   2.2981937306127838E-004          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -8.7970045920727222E-005  -2.6008262554449931E-004          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   1.0333872331190905E-005   3.0551711249323685E-005          -1          -4           2
  -3.1966292792935864E-005  -9.4504437188983625E-005          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   1.6671863802975040E-010  -3.4897015615604264E-011           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -1.0169268916180203E-005  -3.0065168215309769E-005           1          -3           3
   3.2016307030427246E-005   9.4652355764758257E-005           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -8.7903006716389558E-005  -2.5988452677222181E-004           2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
  -9.1411318506954731E-006  -2.7025171797893097E-005           3          -3          -1
  -7.7636549031045399E-005  -2.2953097752443470E-004           3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
  -4.1179178124684754E-005  -1.2174391641614246E-004           4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -4.9918257347468245E-006  -1.4758761430786307E-005          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   9.9986536535749973E-006   2.9561920085319837E-005           0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -5.0066947366485242E-006  -1.4802791013609663E-005           2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
