         718          24          24          24
  -1.2457105321575152E-004  -5.8888937879942474E-005          -3          -4          -5
   4.7769335459048405E-004   2.2582395589115404E-004          -3           1           2
   2.2295945843757260E-004   1.0540169077185569E-004          -3           2           1
  -5.9646851855234013E-004  -2.8197334171998795E-004          -2          -5          -1
  -3.7030556836918990E-004  -1.7505739459830027E-004          -2          -1          -5
   1.7695870541062849E-004   8.3654934294993783E-005          -2          -1           3
  -4.9203364152850665E-004  -2.3260247909736027E-004          -2           3          -1
  -2.2065156392030524E-004  -1.0431038663499088E-004          -1          -5          -2
   6.2690958207470867E-004   2.9636406767382777E-004          -1          -4           1
   3.2451705420317913E-004   1.5341129483680276E-004          -1          -2          -5
  -2.4488791333652441E-004  -1.1576793915964154E-004          -1          -2           3
   6.4626683519447136E-004   3.0551469620233694E-004          -1           1          -4
  -2.4745066844029169E-004  -1.1697915672276512E-004          -1           1           4
  -7.2020276375048579E-004  -3.4046681860927557E-004          -1           3          -2
   2.2637611519937147E-004   1.0701639611616834E-004          -1           4           1
  -5.4860076636439185E-005  -2.5934623543490610E-005           1          -4          -1
  -4.8178658615947323E-004  -2.2775872668592823E-004           1          -3           2
  -6.1421120912722013E-004  -2.9036080097341290E-004           1          -1          -4
   2.8908287799657298E-004   1.3666061629470159E-004           1          -1           4
  -2.9600571636764539E-004  -1.3993319954544345E-004           1           2          -3
   5.8780243512119584E-005   2.7787531360596294E-005           1           2           5
   5.1657728722721895E-004   2.4420552775551116E-004           1           4          -1
  -2.5082983750814887E-004  -1.1857678078231194E-004           1           5           2
  -1.8168759689434036E-004  -8.5890489177649389E-005           2          -3           1
   2.5882710553568945E-004   1.2235729152610737E-004           2           1          -3
  -9.1444446658496824E-005  -4.3229368363106879E-005           2           1           5
  -3.3208363258159062E-004  -1.5698854768760021E-004           2           5           1
   5.4324389505781140E-004   2.5681216547926173E-004           3          -2          -1
   7.3692133061926610E-004   3.4837073155003293E-004           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -2.6912668865042538E-004  -1.2722654639423653E-004           4          -1           1
  -5.1545893444892752E-004  -2.4367716333239668E-004           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
   2.7330338899284956E-004   1.2920103042403123E-004           5           1           2
   3.4227425821905654E-004   1.6180617370292467E-004           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
   1.7933922882396966E-004   8.4780535187676685E-005          -5          -4          -4
  -4.3953878249468689E-004  -2.0778693639099548E-004          -5          -4          -2
  -1.8691806809258881E-004  -8.8363755606272275E-005          -5          -3          -1
  -3.4032947486856222E-004  -1.6088715057479853E-004          -5          -2          -4
  -5.0342234570358892E-004  -2.3798671456686971E-004          -5          -1          -3
   8.8652764609070981E-004   4.1909581674973064E-004          -5          -1          -1
  -1.6982304037494879E-004  -8.0281814560197097E-005          -4          -5          -4
   4.2768195045522165E-004   2.0218157924821375E-004          -4          -5          -2
  -9.5162739738323989E-006  -4.4983932805095701E-006          -4          -4          -5
   1.2873438849109517E-004   6.0857404633934361E-005          -4          -2          -5
   4.9804808610060589E-005   2.3545086479150276E-005          -4          -2           1
  -7.3692123880532076E-004  -3.4837106550857902E-004          -4           0           1
   4.5731977200780282E-004   2.1619216245411682E-004          -4           1          -2
  -5.4324374423206985E-004  -2.5681242949548874E-004          -4           1           0
   1.4041951334322966E-004   6.6381748306872535E-005          -3          -5          -1
  -2.5882701419378915E-004  -1.2235743852365220E-004          -3          -2           2
  -3.2637143791134900E-004  -1.5428803635482243E-004          -3          -1          -5
   1.8168786037067792E-004   8.5890430250771730E-005          -3           2          -2
   3.1080459322385939E-004   1.4692945499097793E-004          -2          -5          -4
  -8.7352210729770317E-005  -4.1294415810099678E-005          -2          -4          -5
  -6.3212206835995317E-008  -2.9914708061829620E-008          -2          -4           1
   2.9600571281569081E-004   1.3993321209841605E-004          -2          -3           2
   4.3034710872963205E-004   2.0344105135264989E-004          -2           1          -4
   4.8178670605490378E-004   2.2775868007705757E-004          -2           2          -3
  -5.1329489444833779E-005  -2.4265159491664896E-005          -2           2           3
   6.3837789030532662E-005   3.0178613247730328E-005          -2           3           2
   5.1328945159054469E-004   2.4265138732792419E-004          -1          -5          -3
  -8.3948595208345488E-004  -3.9685707220085957E-004          -1          -5          -1
   3.6300285098957538E-004   1.7160480080894461E-004          -1          -3          -5
  -4.7041748307288630E-005  -2.2238676427629031E-005          -1          -1          -5
  -2.5746579026431613E-005  -1.2171026347366660E-005          -1           0           4
  -2.6397076696009275E-004  -1.2478913248313160E-004          -1           2           4
   2.9908472687965914E-004   1.4138853473846000E-004          -1           4           0
  -8.2968541771588687E-005  -3.9222535343788029E-005          -1           4           2
   7.2020243044829731E-004   3.4046719538812360E-004           0          -4           1
   6.1922933885872152E-005   2.9273513312303500E-005           0          -1           4
   2.4488786161690510E-004   1.1576795369939096E-004           0           1          -4
   3.4650356411194001E-004   1.6380514896048365E-004           0           4          -1
  -4.8015187520010564E-004  -2.2698609653800197E-004           1          -4          -2
   4.9203324787615050E-004   2.3260278476519856E-004           1          -4           0
  -4.5725665382905916E-004  -2.1616237232804559E-004           1          -2          -4
  -1.7695869768133733E-004  -8.3655025906697277E-005           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -2.2295946626932749E-004  -1.0540162949867748E-004           2          -3          -2
  -4.7769327423810543E-004  -2.2582394004561063E-004           2          -2          -3
   6.1916264730985961E-005   2.9270085917945829E-005           2          -2           3
   2.7088298964028819E-004   1.2805669558839283E-004           2          -1           4
   1.2509039048798121E-004   5.9134817318455394E-005           2           3          -2
   2.0632404672495848E-004   9.7537463581393255E-005           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -7.3760919926802322E-005  -3.4869712662568838E-005           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
  -1.2575406798402106E-004  -5.9448784156750428E-005           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
  -3.2075696091938562E-004  -1.5163406170072471E-004           4          -1           0
   5.7646504909564445E-005   2.7251522698238378E-005           4          -1           2
  -3.6100760461913703E-004  -1.7066202231322703E-004           4           0          -1
  -1.8791450846708307E-004  -8.8834315534860674E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -2.1914773365619947E-005  -1.0359978691178218E-005          -4          -4           0
  -3.9108062962477937E-004  -1.8487821754675809E-004          -4           0          -4
   4.1299518990296460E-004   1.9523843169729405E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   9.7150781113957264E-006   4.5925256888346956E-006          -5          -5          -3
   1.7337122704196725E-004   8.1959303069598327E-005          -5          -3          -5
   5.1545890648278813E-004   2.4367727369007129E-004          -5          -2           0
   2.6912654656426575E-004   1.2722655057397414E-004          -5           0          -2
  -1.8308624855276941E-004  -8.6551534247560516E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -5.1657720648859201E-004  -2.4420559675840365E-004          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -2.8908298444363839E-004  -1.3666060972212583E-004          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -2.2637596438847914E-004  -1.0701641928418783E-004           0          -5          -2
   2.4745050605290880E-004   1.1697921178985661E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   7.3006722278009751E-006   3.4513112636408069E-006          -5          -5          -4
   1.3028531754275040E-004   6.1590825101168634E-005          -5          -4          -5
  -1.9666001251196366E-004  -9.2968987227613916E-005          -5          -4          -1
  -2.1623551343992405E-004  -1.0222274896541222E-004          -5          -1          -4
   3.6100748446806955E-004   1.7066227290726425E-004          -5          -1           0
   3.2075681207792867E-004   1.5163415987728610E-004          -5           0          -1
  -1.3758599028764021E-004  -6.5042197428114118E-005          -4          -5          -5
   1.8396231536198189E-004   8.6965911174647904E-005          -4          -5          -1
   1.2575401328733684E-004   5.9449040568057763E-005          -4          -3           1
  -1.0363805532193539E-005  -4.8993488746570975E-006          -4          -1          -5
   7.3760939996569716E-005   3.4869551934019248E-005          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
  -1.2509032472578867E-004  -5.9134783168121771E-005          -3          -4           1
  -6.1916184796396536E-005  -2.9270294064389385E-005          -3           1          -4
   2.0702393684499839E-004   9.7867997840706171E-005          -1          -5          -4
  -3.4650336812924276E-004  -1.6380531016360310E-004          -1          -5           0
   3.2273336448824334E-005   1.5256643720114293E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -6.1922837768609484E-005  -2.9273536615208156E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
  -2.9908459471354070E-004  -1.4138858319525836E-004           0          -5          -1
   2.5746521796849507E-005   1.2171231383338234E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -6.3837962578539722E-005  -3.0178424958467349E-005           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   5.1329196182629836E-005   2.4265424367252455E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -1.8417185848175466E-004  -8.7065008819489634E-005          -6          -3          -3
   5.7344224375268262E-006   2.7108604010024356E-006          -5          -5          -2
   1.8791456024223215E-004   8.8834154920269006E-005          -5          -3           0
   1.0233338118928814E-004   4.8376717622513265E-005          -5          -2          -5
  -5.7646625386495584E-005  -2.7251603067912659E-005          -5           0          -3
   1.7439921436104001E-004   8.2445063191844580E-005          -3          -6          -3
  -2.0632420056208286E-004  -9.7537294030652038E-005          -3          -5           0
   9.7727269658632078E-006   4.6200624774781494E-006          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -2.7088318115028697E-004  -1.2805659256599723E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -1.0806772368385023E-004  -5.1087605890165914E-005          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   8.2968525094809115E-005   3.9222545183202882E-005           0          -5          -3
   2.6397071385047313E-004   1.2478905273334540E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   7.4108831401542016E-005   3.5034187020433926E-005          -6          -4          -3
   1.0834458145918549E-004   5.1218687957736619E-005          -6          -3          -4
  -3.4227428219235113E-004  -1.6180609778225437E-004          -6          -3          -2
  -2.7330338113137778E-004  -1.2920091779365365E-004          -6          -2          -3
   4.6580461299458042E-011  -3.7661238752228297E-011          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -6.6219605578632796E-005  -3.1304663508029129E-005          -4          -6          -3
   3.2443519031406918E-005   1.5337425313916009E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -1.0655232453017184E-004  -5.0371391777480096E-005          -3          -6          -4
   3.3208358137076744E-004   1.5698849121714088E-004          -3          -6          -2
  -4.2124991159596087E-005  -1.9913867439397758E-005          -3          -4          -6
   9.1444521301482234E-005   4.3229358319982222E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   2.5082975746874619E-004   1.1857672809076664E-004          -2          -6          -3
  -5.8780157710130514E-005  -2.7787548081462305E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   2.0740340051809744E-004   9.8047554941936403E-005          -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
  -1.9639800405313391E-004  -9.2844888842502347E-005          -4          -6          -4
  -1.1005406880367491E-005  -5.2025162555728068E-006          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
