         718          24          24          24
   7.3133634432738081E-005  -3.5331051870743640E-004          -3          -4          -5
   3.9005301503948178E-006  -1.8843679830509665E-005          -3           1           2
  -8.2902084971223227E-005   4.0050815308841222E-004          -3           2           1
   8.3274994158323334E-005  -4.0230057743145960E-004          -2          -5          -1
   7.4530744150430376E-006  -3.6013626853024988E-005          -2          -1          -5
   1.5609870752021757E-004  -7.5412501637224321E-004          -2          -1           3
  -1.1553080286178117E-004   5.5813962556644330E-004          -2           3          -1
  -9.4743702452162583E-005   4.5771979684561845E-004          -1          -5          -2
  -1.0578177636839730E-004   5.1103645686447407E-004          -1          -4           1
   1.4263569675120074E-005  -6.8916486014595704E-005          -1          -2          -5
   1.5351483538284951E-004  -7.4164190806194380E-004          -1          -2           3
  -2.9135061769054211E-005   1.4075851548695062E-004          -1           1          -4
  -5.7098825117209375E-005   2.7585066923814392E-004          -1           1           4
  -4.7992599142750370E-005   2.3185555512982470E-004          -1           3          -2
   7.6222635508544541E-005  -3.6823954294306174E-004          -1           4           1
   1.4155445440523187E-004  -6.8386442200528007E-004           1          -4          -1
  -2.4125243558748907E-006   1.1656858629615109E-005           1          -3           2
  -3.8597414136355563E-005   1.8647320634185977E-004           1          -1          -4
  -5.3501399579532210E-005   2.5847074695197782E-004           1          -1           4
   8.2116370744059460E-005  -3.9671393670546507E-004           1           2          -3
   2.0824149476334785E-005  -1.0060501645639910E-004           1           2           5
  -1.7808944759265852E-005   8.6036241609061995E-005           1           4          -1
  -2.6299905838310313E-005   1.2705904688468128E-004           1           5           2
  -8.6016663484906364E-005   4.1555609562107565E-004           2          -3           1
   8.5314812652554926E-005  -4.1216640915940411E-004           2           1          -3
   1.9629183123528878E-005  -9.4831911464582060E-005           2           1           5
   4.9347647264303341E-006  -2.3838575216933595E-005           2           5           1
  -1.0810548242629055E-004   5.2226780380768261E-004           3          -2          -1
  -3.7983513878325362E-005   1.8350074521342294E-004           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
   7.4907317185899392E-005  -3.6188581341310927E-004           4          -1           1
  -2.2721617187699922E-005   1.0976983687699949E-004           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
  -2.5758391955477311E-005   1.2444323329119370E-004           5           1           2
   6.6712441524559026E-006  -3.2227505728220567E-005           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
  -2.5228605214463458E-005   1.2187854081341617E-004          -5          -4          -4
   4.0087972991177866E-005  -1.9366326110041346E-004          -5          -4          -2
   2.8045362680449422E-004  -1.3548780282736038E-003          -5          -3          -1
  -5.7207798620744449E-005   2.7636293390277873E-004          -5          -2          -4
  -2.8810408676493055E-004   1.3918379382444226E-003          -5          -1          -3
   7.2183407175119396E-005  -3.4871217027432230E-004          -5          -1          -1
  -2.8239416245534156E-005   1.3642390415667246E-004          -4          -5          -4
   3.7273828679884133E-005  -1.8006874817908181E-004          -4          -5          -2
   5.3468461198265325E-005  -2.5830830412719994E-004          -4          -4          -5
   1.6347246051025066E-005  -7.8973945103356786E-005          -4          -2          -5
  -3.0210070899038926E-004   1.4594565645769263E-003          -4          -2           1
  -3.7984188608228252E-005   1.8350057298257552E-004          -4           0           1
   3.2679176029946336E-004  -1.5787393125506516E-003          -4           1          -2
  -1.0810900187523578E-004   5.2226705093324566E-004          -4           1           0
   2.6952207146582486E-004  -1.3020662811757172E-003          -3          -5          -1
   8.5318570140017038E-005  -4.1216562670965502E-004          -3          -2           2
  -2.3675571029409007E-006   1.1440323879191791E-005          -3          -1          -5
  -8.6020102527852832E-005   4.1555534406703437E-004          -3           2          -2
  -5.6436833619197048E-005   2.7263781080027626E-004          -2          -5          -4
   1.9932428402947636E-005  -9.6293770862128031E-005          -2          -4          -5
  -2.8904067715329607E-004   1.3963621650168443E-003          -2          -4           1
   8.2119948160019673E-005  -3.9671318108515374E-004          -2          -3           2
  -1.4578631202988621E-005   7.0427021113736026E-005          -2           1          -4
  -2.4131983330825203E-006   1.1656795313517217E-005          -2           2          -3
   4.6449633502452680E-005  -2.2439713229729138E-004          -2           2           3
   1.5209253746744468E-004  -7.3476184818470325E-004          -2           3           2
  -2.7808538882971774E-004   1.3434371572566381E-003          -1          -5          -3
   8.0797895338981373E-005  -3.9032774906545083E-004          -1          -5          -1
   1.8582548219351242E-005  -8.9772143904416656E-005          -1          -3          -5
  -1.5298120319993290E-004   7.3904093461209762E-004          -1          -1          -5
  -1.5196146479266507E-004   7.3413160726948183E-004          -1           0           4
  -4.0539385210721805E-006   1.9585452789811301E-005          -1           2           4
   1.4110022838579540E-004  -6.8166004095569516E-004          -1           4           0
  -6.5590952515472638E-005   3.1686521355358914E-004          -1           4           2
  -4.7993668986706105E-005   2.3185546958240670E-004           0          -4           1
  -1.4721019702328904E-004   7.1117747876181926E-004           0          -1           4
   1.5351908247794170E-004  -7.4164083800164541E-004           0           1          -4
   1.6907963538220029E-005  -8.1684747965209665E-005           0           4          -1
   3.1667828598959749E-004  -1.5298805927366846E-003           1          -4          -2
  -1.1553450942451347E-004   5.5813895481541859E-004           1          -4           0
  -3.7751956167452376E-005   1.8238001389034758E-004           1          -2          -4
   1.5610303941549319E-004  -7.5412394072689980E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -8.2905330177354960E-005   4.0050743743535148E-004           2          -3          -2
   3.9003000089641062E-006  -1.8843646527629477E-005           2          -2          -3
   6.0242854928058608E-005  -2.9103382042426829E-004           2          -2           3
  -9.3434742312755582E-006   4.5138795836804471E-005           2          -1           4
  -2.0844321185015306E-004   1.0069919944401401E-003           2           3          -2
   7.2666991901672640E-005  -3.5105054366738655E-004           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   1.6199304050437582E-004  -7.8259237429077343E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
  -2.1233591163167100E-004   1.0257980971458663E-003           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   1.3505271864312554E-004  -6.5244438077184034E-004           4          -1           0
  -6.8612896833660652E-005   3.3146418860879304E-004           4          -1           2
   6.1092319067893273E-006  -2.9514965552513918E-005           4           0          -1
   7.4934451187984311E-005  -3.6200487988239142E-004           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
   1.8485635561701013E-004  -8.9305053893998210E-004          -4          -4           0
  -9.7632397558551078E-005   4.7166891606557286E-004          -4           0          -4
  -8.7223200621579233E-005   4.2138100677463621E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -1.6441666607186692E-004   7.9429942101345808E-004          -5          -5          -3
   8.6837478241250850E-005  -4.1951438182612601E-004          -5          -3          -5
  -2.2722263581795855E-005   1.0976964819228323E-004          -5          -2           0
   7.4910317458127019E-005  -3.6188501726047657E-004          -5           0          -2
   7.7579234082414365E-005  -3.7478695746144411E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -1.7809315361317279E-005   8.6035995606230663E-005          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -5.3503369474045819E-005   2.5847014596759604E-004          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   7.6225715194573645E-005  -3.6823905522653485E-004           0          -5          -2
  -5.7101036257969176E-005   2.7584999236732438E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -5.1996753401433316E-005   2.5119826952257006E-004          -5          -5          -4
   2.7462865354326786E-005  -1.3267291567719395E-004          -5          -4          -5
   2.0537413081062845E-004  -9.9216370796598001E-004          -5          -4          -1
  -1.5455693551778593E-004   7.4666425808389569E-004          -5          -1          -4
   6.1097743904237037E-006  -2.9514931393961840E-005          -5          -1           0
   1.3505403353363617E-004  -6.5244410630372316E-004          -5           0          -1
   2.4534970652374496E-005  -1.1852784926075415E-004          -4          -5          -5
   2.0177497828821324E-004  -9.7477606366456939E-004          -4          -5          -1
  -2.1233644986517943E-004   1.0257979085043134E-003          -4          -3           1
  -6.0480721448902006E-005   2.9218399805035206E-004          -4          -1          -5
   1.6199382614836153E-004  -7.8259206723431049E-004          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
  -2.0844365386872853E-004   1.0069916975382872E-003          -3          -4           1
   6.0242652913180461E-005  -2.9103377832018760E-004          -3           1          -4
  -1.4489341905202241E-004   6.9997866317767106E-004          -1          -5          -4
   1.6908691379350524E-005  -8.1684787211875424E-005          -1          -5           0
  -4.7218014438814369E-005   2.2811070440613405E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -1.4721189079800487E-004   7.1117706931716498E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   1.4110162065647869E-004  -6.8165996956680026E-004           0          -5          -1
  -1.5196324146848317E-004   7.3413109816576302E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   1.5209333586728004E-004  -7.3476172524477147E-004           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   4.6449374102293870E-005  -2.2439718125327697E-004           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -2.6487227930240206E-007   1.2774371852539133E-006          -6          -3          -3
  -1.0019199201138228E-004   4.8403077765261649E-004          -5          -5          -2
   7.4932868998425160E-005  -3.6200507006090195E-004          -5          -3           0
   5.2916500895964178E-005  -2.5564330550714563E-004          -5          -2          -5
  -6.8610752289200710E-005   3.3146470046546179E-004          -5           0          -3
  -2.9657545046047589E-007   1.4299239664669819E-006          -3          -6          -3
   7.2665422195753980E-005  -3.5105066655813643E-004          -3          -5           0
   5.6081184220430801E-007  -2.7073215536414467E-006          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -9.3435011465530229E-006   4.5138566174091538E-005          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   4.7274720169204750E-005  -2.2838731317706106E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
  -6.5588795415693593E-005   3.1686570182417543E-004           0          -5          -3
  -4.0542781279329571E-006   1.9585354141703711E-005           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -5.6402224869469433E-005   2.7247997004899475E-004          -6          -4          -3
   5.0285082350222999E-005  -2.4292870181952486E-004          -6          -3          -4
   6.6708065679124192E-006  -3.2227615322351579E-005          -6          -3          -2
  -2.5759936615828524E-005   1.2444278423020494E-004          -6          -2          -3
   3.7334551194716281E-010  -1.8296823089345152E-010          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -5.4801653531910913E-005   2.6474725104601510E-004          -4          -6          -3
   8.4475042644302481E-006  -4.0810689939676311E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   4.7954418517883410E-005  -2.3166930052983802E-004          -3          -6          -4
   4.9341988910974982E-006  -2.3838571675118883E-005          -3          -6          -2
   4.5163071560252140E-006  -2.1818577186333776E-005          -3          -4          -6
   1.9630389773376986E-005  -9.4831461142671114E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -2.6301554138795252E-005   1.2705881962582076E-004          -2          -6          -3
   2.0825448432600228E-005  -1.0060458528620140E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -2.9829006703581611E-006   1.4411407835861074E-005          -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
  -3.3388080774611134E-006   1.6131301450278692E-005          -4          -6          -4
   6.3221783302008664E-006  -3.0543233078699992E-005          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
