         718          24          24          24
  -6.5744907110793990E-004   3.1145232873007039E-005          -3          -4          -5
  -3.8991445244119626E-004   1.8464447510606634E-005          -3           1           2
  -5.5861626184529442E-004   2.6468115950239676E-005          -3           2           1
   3.8517149657766567E-004  -1.8208292101629586E-005          -2          -5          -1
   3.8540626791093508E-005  -1.8445790521863793E-006          -2          -1          -5
   0.0000000000000000        0.0000000000000000               -2          -1           3
  -6.1215912265087311E-004   2.9034746182904521E-005          -2           3          -1
   3.8187477392714376E-004  -1.8027294331682394E-005          -1          -5          -2
  -1.5512608627944656E-004   7.3170479134921956E-006          -1          -4           1
   2.3022473959268024E-004  -1.0905589337896794E-005          -1          -2          -5
   0.0000000000000000        0.0000000000000000               -1          -2           3
   1.0908734945206788E-004  -5.1834921345936846E-006          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -2.7399406870695251E-004   1.3026567970200257E-005          -1           3          -2
   2.1781620372254731E-004  -1.0356384863119056E-005          -1           4           1
   7.6571136192042001E-005  -3.6939138254627392E-006           1          -4          -1
  -8.0458585423779547E-006   4.1382057362099982E-007           1          -3           2
   2.1592846439161522E-004  -1.0233603225443699E-005           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
   1.7738843619042376E-004  -8.3889558526434909E-006           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
  -4.7994719144721083E-004   2.2694302003535213E-005           1           4          -1
   3.8499297386261372E-004  -1.8204611311338617E-005           1           5           2
  -1.9787477147191026E-004   9.4162736041595034E-006           2          -3           1
  -1.2113678260623478E-004   5.7219781647083792E-006           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
   7.5640590459941505E-004  -3.5806985969884339E-005           2           5           1
  -5.8235336736378921E-004   2.7626150711899499E-005           3          -2          -1
  -6.3292713915623583E-004   2.9992991634925900E-005           3          -1          -2
  -3.4396914432901343E-004   1.6307240252486462E-005           3           4           5
  -5.6356682794673899E-004   2.6700541885161117E-005           3           5           4
   5.1224249180020884E-004  -2.4273541246328710E-005           4          -1           1
   3.8345531616694565E-004  -1.8117691714376102E-005           4           1          -1
  -2.3478913920516780E-004   1.1146321034008965E-005           4           3           5
  -7.5406106740796678E-004   3.5743552262955934E-005           4           5           3
  -3.1277834398352482E-004   1.4778273428150984E-005           5           1           2
  -1.2950802613032850E-004   6.0694360662776024E-006           5           2           1
  -1.7344510307847947E-004   8.2600244822097493E-006           5           3           4
  -4.4731065888761783E-004   2.1243992077644156E-005           5           4           3
  -4.4662292649606599E-004   2.1210895023640754E-005          -5          -4          -4
   9.7217385762749938E-005  -4.5960824709392724E-006          -5          -4          -2
   1.9782997676015327E-005  -9.6125672868531335E-007          -5          -3          -1
   5.5953144437170170E-004  -2.6485496146672711E-005          -5          -2          -4
  -3.1184092506699465E-004   1.4735285821783762E-005          -5          -1          -3
  -3.8660311598247293E-004   1.8294785375954590E-005          -5          -1          -1
  -7.5271716247094227E-004   3.5680180959622027E-005          -4          -5          -4
  -8.5637985050343194E-005   4.0468050726671500E-006          -4          -5          -2
  -8.2981162865545198E-004   3.9362977548282807E-005          -4          -4          -5
   5.7186783333797913E-004  -2.7083752950478427E-005          -4          -2          -5
   0.0000000000000000        0.0000000000000000               -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
   5.1098549491887220E-004  -2.4215262507517389E-005          -4           1          -2
   4.1822349352641929E-004  -1.9800028997572918E-005          -4           1           0
   3.0594584780687512E-004  -1.4488533483716080E-005          -3          -5          -1
   0.0000000000000000        0.0000000000000000               -3          -2           2
   2.8580695543526627E-004  -1.3571073805081983E-005          -3          -1          -5
   5.4252933130634947E-004  -2.5677000606225294E-005          -3           2          -2
  -8.5965141580455714E-005   4.0240143087536490E-006          -2          -5          -4
   7.1451868622779164E-005  -3.4321758612980619E-006          -2          -4          -5
   0.0000000000000000        0.0000000000000000               -2          -4           1
   0.0000000000000000        0.0000000000000000               -2          -3           2
   2.4990124622292503E-005  -1.2245794975408980E-006          -2           1          -4
   4.5568526099281368E-004  -2.1553161010209860E-005          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   1.7244952522522703E-004  -8.1888178614147655E-006          -2           3           2
   3.8428852287950471E-004  -1.8171845429192784E-005          -1          -5          -3
   1.2932259252061479E-004  -6.0911604684981151E-006          -1          -5          -1
   4.4321143271968305E-004  -2.1013244728836897E-005          -1          -3          -5
  -1.6702281547181493E-004   7.9243547563917643E-006          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   7.6338344597138191E-005  -3.6826579306308134E-006          -1           4           0
   1.3811238436183180E-004  -6.5423095995354407E-006          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
   4.2444346940018898E-005  -1.9932550484427480E-006           0           1          -4
  -2.1087993247581461E-004   9.9002293712098884E-006           0           4          -1
   2.1755512651824288E-004  -1.0343993975830292E-005           1          -4          -2
  -3.3761290786467941E-005   1.5640398104345685E-006           1          -4           0
   4.9606280265464112E-004  -2.3490073999864322E-005           1          -2          -4
  -2.0947220898370877E-004   9.9142037000113538E-006           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   3.8112698112595486E-004  -1.7992431229048008E-005           1           5           1
   1.3516934742494315E-004  -6.4053723321835077E-006           1           5           3
  -1.3734780441183609E-004   6.4598889104579640E-006           2          -3          -2
  -2.7966842325682586E-004   1.3205202614454477E-005           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
  -2.1025460309456297E-004   9.9211836432935673E-006           2           3          -2
  -2.9219847727457590E-004   1.3879305326450721E-005           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
  -2.5522783822339631E-004   1.2074832056470009E-005           2           5           4
   2.7500928342970055E-004  -1.3037635430297536E-005           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   4.1822246790740016E-004  -1.9786589421701080E-005           3           2          -2
   4.2218106761267895E-004  -2.0028324809618362E-005           3           5           1
   8.2774776738593527E-004  -3.9203778373303987E-005           4          -1           0
   3.7953843893721281E-005  -1.8075736647583948E-006           4          -1           2
   1.0406906420326160E-003  -4.9262775258229795E-005           4           0          -1
  -5.2713634845683391E-004   2.4986243502575939E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -5.2939696376601525E-004   2.5078747793628987E-005           4           5           2
  -3.5284026129390957E-004   1.6731834273483047E-005           4           5           4
  -6.7637684849825160E-004   3.1997906092372193E-005           5           1           1
   5.2472544812189999E-005  -2.4973233600696573E-006           5           1           3
   1.3349481610103878E-004  -6.3011917275250707E-006           5           2           4
   4.5656166608402644E-004  -2.1655602843667572E-005           5           3           1
  -1.2669795929771326E-004   6.0427818872363332E-006           5           4           2
  -2.8889946285134445E-004   1.3709960270677564E-005           5           4           4
   0.0000000000000000        0.0000000000000000               -4          -4           0
  -4.8522888947176272E-004   2.2967575229168049E-005          -4           0          -4
   9.8323565177467611E-005  -4.6165222658213064E-006           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   3.8690384821526264E-004  -1.8352978317404697E-005           4           4           0
   0.0000000000000000        0.0000000000000000               -5          -5          -3
  -1.7249874256047159E-004   8.2145106580426525E-006          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -5.6183520074225540E-004   2.6619557324170074E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -2.1414295239032485E-004   1.0136548796171903E-005          -2           0          -5
  -1.9762820327475248E-004   9.4044854984437953E-006          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   4.3393349341677598E-005  -2.0358781931854183E-006           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   1.7075120576350006E-004  -8.0990319040918611E-006           2           2          -3
   3.8424440706672175E-004  -1.8165589006179469E-005           2           5           0
  -5.5674269337383246E-004   2.6379490270852114E-005           3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
  -3.6420660768273009E-004   1.7214430957491578E-005           5           2           0
   0.0000000000000000        0.0000000000000000               -5          -5          -4
  -2.8667861890207570E-004   1.3603449750476402E-005          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   5.2339612245517496E-005  -2.4877222825954126E-006          -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -3.5010154212029106E-004   1.6602247934836440E-005          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   2.0794947966864860E-004  -9.8608066968900913E-006          -4          -1          -5
   3.7448141307099869E-005  -1.7862492905327590E-006          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
  -7.1771203092500351E-005   3.3784039203583597E-006          -3           1          -4
   1.3416790066572929E-004  -6.3588233566343324E-006          -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   1.7743513452329993E-004  -8.4207573857471947E-006          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -1.6091657379346938E-004   7.6178246990949694E-006          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -3.3519068599534516E-005   1.5526703619334387E-006          -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   3.2608179649240861E-005  -1.5294162965199257E-006           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   1.3718392636141632E-004  -6.4983127028491876E-006           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   2.3411532197027541E-004  -1.1079084215135455E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -1.2831115511243880E-004   6.0857392472825361E-006           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   1.2830621975901338E-004  -6.0440446989013441E-006           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   2.6166620984003622E-005  -1.2183803896238262E-006           3           4          -1
   4.1498310638630591E-004  -1.9648456185108012E-005           4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -2.4920565313757642E-004   1.1798997301757288E-005           4           3          -1
  -8.4846053047510145E-005   4.0089488214690553E-006           4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
  -3.8361885936868029E-004   1.8155886688838948E-005           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   9.6718006959770696E-005  -4.5740709043203050E-006           5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   1.3286647623850407E-004  -6.2699174763504372E-006          -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
  -1.7287344057266498E-004   8.2008404667011886E-006          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -1.2678483505686628E-004   6.0006268328083935E-006          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   2.7458560231318532E-004  -1.3016162009776334E-005          -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -2.5542958201523505E-004   1.2084873573777933E-005          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   2.5690820027312228E-005  -1.2064463022024108E-006           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   4.3932015716974440E-005  -2.0621146145110649E-006           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   1.7286629277725419E-004  -8.2077071580517521E-006           2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -2.1680589889143680E-004   1.0262196107159650E-005           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
  -1.0109319020248339E-004   4.7956749652672213E-006           3           3          -2
   3.0573182613951867E-004  -1.4478809602335116E-005           3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   1.9154983398816280E-005  -9.3261809981127617E-007           5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
  -2.3329161893059723E-004   1.1075523464632736E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
  -3.4235379077549347E-004   1.6231642277892750E-005          -3          -4          -6
   1.1157851705636914E-004  -5.2881335688749758E-006          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   5.7660399026825403E-005  -2.7403200843459582E-006          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   6.1795297675745802E-005  -2.9181492743379923E-006          -1           2          -4
  -8.3538158350796460E-006   4.2775826288592527E-007          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
  -2.3850377839265804E-011   3.8651806014189339E-010           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   1.8786561255475831E-005  -8.9916618387864554E-007           1           3          -3
  -1.5464214699794060E-004   7.2954680065526848E-006           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
  -9.2792228224433061E-005   4.3886267274118290E-006           2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
  -3.8793426360539624E-004   1.8369703042436103E-005           3          -1          -3
   1.1945601303952534E-004  -5.6582807650956403E-006           3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   3.3400052584113505E-004  -1.5802686737162330E-005           4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   1.9345330164281989E-004  -9.1773286812930628E-006          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   4.9161974298305085E-005  -2.3077276789406332E-006           0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
  -2.4261596712628946E-004   1.1483935660688317E-005           2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
