row 1 col 607 4.47977e-05 -7.7592e-05
row 1 col 608 4.1256e-05 -4.1256e-05
row 1 col 609 7.55864e-06 -4.36394e-06
row 1 col 610 9.75408e-06 -2.61355e-06
row 1 col 611 0.000146303 3.36588e-11
row 1 col 612 0.000317942 0.000183564
row 1 col 613 0.000309545 0.000309545
row 1 col 614 0.000155422 0.000269199
row 1 col 615 3.62234e-05 0.000135187
row 1 col 616 3.20854e-11 2.3374e-05
row 1 col 617 1.02855e-05 -3.8386e-05
row 1 col 618 3.04869e-05 -5.28049e-05
row 1 col 619 3.65085e-05 -3.65085e-05
row 1 col 620 1.50242e-05 -8.67421e-06
row 1 col 621 -1.72792e-05 4.62997e-06
row 1 col 622 1.3433e-05 4.60117e-11
row 1 col 623 0.000158545 4.24821e-05
row 1 col 624 0.000151273 0.000151273
row 1 col 625 0.00010206 0.000176773
row 1 col 626 3.08272e-05 0.000115049
row 1 col 627 4.32962e-11 3.80392e-05
row 1 col 628 2.61872e-06 -9.7731e-06
row 1 col 629 1.32526e-05 -2.29541e-05
row 1 col 630 1.24181e-05 -1.24181e-05
row 1 col 631 -1.22816e-05 7.09076e-06
row 1 col 632 -5.96411e-05 1.59808e-05
row 1 col 633 -8.83029e-05 2.61947e-11
row 1 col 634 -3.30945e-05 -8.86759e-06
row 1 col 635 9.08561e-05 5.24558e-05
row 1 col 636 2.9741e-05 5.15128e-05
row 1 col 637 1.16763e-05 4.35763e-05
row 1 col 638 4.40801e-11 1.11024e-05
row 1 col 639 2.82089e-06 -1.05276e-05
row 1 col 640 6.19675e-06 -1.07331e-05
row 1 col 641 -3.47607e-06 3.47606e-06
row 1 col 642 -3.58889e-05 2.07205e-05
row 1 col 643 -8.9536e-05 2.39911e-05
row 1 col 644 -0.000138401 1.05422e-11
row 1 col 645 -0.000138667 -3.71557e-05
row 1 col 646 -6.72482e-05 -3.88258e-05
row 1 col 647 1.13248e-05 1.13248e-05
row 1 col 648 -4.58998e-06 -1.71301e-05
row 1 col 649 3.16572e-11 -2.16335e-05
row 1 col 650 6.1402e-06 -2.29155e-05
row 1 col 651 7.04693e-06 -1.22056e-05
row 1 col 652 -6.80447e-06 6.80445e-06
row 1 col 653 -4.32599e-05 2.49761e-05
row 1 col 654 -0.000102316 2.74154e-05
row 1 col 655 -0.000158041 3.98028e-12
row 1 col 656 -0.000173256 -4.64237e-05
row 1 col 657 -0.000131004 -7.5635e-05
row 1 col 658 -6.15815e-05 -6.15815e-05
row 1 col 659 -1.68655e-05 -2.92119e-05
row 1 col 660 8.34541e-12 -1.73046e-05
row 1 col 661 2.61625e-06 -9.76398e-06
row 1 col 662 -4.99585e-07 8.65276e-07
row 1 col 663 -1.30707e-05 1.30706e-05
row 1 col 664 -4.38815e-05 2.5335e-05
row 1 col 665 -9.61432e-05 2.57615e-05
row 1 col 666 -0.000152532 2.5835e-12
row 1 col 667 -0.000178117 -4.77264e-05
row 1 col 668 -0.000147254 -8.50171e-05
row 1 col 669 -8.3585e-05 -8.3585e-05
row 1 col 670 -3.1126e-05 -5.39118e-05
row 1 col 671 -7.60178e-06 -2.83703e-05
row 1 col 672 -1.52285e-05 5.68336e-05
row 1 col 673 -3.72467e-05 6.45131e-05
row 1 col 674 -5.29862e-05 5.29861e-05
row 1 col 675 -6.39144e-05 3.69009e-05
row 1 col 676 -9.24008e-05 2.47587e-05
row 1 col 677 -0.000131607 -1.00591e-12
row 1 col 678 -0.000154604 -4.14261e-05
row 1 col 679 -0.000137026 -7.91117e-05
row 1 col 680 -8.31639e-05 -8.31639e-05
row 1 col 681 -2.81534e-05 -4.87631e-05
row 1 col 682 -9.3741e-07 -3.4984e-06
row 1 col 683 -1.83589e-11 3.19755e-05
row 1 col 684 -0.000100977 0.000174897
row 1 col 685 -0.000147684 0.000147684
row 1 col 686 -0.000138411 7.99116e-05
row 1 col 687 -0.000106153 2.84436e-05
row 1 col 688 -0.000102608 -1.27944e-11
row 1 col 689 -0.000115857 -3.10438e-05
row 1 col 690 -0.000107883 -6.22863e-05
row 1 col 691 -7.40589e-05 -7.40589e-05
row 1 col 692 -2.84714e-05 -4.9314e-05
row 1 col 693 1.70878e-06 6.37733e-06
row 1 col 694 -3.05608e-11 7.45609e-05
row 1 col 695 -3.81781e-05 0.000142483
row 1 col 696 -0.000258003 0.000258003
row 1 col 697 -0.000260756 0.000150548
row 1 col 698 -0.000136797 3.66547e-05
row 1 col 699 -4.25989e-05 -3.89136e-11
row 1 col 700 -2.77647e-05 -7.4395e-06
row 1 col 701 -4.88864e-05 -2.82246e-05
row 1 col 702 -5.28282e-05 -5.28282e-05
row 1 col 703 -3.40713e-05 -5.90132e-05
row 1 col 704 -6.8056e-06 -2.53988e-05
row 1 col 705 -2.35294e-11 4.92443e-05
row 1 col 706 -4.23876e-05 0.000158193
row 1 col 707 -0.000145074 0.000251276
row 1 col 708 -0.000318409 0.000183833
row 1 col 709 -0.000105087 2.8158e-05
row 1 col 710 8.954e-05 -7.36606e-11
row 1 col 711 0.000143596 3.84765e-05
row 1 col 712 8.87083e-05 5.12158e-05
row 1 col 713 6.96564e-06 6.96568e-06
row 1 col 714 -2.65046e-05 -4.59073e-05
row 1 col 715 -1.78259e-05 -6.65271e-05
row 1 col 716 -8.37953e-12 -3.01533e-05
row 1 col 717 -1.86307e-05 6.95305e-05
row 1 col 718 -0.000114372 0.000198098
row 1 col 719 -0.000271855 0.000271855
row 1 col 720 0.000291249 -7.80399e-05
row 1 col 721 0.000330141 -4.02558e-11
row 1 col 722 0.00026572 7.11994e-05
row 1 col 723 0.000145538 8.40262e-05
row 1 col 724 4.69174e-05 4.69174e-05
row 1 col 725 -9.67832e-07 -1.67635e-06
row 1 col 726 -1.02336e-05 -3.81923e-05
row 1 col 727 2.96097e-12 -5.47569e-05
row 1 col 728 1.36682e-05 -5.10103e-05
row 1 col 729 2.6084e-05 -4.51788e-05
row 1 col 730 5.75914e-05 -5.75914e-05
row 1 col 731 0.000155129 -8.95637e-05
row 1 col 732 0.000319359 -4.13721e-11
row 1 col 733 0.000345339 9.25333e-05
row 1 col 734 0.000253309 0.000146248
row 1 col 735 0.000115922 0.000115922
row 1 col 736 2.76276e-05 4.78523e-05
row 1 col 737 -4.00289e-06 -1.49391e-05
row 1 col 738 6.2106e-12 -5.26433e-05
row 1 col 739 1.74813e-05 -6.52411e-05
row 1 col 740 3.48467e-05 -6.03562e-05
row 1 col 741 5.56712e-05 -5.56712e-05
row 1 col 742 0.000105495 -6.09075e-05
row 1 col 743 0.00021344 -5.71912e-05
row 1 col 744 0.000257987 6.91274e-05
row 1 col 745 0.000258563 0.000149281
row 1 col 746 0.000154988 0.000154988
row 1 col 747 5.4434e-05 9.42823e-05
row 1 col 748 5.67031e-06 2.11618e-05
row 1 col 749 1.33705e-11 -2.90944e-05
row 1 col 750 1.34231e-05 -5.00955e-05
row 1 col 751 2.74228e-05 -4.74976e-05
row 1 col 752 3.17788e-05 -3.17788e-05
row 1 col 753 3.34052e-05 -1.92865e-05
row 1 col 754 6.56727e-05 -1.75969e-05
row 1 col 755 0.000157732 -1.14767e-11
row 1 col 756 0.000153888 8.88473e-05
row 1 col 757 0.000129841 0.000129841
row 1 col 758 6.05445e-05 0.000104866
row 1 col 759 1.22927e-05 4.5877e-05
row 1 col 760 2.19518e-11 -3.99458e-06
row 1 col 761 6.95578e-06 -2.59593e-05
row 1 col 762 1.33127e-05 -2.30583e-05
row 1 col 763 4.48549e-06 -4.48549e-06
row 1 col 764 -2.27285e-05 1.31223e-05
row 1 col 765 -4.60844e-05 1.23483e-05
row 1 col 766 -1.41487e-05 6.6347e-12
row 1 col 767 8.29871e-05 2.22363e-05
row 1 col 768 6.37884e-05 6.37884e-05
row 1 col 769 4.21389e-05 7.29867e-05
row 1 col 770 1.13286e-05 4.22788e-05
row 1 col 771 2.77211e-11 6.79713e-06
row 1 col 772 2.65584e-06 -9.9117e-06
row 1 col 773 2.31383e-06 -4.00768e-06
row 1 col 774 -1.58643e-05 1.58642e-05
row 1 col 775 -5.56059e-05 3.21041e-05
row 1 col 776 -0.000100953 2.70503e-05
row 1 col 777 -0.00011154 7.91097e-12
row 1 col 778 -5.33441e-05 -1.42935e-05
row 1 col 779 3.04063e-05 1.75551e-05
row 1 col 780 1.47153e-05 2.54876e-05
row 1 col 781 5.13647e-06 1.91694e-05
row 1 col 782 2.52945e-11 8.99216e-07
row 1 col 783 1.8483e-06 -6.8979e-06
row 1 col 784 -1.84586e-06 3.19711e-06
row 1 col 785 -2.45826e-05 2.45826e-05
row 1 col 786 -7.00373e-05 4.04361e-05
row 1 col 787 -0.000121195 3.2474e-05
row 1 col 788 -0.000146785 4.60156e-12
row 1 col 789 -0.00011742 -3.14627e-05
row 1 col 790 -4.92605e-05 -2.84406e-05
row 1 col 791 3.39902e-06 3.399e-06
row 1 col 792 -2.26676e-07 -8.4604e-07
row 1 col 793 1.45623e-11 -8.76376e-06
row 1 col 794 3.3162e-06 -1.23762e-05
row 1 col 795 1.18499e-07 -2.05265e-07
row 1 col 796 -2.37062e-05 2.37062e-05
row 1 col 797 -7.0455e-05 4.06772e-05
row 1 col 798 -0.000122732 3.2886e-05
row 1 col 799 -0.000151427 3.97386e-12
row 1 col 800 -0.000135177 -3.62206e-05
row 1 col 801 -8.19334e-05 -4.73043e-05
row 1 col 802 -2.89326e-05 -2.89326e-05
row 1 col 803 -3.5498e-06 -6.14846e-06
row 1 col 804 3.03057e-12 -5.52269e-06
row 1 col 805 2.96475e-06 -1.10646e-05
row 1 col 806 3.16184e-06 -5.4765e-06
row 1 col 807 -1.52641e-05 1.5264e-05
row 1 col 808 -6.00841e-05 3.46896e-05
row 1 col 809 -0.000113906 3.0521e-05
row 1 col 810 -0.000144409 8.82118e-12
row 1 col 811 -0.000132902 -3.56111e-05
row 1 col 812 -8.70626e-05 -5.02656e-05
row 1 col 813 -3.66471e-05 -3.66471e-05
row 1 col 814 -7.65263e-06 -1.32547e-05
row 1 col 815 -6.22478e-07 -2.32315e-06
row 1 col 816 -2.3797e-06 8.88113e-06
row 1 col 817 4.60797e-07 -7.98181e-07
row 1 col 818 -4.24438e-06 4.24432e-06
row 1 col 819 -3.76491e-05 2.17367e-05
row 1 col 820 -9.12306e-05 2.44452e-05
row 1 col 821 -0.00012798 1.44248e-11
row 1 col 822 -0.000122061 -3.27061e-05
row 1 col 823 -8.31828e-05 -4.80256e-05
row 1 col 824 -3.6399e-05 -3.6399e-05
row 1 col 825 -6.11367e-06 -1.05892e-05
row 1 col 826 2.44037e-06 9.10759e-06
row 1 col 827 -1.4805e-12 1.5136e-05
row 1 col 828 -7.96712e-06 1.37994e-05
row 1 col 829 7.63855e-06 -7.63863e-06
row 1 col 830 4.08484e-06 -2.35844e-06
row 1 col 831 -3.91939e-05 1.0502e-05
row 1 col 832 -8.63566e-05 2.02594e-11
row 1 col 833 -9.64929e-05 -2.58552e-05
row 1 col 834 -7.29056e-05 -4.2092e-05
row 1 col 835 -3.67342e-05 -3.67342e-05
row 1 col 836 -8.41321e-06 -1.45721e-05
row 1 col 837 2.95376e-06 1.10236e-05
row 1 col 838 1.11454e-12 3.10282e-05
row 1 col 839 -9.18154e-06 3.4266e-05
row 1 col 840 1.95336e-05 -1.95337e-05
row 1 col 841 7.00209e-05 -4.04267e-05
row 1 col 842 6.66108e-05 -1.78484e-05
row 1 col 843 1.16991e-05 1.64216e-11
row 1 col 844 -3.24242e-05 -8.68801e-06
row 1 col 845 -4.27076e-05 -2.46572e-05
row 1 col 846 -3.24674e-05 -3.24674e-05
row 1 col 847 -1.49068e-05 -2.58193e-05
row 1 col 848 -2.65145e-06 -9.89534e-06
row 1 col 849 4.71612e-12 1.42834e-05
row 1 col 850 -8.54828e-06 3.19027e-05
row 1 col 851 -1.10967e-05 1.92201e-05
row 1 col 852 0.000138842 -8.01606e-05
row 1 col 853 0.000214729 -5.75365e-05
row 1 col 854 0.000180151 -7.71407e-12
row 1 col 855 9.85521e-05 2.6407e-05
row 1 col 856 2.86707e-05 1.65531e-05
row 1 col 857 -7.41179e-06 -7.41177e-06
row 1 col 858 -1.5711e-05 -2.72123e-05
row 1 col 859 -9.24464e-06 -3.45015e-05
row 1 col 860 4.59211e-12 -2.63198e-05
row 1 col 861 2.12617e-06 -7.9349e-06
row 1 col 862 3.82212e-06 -6.62006e-06
row 1 col 863 3.92212e-05 -3.92212e-05
row 1 col 864 0.000247243 -6.62487e-05
row 1 col 865 0.000166043 -1.02056e-11
row 1 col 866 0.000108184 2.89878e-05
row 1 col 867 6.45045e-05 3.72417e-05
row 1 col 868 2.60071e-05 2.60071e-05
row 1 col 869 8.41485e-07 1.45747e-06
row 1 col 870 -8.02237e-06 -2.99399e-05
row 1 col 871 -1.3085e-12 -6.89224e-05
row 1 col 872 3.25058e-05 -0.000121313
row 1 col 873 0.000104857 -0.000181618
row 1 col 874 0.000212221 -0.000212222
row 1 col 875 0.000283115 -0.000163457
row 1 col 876 0.00015259 -3.28363e-11
row 1 col 877 0.000148104 3.96845e-05
row 1 col 878 0.000109772 6.3377e-05
row 1 col 879 5.20654e-05 5.20653e-05
row 1 col 880 9.9569e-06 1.72458e-05
row 1 col 881 -5.27481e-06 -1.96859e-05
row 1 col 882 -1.87897e-12 -4.98385e-05
row 1 col 883 1.99464e-05 -7.4441e-05
row 1 col 884 5.52214e-05 -9.56463e-05
row 1 col 885 0.000103555 -0.000103555
row 1 col 886 0.000143221 -8.2689e-05
row 1 col 887 0.000152626 -4.0896e-05
row 1 col 888 0.000111081 2.9764e-05
row 1 col 889 0.000119765 6.91465e-05
row 1 col 890 7.10743e-05 7.10742e-05
row 1 col 891 1.98038e-05 3.43011e-05
row 1 col 892 -2.33381e-06 -8.70998e-06
row 1 col 893 2.17502e-12 -3.52997e-05
row 1 col 894 1.11579e-05 -4.16418e-05
row 1 col 895 1.87403e-05 -3.24592e-05
row 1 col 896 1.67629e-05 -1.67629e-05
row 1 col 897 4.09948e-06 -2.36687e-06
row 1 col 898 1.99911e-06 -5.35701e-07
row 1 col 899 4.64022e-05 -2.7118e-11
row 1 col 900 8.67786e-05 5.01016e-05
row 1 col 901 7.09429e-05 7.09429e-05
row 1 col 902 2.70365e-05 4.68284e-05
row 1 col 903 9.16915e-07 3.42187e-06
row 1 col 904 7.33603e-12 -2.42707e-05
row 1 col 905 6.05898e-06 -2.26125e-05
row 1 col 906 -7.93254e-07 1.37394e-06
row 1 col 907 -2.86866e-05 2.86866e-05
row 1 col 908 -6.9833e-05 4.03181e-05
row 1 col 909 -9.40493e-05 2.52004e-05
row 1 col 910 -5.77578e-05 -1.3005e-11
row 1 col 911 3.09349e-05 8.28898e-06
row 1 col 912 5.25127e-05 5.25127e-05
row 1 col 913 2.76158e-05 4.78319e-05
row 1 col 914 4.04703e-06 1.51036e-05
row 1 col 915 1.23655e-11 -1.27056e-05
row 1 col 916 3.05714e-06 -1.14094e-05
row 1 col 917 -9.42773e-06 1.63293e-05
row 1 col 918 -4.75797e-05 4.75797e-05
row 1 col 919 -9.87741e-05 5.70272e-05
row 1 col 920 -0.000131684 3.52847e-05
row 1 col 921 -0.000110005 -4.55542e-12
row 1 col 922 -3.60602e-05 -9.66229e-06
row 1 col 923 3.59175e-05 2.0737e-05
row 1 col 924 2.06405e-05 3.57503e-05
row 1 col 925 4.51567e-06 1.68526e-05
row 1 col 926 1.18577e-11 -5.68887e-06
row 1 col 927 1.50603e-06 -5.62058e-06
row 1 col 928 -1.24908e-05 2.16348e-05
row 1 col 929 -5.24631e-05 5.24631e-05
row 1 col 930 -0.000104217 6.01695e-05
row 1 col 931 -0.000140177 3.75604e-05
row 1 col 932 -0.000130148 -1.78326e-12
row 1 col 933 -7.29155e-05 -1.95376e-05
row 1 col 934 -6.61954e-06 -3.82179e-06
row 1 col 935 2.65522e-05 2.65521e-05
row 1 col 936 1.77862e-06 6.63788e-06
row 1 col 937 6.8056e-12 -1.26002e-05
row 1 col 938 3.68776e-06 -1.37629e-05
row 1 col 939 -8.65304e-06 1.49875e-05
row 1 col 940 -5.02166e-05 5.02166e-05
row 1 col 941 -0.000102866 5.93899e-05
row 1 col 942 -0.000135248 3.62397e-05
row 1 col 943 -0.000130568 1.65261e-12
row 1 col 944 -8.7497e-05 -2.34448e-05
row 1 col 945 -3.08848e-05 -1.78314e-05
row 1 col 946 5.07299e-06 5.07299e-06
row 1 col 947 1.00545e-05 1.74149e-05
row 1 col 948 3.96859e-12 -3.39266e-05
row 1 col 949 1.16967e-05 -4.36527e-05
row 1 col 950 9.19494e-06 -1.59261e-05
row 1 col 951 -3.0992e-05 3.0992e-05
row 1 col 952 -9.29261e-05 5.36509e-05
row 1 col 953 -0.00013294 3.56212e-05
row 1 col 954 -0.000127321 9.05573e-12
row 1 col 955 -8.81795e-05 -2.36276e-05
row 1 col 956 -3.98466e-05 -2.30054e-05
row 1 col 957 -7.62891e-06 -7.62891e-06
row 1 col 958 7.29628e-07 1.26375e-06
row 1 col 959 -2.66525e-06 -9.94687e-06
row 1 col 960 2.544e-05 -9.49432e-05
row 1 col 961 4.69757e-05 -8.13643e-05
row 1 col 962 1.91085e-05 -1.91085e-05
row 1 col 963 -5.45264e-05 3.14808e-05
row 1 col 964 -0.000114208 3.06018e-05
row 1 col 965 -0.000120245 1.99525e-11
row 1 col 966 -8.56358e-05 -2.2946e-05
row 1 col 967 -4.13169e-05 -2.38543e-05
row 1 col 968 -1.30679e-05 -1.30679e-05
row 1 col 969 -4.97055e-06 -8.60924e-06
row 1 col 970 -6.72555e-06 -2.51001e-05
row 1 col 971 7.45879e-12 -6.26712e-05
row 1 col 972 9.97781e-05 -0.000172821
row 1 col 973 0.000112223 -0.000112223
row 1 col 974 3.32235e-05 -1.91816e-05
row 1 col 975 -6.14816e-05 1.6474e-05
row 1 col 976 -9.23233e-05 3.29653e-11
row 1 col 977 -7.11998e-05 -1.90779e-05
row 1 col 978 -3.66569e-05 -2.11639e-05
row 1 col 979 -1.38116e-05 -1.38116e-05
row 1 col 980 -8.13055e-06 -1.40825e-05
row 1 col 981 -9.4217e-06 -3.51623e-05
row 1 col 982 1.21884e-11 -8.67342e-05
row 1 col 983 4.0239e-05 -0.000150174
row 1 col 984 0.000221244 -0.000221244
row 1 col 985 0.000178967 -0.000103327
row 1 col 986 4.85945e-05 -1.30209e-05
row 1 col 987 -3.1404e-05 3.93473e-11
row 1 col 988 -3.65859e-05 -9.80314e-06
row 1 col 989 -1.98797e-05 -1.14775e-05
row 1 col 990 -8.71649e-06 -8.71649e-06
row 1 col 991 -8.80139e-06 -1.52445e-05
row 1 col 992 -1.08025e-05 -4.03154e-05
row 1 col 993 1.27876e-11 -9.584e-05
row 1 col 994 4.83546e-05 -0.000180462
row 1 col 995 0.00014313 -0.000247909
row 1 col 996 0.000300547 -0.000173521
row 1 col 997 0.000192148 -5.1486e-05
row 1 col 998 7.51062e-05 2.42531e-11
row 1 col 999 2.81474e-05 7.54212e-06
row 1 col 1000 1.45557e-05 8.40376e-06
row 1 col 1001 4.12399e-06 4.12398e-06
row 1 col 1002 -5.60851e-06 -9.71424e-06
row 1 col 1003 -1.02067e-05 -3.80919e-05
row 1 col 1004 6.40327e-12 -8.76654e-05
row 1 col 1005 4.43571e-05 -0.000165543
row 1 col 1006 0.000144747 -0.00025071
row 1 col 1007 0.000269805 -0.000269805
row 1 col 1008 6.51937e-05 -1.74686e-05
row 1 col 1009 3.88288e-05 2.90478e-11
row 1 col 1010 6.10431e-05 1.63565e-05
row 1 col 1011 4.88726e-05 2.82166e-05
row 1 col 1012 1.61464e-05 1.61464e-05
row 1 col 1013 -8.76857e-06 -1.51876e-05
row 1 col 1014 -1.62972e-05 -6.08219e-05
row 1 col 1015 -8.64697e-12 -0.000131185
row 1 col 1016 6.08206e-05 -0.000226985
row 1 col 1017 0.00017197 -0.000297861
row 1 col 1018 0.000253765 -0.000253765
row 1 col 1019 0.000188816 -0.000109013
row 1 col 1020 4.42677e-05 2.68014e-11
row 1 col 1021 8.58255e-05 2.29969e-05
row 1 col 1022 6.29297e-05 3.63325e-05
row 1 col 1023 1.3821e-05 1.3821e-05
row 1 col 1024 -1.49674e-05 -2.59243e-05
row 1 col 1025 -1.57855e-05 -5.89123e-05
row 1 col 1026 -9.79933e-12 -7.97297e-05
row 1 col 1027 2.68098e-05 -0.000100055
row 1 col 1028 6.4129e-05 -0.000111075
row 1 col 1029 8.31288e-05 -8.31289e-05
row 1 col 1030 4.3584e-05 -2.51633e-05
row 1 col 1031 5.74844e-06 -1.54033e-06
row 1 col 1032 0.00010016 2.68379e-05
row 1 col 1033 8.73501e-05 5.04316e-05
row 1 col 1034 2.3976e-05 2.3976e-05
row 1 col 1035 -1.82411e-05 -3.15946e-05
row 1 col 1036 -1.88768e-05 -7.04492e-05
row 1 col 1037 -6.56716e-12 -6.92686e-05
row 1 col 1038 1.03076e-05 -3.84685e-05
row 1 col 1039 1.42515e-06 -2.46846e-06
row 1 col 1040 -2.91544e-05 2.91544e-05
row 1 col 1041 -7.22785e-05 4.17299e-05
row 1 col 1042 -7.06561e-05 1.89322e-05
row 1 col 1043 1.94422e-05 2.078e-11
row 1 col 1044 0.000104941 6.05879e-05
row 1 col 1045 4.93348e-05 4.93348e-05
row 1 col 1046 -5.7465e-06 -9.95324e-06
row 1 col 1047 -1.72874e-05 -6.45174e-05
row 1 col 1048 -2.21355e-12 -6.68354e-05
row 1 col 1049 5.16026e-06 -1.92584e-05
row 1 col 1050 -2.31416e-05 4.00824e-05
row 1 col 1051 -7.52845e-05 7.52845e-05
row 1 col 1052 -0.000121087 6.99094e-05
row 1 col 1053 -0.000111175 2.97893e-05
row 1 col 1054 -1.84551e-05 1.04089e-11
row 1 col 1055 8.66666e-05 2.32223e-05
row 1 col 1056 6.55649e-05 6.55649e-05
row 1 col 1057 1.46671e-05 2.54041e-05
row 1 col 1058 -8.40563e-06 -3.13703e-05
row 1 col 1059 4.04836e-12 -4.84327e-05
row 1 col 1060 1.84704e-06 -6.89323e-06
row 1 col 1061 -3.17847e-05 5.50527e-05
row 1 col 1062 -8.91477e-05 8.91477e-05
row 1 col 1063 -0.000133991 7.73597e-05
row 1 col 1064 -0.000125662 3.36711e-05
row 1 col 1065 -5.12153e-05 1.42831e-12
row 1 col 1066 4.76209e-05 1.276e-05
row 1 col 1067 9.35455e-05 5.40086e-05
row 1 col 1068 2.30017e-05 3.984e-05
row 1 col 1069 -7.62122e-07 -2.84431e-06
row 1 col 1070 9.19203e-12 -2.51371e-05
row 1 col 1071 -1.43293e-06 5.3478e-06
row 1 col 1072 -3.62157e-05 6.27275e-05
row 1 col 1073 -9.41933e-05 9.41933e-05
row 1 col 1074 -0.000136555 7.88399e-05
row 1 col 1075 -0.000132336 3.54594e-05
row 1 col 1076 -7.55919e-05 -2.8603e-12
row 1 col 1077 5.04219e-06 1.35106e-06
row 1 col 1078 5.82979e-05 3.36583e-05
row 1 col 1079 5.66677e-05 5.66678e-05
row 1 col 1080 -3.14446e-06 -1.17353e-05
row 1 col 1081 1.10951e-11 -3.3749e-05
row 1 col 1082 1.59587e-06 -5.95584e-06
row 1 col 1083 -3.2295e-05 5.59365e-05
row 1 col 1084 -9.393e-05 9.393e-05
row 1 col 1085 -0.000137949 7.96451e-05
row 1 col 1086 -0.000134896 3.61453e-05
row 1 col 1087 -8.99178e-05 -2.13793e-12
row 1 col 1088 -2.72794e-05 -7.3095e-06
row 1 col 1089 1.91458e-05 1.10538e-05
row 1 col 1090 2.94522e-05 2.94523e-05
row 1 col 1091 1.25414e-05 2.17223e-05
row 1 col 1092 1.17447e-11 -0.000100302
row 1 col 1093 2.11902e-05 -7.90827e-05
row 1 col 1094 -2.87141e-06 4.97344e-06
row 1 col 1095 -7.54621e-05 7.54621e-05
row 1 col 1096 -0.00013384 7.72727e-05
row 1 col 1097 -0.000134789 3.61167e-05
row 1 col 1098 -9.31815e-05 4.27599e-12
row 1 col 1099 -4.08783e-05 -1.09533e-05
row 1 col 1100 -5.96765e-06 -3.44542e-06
row 1 col 1101 2.3582e-06 2.35821e-06
row 1 col 1102 -8.34107e-06 -1.44472e-05
row 1 col 1103 -1.61646e-05 -6.03272e-05
row 1 col 1104 6.01672e-05 -0.000224547
row 1 col 1105 7.18103e-05 -0.000124379
row 1 col 1106 -1.15958e-05 1.15958e-05
row 1 col 1107 -0.000106633 6.15645e-05
row 1 col 1108 -0.000125334 3.35832e-05
row 1 col 1109 -8.61103e-05 1.42656e-11
row 1 col 1110 -3.88196e-05 -1.04017e-05
row 1 col 1111 -1.24385e-05 -7.18137e-06
row 1 col 1112 -1.16839e-05 -1.16839e-05
row 1 col 1113 -2.59883e-05 -4.5013e-05
row 1 col 1114 -3.19712e-05 -0.000119318
row 1 col 1115 1.27672e-11 -0.000206353
row 1 col 1116 0.000188416 -0.000326346
row 1 col 1117 0.000122741 -0.000122741
row 1 col 1118 -3.11951e-05 1.80105e-05
row 1 col 1119 -9.78287e-05 2.62132e-05
row 1 col 1120 -6.70123e-05 2.28041e-11
row 1 col 1121 -2.11407e-05 -5.66463e-06
row 1 col 1122 -2.17314e-06 -1.25466e-06
row 1 col 1123 -9.74911e-06 -9.74911e-06
row 1 col 1124 -3.0038e-05 -5.20273e-05
row 1 col 1125 -4.00884e-05 -0.000149612
row 1 col 1126 1.0702e-11 -0.00028985
row 1 col 1127 0.000104764 -0.000390984
row 1 col 1128 0.000291977 -0.000291977
row 1 col 1129 0.000102237 -5.90266e-05
row 1 col 1130 -3.9927e-05 1.06984e-05
row 1 col 1131 -3.61815e-05 2.88225e-11
row 1 col 1132 5.20355e-06 1.3943e-06
row 1 col 1133 1.82541e-05 1.0539e-05
row 1 col 1134 2.88133e-06 2.88133e-06
row 1 col 1135 -2.15239e-05 -3.72804e-05
row 1 col 1136 -3.56187e-05 -0.000132931
row 1 col 1137 4.58593e-12 -0.000292857
row 1 col 1138 0.000124577 -0.000464927
row 1 col 1139 0.000286362 -0.000495994
row 1 col 1140 0.000218755 -0.000126298
row 1 col 1141 3.71968e-05 -9.96685e-06
row 1 col 1142 5.00618e-06 3.0333e-11
row 1 col 1143 3.46108e-05 9.27395e-06
row 1 col 1144 3.65048e-05 2.1076e-05
row 1 col 1145 1.44741e-05 1.44741e-05
row 1 col 1146 -1.11887e-05 -1.93794e-05
row 1 col 1147 -2.44691e-05 -9.13199e-05
row 1 col 1148 -2.71161e-12 -0.000219877
row 1 col 1149 0.000102953 -0.000384226
row 1 col 1150 0.000277353 -0.000480389
row 1 col 1151 0.00036241 -0.00036241
row 1 col 1152 -8.60186e-06 2.30494e-06
row 1 col 1153 4.62502e-05 7.42935e-11
row 1 col 1154 4.62789e-05 1.24004e-05
row 1 col 1155 -7.67432e-06 -4.43078e-06
row 1 col 1156 -4.59802e-05 -4.59802e-05
row 1 col 1157 -5.13331e-05 -8.89115e-05
row 1 col 1158 -3.68574e-05 -0.000137554
row 1 col 1159 -1.37878e-11 -0.000222528
row 1 col 1160 8.72549e-05 -0.00032564
row 1 col 1161 0.000185727 -0.000321689
row 1 col 1162 0.000139422 -0.000139422
row 1 col 1163 7.10017e-06 -4.09933e-06
row 1 col 1164 9.83036e-05 1.34508e-10
row 1 col 1165 6.81509e-05 1.82611e-05
row 1 col 1166 -3.14239e-05 -1.81426e-05
row 1 col 1167 -9.32274e-05 -9.32274e-05
row 1 col 1168 -8.54563e-05 -0.000148015
row 1 col 1169 -3.99204e-05 -0.000148985
row 1 col 1170 -1.00968e-11 -0.000121058
row 1 col 1171 2.65586e-05 -9.91182e-05
row 1 col 1172 3.60903e-05 -6.25103e-05
row 1 col 1173 -1.47381e-05 1.4738e-05
row 1 col 1174 -7.33163e-05 4.23291e-05
