         718          24          24          24
  -4.2149516248247539E-005   2.1121147516249103E-004          -3          -4          -5
   0.0000000000000000        0.0000000000000000               -3           1           2
   0.0000000000000000        0.0000000000000000               -3           2           1
   2.6193765347590094E-005  -1.3156612475008427E-004          -2          -5          -1
   2.6079794820289075E-005  -1.3099584607134080E-004          -2          -1          -5
  -6.9168897760966207E-005   3.4668974277836558E-004          -2          -1           3
  -6.9496553625391638E-005   3.4833197738099006E-004          -2           3          -1
   4.1969227041699552E-005  -2.1054224642219087E-004          -1          -5          -2
  -5.5304634732503158E-006   2.8192064507933633E-005          -1          -4           1
   4.2140863785790060E-005  -2.1140466598938283E-004          -1          -2          -5
  -4.6854690744839347E-005   2.3460654534899643E-004          -1          -2           3
  -5.1816804447988322E-006   2.6443432866207451E-005          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -4.7287050078267111E-005   2.3677417267850513E-004          -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
  -4.1969014088620249E-005   2.1054237735633767E-004           1          -4          -1
   5.5303608314152862E-006  -2.8192174261553999E-005           1          -3           2
  -4.2140713881890545E-005   2.1140479865603112E-004           1          -1          -4
   4.6854773000837326E-005  -2.3460646959518102E-004           1          -1           4
   5.1815201266085871E-006  -2.6443558085479235E-005           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
   4.7287109277849258E-005  -2.3677412502169681E-004           1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
   2.6193575710293557E-005  -1.3156620985811226E-004           2          -3           1
   2.6079579745166328E-005  -1.3099599535659545E-004           2           1          -3
  -6.9168993107212215E-005   3.4668970217346961E-004           2           1           5
  -6.9496586300820312E-005   3.4833191874569032E-004           2           5           1
   4.2088395910229650E-005  -2.1090553653779531E-004           3          -2          -1
   4.2149277469357331E-005  -2.1121161815831863E-004           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -2.6298443384465124E-005   1.3161714498671577E-004           4          -1           1
  -2.6231601771500625E-005   1.3128320538299368E-004           4           1          -1
   6.9179969749792562E-005  -3.4696585472613614E-004           4           3           5
   6.9366271811262286E-005  -3.4789915851413919E-004           4           5           3
   5.6515652929873068E-006  -2.7871381265914251E-005           5           1           2
   5.5624406595111739E-006  -2.7424920778518970E-005           5           2           1
   4.6846196105287430E-005  -2.3519297742030225E-004           5           3           4
   4.6955700553207486E-005  -2.3574130516583602E-004           5           4           3
  -4.5031425649746199E-005   2.2540012256972060E-004          -5          -4          -4
   5.7610369603875086E-005  -2.8921630961273841E-004          -5          -4          -2
  -1.8192643472384376E-005   9.1041439415026512E-005          -5          -3          -1
   5.7645005160046836E-005  -2.8938972126249843E-004          -5          -2          -4
  -1.8352446315826910E-005   9.1841720181038303E-005          -5          -1          -3
  -6.2409022754642143E-005   3.1351331227111708E-004          -5          -1          -1
  -4.3929055379250901E-005   2.1965285395410410E-004          -4          -5          -4
   3.0958160338488035E-005  -1.5517100162010234E-004          -4          -5          -2
  -4.3861025529946401E-005   2.1931429145306873E-004          -4          -4          -5
   3.0924549148441541E-005  -1.5500371778837249E-004          -4          -2          -5
   4.6355601906044320E-005  -2.3200885131375662E-004          -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
   4.6543470434509596E-005  -2.3295046706104394E-004          -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
  -3.0808432537350474E-005   1.5451743248948372E-004          -3          -5          -1
   4.6152763887057634E-005  -2.3181148985521339E-004          -3          -2           2
  -3.1022827219431818E-005   1.5558863098818739E-004          -3          -1          -5
   4.6303835753945244E-005  -2.3256808442410475E-004          -3           2          -2
   2.0512728338959012E-005  -1.0205773949561333E-004          -2          -5          -4
   2.0341023634920803E-005  -1.0119895563960585E-004          -2          -4          -5
   5.7705635161165563E-005  -2.8895661697542755E-004          -2          -4           1
   1.8078147101991489E-005  -9.0814296267531980E-005          -2          -3           2
   5.7948566128567326E-005  -2.9017337758445173E-004          -2           1          -4
   1.8279586578308941E-005  -9.1824086122591108E-005          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
  -1.9996438413117732E-005   1.0104932790237181E-004          -1          -5          -3
   4.3495507201106008E-005  -2.1867699626739777E-004          -1          -5          -1
  -2.0005044254224314E-005   1.0108645058097982E-004          -1          -3          -5
   4.3648373218517119E-005  -2.1943881782529310E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
  -4.4872930953028167E-005   2.2536461782036207E-004           0          -4           1
   6.2622370575269470E-005  -3.1336982072019187E-004           0          -1           4
  -4.4779795692759158E-005   2.2489487095135000E-004           0           1          -4
   6.2851001998923811E-005  -3.1451694124949223E-004           0           4          -1
   1.9996546640457292E-005  -1.0104928585351287E-004           1          -4          -2
  -4.3495398107531569E-005   2.1867713525245528E-004           1          -4           0
   2.0005150921539344E-005  -1.0108639873236677E-004           1          -2          -4
  -4.3648217509360369E-005   2.1943896533751638E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
   2.0512694711257172E-005  -1.0205773698431861E-004           2          -3          -2
   2.0340966407970994E-005  -1.0119896408224079E-004           2          -2          -3
   5.7705594183399630E-005  -2.8895663861438619E-004           2          -2           3
   1.8078270171994903E-005  -9.0814141658205282E-005           2          -1           4
   5.7948526782001641E-005  -2.9017341674988814E-004           2           3          -2
   1.8279746095791898E-005  -9.1823960143558645E-005           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   3.0808502115865529E-005  -1.5451744455027312E-004           3          -2           2
  -4.6152962695589263E-005   2.3181135146148392E-004           3           1           5
   3.1022859085105559E-005  -1.5558863958783161E-004           3           2          -2
  -4.6304040604758199E-005   2.3256792745760186E-004           3           5           1
  -4.3928724326769926E-005   2.1965294944987745E-004           4          -1           0
   3.0958368653355778E-005  -1.5517087430417018E-004           4          -1           2
  -4.3860807859021016E-005   2.1931437104915095E-004           4           0          -1
   3.0924700650018754E-005  -1.5500355637773215E-004           4           2          -1
   4.6355547582356783E-005  -2.3200885290441394E-004           4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   4.6543409060139092E-005  -2.3295049481492723E-004           4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   4.5031497112603641E-005  -2.2539999015473038E-004           5           1           1
  -5.7610121043454257E-005   2.8921654278598832E-004           5           1           3
   1.8192577837823087E-005  -9.1041420043427054E-005           5           2           4
  -5.7644680040184306E-005   2.8938998814051904E-004           5           3           1
   1.8352380838116691E-005  -9.1841735607531557E-005           5           4           2
   6.2408946346987512E-005  -3.1351339627601403E-004           5           4           4
  -6.8060947540719507E-005   3.4124521001864235E-004          -4          -4           0
  -6.8219790481409163E-005   3.4204084140761329E-004          -4           0          -4
  -7.1170064435814755E-005   3.5683278090568128E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -6.8060955580635693E-005   3.4124516221381118E-004           4           0           4
  -6.8219782556135336E-005   3.4204085412640773E-004           4           4           0
   2.7123733727515229E-005  -1.3587730007890011E-004          -5          -5          -3
   2.7191576682106488E-005  -1.3621573798389491E-004          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   3.9362648258119135E-005  -1.9744073140894641E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -2.7095361536926360E-005   1.3596774139188004E-004          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -2.7093700138751885E-005   1.3596084595384031E-004          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -3.9538585580445895E-005   1.9815369168669171E-004           0          -5          -2
  -3.9277767879245937E-005   1.9684944081278311E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -2.7095465869460255E-005   1.3596762447714021E-004           2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
  -2.7093874855679145E-005   1.3596071976488562E-004           2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
  -3.9362845270338295E-005   1.9744068655692137E-004           3          -2          -2
  -2.7123866345060413E-005   1.3587724202064968E-004           5           0           2
  -2.7191634417469670E-005   1.3621570281383648E-004           5           2           0
  -4.9191495282819888E-005   2.4693768023336424E-004          -5          -5          -4
  -4.9144078038401901E-005   2.4670082281179107E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -4.6032906609396737E-005   2.3090834269990130E-004          -4          -5          -5
  -8.8614864450153886E-008   8.9958347593835644E-009          -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -1.4679739658190750E-007   2.9965189551639433E-007          -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   6.1028442805323229E-008  -2.2098247617825246E-007          -1          -5          -4
   4.9325187624007598E-005  -2.4700681152555913E-004          -1          -5           0
  -1.5335281830467932E-008   1.5935444543382382E-007          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   4.9336035574446366E-005  -2.4705830977807925E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   4.6047806533558935E-005  -2.3076964141493085E-004           0          -5          -1
   4.6134158509956973E-005  -2.3119762643676440E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -6.1062753723193011E-008   2.2091525379871264E-007           1          -4          -3
  -4.9325134269308453E-005   2.4700690803403449E-004           1          -4           1
   1.5301637655868851E-008  -1.5941346624367642E-007           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -4.9335925106867604E-005   2.4705839192264476E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
  -4.6032989760042522E-005   2.3090819996455603E-004           4          -1          -1
  -8.8622369198989188E-008   9.0042293181457050E-009           4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -1.4677373628865679E-007   2.9969802665864986E-007           4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   4.9191364612242339E-005  -2.4693775935168323E-004           5           0           1
   4.9143940823701985E-005  -2.4670089746466680E-004           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   1.0330338808137439E-004  -5.1794417724584311E-004          -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   1.0317161344496298E-004  -5.1728282989851903E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   1.1395345654781654E-004  -5.7134020497390085E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
  -1.1404151036339173E-004   5.7178345958777612E-004           0          -5          -3
  -1.1386455974207058E-004   5.7089598231906743E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   1.1395364334599923E-004  -5.7134006041019533E-004           2          -3          -3
  -1.0330352380408908E-004   5.1794413139700677E-004           3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -1.0317169621756567E-004   5.1728273685337366E-004           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
  -9.4916920905196701E-005   4.7629538702765353E-004          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   6.4184001015436589E-005  -3.2151086872507533E-004          -4          -6          -3
   6.4172216709402547E-005  -3.2145014163497451E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   7.3362151836639622E-005  -3.6755963526737331E-004          -3          -6          -4
   6.4073696815817024E-005  -3.2154979517271979E-004          -3          -6          -2
   7.3330651548695507E-005  -3.6739985729979915E-004          -3          -4          -6
   6.3962161835501836E-005  -3.2099171672449287E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   7.3292062525234951E-005  -3.6773712379415595E-004          -2          -6          -3
   7.3114283138274130E-005  -3.6684760327568923E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   9.5183438537498023E-005  -4.7683186346596609E-004           0          -5           0
   9.5083114769154274E-005  -4.7632762188011107E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   7.3292165178313033E-005  -3.6773700498220750E-004           2          -4          -1
   7.3114392667039080E-005  -3.6684749255568033E-004           2          -1          -4
  -7.3362259811001604E-005   3.6755963460839648E-004           3          -3          -1
  -6.4073871119441373E-005   3.2154965786162435E-004           3          -3           1
  -7.3330705974019035E-005   3.6739984125008730E-004           3          -1          -3
  -6.3962357426929168E-005   3.2099155004408246E-004           3           1          -3
   6.4184108400634735E-005  -3.2151085493941148E-004           4          -2           1
   6.4172260405050301E-005  -3.2145010816748032E-004           4           1          -2
   9.4916779889280892E-005  -4.7629552967564466E-004           5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
  -1.7214704283785071E-005   8.6754184965348623E-005          -4          -6          -4
  -1.7155675977664605E-005   8.6459756330516791E-005          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -1.7400924255572124E-005   8.6802450878766424E-005          -2          -6          -2
  -1.7448742923770906E-005   8.7039594120841775E-005          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -1.7400919360257966E-005   8.6802538477911471E-005           2          -4           0
  -1.7448665790545931E-005   8.7039668778309754E-005           2           0          -4
  -1.7214666137147767E-005   8.6754157449581371E-005           4          -2           0
  -1.7155673560814590E-005   8.6459705636223139E-005           4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   1.1851848304410745E-004  -5.9422947547392471E-004          -2          -6          -4
   1.1839374450716290E-004  -5.9360384111897292E-004          -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   1.1851861917528240E-004  -5.9422937434442822E-004           2          -4          -2
   1.1839385704724950E-004  -5.9360374193034556E-004           2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   8.6746030576204545E-005  -4.3534177218067509E-004          -1          -5          -5
  -8.6984560590605640E-005   4.3571050925673814E-004           0          -5          -4
  -8.6954470906658361E-005   4.3555898839412252E-004           0          -4          -5
  -8.6746030804381682E-005   4.3534175296798885E-004           1          -4          -4
