         718          24          24          24
  -8.2421885224677038E-006   9.3768861432743972E-005          -3          -4          -5
   0.0000000000000000        0.0000000000000000               -3           1           2
   0.0000000000000000        0.0000000000000000               -3           2           1
  -1.6478990148573836E-005   1.8903574005139391E-004          -2          -5          -1
  -1.6578663456813769E-005   1.9017283462699486E-004          -2          -1          -5
  -7.7852785937205900E-006   8.8145736816975655E-005          -2          -1           3
  -7.8071263542458478E-006   8.8390353667325690E-005          -2           3          -1
  -8.1128397460216201E-006   9.3471777601411701E-005          -1          -5          -2
   3.2402884375991417E-005  -3.7105118288095003E-004          -1          -4           1
  -8.2618825388407077E-006   9.5180135341350913E-005          -1          -2          -5
  -2.2025048358658813E-005   2.5149209716809223E-004          -1          -2           3
   3.2439319167323937E-005  -3.7146261395488631E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -2.2030500450857178E-005   2.5154718746014319E-004          -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
   8.1124048149669003E-006  -9.3471606519862383E-005           1          -4          -1
  -3.2402565619587821E-005   3.7105101689852626E-004           1          -3           2
   8.2615039289353584E-006  -9.5179950067649720E-005           1          -1          -4
   2.2024925245987416E-005  -2.5149204774929207E-004           1          -1           4
  -3.2439069051653520E-005   3.7146244618790301E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
   2.2030397627644018E-005  -2.5154711830328879E-004           1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
  -1.6478537114990858E-005   1.8903551148007660E-004           2          -3           1
  -1.6578310897872865E-005   1.9017256766618127E-004           2           1          -3
  -7.7851895904392282E-006   8.8145693279933763E-005           2           1           5
  -7.8070815507755268E-006   8.8390294129185186E-005           2           5           1
   8.3017641990303171E-006  -9.4446223867944253E-005           3          -2          -1
   8.2426985433002234E-006  -9.3769077726303071E-005           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -1.6621864015143220E-005   1.8992375735136119E-004           4          -1           1
  -1.6541914507267307E-005   1.8900974816705730E-004           4           1          -1
  -7.6690601705987660E-006   8.8786257897143894E-005           4           3           5
  -7.6423805537796023E-006   8.8484315006923190E-005           4           5           3
   3.2450148927461268E-005  -3.7142859248153810E-004           5           1           2
   3.2414992921469036E-005  -3.7102682653985522E-004           5           2           1
  -2.1943330921646696E-005   2.5188926547224677E-004           5           3           4
  -2.1921984688922681E-005   2.5164700211829764E-004           5           4           3
  -2.6595599256385127E-005   3.0383743567351414E-004          -5          -4          -4
  -2.5658739235854541E-005   2.9457684523897089E-004          -5          -4          -2
  -1.2028720441715780E-005   1.3745694721792280E-004          -5          -3          -1
  -2.5674020629805290E-005   2.9475270069589872E-004          -5          -2          -4
  -1.2059166304703530E-005   1.3780284242083130E-004          -5          -1          -3
   4.2253936002415132E-005  -4.8464086117793684E-004          -5          -1          -1
  -4.1858164018375465E-005   4.7859539518924467E-004          -4          -5          -4
   3.4799200552943193E-006  -3.9397855370237012E-005          -4          -5          -2
  -4.1727155856887890E-005   4.7709729778303565E-004          -4          -4          -5
   3.3689434515625529E-006  -3.8128651995275516E-005          -4          -2          -5
   2.8562548291041328E-005  -3.2634440545542456E-004          -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
   2.8557526011410662E-005  -3.2628473466170282E-004          -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
   3.4859843761069991E-006  -4.0349877629166270E-005          -3          -5          -1
  -2.8491025686137986E-005   3.2684468632393309E-004          -3          -2           2
   3.2372178299125208E-006  -3.7505217447958905E-005          -3          -1          -5
  -2.8441116542295218E-005   3.2627551393082574E-004          -3           2          -2
   5.5096512432639265E-005  -6.3048347147897266E-004          -2          -5          -4
   5.4972425056128398E-005  -6.2906649147923942E-004          -2          -4          -5
   2.5728759658539397E-005  -2.9373912646325512E-004          -2          -4           1
  -1.2007707732889257E-005   1.3772983135426522E-004          -2          -3           2
   2.5837493973952986E-005  -2.9497857633935102E-004          -2           1          -4
  -1.2006865860780976E-005   1.3772289499699877E-004          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   5.5194557188515108E-005  -6.3219882297028539E-004          -1          -5          -3
  -4.1852444688202946E-005   4.7977590481095510E-004          -1          -5          -1
   5.4790498280523595E-005  -6.2757433172903518E-004          -1          -3          -5
  -4.1555490667466623E-005   4.7637938048613649E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
   2.6603462656618111E-005  -3.0522025528399255E-004           0          -4           1
   4.2402822393798221E-005  -4.8456501737599675E-004           0          -1           4
   2.6403861864407219E-005  -3.0293132817126679E-004           0           1          -4
   4.2358584066826387E-005  -4.8405455312957940E-004           0           4          -1
  -5.5194872187856389E-005   6.3219894921530742E-004           1          -4          -2
   4.1852137623965221E-005  -4.7977575247549131E-004           1          -4           0
  -5.4790783106572788E-005   6.2757444345028441E-004           1          -2          -4
   4.1555222789404659E-005  -4.7637918918535860E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
   5.5096573016006798E-005  -6.3048355174571882E-004           2          -3          -2
   5.4972523743680669E-005  -6.2906655293228802E-004           2          -2          -3
   2.5728759323457174E-005  -2.9373913774858522E-004           2          -2           3
  -1.2007940509257181E-005   1.3772997280205750E-004           2          -1           4
   2.5837533459361229E-005  -2.9497856189966557E-004           2           3          -2
  -1.2007073413580576E-005   1.3772301491623141E-004           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -3.4860811842606895E-006   4.0349964176578397E-005           3          -2           2
   2.8491344903524586E-005  -3.2684486735661651E-004           3           1           5
  -3.2373162592819528E-006   3.7505324187196579E-005           3           2          -2
   2.8441420986637350E-005  -3.2627570037755879E-004           3           5           1
  -4.1858639141293823E-005   4.7859563071288666E-004           4          -1           0
   3.4796560423583147E-006  -3.9397688949031121E-005           4          -1           2
  -4.1727622198117249E-005   4.7709751909338427E-004           4           0          -1
   3.3686407829393800E-006  -3.8128475125293646E-005           4           2          -1
   2.8562627520528286E-005  -3.2634446286357506E-004           4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   2.8557696334376598E-005  -3.2628478262814288E-004           4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   2.6595358317919280E-005  -3.0383733929361951E-004           5           1           1
   2.5658110040473143E-005  -2.9457656020266210E-004           5           1           3
   1.2028819953775519E-005  -1.3745700800498422E-004           5           2           4
   2.5673482527667789E-005  -2.9475242271386273E-004           5           3           1
   1.2059312158657444E-005  -1.3780287050431102E-004           5           4           2
  -4.2253651773290385E-005   4.8464074080396585E-004           5           4           4
  -5.5888585029940717E-008  -3.2897662812893659E-007          -4          -4           0
  -8.2133929703150273E-008  -3.1877148852921159E-008          -4           0          -4
  -7.2724439712184469E-008  -1.9145057477023141E-007           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -5.5901047984977005E-008  -3.2895904558291085E-007           4           0           4
  -8.2164042843911909E-008  -3.1930578317926816E-008           4           4           0
   8.0818914378145694E-006  -9.2142255021739145E-005          -5          -5          -3
   8.1531775817499655E-006  -9.2956433052221167E-005          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -5.8318571936854572E-006   6.7331878168409691E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   8.0177007014426368E-006  -9.2178617171447666E-005          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   8.1075188451503784E-006  -9.3206913281998084E-005          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -6.0057655282670937E-006   6.8191518149998193E-005           0          -5          -2
  -5.8185056705396386E-006   6.6051831285149462E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   8.0179635009042249E-006  -9.2178789586834660E-005           2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   8.1077564914711252E-006  -9.3207106178661800E-005           2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   5.8323004365134438E-006  -6.7332007454078436E-005           3          -2          -2
  -8.0818351896955597E-006   9.2142175231481370E-005           5           0           2
  -8.1530983517095768E-006   9.2956343570355619E-005           5           2           0
   2.0862975853754010E-005  -2.3955722522691426E-004          -5          -5          -4
   2.0911789577798641E-005  -2.4011492367604956E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
   7.3749605793594773E-006  -8.5093654125335908E-005          -4          -5          -5
  -3.0283142794138934E-005   3.4670192833764492E-004          -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -3.0354039602710123E-005   3.4751180637825963E-004          -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   5.9953100535531912E-006  -6.8636538385821518E-005          -1          -5          -4
   2.0891210517092352E-005  -2.3847219220907850E-004          -1          -5           0
   5.8539839947224136E-006  -6.7020125790141153E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   2.1083856312729480E-005  -2.4067651048873087E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   7.3127292322768049E-006  -8.3061647410907866E-005           0          -5          -1
   7.6249922184988171E-006  -8.6635667090554427E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -5.9953349890767266E-006   6.8636514912537479E-005           1          -4          -3
  -2.0891333032731601E-005   2.3847226947897878E-004           1          -4           1
  -5.8540110319939441E-006   6.7020094200115595E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -2.1083986034957882E-005   2.4067660964577223E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   7.3750354084559623E-006  -8.5093722684761731E-005           4          -1          -1
  -3.0283144287065322E-005   3.4670193191441867E-004           4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -3.0354071496010136E-005   3.4751181303133703E-004           4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -2.0862770379058266E-005   2.3955708817021521E-004           5           0           1
  -2.0911562827819266E-005   2.4011476065114454E-004           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   8.5237024556181227E-008   5.0052247548371734E-007          -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   1.2467697512795445E-007   4.7560692374822845E-008          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   1.9405098412847257E-007  -5.8970474411541469E-007          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
  -1.2185384736479785E-008  -1.4920604987562856E-006           0          -5          -3
  -6.3574569981968615E-008  -9.0085018743411663E-007           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   1.9366788941986211E-007  -5.8959535595739438E-007           2          -3          -3
  -8.4957439891732320E-008  -5.0062239362517696E-007           3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -1.2443662610904687E-007  -4.7701668758431103E-008           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   2.7785889661126811E-005  -3.1946659798952586E-004          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   2.0651878864677583E-005  -2.3552126533790175E-004          -4          -6          -3
   2.0735469991645114E-005  -2.3647806735193120E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   1.8484478646665036E-005  -2.1057545209083141E-004          -3          -6          -4
  -2.0529665447318200E-005   2.3595433671176692E-004          -3          -6          -2
   1.8589957119843892E-005  -2.1178254190327029E-004          -3          -4          -6
  -2.0597107262197787E-005   2.3672436409839348E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -1.8341397279246765E-005   2.1103388478027485E-004          -2          -6          -3
  -1.8434999732799834E-005   2.1210218418347049E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   2.7928057184166589E-005  -3.1838003708681810E-004           0          -5           0
   2.8029627425981584E-005  -3.1954450299611248E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -1.8341624383744434E-005   2.1103395723372453E-004           2          -4          -1
  -1.8435218715059541E-005   2.1210230816078282E-004           2          -1          -4
  -1.8484259547375028E-005   2.1057538512836993E-004           3          -3          -1
   2.0530027374865431E-005  -2.3595452650664836E-004           3          -3           1
  -1.8589739477852725E-005   2.1178247132026668E-004           3          -1          -3
   2.0597452844495144E-005  -2.3672460626947769E-004           3           1          -3
   2.0651768468277405E-005  -2.3552118621763526E-004           4          -2           1
   2.0735352682279672E-005  -2.3647799149920155E-004           4           1          -2
  -2.7785634713268359E-005   3.1946644802954209E-004           5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   3.0817750173628227E-005  -3.5307031184085021E-004          -4          -6          -4
   3.0900764482427631E-005  -3.5401896860441678E-004          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -3.0821497761963234E-005   3.5261808811609782E-004          -2          -6          -2
  -3.0967422746688421E-005   3.5428692060266690E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -3.0821577664623460E-005   3.5261812974188858E-004           2          -4           0
  -3.0967519509469694E-005   3.5428699980525615E-004           2           0          -4
   3.0817739561235860E-005  -3.5307027236526465E-004           4          -2           0
   3.0900709962014002E-005  -3.5401895889869796E-004           4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   1.0820805398553630E-007   4.5531666633938038E-007          -2          -6          -4
   1.3265828571602342E-007   1.7367336665840623E-007          -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   1.0795143928528558E-007   4.5539317128222187E-007           2          -4          -2
   1.3239634402923155E-007   1.7376303211161475E-007           2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
  -2.8746224021962207E-005   3.3034637862227960E-004          -1          -5          -5
  -2.8901503061419060E-005   3.2964316957091445E-004           0          -5          -4
  -2.8943745987834572E-005   3.3012674075559947E-004           0          -4          -5
   2.8746209013829314E-005  -3.3034635049259629E-004           1          -4          -4
