         718          24          24          24
   2.2502880764599967E-006  -2.3691713771710729E-004          -3          -4          -5
   1.2569172812584741E-006  -7.2820821211784457E-005          -3           1           2
   1.3894865197696276E-006  -1.0387237538353601E-004          -3           2           1
  -2.2155163469736119E-006   2.7992984590119837E-004          -2          -5          -1
  -6.7864962686187580E-007   3.8007903831800382E-005          -2          -1          -5
  -2.0929510266195653E-007   9.2007125125154624E-005          -2          -1           3
   1.5651543470071013E-006  -1.7136602376383947E-004          -2           3          -1
  -2.5939415179618453E-006   2.7922241566168924E-004          -1          -5          -2
   1.8152224109512618E-006  -2.5093677633807542E-004          -1          -4           1
  -1.3783835287426499E-006   1.0203639762513080E-004          -1          -2          -5
  -8.8707394187903911E-007   1.6403194081890182E-004          -1          -2           3
   2.5223306321093711E-008   3.8014851112675948E-005          -1           1          -4
  -1.3721532325943867E-006   9.1995472569741371E-005          -1           1           4
   1.3974888563738426E-006  -1.7058805502316468E-004          -1           3          -2
  -2.2703242619131417E-006   2.3878693410079980E-004          -1           4           1
   2.4933682225055866E-006  -2.5000771878556580E-004           1          -4          -1
   0.0000000000000000        0.0000000000000000                1          -3           2
   1.2609974367147201E-006  -7.1823801146235350E-005           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
   3.7599196694171572E-007  -1.0204596158906661E-004           1           2          -3
   1.9325262049066220E-006  -1.6402163092890106E-004           1           2           5
  -1.8226149955115406E-006   2.3692170112879388E-004           1           4          -1
   2.7668473284314740E-006  -3.0431612463275134E-004           1           5           2
   0.0000000000000000        0.0000000000000000                2          -3           1
  -2.6008473073575795E-008  -7.1835921718326289E-005           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
   2.4548091283294029E-006  -3.0328882978728969E-004           2           5           1
  -1.9295694297152474E-006   1.6306185182064748E-004           3          -2          -1
  -1.3758877710186833E-006   9.1264667201717403E-005           3          -1          -2
  -2.4983506496935299E-006   2.5093020089445527E-004           3           4           5
  -2.5964407408808586E-006   2.7992642391113292E-004           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
  -1.9318211512249042E-007   9.1276066020196496E-005           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
  -2.2059932238490610E-006   2.7922644345566714E-004           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
   8.7361661872703455E-007  -1.6307214011401804E-004           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
  -1.8043859643972359E-006   2.5001453310380926E-004           5           4           3
  -4.2252006302186063E-006   4.4132940312508037E-004          -5          -4          -4
   4.2877266314007239E-006  -4.5714910369572758E-004          -5          -4          -2
   2.4249591500661515E-006  -1.7164049905029187E-004          -5          -3          -1
   6.1448058829972822E-006  -6.4904292210182302E-004          -5          -2          -4
   3.7198896255966090E-006  -2.7319428507763108E-004          -5          -1          -3
  -2.6850849472521825E-006   2.0504675094071975E-004          -5          -1          -1
  -1.4563714179194491E-006   1.6952101728800076E-004          -4          -5          -4
   2.7591873920267999E-006  -3.2103310031980750E-004          -4          -5          -2
  -3.3646694112329453E-006   4.4092329656384306E-004          -4          -4          -5
   4.9904188632644607E-006  -6.4797682224058018E-004          -4          -2          -5
  -6.6354129980744080E-007  -1.9119704774465011E-008          -4          -2           1
   3.5436719954121643E-007   3.2946612979577377E-009          -4           0           1
   9.7649596537284777E-007  -2.7322049463327755E-004          -4           1          -2
  -8.3958977198325218E-007   2.0506451185033726E-004          -4           1           0
  -6.2138532789726848E-007   1.0021935484770138E-004          -3          -5          -1
   7.9192838036791662E-007  -1.1649949844522177E-004          -3          -2           2
   9.9580206554066032E-007  -2.7279396749027156E-004          -3          -1          -5
  -5.0118827150496703E-006   6.4905356049145828E-004          -3           2          -2
   2.7411357910491536E-006  -3.1891710217120107E-004          -2          -5          -4
   3.5393627533571356E-006  -4.5370730619274143E-004          -2          -4          -5
   1.0289436981928126E-006  -1.4842642917711646E-004          -2          -4           1
   7.1733723109004654E-007  -1.1956835215644154E-004          -2          -3           2
   3.6931519795548608E-006  -2.7276655908289513E-004          -2           1          -4
  -6.1478097008787516E-006   6.4796503957502969E-004          -2           2          -3
  -6.6375833047883825E-007   6.0930367329592171E-009          -2           2           3
   5.2562742803709461E-007  -1.7165899568114478E-004          -2           3           2
  -1.1052117070999870E-006   1.0000829341188035E-004          -1          -5          -3
  -1.1882623079655446E-006   1.3816240357066148E-004          -1          -5          -1
   5.1012956544395833E-007  -1.7115448929512739E-004          -1          -3          -5
  -8.2151646468440738E-007   2.0348468142901581E-004          -1          -1          -5
  -2.8513444409278006E-007  -2.7778328125190028E-009          -1           0           4
  -1.2105850495789468E-006   1.1649508436800427E-004          -1           2           4
   3.3610647460419693E-006  -4.4133728986316568E-004          -1           4           0
  -3.5703844261127407E-006   4.5715611598030789E-004          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -2.6762249318116670E-006   2.0346581813108973E-004           0           1          -4
   4.2142533487011868E-006  -4.4091432004888918E-004           0           4          -1
   1.5243643157007180E-006  -1.4804215286824836E-004           1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   6.7882175539221702E-007  -4.5294415068984825E-009           1          -2          -4
  -3.5631892499601796E-007  -3.8521855709860973E-009           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   1.3380284185002489E-006  -1.1956207100783331E-004           1           3           5
  -1.4574529389088492E-006   1.6952045535588965E-004           1           5           1
   2.7592394139396521E-006  -3.2103322822088493E-004           1           5           3
   1.3274634147280291E-006  -1.1820533464171829E-004           2          -3          -2
   1.1987574448595721E-006  -1.1496415484529370E-004           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   2.4315484582487869E-006  -1.7113528504435441E-004           2           3          -2
  -4.2598389119327913E-006   4.5370018901467693E-004           2           4          -1
  -1.5223807548267155E-006   1.4842175806023457E-004           2           4           5
  -1.1012935623041832E-006   1.0021495310521038E-004           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   6.7854684276945916E-007   1.7964507452902066E-008           3           2          -2
   2.7410328821589218E-006  -3.1891720475583013E-004           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   2.9444978304508073E-007   2.9897207480727553E-009           4           0          -1
  -7.7769669440491230E-007   1.1496804261684808E-004           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -6.1400514989580924E-007   1.0001343085391809E-004           4           5           2
  -1.1868473838504669E-006   1.3816244150932278E-004           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   7.0471303955179853E-007  -1.1821130113423407E-004           5           3           1
  -1.0203797080540550E-006   1.4804731704292067E-004           5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -8.3197646607746011E-007   1.2732941113017374E-004          -4          -4           0
   1.3338750453727188E-008   1.3189141386082283E-011          -4           0          -4
  -1.3506393225177264E-006   1.2586050204235844E-004           0          -4          -4
   1.3565467872960813E-006  -1.2732430333413594E-004           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   8.1298219924978621E-007  -1.2586576597481275E-004           4           4           0
  -1.1021084222335090E-006   1.0038383579166170E-004          -5          -5          -3
  -3.2611007162318215E-006   3.7879719954139144E-004          -5          -3          -5
  -1.2076973355178053E-006   1.1609851096508249E-004          -5          -2           0
  -7.9198341351007823E-007  -7.5755648076589974E-009          -5           0          -2
  -6.1639324379847921E-007   1.0018427551465341E-004          -3          -5          -5
   7.8788553345194506E-007  -1.1610239315507460E-004          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   7.9673558792915031E-007   8.0893007103657663E-009          -2           0          -5
  -3.2503884643140696E-006   3.7879667838994473E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
  -7.7414604430571376E-007   1.1457285050828878E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
  -6.2368780884182506E-007   1.0038813104384120E-004           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   1.1954110198616632E-006  -1.1456828388718341E-004           2           2          -3
  -1.1057141228401386E-006   1.0017906499131160E-004           2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -2.5873511385699630E-006   2.7893291048925535E-004          -5          -5          -4
  -4.3331805323731726E-006   5.0419129240343932E-004          -5          -4          -5
   1.3544799335084731E-006  -1.2711592377349378E-004          -5          -4          -1
   2.8773136490719142E-006  -2.6886757246948940E-004          -5          -1          -4
  -1.3679531244752648E-006   9.1730151081432661E-005          -5          -1           0
  -1.0545313694701912E-006  -1.0057790452020031E-008          -5           0          -1
  -2.1980033088210567E-006   2.7823439369428820E-004          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   1.7472754547048558E-006  -2.6855278643800258E-004          -4          -1          -5
   1.7445231312950149E-006  -2.6887780880796987E-004          -4           1          -3
  -2.0886899329126932E-007   9.1741165493935777E-005          -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   2.8689544955176877E-006  -2.6854084372960799E-004          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   8.1174529380256125E-007  -1.2565976140112064E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   1.0603528778624999E-006   1.0808975035835585E-008          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   4.3335687490535481E-006  -5.0419079158857123E-004          -1           4          -1
  -8.3068227318486230E-007   1.2712092183192665E-004          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
  -1.9311726649032245E-007   9.1012328388999575E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
  -2.2073578579953058E-006   2.7893631002559550E-004           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -1.3712676489756531E-006   9.1000293334543710E-005           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
  -2.5846728679380716E-006   2.7823028942503507E-004           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
  -1.3483911743462635E-006   1.2565428517802011E-004           3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   3.4204443994568311E-008  -5.1228166758069640E-006          -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   2.5584988637462029E-007  -3.0422435764487870E-005          -5          -2          -5
   6.8230748366228376E-008   5.6913718609124493E-010          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   4.8076734742399539E-008  -4.3903725718837849E-006          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -5.9493268624444569E-008  -7.0098980737387925E-010          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
  -2.6689122107825580E-007   3.0422509282155047E-005          -3           2          -3
   5.3563473497671730E-008  -5.1227314687899288E-006          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   2.7303625169313066E-008  -4.3906823758625983E-006           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -1.5202180982475353E-006   1.4835719314793943E-004          -6          -4          -3
  -2.2270453231260912E-006   2.2009407738887840E-004          -6          -3          -4
   1.3305247161287800E-006  -1.1869533739818878E-004          -6          -3          -2
   1.8365027441369192E-006  -1.6012589247415282E-004          -6          -2          -3
  -1.1748837354587485E-006   1.3676617903708501E-004          -5          -5          -5
  -2.8219998022117820E-007  -2.6627937059800386E-009          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
  -1.5541434336402408E-006   2.1973870672790333E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
  -9.1598326977151104E-007   1.6013466888682463E-004          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
  -1.0218390774977698E-006   1.4798466312509418E-004          -3          -4          -6
   9.0578125850226117E-007  -1.5916713899922168E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
  -1.5565539748296338E-006   2.2010023683884843E-004          -3           3          -1
   7.0974123645233850E-007  -1.1870125224531838E-004          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   6.9752469699820112E-007  -1.1734685858592039E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   1.0302963277469315E-006  -1.4836170278940131E-004          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
  -1.8301371208881276E-006   1.5915781140763349E-004          -1           2          -4
  -2.2231606578677159E-006   2.1973167867449654E-004          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   2.9153861706288022E-007   3.0921119849923188E-009           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
  -1.1760561872807013E-006   1.3676613021643201E-004           0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   1.3196130644751342E-006  -1.1734051252267023E-004           1           3          -3
   1.5220455749626489E-006  -1.4797937642815009E-004           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -2.4871482007606269E-006   2.4977207125148035E-004          -6          -4          -4
   1.9246824718714373E-006  -1.6337198982232693E-004          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
  -1.7959088300951388E-006   2.4885885868012854E-004          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
  -8.8369464293344677E-007   1.6338176293952041E-004          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   8.7061260759375259E-007  -1.6242507465502598E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   1.8063937160183373E-006  -2.4977838288655236E-004          -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
  -1.9213761354278214E-006   1.6241424313621309E-004           0           2          -4
   2.4818783739166939E-006  -2.4885175315383825E-004           0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
  -3.7026795185721492E-008   5.5631816610995313E-006          -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
  -6.2420725868298062E-008   5.7655471889606249E-006          -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   5.8789190223135516E-008  -5.5628456137991973E-006          -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   3.6850126192805871E-008  -5.7656172454016115E-006          -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   5.9939724767663247E-007  -6.9878117947411695E-005          -5          -1          -5
   1.4802560906311527E-007   1.1658507633776979E-009          -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
  -1.4516986087139443E-007  -1.7114005711791329E-009          -4           0          -5
   6.0171571476669688E-007  -6.9877743313997154E-005          -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
