         718          24          24          24
   1.3416145224191448E-004   1.3416219242408999E-004          -3          -4          -5
   2.6342166039632509E-004   2.6331992232629252E-004          -3           1           2
   1.3422037572099360E-004   1.3412740875815948E-004          -3           2           1
  -1.7885787194855507E-004  -1.7871244924852318E-004          -2          -5          -1
   6.7602534772366574E-005   6.7504792888011252E-005          -2          -1          -5
   1.7850314291686104E-004   1.7852542585812347E-004          -2          -1           3
  -6.7016868561137004E-005  -6.7068795313999285E-005          -2           3          -1
  -1.7868604206267179E-004  -1.7854027575412926E-004          -1          -5          -2
   6.3085036530312043E-005   6.2939350632459253E-005          -1          -4           1
   1.3502827919562336E-004   1.3493411988832306E-004          -1          -2          -5
   6.2522673609568931E-005   6.2625072952017695E-005          -1          -2           3
  -6.7602632425066764E-005  -6.7504479877511991E-005          -1           1          -4
  -1.7850313776582877E-004  -1.7852539447925662E-004          -1           1           4
  -6.6536137979629405E-005  -6.6588062563127903E-005          -1           3          -2
   1.3481063602563655E-004   1.3481100145633625E-004          -1           4           1
   6.2870888697789647E-005   6.2724763251385709E-005           1          -4          -1
   0.0000000000000000        0.0000000000000000                1          -3           2
  -2.6371323265156327E-004  -2.6361263328950784E-004           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
   1.3502825858133067E-004   1.3493375691549388E-004           1           2          -3
   6.2522698153490838E-005   6.2625094108694366E-005           1           2           5
   1.3416154695024859E-004   1.3416228288094413E-004           1           4          -1
  -2.6368040520648590E-004  -2.6359976551968941E-004           1           5           2
   0.0000000000000000        0.0000000000000000                2          -3           1
   2.6371322548449441E-004   2.6361244317516181E-004           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
  -2.6339535231964647E-004  -2.6331433468634603E-004           2           5           1
   6.2696211235471603E-005   6.2798954018252924E-005           3          -2          -1
   1.7854223874205294E-004   1.7856463497599245E-004           3          -1          -2
   6.3085033056365503E-005   6.2939247814859442E-005           3           4           5
   1.7885793173137905E-004   1.7871225931090235E-004           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
  -1.7854221130342459E-004  -1.7856462655639952E-004           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
   1.7868617261177400E-004   1.7854009841905598E-004           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
   6.2696189816279147E-005   6.2798996605066760E-005           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   6.2870964797559470E-005   6.2724644222581386E-005           5           4           3
   3.3973121230283321E-004   3.3969264836416135E-004          -5          -4          -4
  -2.7945392812851082E-005  -2.7991256417411687E-005          -5          -4          -2
  -2.8669171363026318E-005  -2.8604258794004563E-005          -5          -3          -1
  -4.4757761612992616E-004  -4.4746037648375612E-004          -5          -2          -4
  -4.4882799650567030E-004  -4.4863549406127726E-004          -5          -1          -3
   3.4063724147652782E-004   3.4044076839001629E-004          -5          -1          -1
   2.1566547347322797E-004   2.1567222966730195E-004          -4          -5          -4
   2.0917094740361271E-004   2.0899547006189982E-004          -4          -5          -2
   3.3866778995878015E-004   3.3862919469426430E-004          -4          -4          -5
  -4.4657185086752178E-004  -4.4645472401275507E-004          -4          -2          -5
  -2.0848646340919868E-004  -2.0851865963797246E-004          -4          -2           1
  -2.1671714252992995E-004  -2.1656172827866534E-004          -4           0           1
   4.4882797900810002E-004   4.4863580513440269E-004          -4           1          -2
  -3.4063721695747317E-004  -3.4044067965306469E-004          -4           1           0
   9.7569625057130404E-005   9.7568261805361256E-005          -3          -5          -1
   9.7791564610542401E-005   9.7725323694508769E-005          -3          -2           2
  -4.4554467164467106E-004  -4.4535381182690551E-004          -3          -1          -5
  -4.4757740168769347E-004  -4.4746039996084824E-004          -3           2          -2
   2.0929582486633639E-004   2.0912022615051276E-004          -2          -5          -4
  -2.7044416400657201E-005  -2.7090548663331056E-005          -2          -4          -5
  -2.3164302059869258E-004  -2.3164570011907301E-004          -2          -4           1
   2.3207015887911049E-004   2.3190702431212190E-004          -2          -3           2
   4.4554462486100753E-004   4.4535403165983553E-004          -2           1          -4
  -4.4657170044301586E-004  -4.4645465498533706E-004          -2           2          -3
  -2.0848646455221082E-004  -2.0851863627368750E-004          -2           2           3
   2.8669250851366717E-005   2.8604462378201210E-005          -2           3           2
   9.7815148882365188E-005   9.7813940072710424E-005          -1          -5          -3
  -3.4410543329590142E-004  -3.4387455463774869E-004          -1          -5          -1
  -2.6650095570233812E-005  -2.6584954700142717E-005          -1          -3          -5
   3.3822573202989633E-004   3.3803076620597227E-004          -1          -1          -5
  -3.4395434704471311E-004  -3.4394794666436110E-004          -1           0           4
   9.7791531230683628E-005   9.7725471612108798E-005          -1           2           4
   3.3973104200323370E-004   3.3969284831657915E-004          -1           4           0
  -2.7945381026698411E-005  -2.7991258554419862E-005          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -3.3822569927744475E-004  -3.3803057919174281E-004           0           1          -4
   3.3866760000355185E-004   3.3862936139759540E-004           0           4          -1
  -2.3160038456740325E-004  -2.3160383034946352E-004           1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
  -2.0936698117544881E-004  -2.0939751152750512E-004           1          -2          -4
  -2.1509272815989269E-004  -2.1493691086446034E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
  -2.3207010937516167E-004  -2.3190717368116903E-004           1           3           5
  -2.1566549596175653E-004  -2.1567215370358955E-004           1           5           1
  -2.0917113597866981E-004  -2.0899515346570365E-004           1           5           3
   2.3166613941677928E-004   2.3150302212510587E-004           2          -3          -2
   9.7786548414878087E-005   9.7720359804140224E-005           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   2.6650108825423703E-005   2.6585139537991107E-005           2           3          -2
  -2.7044392616377388E-005  -2.7090366868877084E-005           2           4          -1
  -2.3164307467912662E-004  -2.3164576881753478E-004           2           4           5
  -9.7569607586119085E-005  -9.7568200684647894E-005           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
  -2.0936694104613669E-004  -2.0939750715383995E-004           3           2          -2
  -2.0929602327995927E-004  -2.0911999504600410E-004           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
  -3.4359214451082376E-004  -3.4358561970343368E-004           4           0          -1
   9.7786647632056953E-005   9.7720464493781525E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -9.7815039932679530E-005  -9.7813850718155257E-005           4           5           2
   3.4410555402580916E-004   3.4387443851308639E-004           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
  -2.3166615005893089E-004  -2.3150312370511354E-004           5           3           1
  -2.3160031415991514E-004  -2.3160391122491211E-004           5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -2.8652584610899078E-007  -1.6428179911062430E-007          -4          -4           0
  -1.9203146208682388E-007  -6.2931403181542125E-008          -4           0          -4
  -7.5487972851771632E-008   4.6486616594754528E-008           0          -4          -4
  -2.8657032140158203E-007  -1.6427438779184420E-007           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
  -7.5622244158758325E-008   4.6448894864683983E-008           4           4           0
  -6.5392733392611194E-005  -6.5418531531379149E-005          -5          -5          -3
   4.7831296304631462E-005   4.7743610510995098E-005          -5          -3          -5
  -6.5460697694018580E-005  -6.5389701194143880E-005          -5          -2           0
   4.8379693828233953E-005   4.8433953887933731E-005          -5           0          -2
  -6.5970704343998091E-005  -6.5996456369067736E-005          -3          -5          -5
  -6.5460722846705317E-005  -6.5389824436783362E-005          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   4.6860781956344892E-005   4.6915450641838279E-005          -2           0          -5
  -4.7831153683858801E-005  -4.7743848607937779E-005          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
  -6.6190793430584351E-005  -6.6119301036037727E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   6.5392726959119068E-005   6.5418515039344604E-005           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
  -6.6190864689700431E-005  -6.6119463791622954E-005           2           2          -3
   6.5970749514938619E-005   6.5996416517574049E-005           2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -1.7010518819699858E-004  -1.6995770917724488E-004          -5          -5          -4
  -6.0445732193330524E-005  -6.0341927979767685E-005          -5          -4          -5
   2.4613103134733528E-004   2.4604622042298182E-004          -5          -4          -1
  -4.8726336380905105E-005  -4.8709683289838451E-005          -5          -1          -4
  -1.6925808937333760E-004  -1.6928856815768463E-004          -5          -1           0
  -5.8931609048929185E-005  -5.8993708634648583E-005          -5           0          -1
  -1.7050094328781371E-004  -1.7035367863784453E-004          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -4.7579103374834442E-005  -4.7562293481786755E-005          -4          -1          -5
   4.8726302531704109E-005   4.8709814326101001E-005          -4           1          -3
   1.6925802706767911E-004   1.6928855890457130E-004          -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   4.7579070917162916E-005   4.7562388707547259E-005          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   2.4670612189077348E-004   2.4662086169506694E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -6.1468279306788339E-005  -6.1530618837426468E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -6.0445718858735336E-005  -6.0341878785590938E-005          -1           4          -1
   2.4613102667205374E-004   2.4604617910133173E-004          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
  -1.7082315708884162E-004  -1.7085255715735656E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   1.7010524837452278E-004   1.6995751223818881E-004           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   1.7082314479736574E-004   1.7085256896317286E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   1.7050099328898765E-004   1.7035351432898488E-004           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   2.4670619263106948E-004   2.4662086244325025E-004           3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   4.3596352453145634E-007   2.5012773530620809E-007          -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
  -3.2951736243104079E-007  -5.3469013626719384E-007          -5          -2          -5
  -1.1482919564820593E-006  -9.4289220059034828E-007          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   1.1420052378052112E-007  -7.1223967494308406E-008          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -7.2868989067245275E-007  -5.2310955825282416E-007          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
  -3.2958573533333077E-007  -5.3448855429131836E-007          -3           2          -3
  -4.3600920174482123E-007  -2.5030466892221687E-007          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -1.1419831161656752E-007   7.1017391977554248E-008           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -1.6715178009414942E-004  -1.6720886959885231E-004          -6          -4          -3
  -1.4943486656561635E-004  -1.4951500443389682E-004          -6          -3          -4
   1.6755909761208737E-004   1.6738614901516823E-004          -6          -3          -2
   1.4987477617571084E-004   1.4969126628680112E-004          -6          -2          -3
  -2.2687007652636457E-004  -2.2662111506360820E-004          -5          -5          -5
  -2.2595058309917351E-004  -2.2604371394017815E-004          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
  -1.5029175961772589E-004  -1.5037174570737053E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   1.4987480217051936E-004   1.4969127929635194E-004          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
  -1.6783081130719566E-004  -1.6788819565696349E-004          -3          -4          -6
   1.5063304152104353E-004   1.5044948659092894E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   1.4943490491134317E-004   1.4951477035350940E-004          -3           3          -1
  -1.6755909268529177E-004  -1.6738623502133947E-004          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   1.6810572451128722E-004   1.6793261681453671E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
  -1.6715176074378344E-004  -1.6720875330616082E-004          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   1.5063303517874287E-004   1.5044961490098000E-004          -1           2          -4
   1.5029182188624752E-004   1.5037161051323505E-004          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
  -2.2677756094879772E-004  -2.2686963837592470E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   2.2687013935812620E-004   2.2662099177178484E-004           0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
  -1.6810569567413030E-004  -1.6793280594949592E-004           1           3          -3
  -1.6783083002506474E-004  -1.6788811566229649E-004           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -2.5066574132926090E-004  -2.5054794829739205E-004          -6          -4          -4
   2.5031771036032342E-004   2.5026252238247176E-004          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
  -2.5133904595946193E-004  -2.5122134221886987E-004          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   2.5031770672513312E-004   2.5026242871549015E-004          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   2.5150243442835187E-004   2.5144680538844398E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
  -2.5066576802952481E-004  -2.5054781020215639E-004          -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   2.5150243085801178E-004   2.5144681777533086E-004           0           2          -4
  -2.5133908620655757E-004  -2.5122131250058605E-004           0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   4.1568609347543668E-007   2.0260636861903547E-007          -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   2.1574499320403775E-007   2.6541354709791163E-009          -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   4.1565665056529235E-007   2.0275880981083266E-007          -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   2.1570680076156812E-007   2.7970339726280652E-009          -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   2.3458782887814483E-004   2.3435073121400992E-004          -5          -1          -5
   2.3395305365198941E-004   2.3402854603017214E-004          -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   2.3429641754294010E-004   2.3437164035485157E-004          -4           0          -5
  -2.3458786187124199E-004  -2.3435072527776024E-004          -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
