         718          24          24          24
   9.0730930701533779E-005  -4.6021752400776616E-005          -3          -4          -5
   2.6770658012840445E-004  -1.3726574136665510E-004          -3           1           2
   2.1088344420809390E-004  -1.0802063937826011E-004          -3           2           1
   8.0733276072438267E-005  -4.2106569723438666E-005          -2          -5          -1
  -1.4889632686783871E-004   7.6349214546126454E-005          -2          -1          -5
   2.4670290109331407E-004  -1.2687060272755841E-004          -2          -1           3
   3.9727010829478530E-005  -1.9990493166014773E-005          -2           3          -1
  -8.2310672616291863E-005   4.1599169891269400E-005          -1          -5          -2
  -1.4484569798741342E-004   7.4952686800650487E-005          -1          -4           1
  -2.1253339484305261E-004   1.0886839905918942E-004          -1          -2          -5
   2.2177449818685605E-004  -1.1424236873103123E-004          -1          -2           3
   1.4882276484327412E-004  -7.6491427151039633E-005          -1           1          -4
  -2.4687942121439125E-004   1.2652733451283015E-004          -1           1           4
  -2.8609125359305859E-005   1.5090349088519128E-005          -1           3          -2
  -9.2926547299240336E-005   4.7144247817078966E-005          -1           4           1
   1.4614613226002749E-004  -7.4439956491896981E-005           1          -4          -1
   0.0000000000000000        0.0000000000000000                1          -3           2
   2.7298291435394283E-004  -1.3997380302991884E-004           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
  -2.1233654990459978E-004   1.0924957310365357E-004           1           2          -3
   2.2208936425319550E-004  -1.1363045154915397E-004           1           2           5
   9.0275223674700017E-005  -4.6904603236404639E-005           1           4          -1
   6.4655798391319538E-005  -3.2475584695253250E-005           1           5           2
   0.0000000000000000        0.0000000000000000                2          -3           1
  -2.7284455333954167E-004   1.4024215988875420E-004           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
  -6.4039135216336501E-005   3.3592124689805342E-005           2           5           1
  -2.2387750053498269E-004   1.1455025969917665E-004           3          -2          -1
  -2.5073144542240206E-004   1.2850559375955788E-004           3          -1          -2
  -1.4532747465005922E-004   7.4017031029948596E-005           3           4           5
  -8.1270781927853994E-005   4.1063053350021595E-005           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
   2.5055597639407173E-004  -1.2884603850968747E-004           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
   8.1774243862950971E-005  -4.2640027986595685E-005           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
  -2.2356418929141443E-004   1.1515844166877334E-004           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   1.4566583170077144E-004  -7.5372096947815847E-005           5           4           3
  -1.8405360224401637E-004   9.3449226081442283E-005          -5          -4          -4
   1.5259326535072720E-004  -7.7260971447111517E-005          -5          -4          -2
   4.0311684308173601E-004  -2.0654916657031496E-004          -5          -3          -1
   2.4081054880890147E-004  -1.2209830684227602E-004          -5          -2          -4
   5.8263067119073341E-004  -2.9846910729797139E-004          -5          -1          -3
  -3.9161134396289093E-004   2.0056169017889606E-004          -5          -1          -1
  -2.5349562055318095E-007  -2.7014904910048491E-007          -4          -5          -4
   3.0212583613664251E-007   6.0092347636239041E-007          -4          -5          -2
   1.7939324591228090E-004  -9.3137250512085224E-005          -4          -4          -5
  -2.4490991340959630E-004   1.2726020915049995E-004          -4          -2          -5
  -2.8149118899187925E-004   1.4451314892088100E-004          -4          -2           1
   1.5039892407929547E-004  -7.7210670812646913E-005          -4           0           1
  -5.8210577166570635E-004   2.9948766313019998E-004          -4           1          -2
   3.9121774793392152E-004  -2.0132666952205693E-004          -4           1           0
   1.0190890455539492E-004  -5.2554456367083072E-005          -3          -5          -1
  -8.8800117503312788E-005   4.5864041191040460E-005          -3          -2           2
  -5.7125142358175230E-004   2.9391338491691565E-004          -3          -1          -5
   2.3956434500916883E-004  -1.2451865619819458E-004          -3           2          -2
   3.2158920098933228E-007   5.8621696461307495E-007          -2          -5          -4
  -1.5236601652728963E-004   7.9292182542924541E-005          -2          -4          -5
  -1.0469043242477652E-004   5.4095985770227914E-005          -2          -4           1
  -1.3163339601179311E-004   6.7860971930561441E-005          -2          -3           2
   5.7177503735370764E-004  -2.9289622194417550E-004          -2           1          -4
  -2.4615443483233827E-004   1.2484363530445642E-004          -2           2          -3
  -2.8149094318412652E-004   1.4451283281643112E-004          -2           2           3
  -4.0278663342601593E-004   2.0718887645476686E-004          -2           3           2
  -1.0401000512366419E-004   5.3161590436551249E-005          -1          -5          -3
  -3.6132798948609149E-007  -1.4003581402944666E-007          -1          -5          -1
  -4.0721701831932249E-004   2.0946130198009529E-004          -1          -3          -5
   3.9325124918863707E-004  -2.0237013478257744E-004          -1          -1          -5
  -1.2105100748782364E-004   6.2145217424595359E-005          -1           0           4
  -8.9023755064513997E-005   4.5429375989378237E-005          -1           2           4
  -1.8320596029573364E-004   9.5094988809753676E-005          -1           4           0
   1.5171581281986428E-004  -7.8966092943725852E-005          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -3.9364219647994813E-004   2.0161081738713949E-004           0           1          -4
   1.8023951014082634E-004  -9.1492718157225688E-005           0           4          -1
   1.0684302472806369E-004  -5.4502867196856101E-005           1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   2.8782881152324624E-004  -1.4776610100505403E-004           1          -2          -4
  -1.5121679848100991E-004   7.7633636678346756E-005           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   1.3186301772267169E-004  -6.7414687193288414E-005           1           3           5
  -7.1999581176606937E-008  -3.6288662931612682E-007           1           5           1
   3.1402151897192558E-007   5.9530232289676024E-007           1           5           3
   1.3210864763953464E-004  -6.7542801865301614E-005           2          -3          -2
   8.9323033523313898E-005  -4.5584876389360879E-005           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   4.0754509922811600E-004  -2.0882291165898737E-004           2           3          -2
  -1.5323772535626545E-004   7.7599350750265245E-005           2           4          -1
  -1.0497525718668399E-004   5.3542337613804958E-005           2           4           5
  -1.0210114986254599E-004   5.2180604593718655E-005           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   2.8782848791818834E-004  -1.4776604345602287E-004           3           2          -2
   2.9099924641160122E-007   6.0259376835929868E-007           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   1.2477680328400984E-004  -6.4058550628947090E-005           4           0          -1
   8.9102033565746321E-005  -4.6013999304523192E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   1.0381767761665698E-004  -5.3534259950143062E-005           4           5           2
   9.5949392853860589E-008  -3.7493843069532756E-007           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
  -1.3188142500734890E-004   6.7984212081976917E-005           5           3           1
   1.0655854784826433E-004  -5.5054714736478510E-005           5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
   1.1120081325837332E-004  -5.7388863590133676E-005          -4          -4           0
   6.2093146558205779E-006  -3.1876763531785377E-006          -4           0          -4
  -1.1404332093731942E-004   5.8251040546806921E-005           0          -4          -4
   1.1144494515162656E-004  -5.6913933464020398E-005           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
  -1.1380123427895201E-004   5.8720382506410308E-005           4           4           0
  -1.0174888438062452E-004   5.1999537876258257E-005          -5          -5          -3
  -3.0339111889477835E-006   6.6436760873056440E-007          -5          -3          -5
  -8.9175152697121805E-005   4.5506662052061300E-005          -5          -2           0
  -3.3587461785473076E-004   1.7243185520478496E-004          -5           0          -2
   1.0346555021636428E-004  -5.3353636603690623E-005          -3          -5          -5
  -8.8952434539885274E-005   4.5939833265488281E-005          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   3.3809100180301444E-004  -1.7357117176455632E-004          -2           0          -5
   2.3065789289453860E-006  -2.0771858039093505E-006          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   8.9252527194689019E-005  -4.6091807555762769E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   1.0155587496833697E-004  -5.2373782143534301E-005           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   8.9472764890647253E-005  -4.5664114691001347E-005           2           2          -3
  -1.0365765119446237E-004   5.2979815649155729E-005           2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -8.1041799170180863E-005   4.0948451294366164E-005          -5          -5          -4
  -6.6788025559639785E-007  -8.4555596281985560E-007          -5          -4          -5
   1.1126388254207407E-004  -5.6821446647703181E-005          -5          -4          -1
   2.4081037543432696E-004  -1.2299414866757185E-004          -5          -1          -4
  -2.4599440697844289E-004   1.2607297194357662E-004          -5          -1           0
  -4.4748158667856305E-004   2.2972948452925650E-004          -5           0          -1
   8.1532229624481841E-005  -4.2512754912535060E-005          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -2.3729501508251203E-004   1.2245646258874084E-004          -4          -1          -5
  -2.4029401156917281E-004   1.2399685889826658E-004          -4           1          -3
   2.4581813841019598E-004  -1.2641515576579962E-004          -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   2.3781072075191410E-004  -1.2145485306048256E-004          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
  -1.1361382790084803E-004   5.8623800169724660E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   4.4960360446208154E-004  -2.3081904466784527E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   3.0035486748873646E-007   1.0349814787508439E-006          -1           4          -1
   1.1101971467590624E-004  -5.7295288196579543E-005          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   2.4967475045914000E-004  -1.2839358934612244E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   8.0506216119915290E-005  -4.1988241713954589E-005           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -2.4984953491646780E-004   1.2805395907075198E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
  -8.2066441704934574E-005   4.1475336323097015E-005           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
  -1.1385505488798908E-004   5.8155006696173484E-005           3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -4.2320517763715672E-006   2.1850505909352385E-006          -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
  -2.6519686308488453E-006   1.4330830169066426E-006          -5          -2          -5
   2.9290669013076314E-005  -1.5037597750470647E-005          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   4.2380134754554197E-006  -2.1646674190319635E-006          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -2.4849621939321453E-005   1.2756779375848775E-005          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
  -2.7104563695048928E-006   1.3195822599276438E-006          -3           2          -3
   4.2415615497413050E-006  -2.1658905542397155E-006          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -4.2292004257971082E-006   2.1811013212122861E-006           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -1.0420409623917335E-004   5.3147066049274582E-005          -6          -4          -3
  -1.4264592909253595E-004   7.2713320242554988E-005          -6          -3          -4
   1.3181098379575854E-004  -6.7389347848027849E-005          -6          -3          -2
   1.9535083285288085E-004  -9.9912071569350952E-005          -6          -2          -3
   8.6986293189532198E-008  -3.6653541345130586E-007          -5          -5          -5
  -1.1980645849626568E-004   6.1507234281624244E-005          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   1.4141103211256923E-004  -7.3115766773382249E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   1.9504342938339524E-004  -1.0050935237579785E-004          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   1.0578976438204003E-004  -5.4659246507145499E-005          -3          -4          -6
  -1.9593131662992431E-004   1.0096376966309167E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   1.4222308175034775E-004  -7.3534033956543934E-005          -3           3          -1
  -1.3158318489544249E-004   6.7832403292944217E-005          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
  -1.3181994368637419E-004   6.7951541258473426E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
  -1.0391894481616537E-004   5.3700232522713118E-005          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
  -1.9623711027301136E-004   1.0036997547558894E-004          -1           2          -4
  -1.4183277052726419E-004   7.2296267453915149E-005          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   1.2353713665637681E-004  -6.3421108869336575E-005           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
  -3.4955532291678324E-007  -1.4326492855649163E-007           0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   1.3204548428595770E-004  -6.7513336824496302E-005           1           3          -3
   1.0607369229958357E-004  -5.4107240596195347E-005           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -1.4475481676050494E-004   7.3726236982254274E-005          -6          -4          -4
   2.2106156054094023E-004  -1.1310415959644632E-004          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   1.4508475905217571E-004  -7.5070480574672150E-005          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   2.2074775602535588E-004  -1.1371353328729047E-004          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
  -2.2253357272508035E-004   1.1462806616842232E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
  -1.4427513988258958E-004   7.4657486942928688E-005          -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
  -2.2284544815605816E-004   1.1402206667079760E-004           0           2          -4
   1.4556258067151303E-004  -7.4142396697149884E-005           0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   4.4024904334000902E-006  -2.2731539317445593E-006          -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
  -5.6704474767341292E-006   2.8979788948144971E-006          -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   4.4132704903828047E-006  -2.2524491873393799E-006          -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
  -5.6595468957295047E-006   2.9194398436597245E-006          -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
  -4.5423338348721335E-007   3.9789066711548422E-007          -5          -1          -5
   6.3113713553690490E-005  -3.2401658147891014E-005          -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
  -6.1218910667615518E-005   3.1428573410654345E-005          -4           0          -5
   5.8842513840788414E-007  -1.3743616430231683E-007          -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
