         718          24          24          24
   0.0000000000000000        0.0000000000000000               -3           1           2
   0.0000000000000000        0.0000000000000000               -3           2           1
  -4.7510140224803974E-004  -4.3543589507230785E-004          -2          -5          -1
  -5.7900887424170843E-004  -2.8301351525061727E-004          -2          -1          -5
   1.4707620376091697E-004   1.6412757672253152E-004          -2          -1           3
   2.0654483786181239E-004   7.6889649003038121E-005          -2           3          -1
  -5.0989116348350131E-004  -5.9198447190182864E-004          -1          -5          -2
   7.3600849609125430E-005   2.9432702959955770E-005          -1          -4           1
  -7.3745518903097146E-004  -2.5816805559077002E-004          -1          -2          -5
   3.8025966374579306E-005   1.1989874599067914E-004          -1          -2           3
   5.4302719078366726E-005   5.7742286419243151E-005          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
   1.2550799956189757E-004  -8.4392681134793534E-006          -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
  -7.3745830736573256E-004  -2.5817027651105337E-004           1          -4          -1
   5.4304035401035240E-005   5.7744706990865795E-005           1          -3           2
  -5.0989674914185426E-004  -5.9198638870710521E-004           1          -1          -4
   1.2550769191195903E-004  -8.4392105285455550E-006           1          -1           4
   7.3602922662328014E-005   2.9435541451086270E-005           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
   3.8025527888916440E-005   1.1989824121340985E-004           1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
   5.7901119254655253E-004   2.8301582924660477E-004           2          -3           1
   4.7510767384161207E-004   4.3543820701149509E-004           2           1          -3
  -2.0654478269410031E-004  -7.6890546453162197E-005           2           1           5
  -1.4707615263434131E-004  -1.6412841703377040E-004           2           5           1
   1.5978883806180252E-003   9.9084450111200958E-004           3          -2          -1
   1.5064521221184314E-003   1.1249745928994521E-003           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -7.4736239520090673E-004  -4.2636976725382076E-004           4          -1           1
  -6.7009246223551273E-004  -5.3971974586403517E-004           4           1          -1
   4.1859053277988785E-004   2.5745358907544629E-004           4           3           5
   3.9266948053647428E-004   2.9548016624136977E-004           4           5           3
  -1.2693091485959062E-004  -9.6585224538652331E-005           5           1           2
  -1.3630462356331095E-004  -8.2831364715801078E-005           5           2           1
   6.0271788984191999E-004   3.9791806729545782E-004           5           3           4
   5.9072934677533849E-004   4.1550246394021637E-004           5           4           3
  -5.3132508047735246E-004  -3.6212577573930090E-004          -5          -4          -4
  -6.5153130578018181E-007   9.4908512583130501E-007          -5          -4          -2
   1.2599008955966790E-004   1.1611087820443505E-004          -5          -3          -1
   6.4506762607302595E-007  -9.5210806920218253E-007          -5          -2          -4
   1.5414004848493865E-004   7.4817019468304951E-005          -5          -1          -3
   5.9981128289008560E-004   4.0880894650322582E-004          -5          -1          -1
  -3.7879548075108127E-004  -1.8400622781844305E-004          -4          -5          -4
   6.7753696413376324E-004   4.4919700804557622E-004          -4          -5          -2
  -3.0976577996956353E-004  -2.8526711373951685E-004          -4          -4          -5
   6.6581329205534943E-004   4.6638351056499660E-004          -4          -2          -5
   1.0101395495266992E-004   6.0346810060796346E-006          -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
   4.2541506616554675E-005   9.1803762137789146E-005          -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
   1.2918545456285185E-004  -1.7736193042277815E-005          -3          -5          -1
  -4.0405747536557881E-004  -2.6408400876441496E-004          -3          -2           2
   3.0711213323234922E-005   1.2671053638493024E-004          -3          -1          -5
  -3.9353256294391109E-004  -2.7952332117347811E-004          -3           2          -2
   1.6739119313028234E-003   1.1520374946913535E-003          -2          -5          -4
   1.6843023600414593E-003   1.1367944953955505E-003          -2          -4          -5
   8.8300762343834081E-006   6.0147325206438039E-006          -2          -4           1
  -1.8172586634960933E-004  -1.4591438881885594E-004          -2          -3           2
   8.8289030080907920E-006   6.0182521888929602E-006          -2           1          -4
  -2.0225812462834424E-004  -1.1579391090897774E-004          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   5.2217266661908082E-005  -2.2886708388841198E-004          -1          -5          -3
  -4.9608309063644250E-004  -2.8389129179143529E-004          -1          -5          -1
  -1.9396150821284267E-004   1.3224759635393495E-004          -1          -3          -5
  -4.4560092990828117E-004  -3.5792972669770954E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
   3.8951468364942533E-005  -5.7131844465502712E-005           0          -4           1
   4.3971681460665928E-005  -6.4498704043412401E-005           0          -1           4
  -3.8952569870868142E-005   5.7133445655389494E-005           0           1          -4
  -4.3970895728404034E-005   6.4498158567067969E-005           0           4          -1
  -1.9396533359332179E-004   1.3224843385966137E-004           1          -4          -2
  -4.4560213089506380E-004  -3.5792963776516094E-004           1          -4           0
   5.2212976239539031E-005  -2.2886872900650880E-004           1          -2          -4
  -4.9608600696059201E-004  -2.8388731833312860E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -1.6842976232251134E-003  -1.1367954770815059E-003           2          -3          -2
  -1.6739082732800778E-003  -1.1520360507169746E-003           2          -2          -3
  -8.8288462046688049E-006  -6.0164986080947931E-006           2          -2           3
   2.0225923141681905E-004   1.1579260601357300E-004           2          -1           4
  -8.8288099667977111E-006  -6.0205182759289018E-006           2           3          -2
   1.8172501468650718E-004   1.4591788864577108E-004           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   3.0709384635475902E-005   1.2671417797557213E-004           3          -2           2
  -3.9353327188235127E-004  -2.7952122269393054E-004           3           1           5
   1.2918453162011901E-004  -1.7743275276172763E-005           3           2          -2
  -4.0405683138507989E-004  -2.6408664608374750E-004           3           5           1
   3.0976401377826387E-004   2.8527222091649711E-004           4          -1           0
  -6.6581519606112496E-004  -4.6638746012417164E-004           4          -1           2
   3.7879382276346130E-004   1.8400808852669806E-004           4           0          -1
  -6.7754346904472316E-004  -4.4919185142597295E-004           4           2          -1
  -4.2544504604225813E-005  -9.1800324622005053E-005           4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -1.0101532692355880E-004  -6.0364623169156306E-006           4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
  -5.3132402471341991E-004  -3.6212778166269080E-004           5           1           1
   6.4893564299058603E-007  -9.4864705863507675E-007           5           1           3
   1.5413655960476634E-004   7.4821104924545148E-005           5           2           4
  -6.4453330940192185E-007   9.4646015984778349E-007           5           3           1
   1.2598780305914719E-004   1.1610925230040471E-004           5           4           2
   5.9981032166288458E-004   4.0880996150118021E-004           5           4           4
   8.1877853674375021E-005   6.9720554050716550E-005          -4          -4           0
   9.4830655943110888E-005   5.0717590345811883E-005          -4           0          -4
  -8.3332551784962670E-010   2.6352350305299855E-010           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -9.4828425597749921E-005  -5.0717577483611619E-005           4           0           4
  -8.1874442900432742E-005  -6.9719759920122489E-005           4           4           0
  -1.5413726750875516E-004  -7.4813907688733966E-005          -5          -5          -3
  -1.2599050695851795E-004  -1.1610309970846524E-004          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   6.2115030277468925E-005   4.2345488683752253E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -2.0226027269772394E-004  -1.1579613919145243E-004          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -1.8172440671914301E-004  -1.4591593629339561E-004          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   4.5510410503821793E-006  -6.6810308499617005E-006           0          -5          -2
  -4.5512018116637685E-006   6.6793724968753612E-006           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   1.8172489101001615E-004   1.4591728019107972E-004           2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   2.0226244114638199E-004   1.1579301560242839E-004           2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   6.2117349120780383E-005   4.2342344418124069E-005           3          -2          -2
  -1.2598817686617573E-004  -1.1610648554546365E-004           5           0           2
  -1.5413537503249756E-004  -7.4812461832584573E-005           5           2           0
  -6.0271868262519403E-004  -3.9791050943101871E-004          -5          -5          -4
  -5.9073098743378429E-004  -4.1549361231808796E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -8.8066770076285510E-004  -6.0022422289596330E-004          -4          -5          -5
   9.4829224546420489E-005   5.0718243024998710E-005          -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   8.1877153562709385E-005   6.9716884687198629E-005          -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   3.5125714531319778E-004   1.8785711688649727E-004          -1          -5          -4
  -1.2551094057641836E-004   8.4374670075892846E-006          -1          -5           0
   3.0327486905453908E-004   2.5823888998930479E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -3.8023988144635004E-005  -1.1989735734391730E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
  -6.4560576461342696E-005   9.4699217956323788E-005           0          -5          -1
   6.4559145922063430E-005  -9.4700747482205592E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   3.0326935393674227E-004   2.5823934709035836E-004           1          -4          -3
  -3.8024180578554741E-005  -1.1989679023633620E-004           1          -4           1
   3.5125175816796137E-004   1.8785697553670719E-004           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -1.2551151132805135E-004   8.4407812497613003E-006           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   8.8066738715540682E-004   6.0022561596382435E-004           4          -1          -1
  -8.1876957502799528E-005  -6.9720457435849036E-005           4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -9.4830444371347579E-005  -5.0714070079798771E-005           4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -5.9073297728062541E-004  -4.1549717610898256E-004           5           0           1
  -6.0272130344079990E-004  -3.9791025047989932E-004           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   5.1895200119631262E-004   4.4189974538280983E-004          -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   6.0105581354119814E-004   3.2146277697873993E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   6.5470951923834661E-004   4.4622965814385807E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   4.7993481664320821E-005  -7.0402281472106590E-005           0          -5          -3
  -4.7993334661757880E-005   7.0402175926516798E-005           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -6.5470914388804933E-004  -4.4622842896752276E-004           2          -3          -3
   6.0105700322458737E-004   3.2146260026515248E-004           3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   5.1895501748670499E-004   4.4189924644344079E-004           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
  -5.9981189454996926E-004  -4.0880962408427948E-004          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   4.2543232177548755E-005   9.1807152352135245E-005          -4          -6          -3
   1.0101202995573100E-004   6.0424291318514247E-006          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   8.6985753887980751E-005   1.3850023963005959E-004          -3          -6          -4
   3.9353688400146594E-004   2.7952634700329030E-004          -3          -6          -2
   1.6072045009312810E-004   3.0338602671423779E-005          -3          -4          -6
   4.0405816912461606E-004   2.6408690246191679E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   4.9384950016632576E-004   3.5609683288366387E-004          -2          -6          -3
   5.1200764047366410E-004   3.2945960285957557E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
  -4.3971294296163431E-005   6.4497775027245983E-005           0          -5           0
   4.3969967931262206E-005  -6.4498947630631942E-005           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -5.1200710242303932E-004  -3.2946012402046291E-004           2          -4          -1
  -4.9385039529208064E-004  -3.5609501475886813E-004           2          -1          -4
   1.6072229038915329E-004   3.0336052499044112E-005           3          -3          -1
   4.0405866454255309E-004   2.6408769665093229E-004           3          -3           1
   8.6988069633467871E-005   1.3849949449181608E-004           3          -1          -3
   3.9353883610907512E-004   2.7952367801404660E-004           3           1          -3
  -1.0101360990360982E-004  -6.0404965707880617E-006           4          -2           1
  -4.2545375813407920E-005  -9.1808413636895541E-005           4           1          -2
  -5.9981362730962171E-004  -4.0880889117001900E-004           5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
  -4.1859315378541147E-004  -2.5744774960735438E-004          -4          -6          -4
  -3.9267159982166145E-004  -2.9547326057409174E-004          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   2.0654801006686637E-004   7.6888772990186318E-005          -2          -6          -2
   1.4707542366544516E-004   1.6412490129607478E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -1.4707487059494541E-004  -1.6412587420365946E-004           2          -4           0
  -2.0654736087888964E-004  -7.6886955080129670E-005           2           0          -4
   3.9267107339505369E-004   2.9547527855055584E-004           4          -2           0
   4.1859304314770777E-004   2.5744650279830835E-004           4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   3.7026936756365492E-004   3.1529308267215668E-004          -2          -6          -4
   4.2884796599517003E-004   2.2936106921489415E-004          -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
  -4.2884830395507813E-004  -2.2936021373159429E-004           2          -4          -2
  -3.7027047005017572E-004  -3.1529202755770536E-004           2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   2.1391018380927386E-004   1.4579267150998239E-004          -1          -5          -5
   1.5682069244429553E-005  -2.3002963134414332E-005           0          -5          -4
  -1.5679349372330911E-005   2.3001848365487346E-005           0          -4          -5
   2.1390722074662052E-004   1.4579203771331755E-004           1          -4          -4
