         718          24          24          24
   0.0000000000000000        0.0000000000000000               -3           1           2
   0.0000000000000000        0.0000000000000000               -3           2           1
  -2.0099626216137111E-004   1.2299950532162872E-004          -2          -5          -1
   1.7808173888649701E-004  -1.5432229743115030E-004          -2          -1          -5
  -2.1618343812977039E-004   1.2023963461669466E-004          -2          -1           3
   1.8004971523596835E-004  -1.6963212801762625E-004          -2           3          -1
  -1.4137230399546632E-004   9.4362802885218937E-005          -1          -5          -2
   2.4930177576312090E-004  -1.6556613542057110E-004          -1          -4           1
   1.3273720846631969E-004  -1.0616720293957347E-004          -1          -2          -5
  -2.3138385437857786E-004   1.4801884437346780E-004          -1          -2           3
  -2.3327586614926851E-004   1.8747299341422569E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
   2.1112734129685658E-004  -1.7570851024146535E-004          -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
   1.3273674909431674E-004  -1.0616684984814379E-004           1          -4          -1
  -2.3327538372176039E-004   1.8747298030787201E-004           1          -3           2
  -1.4137272290971878E-004   9.4363110750734732E-005           1          -1          -4
   2.1112697700703589E-004  -1.7570843658296095E-004           1          -1           4
   2.4930219223564984E-004  -1.6556612780426123E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
  -2.3138418042939956E-004   1.4801893123348310E-004           1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
  -1.7808138056077903E-004   1.5432224209551028E-004           2          -3           1
   2.0099648821233213E-004  -1.2299947226665497E-004           2           1          -3
  -1.8004938875342693E-004   1.6963200699528854E-004           2           1           5
   2.1618363976292883E-004  -1.2023975843230373E-004           2           5           1
  -1.1790884769942526E-005   4.8780520098181974E-005           3          -2          -1
   5.0060867745542093E-005   3.5318211962784215E-006           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
   5.5600532062535262E-005  -9.6207670129476550E-005           4          -1           1
  -1.0852582315367335E-004   2.3862066110654578E-005           4           1          -1
   1.0174284993496483E-004  -1.3247725555619858E-004           4           3           5
  -1.5706392887886522E-004   5.6857613623132003E-005           4           5           3
  -2.3706251004921369E-005   8.8036983808025709E-005           5           1           2
   9.1081918995384719E-005   4.0613617074769828E-006           5           2           1
   4.1653068049131118E-005  -9.5296945201090496E-005           5           3           4
  -1.0343523384884060E-004   1.0845142570227947E-005           5           4           3
  -1.8737762888950275E-005  -2.5612764021239424E-005          -5          -4          -4
   3.5417988778046856E-005   4.8413351114204171E-005          -5          -4          -2
  -1.0268635276391266E-004   5.1847920466797597E-005          -5          -3          -1
   3.5417976709705352E-005   4.8413425881892962E-005          -5          -2          -4
   8.0504471888718910E-005  -8.2168827958269209E-005          -5          -1          -3
  -1.5215792740940621E-005  -2.0798950125690005E-005          -5          -1          -1
   1.1352750292443047E-004  -1.8550271338640565E-004          -4          -5          -4
  -8.5384059939853856E-005   1.6841883245589126E-004          -4          -5          -2
  -2.1116885889376581E-004   5.2034994369083876E-005          -4          -4          -5
   1.8636612943736416E-004  -3.0384747546356999E-005          -4          -2          -5
   1.1031511327414399E-004  -4.6278663389505363E-005          -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
  -7.7506317417622568E-005   9.1125806402945158E-005          -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
  -3.4266731009550863E-004   2.9049437072106103E-004          -3          -5          -1
   1.3060695338396131E-004  -6.8033382586940851E-005          -3          -2           2
   3.8060870213461374E-004  -2.3863169883204128E-004          -3          -1          -5
  -1.0438418947905461E-004   1.0387868123789091E-004          -3           2          -2
  -1.4448996612088320E-004   2.5683360052700783E-004          -2          -5          -4
   2.8852609136909539E-004  -5.9947444018588397E-005          -2          -4          -5
   2.5367821556226917E-004  -1.8558324705870088E-004          -2          -4           1
   9.2226170072937878E-005  -4.0633625859136443E-005          -2          -3           2
  -2.5367834570432104E-004   1.8558303031285928E-004          -2           1          -4
  -6.6649974030946724E-005   7.5595179194352225E-005          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
  -4.8559635289348280E-004   4.1868067652591347E-004          -1          -5          -3
   3.2700735374051250E-004  -2.8679374640123301E-004          -1          -5          -1
   5.4605341771995423E-004  -3.3604182761591599E-004          -1          -3          -5
  -3.7234008140787678E-004   2.2482657156423021E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
  -1.3420684106296067E-004   9.8181309959427591E-005           0          -4           1
   1.0898254408697627E-004  -7.9728376544084629E-005           0          -1           4
   1.3420626040325934E-004  -9.8180986942492614E-005           0           1          -4
  -1.0898252633503931E-004   7.9728242542638635E-005           0           4          -1
   5.4605287981676588E-004  -3.3604106275615664E-004           1          -4          -2
  -3.7234055899525783E-004   2.2482682255857056E-004           1          -4           0
  -4.8559689955732113E-004   4.1868144317131595E-004           1          -2          -4
   3.2700696480094033E-004  -2.8679353782267418E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -2.8852603927134122E-004   5.9947341593691349E-005           2          -3          -2
   1.4449011042915160E-004  -2.5683379961101134E-004           2          -2          -3
   2.5367823805457054E-004  -1.8558323434084826E-004           2          -2           3
   6.6649511654781699E-005  -7.5594874650449162E-005           2          -1           4
  -2.5367830990675463E-004   1.8558300278789301E-004           2           3          -2
  -9.2226544706510902E-005   4.0633881189936871E-005           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   3.8060856071307959E-004  -2.3863179069956615E-004           3          -2           2
  -1.0438378101404714E-004   1.0387840072732655E-004           3           1           5
  -3.4266745248543227E-004   2.9049424601708407E-004           3           2          -2
   1.3060724111597626E-004  -6.8033605597122014E-005           3           5           1
   2.1116858465136817E-004  -5.2034610304471081E-005           4          -1           0
  -1.8636598860600866E-004   3.0384541906596811E-005           4          -1           2
  -1.1352771523504101E-004   1.8550303268481013E-004           4           0          -1
   8.5384455955956077E-005  -1.6841916604399713E-004           4           2          -1
   7.7506324498981572E-005  -9.1125857117343266E-005           4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -1.1031509694163539E-004   4.6278549537406309E-005           4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
  -1.8737563218714973E-005  -2.5612963039367942E-005           5           1           1
   3.5417777961838148E-005   4.8413610166965360E-005           5           1           3
   8.0504455256565749E-005  -8.2168852476975461E-005           5           2           4
   3.5417622667392185E-005   4.8413623640732804E-005           5           3           1
  -1.0268636273391381E-004   5.1847818838123019E-005           5           4           2
  -1.5215846218007873E-005  -2.0798890219436036E-005           5           4           4
  -1.1428396101489138E-004   5.4225160011981004E-005          -4          -4           0
   8.6281691147644835E-005  -9.2502342745465801E-005          -4           0          -4
   3.0194580289821870E-010  -3.3699858600150560E-010           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -8.6281451411235888E-005   9.2502284387417725E-005           4           0           4
   1.1428406723035642E-004  -5.4225141783579211E-005           4           4           0
   8.0504487163304055E-005  -8.2168879337805143E-005          -5          -5          -3
  -1.0268645340902510E-004   5.1847903194369887E-005          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -4.1940042340916080E-005  -5.7328542305551245E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   6.6649958805588654E-005  -7.5595133091818637E-005          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -9.2226110342743400E-005   4.0633683330205810E-005          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   3.0039184088839608E-004  -2.1975722053014124E-004           0          -5          -2
  -3.0039132816147917E-004   2.1975691150676491E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   9.2226588634645700E-005  -4.0633934976864040E-005           2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
  -6.6649541224925491E-005   7.5594909191249802E-005           2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
  -4.1939775402990181E-005  -5.7328901010333275E-005           3          -2          -2
  -1.0268632592483687E-004   5.1847864665677105E-005           5           0           2
   8.0504593884538606E-005  -8.2168823043829545E-005           5           2           0
   4.1652990763907751E-005  -9.5296761596126689E-005          -5          -5          -4
  -1.0343532303267473E-004   1.0845308448234658E-005          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -5.5925638237350717E-005  -7.6445894361642746E-005          -4          -5          -5
  -8.6281618425600046E-005   9.2502424851184821E-005          -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   1.1428394759200840E-004  -5.4225146153479933E-005          -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -1.8368726686124372E-004   1.9693071367160261E-004          -1          -5          -4
   2.1112736409758804E-004  -1.7570874706919129E-004          -1          -5           0
   2.4330241280636804E-004  -1.1544151745541139E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -2.3138394892791185E-004   1.4801882519311596E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   4.0056342688022447E-004  -2.9303971688861058E-004           0          -5          -1
  -4.0056316527516171E-004   2.9303947834396018E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   2.4330243625198870E-004  -1.1544129483587203E-004           1          -4          -3
  -2.3138425752449333E-004   1.4801920038141615E-004           1          -4           1
  -1.8368726307871512E-004   1.9693095712704445E-004           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   2.1112708058647757E-004  -1.7570840486951566E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   5.5925442736239723E-005   7.6446172777062344E-005           4          -1          -1
  -1.1428407184211593E-004   5.4225289308036610E-005           4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   8.6281576947440787E-005  -9.2502300810798799E-005           4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -1.0343516034222904E-004   1.0845122155496871E-005           5           0           1
   4.1653219351551465E-005  -9.5296916311162015E-005           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   4.7806010334354277E-006  -2.2682562727637177E-006          -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
  -3.6094926165373626E-006   3.8694524307284877E-006          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   3.4444463420836616E-006   4.7086975316477997E-006          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
  -2.4671933142740820E-005   1.8049127675007854E-005           0          -5          -3
   2.4672464482064238E-005  -1.8049560562344006E-005           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -3.4448634406871125E-006  -4.7083668958971862E-006           2          -3          -3
  -3.6091764901952413E-006   3.8693083058634640E-006           3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   4.7808443238081321E-006  -2.2683317926789491E-006           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
  -1.5215855779053425E-005  -2.0798845014167091E-005          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   7.7506311205494642E-005  -9.1125791428646962E-005          -4          -6          -3
  -1.1031525058846933E-004   4.6278525545639064E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   1.0271083942724523E-004  -1.2624071407444563E-004          -3          -6          -4
  -1.0438402217182931E-004   1.0387862249504963E-004          -3          -6          -2
  -1.5141316058389512E-004   5.9668458392003824E-005          -3          -4          -6
   1.3060687904408244E-004  -6.8033512249817844E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -1.5667338702323762E-004   1.5184474364669174E-004          -2          -6          -3
   1.9215305852607456E-004  -1.0334599144159513E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   1.0898252589935120E-004  -7.9728249766627417E-005           0          -5           0
  -1.0898263541604010E-004   7.9728149783981204E-005           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -1.9215348458988054E-004   1.0334627663701856E-004           2          -4          -1
   1.5667302790530748E-004  -1.5184455705020457E-004           2          -1          -4
  -1.5141301271906829E-004   5.9668371366603835E-005           3          -3          -1
   1.3060726685420719E-004  -6.8033718804008452E-005           3          -3           1
   1.0271097014093953E-004  -1.2624077633539160E-004           3          -1          -3
  -1.0438373355407917E-004   1.0387848402327625E-004           3           1          -3
   1.1031518873550795E-004  -4.6278564068616007E-005           4          -2           1
  -7.7506384278560158E-005   9.1125697332895860E-005           4           1          -2
  -1.5215897740363857E-005  -2.0798891019403032E-005           5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   1.0174295520651195E-004  -1.3247738851821333E-004          -4          -6          -4
  -1.5706386080379303E-004   5.6857728868372180E-005          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -1.8004972286470800E-004   1.6963216137177244E-004          -2          -6          -2
   2.1618336993607673E-004  -1.2023965986783977E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -2.1618363858044246E-004   1.2023991711757188E-004           2          -4           0
   1.8004951777584498E-004  -1.6963198145130996E-004           2           0          -4
   1.5706394115603872E-004  -5.6857773261054744E-005           4          -2           0
  -1.0174293324315336E-004   1.3247734428563113E-004           4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
  -4.7954548720254405E-006   2.2753331379246215E-006          -2          -6          -4
   3.6200960038905868E-006  -3.8812865464897787E-006          -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
  -3.6204631920220476E-006   3.8815249973459469E-006           2          -4          -2
   4.7951040634269530E-006  -2.2751432065277319E-006           2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   7.7688752828527150E-006   1.0619893234523756E-005          -1          -5          -5
  -5.5645591812119723E-005   4.0708548863083405E-005           0          -5          -4
   5.5645758008261682E-005  -4.0708720766239015E-005           0          -4          -5
   7.7692948256227637E-006   1.0619630712721233E-005           1          -4          -4
