         718          24          24          24
   0.0000000000000000        0.0000000000000000               -3           2           1
  -8.1449822412077389E-005  -7.5585874121511301E-005          -2          -5          -1
  -1.1074189848707209E-004   9.1312925626767158E-006          -2          -1          -5
  -1.3622286564155743E-004  -9.6670893130146183E-005          -2          -1           3
  -1.6684112377646310E-004  -8.1200843993755060E-006          -2           3          -1
  -2.5623341359033524E-005  -4.3151041017674961E-005          -1          -5          -2
   4.8563504471895039E-005   7.7162539081287738E-005          -1          -4           1
  -4.6804431087656533E-005   1.8107563312052428E-005          -1          -2          -5
  -6.7852285817931958E-005  -7.8819728790134475E-005          -1          -2           3
   8.5853733114577352E-005  -3.0684782668331830E-005          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -1.0204669844358855E-004   2.0073412491713515E-005          -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
  -4.6804893452279514E-005   1.8107382863196019E-005           1          -4          -1
   8.5853964678255415E-005  -3.0684735222758027E-005           1          -3           2
  -2.5623087026165474E-005  -4.3151032276754722E-005           1          -1          -4
  -1.0204678305492718E-004   2.0073381453483328E-005           1          -1           4
   4.8563182377082907E-005   7.7162482308627475E-005           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
  -6.7852091812391864E-005  -7.8819709395922273E-005           1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
   1.1074253842360945E-004  -9.1311394395882086E-006           2          -3           1
   8.1449224956698084E-005   7.5585749686337574E-005           2           1          -3
   1.6684121124686851E-004   8.1201655708908771E-006           2           1           5
   1.3622265642804056E-004   9.6670886592484318E-005           2           5           1
   1.6288040040549046E-004   4.8581870473590115E-005           3          -2          -1
   1.5810049815080397E-004   6.2404544895412422E-005           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -2.2829174987872759E-004  -5.8404678544116123E-005           4          -1           1
  -2.1560842464594634E-004  -9.5083790334512825E-005           4           1          -1
  -2.4199504554070904E-004  -5.1298307785294500E-005           4           3           5
  -2.2199597317333446E-004  -1.0913678193214637E-004           4           5           3
   2.8698527723549651E-004   8.4871524441987106E-005           5           1           2
   2.7811492586141823E-004   1.1052447995908414E-004           5           2           1
  -2.6469737628337142E-004  -7.3374363196313850E-005           5           3           4
  -2.5348580440836681E-004  -1.0579888766342006E-004           5           4           3
  -1.5715694616500522E-004  -5.4340368153966864E-005          -5          -4          -4
   2.9705813149482149E-004   1.0271432549456666E-004          -5          -4          -2
  -8.5944841770412315E-005  -5.2634502254673992E-005          -5          -3          -1
   2.9705806378627444E-004   1.0271433983843766E-004          -5          -2          -4
  -1.0010027118638020E-004  -1.1694589058155339E-005          -5          -1          -3
  -1.2761899579050840E-004  -4.4127002439332054E-005          -5          -1          -1
  -4.2201524783635200E-004  -1.0530126663386461E-004          -4          -5          -4
   4.3397896738363816E-004   1.1606161737209499E-004          -4          -5          -2
  -3.9692519427774381E-004  -1.7786503127881524E-004          -4          -4          -5
   4.1297960397608589E-004   1.7679281618910875E-004          -4          -2          -5
   1.3033137022724442E-004   6.8561391082093680E-005          -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
   1.4484463902279018E-004   2.6586630095964824E-005          -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
   1.8705522294867744E-004  -2.5803692549779612E-005          -3          -5          -1
   1.0089043192512143E-004   6.4282450687338434E-005          -3          -2           2
   1.3116586526101522E-004   1.3583545392480595E-004          -3          -1          -5
   1.1904905951310727E-004   1.1766402654473117E-005          -3           2          -2
   6.2076291294874055E-004   1.6047194798695177E-004          -2          -5          -4
   5.8730215543466400E-004   2.5724304917421303E-004          -2          -4          -5
  -1.9602332895799671E-005   5.6692597835714261E-005          -2          -4           1
   1.0111997331270816E-004   5.4839833859962261E-005          -2          -3           2
   1.9602444354084594E-005  -5.6692502579535814E-005          -2           1          -4
   1.1339690889920364E-004   1.9334046496751092E-005          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   2.9339176410644359E-004  -2.7612983887721877E-005          -1          -5          -3
  -2.1713068916830541E-004   1.2410896703064454E-005          -1          -5          -1
   2.1367271425486333E-004   2.0294173933894865E-004          -1          -3          -5
  -1.6308943666217736E-004  -1.4388030274103353E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
   1.0370587626497575E-005  -2.9992691566192513E-005           0          -4           1
  -8.4214131991099132E-006   2.4355632975446437E-005           0          -1           4
  -1.0370703158703769E-005   2.9992641880785621E-005           0           1          -4
   8.4215208399185840E-006  -2.4355569587880913E-005           0           4          -1
   2.1367236761925102E-004   2.0294137147286827E-004           1          -4          -2
  -1.6308963695560574E-004  -1.4388024052757473E-004           1          -4           0
   2.9339190010416199E-004  -2.7613173938064393E-005           1          -2          -4
  -2.1713074633227252E-004   1.2410847553759297E-005           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -5.8730217346923859E-004  -2.5724286833578004E-004           2          -3          -2
  -6.2076277099141315E-004  -1.6047184135834674E-004           2          -2          -3
  -1.9602776167894577E-005   5.6692333794736032E-005           2          -2           3
  -1.1339697270464651E-004  -1.9334063112586925E-005           2          -1           4
   1.9602961592298036E-005  -5.6692357624997065E-005           2           3          -2
  -1.0111996175885789E-004  -5.4839999355809390E-005           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   1.3116519255680067E-004   1.3583511350482598E-004           3          -2           2
   1.1904905792598072E-004   1.1766454386668759E-005           3           1           5
   1.8705613173065872E-004  -2.5803378002238509E-005           3           2          -2
   1.0089042142424861E-004   6.4282635225942355E-005           3           5           1
   3.9692478426450392E-004   1.7786479162606046E-004           4          -1           0
  -4.1297979030380352E-004  -1.7679273560859460E-004           4          -1           2
   4.2201557734478583E-004   1.0530132412300944E-004           4           0          -1
  -4.3397890531751812E-004  -1.1606173301485228E-004           4           2          -1
  -1.4484489415178835E-004  -2.6586766156368307E-005           4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -1.3033100681904359E-004  -6.8561204742861672E-005           4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
  -1.5715693825028431E-004  -5.4340335750950098E-005           5           1           1
   2.9705816194217641E-004   1.0271436475611552E-004           5           1           3
  -1.0010059311624288E-004  -1.1694746959258393E-005           5           2           4
   2.9705816201119558E-004   1.0271443774995940E-004           5           3           1
  -8.5944451545443833E-005  -5.2634335377113774E-005           5           4           2
  -1.2761896706115186E-004  -4.4127122672970245E-005           5           4           4
  -1.0968248583142007E-004  -6.3015866096955810E-005          -4          -4           0
  -1.2518054520529778E-004  -1.8193072756868303E-005          -4           0          -4
   2.2707580670790578E-012   1.0596766871496009E-010           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   1.2518083115906165E-004   1.8193219468170769E-005           4           0           4
   1.0968209062839907E-004   6.3015822130896637E-005           4           4           0
  -1.0010020849383040E-004  -1.1694648019847096E-005          -5          -5          -3
  -8.5944782799046384E-005  -5.2634545968796619E-005          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -3.5176052304472142E-004  -1.2162887935326981E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -1.1339691800658016E-004  -1.9333920778978627E-005          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -1.0111992697454165E-004  -5.4839868871809537E-005          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -2.3212344195045438E-005   6.7131959737001031E-005           0          -5          -2
   2.3212348556630208E-005  -6.7131949325108302E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   1.0112001259063282E-004   5.4839884624976632E-005           2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   1.1339690344356940E-004   1.9334083594732731E-005           2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
  -3.5176048574274551E-004  -1.2162877812149039E-004           3          -2          -2
  -8.5944475036381097E-005  -5.2634405089373325E-005           5           0           2
  -1.0010060596273272E-004  -1.1694797651733300E-005           5           2           0
  -2.6469716285153531E-004  -7.3374237184335709E-005          -5          -5          -4
  -2.5348576451882218E-004  -1.0579881939787821E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -4.6906167102293774E-004  -1.6218827392511654E-004          -4          -5          -5
   1.2518049143172275E-004   1.8193045839887611E-005          -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   1.0968235407267961E-004   6.3015932068427694E-005          -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   2.6650100331411536E-004   3.8732044698586996E-005          -1          -5          -4
  -1.0204661665594052E-004   2.0073514250973872E-005          -1          -5           0
   2.3350599877697314E-004   1.3415634643692588E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -6.7852284687813959E-005  -7.8819706655721005E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
  -3.0952952770224923E-005   8.9518515839007840E-005           0          -5          -1
   3.0953020538070424E-005  -8.9518474387756175E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   2.3350585879862925E-004   1.3415620334939377E-004           1          -4          -3
  -6.7852290848998165E-005  -7.8819705328107191E-005           1          -4           1
   2.6650091938352550E-004   3.8731955305482010E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -1.0204681592140315E-004   2.0073346792604090E-005           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   4.6906161625321464E-004   1.6218828555081505E-004           4          -1          -1
  -1.0968218007643992E-004  -6.3015810823418585E-005           4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -1.2518085225229536E-004  -1.8193307985884067E-005           4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -2.5348569828206213E-004  -1.0579881783183043E-004           5           0           1
  -2.6469729795504501E-004  -7.3374361220972871E-005           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   4.5879930908371160E-006   2.6358997114858504E-006          -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   5.2360448322051119E-006   7.6082540968929036E-007          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   2.8890830851482323E-005   9.9895697749907811E-006          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   1.9064894145733818E-006  -5.5136910166733546E-006           0          -5          -3
  -1.9065394997531160E-006   5.5138485582580594E-006           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -2.8890790306185630E-005  -9.9896880061717793E-006           2          -3          -3
   5.2363318644084805E-006   7.6097022191167350E-007           3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   4.5876568534926939E-006   2.6359138789495580E-006           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
  -1.2761907832029238E-004  -4.4127036703259036E-005          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -1.4484460228352122E-004  -2.6586734250304531E-005          -4          -6          -3
  -1.3033127703949689E-004  -6.8561474379269017E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -2.1405739503628827E-004  -4.2224094144217955E-005          -3          -6          -4
   1.1904912831188535E-004   1.1766285651184502E-005          -3          -6          -2
  -1.9442057994269483E-004  -9.9016177592256888E-005          -3          -4          -6
   1.0089044302218203E-004   6.4282495518194936E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   1.6226750196953328E-004   1.2469164538792068E-005          -2          -6          -3
   1.3531238954559246E-004   9.0425474492644207E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
  -8.4214489386126520E-006   2.4355611605897495E-005           0          -5           0
   8.4215223180622548E-006  -2.4355595596483326E-005           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -1.3531244553184377E-004  -9.0425530808061353E-005           2          -4          -1
  -1.6226741613293880E-004  -1.2469272430285699E-005           2          -1          -4
  -1.9442037278709476E-004  -9.9016066273885470E-005           3          -3          -1
   1.0089052063890683E-004   6.4282544048871972E-005           3          -3           1
  -2.1405762679898170E-004  -4.2224161484257296E-005           3          -1          -3
   1.1904905704669529E-004   1.1766426781719223E-005           3           1          -3
   1.3033102127317368E-004   6.8561347296678635E-005           4          -2           1
   1.4484497068274109E-004   2.6586866743286246E-005           4           1          -2
  -1.2761903376208412E-004  -4.4127125837610439E-005           5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
  -2.4199486344853317E-004  -5.1298201695183493E-005          -4          -6          -4
  -2.2199610734863971E-004  -1.0913680670598627E-004          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   1.6684101886302102E-004   8.1199878469600224E-006          -2          -6          -2
   1.3622276789032226E-004   9.6670884977891351E-005          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -1.3622269936865332E-004  -9.6670877480541090E-005           2          -4           0
  -1.6684116462691311E-004  -8.1201566862359364E-006           2           0          -4
   2.2199599173734977E-004   1.0913679030373336E-004           4          -2           0
   2.4199498501541761E-004   5.1298349557056744E-005           4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
  -4.6023549264778811E-006  -2.6442591343073993E-006          -2          -6          -4
  -5.2527877272944388E-006  -7.6354312394201225E-007          -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   5.2527230902729719E-006   7.6342147687888811E-007           2          -4          -2
   4.6025217898261796E-006   2.6441963879348370E-006           2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   6.5161262186166043E-005   2.2530869126663105E-005          -1          -5          -5
   4.2999298477350328E-006  -1.2435746936172285E-005           0          -5          -4
  -4.2999226564902992E-006   1.2435801132333065E-005           0          -4          -5
   6.5161155400889539E-005   2.2530964755278747E-005           1          -4          -4
