         718          24          24          24
   2.8638606972244322E-004   1.8821571151241387E-003           1           0           2
   1.7216530186348988E-003  -1.8511003122512679E-003           1           1          -1
   2.8637697787726459E-004   1.8821493299955698E-003           1           2           0
  -4.5789687132443795E-003   1.1540394988412842E-003           1           2           2
  -9.1070209934238575E-003  -8.4700864822119526E-003           2           0           1
  -9.1070192489360567E-003  -8.4700878174775625E-003           2           1           0
  -4.0558008779396897E-003  -4.1861727371552103E-003           2           1           2
  -4.0557966840012154E-003  -4.1861683737523768E-003           2           2           1
  -2.7235432806939793E-002  -1.6130620226407825E-002          -2          -2          -2
   9.3683931654377738E-003   9.1802682662166374E-003          -2           0           0
  -2.8549824016016970E-002  -1.7967612522731692E-002           0          -2           0
  -2.8549854026134278E-002  -1.7967633618370265E-002           0           0          -2
   5.8304044686752589E-004  -3.0975485495439285E-003           0           0           2
   5.8303349602266863E-004  -3.0975547709702102E-003           0           2           0
  -2.7235431443062470E-002  -1.6130618569847308E-002           2           0           0
   9.3683915978656114E-003   9.1802674862756038E-003           2           2           2
  -2.1876188425882194E-003  -1.3371678737388762E-003          -2          -2           0
  -2.1876212595176598E-003  -1.3371713890843050E-003          -2           0          -2
  -1.4616778691559223E-002  -8.9343048374207895E-003           0          -2          -2
  -7.6492559607957578E-003  -4.6755229386329592E-003           0           2           2
  -2.1876191220983319E-003  -1.3371692011260533E-003           2           0           2
  -2.1876209813009684E-003  -1.3371704909760152E-003           2           2           0
  -1.9907326531227012E-003   2.1404308311418416E-003          -3          -2          -2
  -8.9113326393157367E-003  -8.1851146270569119E-003          -3          -1          -1
  -4.4687417475636751E-003  -3.7421718545463142E-003          -2          -3          -2
  -4.4687444982179584E-003  -3.7421755681999961E-003          -2          -2          -3
   6.7651053638726677E-003   6.2921238477690296E-003          -2           0           1
   6.7651063849071616E-003   6.2921244862299604E-003          -2           1           0
   1.8979407490666970E-003   1.4939960833368490E-004          -1          -3          -1
   1.8979494032171640E-003   1.4940810159056990E-004          -1          -1          -3
   1.2785335427948203E-003  -1.3755334809238508E-003          -1           0           2
   1.2785319605285467E-003  -1.3755352537262731E-003          -1           2           0
  -1.0530189280593924E-002  -9.7937182859767005E-003           0          -2           1
   1.9465897787488268E-003  -1.5483093571661511E-003           0          -1           2
  -1.0530188908233547E-002  -9.7937183749934806E-003           0           1          -2
   1.9465905822846452E-003  -1.5483086285309189E-003           0           2          -1
  -1.8979389258267981E-003  -1.4939779073555419E-004           1          -2           0
  -1.8979487046448533E-003  -1.4940586877820413E-004           1           0          -2
  -1.2785341113158381E-003   1.3755334003337199E-003           1           1           3
  -1.2785321059940861E-003   1.3755356503814301E-003           1           3           1
  -4.4687398007968379E-003  -3.7421686071907219E-003           2          -1           0
  -4.4687444746471993E-003  -3.7421721042978431E-003           2           0          -1
   6.7651050233590200E-003   6.2921236149104127E-003           2           2           3
   6.7651059520709711E-003   6.2921241479280687E-003           2           3           2
   1.9907317204269489E-003  -2.1404317363366700E-003           3           1           1
   8.9113323381128338E-003   8.1851141243882639E-003           3           2           2
  -5.7153623822241732E-003  -3.9471680196685654E-003          -3          -2          -1
  -5.7153631181495962E-003  -3.9471692327390420E-003          -3          -1          -2
  -1.4920003716040286E-003  -2.0851021978522130E-003          -2          -3          -1
  -1.4919975526193965E-003  -2.0850989950706579E-003          -2          -1          -3
   1.9890596392787780E-003   2.7797719492037602E-003          -2          -1           1
   1.9890617200703860E-003   2.7797742475897903E-003          -2           1          -1
  -1.5008688471363347E-002  -2.0975119348136173E-002          -1          -3          -2
  -1.5008689449974659E-002  -2.0975119986232593E-002          -1          -2          -3
  -4.5612988109447862E-003  -2.3343452852638818E-003          -1          -2           1
  -4.5612988168423621E-003  -2.3343467406956608E-003          -1           1          -2
  -3.6553454220926256E-003  -5.1084657625755994E-003          -1           1           2
  -3.6553463810363560E-003  -5.1084664329483160E-003          -1           2           1
   1.5008689260073652E-002   2.0975118416728708E-002           1          -2          -1
   1.5008690520736650E-002   2.0975119021256261E-002           1          -1          -2
   4.5612986437723350E-003   2.3343456713531868E-003           1          -1           2
   4.5612996127850167E-003   2.3343462610314765E-003           1           2          -1
   3.6553452701525045E-003   5.1084657300817628E-003           1           2           3
   3.6553461355786979E-003   5.1084663513328403E-003           1           3           2
  -1.4920006579079148E-003  -2.0851012667579328E-003           2          -1           1
  -1.4919970144345791E-003  -2.0850994775425957E-003           2           1          -1
   1.9890594250675880E-003   2.7797723883004498E-003           2           1           3
   1.9890611672023608E-003   2.7797744804400389E-003           2           3           1
   5.7153613791801052E-003   3.9471678489044646E-003           3           1           2
   5.7153622288354539E-003   3.9471691170561689E-003           3           2           1
   4.3504846851033542E-003   5.4146828283454657E-003          -3          -3          -2
   4.3504837099544698E-003   5.4146820891107540E-003          -3          -2          -3
  -3.0676414263622002E-003  -2.9486806335989367E-003          -3          -1           0
  -3.0676415426463205E-003  -2.9486803723510393E-003          -3           0          -1
   9.8342587286396072E-003   8.6793682392820939E-003          -2          -3          -3
   3.1544692369352128E-003   2.2610295140206038E-003          -2           1           1
   2.6583629090691932E-003   4.3803806024122751E-003          -1          -3           0
   3.3679975496189767E-004  -8.6774852230508373E-004          -1          -1           2
   2.6583620717478516E-003   4.3803791425707376E-003          -1           0          -3
   3.3680067621379015E-004  -8.6774744941872921E-004          -1           2          -1
  -3.0472319225286460E-003   8.0570055185722204E-004           0          -3          -1
  -3.0472254630563517E-003   8.0570574704737197E-004           0          -1          -3
  -2.3077213388301289E-003  -1.0776751263515917E-003           0           1           3
  -2.3077211559274923E-003  -1.0776747864074481E-003           0           3           1
  -2.6583630953988875E-003  -4.3803795340391360E-003           1          -2           1
  -3.3680002988297771E-004   8.6774842100667147E-004           1           0           3
  -2.6583621936578077E-003  -4.3803796774460214E-003           1           1          -2
  -3.3680059938058417E-004   8.6774745616277193E-004           1           3           0
   9.8342590234741720E-003   8.6793697920649858E-003           2          -1          -1
   3.1544697131063652E-003   2.2610294221371424E-003           2           3           3
  -4.3504849838577001E-003  -5.4146838623577711E-003           3           0           1
  -4.3504832559178551E-003  -5.4146826956351073E-003           3           1           0
   3.0676421474878542E-003   2.9486805342307919E-003           3           2           3
   3.0676416978499899E-003   2.9486798597910830E-003           3           3           2
   8.8086340553816273E-003   8.2955352176669883E-003          -3          -3          -3
  -3.0021380665906205E-004   3.2278917500528454E-004          -3          -3          -1
  -2.1734604365547076E-003  -2.0564685026784402E-003          -3          -2           0
  -3.0021420121807197E-004   3.2278930576735976E-004          -3          -1          -3
  -2.1734614893272109E-003  -2.0564692235104324E-003          -3           0          -2
   2.5830478180947425E-004   3.9805407969759201E-004          -3           0           0
   1.5880008163385816E-003   1.4769376859397596E-003          -2          -3           0
  -3.2182024810888988E-004   5.3124901904288838E-004          -2          -2           1
   1.5880006594980306E-003   1.4769377689025252E-003          -2           0          -3
  -3.2182033652688579E-004   5.3124871850342289E-004          -2           1          -2
   8.1959506571576812E-004  -4.6504864118651007E-003          -1          -3          -3
  -3.1098164128001119E-003  -3.0929508629704708E-003          -1           2           2
  -1.3922716537675852E-002  -1.3661550346236406E-002           0          -3          -2
  -1.4033565615631286E-003   2.0535492638166127E-003           0          -3           0
  -1.3922714788356286E-002  -1.3661548602344691E-002           0          -2          -3
  -1.4033581451806951E-003   2.0535478117133308E-003           0           0          -3
  -3.5257505568992987E-004  -4.5567423633672492E-004           0           0           3
  -7.7590628278888436E-005   1.1446840346867170E-003           0           2           3
  -3.5257697054685361E-004  -4.5567544530044084E-004           0           3           0
  -7.7590143191297734E-005   1.1446846381278869E-003           0           3           2
  -8.1959450762555822E-004   4.6504856775419637E-003           1          -2          -2
   3.1098162870845198E-003   3.0929509383692262E-003           1           3           3
   1.5880011536276958E-003   1.4769376423265370E-003           2          -1           2
  -3.2182081730675228E-004   5.3124862039783218E-004           2           0           3
   1.5880007353609841E-003   1.4769378799869624E-003           2           2          -1
  -3.2182045308194713E-004   5.3124910613560890E-004           2           3           0
  -8.8086344385844076E-003  -8.2955353684354451E-003           3           0           0
   3.0021343206810993E-004  -3.2278969121031514E-004           3           0           2
   2.1734601263580749E-003   2.0564681331899674E-003           3           1           3
   3.0021429368056314E-004  -3.2278924621698666E-004           3           2           0
   2.1734611144598698E-003   2.0564686733083332E-003           3           3           1
  -2.5830474466495280E-004  -3.9805447719817329E-004           3           3           3
   1.7680153878831216E-003   2.5342469742611791E-003          -4          -2          -2
   2.9164482209168563E-003   1.7826487560265204E-003          -2          -4          -2
   2.9164470176399238E-003   1.7826474659596641E-003          -2          -2          -4
   9.0207075111114565E-004   5.5138129130542963E-004          -2           0           2
   9.0207073633129871E-004   5.5138115325233670E-004          -2           2           0
  -1.9292602110043480E-003  -2.6328012570470067E-003           0          -2           2
  -1.9292592344052699E-003  -2.6328001472800460E-003           0           2          -2
   2.9164485997561487E-003   1.7826496998052737E-003           2          -2           0
   2.9164464961905687E-003   1.7826477497836389E-003           2           0          -2
   9.0207104468220320E-004   5.5138126988967526E-004           2           2           4
   9.0207088730947832E-004   5.5138097330567376E-004           2           4           2
   1.7680155342778988E-003   2.5342467962902247E-003           4           2           2
   2.4911829738144082E-003   2.3169522419612780E-003          -4          -3          -2
   2.4911832426526542E-003   2.3169522503450335E-003          -4          -2          -3
  -4.5684406169099214E-004   2.8975920206381430E-004          -4          -2          -1
  -4.5684432234120904E-004   2.8975895767618075E-004          -4          -1          -2
   2.2083868037082433E-003   2.0189166694454088E-003          -3          -4          -2
   2.2083858336658432E-003   2.0189158476089102E-003          -3          -2          -4
   1.6924360258826010E-004   2.0959504681445349E-004          -3          -1           1
   1.6924398900566585E-004   2.0959548477514730E-004          -3           1          -1
   6.7652687809109458E-003   6.2919493510064347E-003          -2          -4          -3
   5.0656269021050670E-004  -3.5942750725544766E-004          -2          -4          -1
   6.7652677926941639E-003   6.2919485562212300E-003          -2          -3          -4
   5.0656269870106945E-004  -3.5942709668306406E-004          -2          -1          -4
   1.0074873630037327E-004   1.6772866493460484E-004          -2          -1           2
  -1.0355792677386549E-004  -4.7994306246704720E-004          -2           1           2
   1.0074976995615034E-004   1.6772905404231926E-004          -2           2          -1
  -1.0355801054013822E-004  -4.7994339861910732E-004          -2           2           1
   1.2793896945741245E-003  -1.3747380682802132E-003          -1          -4          -2
  -4.7095383907214486E-004   5.0636978627621829E-004          -1          -3           1
   1.2793881596097352E-003  -1.3747386597936463E-003          -1          -2          -4
  -1.9041472827987119E-003  -1.7328904674646117E-003          -1          -2           2
  -4.7095494177592655E-004   5.0636893630559522E-004          -1           1          -3
  -9.5620824682369880E-004  -1.0011157552815616E-003          -1           1           3
  -1.9041462060888680E-003  -1.7328900777113304E-003          -1           2          -2
  -9.5620877941648215E-004  -1.0011159537219056E-003          -1           3           1
  -1.2793893236912421E-003   1.3747377048046428E-003           1          -3          -1
   4.7095396145212752E-004  -5.0636971130055264E-004           1          -2           2
  -1.2793879100675390E-003   1.3747385242990845E-003           1          -1          -3
   1.9041471462822148E-003   1.7328904894383193E-003           1          -1           3
   4.7095490430877575E-004  -5.0636914601702400E-004           1           2          -2
   9.5620826488283393E-004   1.0011158362113635E-003           1           2           4
   1.9041462333545260E-003   1.7328901997002446E-003           1           3          -1
   9.5620882330394591E-004   1.0011160676162234E-003           1           4           2
   6.7652688781830120E-003   6.2919494050347833E-003           2          -2          -1
   5.0656269600027966E-004  -3.5942716618633683E-004           2          -2           1
   6.7652680647596487E-003   6.2919486776431919E-003           2          -1          -2
   5.0656260912902099E-004  -3.5942712578321907E-004           2           1          -2
   1.0074880023214515E-004   1.6772849034892926E-004           2           1           4
  -1.0355778076328521E-004  -4.7994317147389903E-004           2           3           4
   1.0074959659573228E-004   1.6772883454605557E-004           2           4           1
  -1.0355804744332676E-004  -4.7994356502659001E-004           2           4           3
  -2.2083869422521918E-003  -2.0189169032802596E-003           3          -1           1
  -2.2083860349378509E-003  -2.0189160761308932E-003           3           1          -1
  -1.6924322914895536E-004  -2.0959489051444155E-004           3           2           4
  -1.6924384886820920E-004  -2.0959557417085699E-004           3           4           2
   2.4911833373300967E-003   2.3169522477448673E-003           4           1           2
   2.4911832611496615E-003   2.3169521268968690E-003           4           2           1
  -4.5684401553648733E-004   2.8975915149346713E-004           4           2           3
  -4.5684428579074749E-004   2.8975886726404415E-004           4           3           2
   2.6555659565928361E-003   1.5799540782840532E-003          -4          -3          -3
  -1.4703213746015140E-003  -1.0584762209841880E-003          -4          -1          -1
   3.1629773196751839E-003   2.8461757983645397E-003          -3          -4          -3
   3.1629772879401162E-003   2.8461759099401868E-003          -3          -3          -4
   1.0840530661230296E-004   1.5150248582756776E-004          -3          -3           0
   1.0840484821571492E-004   1.5150246204451737E-004          -3           0          -3
   1.0362552620076409E-003   1.0876724824399389E-003          -3           0           1
   1.0362553661694360E-003   1.0876726540723235E-003          -3           1           0
   8.4109452409994478E-004  -3.9872365380677155E-004          -1          -4          -1
   8.4109622822224085E-004  -3.9872255610157300E-004          -1          -1          -4
  -1.1922191627823851E-004  -5.2714452136171509E-004          -1           0           3
  -1.1922246157976206E-004  -5.2714496118306023E-004          -1           3           0
  -5.2169003531056289E-003  -7.2907877008232024E-003           0          -3          -3
  -2.7655315312988507E-003  -1.7336416198368543E-003           0          -3           1
   1.0639651377604437E-003   4.9058239455606451E-004           0          -1           3
  -2.7655331016714991E-003  -1.7336426493337013E-003           0           1          -3
   1.0639646388675007E-003   4.9058228032559850E-004           0           3          -1
   9.1821116154151166E-004   1.2832310816293972E-003           0           3           3
  -8.4109448044787931E-004   3.9872372141723500E-004           1          -3           0
  -8.4109598831149832E-004   3.9872252016844516E-004           1           0          -3
   1.1922196450326567E-004   5.2714463128805753E-004           1           1           4
   1.1922243339428874E-004   5.2714502076442417E-004           1           4           1
  -3.1629778143732368E-003  -2.8461756594944038E-003           3          -1           0
  -3.1629776745890456E-003  -2.8461755849545846E-003           3           0          -1
  -1.0840518025297459E-004  -1.5150246695387525E-004           3           0           3
  -1.0840515078849243E-004  -1.5150249479476110E-004           3           3           0
  -1.0362551255429660E-003  -1.0876725292099489E-003           3           3           4
  -1.0362552173380105E-003  -1.0876726966094576E-003           3           4           3
   2.6555663284558192E-003   1.5799540640264993E-003           4           1           1
  -1.4703210092637190E-003  -1.0584761254570391E-003           4           3           3
   2.7285592821258217E-004   6.8620831482763510E-004          -4          -3          -1
   2.7285594901020214E-004   6.8620839224865185E-004          -4          -1          -3
  -1.5895136064023331E-004  -9.7155432723667785E-005          -3          -4          -1
   1.6889696521369391E-004   1.0323561044864576E-004          -3          -2           1
  -1.5895099874952472E-004  -9.7155246884092706E-005          -3          -1          -4
   1.6889651528824548E-004   1.0323540052133739E-004          -3           1          -2
   1.0483541242696684E-003   1.1602203627824976E-003          -2          -3           1
   1.0483534245649287E-003   1.1602199094867826E-003          -2           1          -3
   5.3596362519909447E-003   3.2760169065205484E-003          -1          -4          -3
   5.3596355106014584E-003   3.2760163783281263E-003          -1          -3          -4
  -4.8937483327791400E-004  -2.9912468789943159E-004          -1           2           3
  -4.8937471852009129E-004  -2.9912463845745060E-004          -1           3           2
  -5.3596363660874842E-003  -3.2760171844010999E-003           1          -3          -2
  -5.3596353588925907E-003  -3.2760164527680063E-003           1          -2          -3
   4.8937488841476005E-004   2.9912463989950139E-004           1           3           4
   4.8937475475680089E-004   2.9912456361454713E-004           1           4           3
   1.0483539001164581E-003   1.1602201291895037E-003           2          -1           3
   1.0483537540925637E-003   1.1602200293151801E-003           2           3          -1
   1.5895113208266602E-004   9.7155088344452292E-005           3          -1           2
  -1.6889665554979403E-004  -1.0323545018258817E-004           3           1           4
   1.5895169249943117E-004   9.7155638417894329E-005           3           2          -1
  -1.6889654820807445E-004  -1.0323551410140093E-004           3           4           1
   2.7285627030195815E-004   6.8620856163145510E-004           4           1           3
   2.7285580973435543E-004   6.8620818561971697E-004           4           3           1
   2.5593344791198654E-004  -4.7661807676395906E-004          -4          -4          -3
   2.5593352257261958E-004  -4.7661807632128859E-004          -4          -3          -4
  -6.3192584462814887E-004  -6.4076554621609379E-004          -4          -1           0
  -6.3192604392821870E-004  -6.4076559093049557E-004          -4           0          -1
  -4.1570626604164863E-004  -2.2881687181778904E-004          -3          -4          -4
   6.2770449042100077E-004   6.3687607635016380E-004          -3           1           1
   1.8661639278765465E-003   1.7737287327807467E-003          -1          -4           0
  -1.5436155236161808E-005  -2.6394113939476809E-004          -1          -1           3
   1.8661644182609218E-003   1.7737292909330436E-003          -1           0          -4
  -1.5436018758656445E-005  -2.6394115155885668E-004          -1           3          -1
  -4.7999933397920800E-004  -3.1867084023536198E-004           0          -4          -1
  -4.7999813728016785E-004  -3.1866960120970918E-004           0          -1          -4
   1.6326518531448389E-005   2.6317769961248450E-004           0           1           4
   1.6326822529073612E-005   2.6317800332170205E-004           0           4           1
  -1.8661639736318395E-003  -1.7737287277917353E-003           1          -3           1
   1.5435930598060583E-005   2.6394103701671225E-004           1           0           4
  -1.8661643159411821E-003  -1.7737293215581498E-003           1           1          -3
   1.5435969408561241E-005   2.6394126343324339E-004           1           4           0
   4.1570574940257086E-004   2.2881680197674520E-004           3          -1          -1
  -6.2770437602282375E-004  -6.3687605687108594E-004           3           4           4
   2.5593348981193804E-004  -4.7661827055975217E-004           4           0           1
   2.5593382696812632E-004  -4.7661814822395161E-004           4           1           0
  -6.3192578892230290E-004  -6.4076541225687334E-004           4           3           4
  -6.3192601473950724E-004  -6.4076543227776237E-004           4           4           3
   7.0415749069994928E-004   2.2247402564301512E-004          -4          -4          -2
   7.0415753734172349E-004   2.2247388493420444E-004          -4          -2          -4
  -3.8752643258922189E-004  -1.6214859608104770E-004          -4          -2           0
  -3.8752666009946751E-004  -1.6214877381083193E-004          -4           0          -2
   2.4834143347529326E-003   2.9825468499580930E-003          -2          -4          -4
   1.2330549126740049E-003   9.6162911325341411E-004          -2          -4           0
  -5.7758979847866545E-004  -4.2776960279261751E-004          -2          -2           2
   1.2330554342414341E-003   9.6162962276296151E-004          -2           0          -4
  -5.7758951939526453E-004  -4.2776935998486022E-004          -2           2          -2
  -4.2280218133456288E-004  -5.1942897728432904E-004          -2           2           2
  -1.2418775273729742E-003  -2.2236687986762109E-003           0          -4          -2
  -1.2418770632512842E-003  -2.2236683862810100E-003           0          -2          -4
   2.4105919811189468E-004   4.0834033968413725E-004           0           2           4
   2.4105938860157113E-004   4.0834039905331701E-004           0           4           2
   2.4834146660747229E-003   2.9825467276024370E-003           2          -2          -2
   1.2330549945055505E-003   9.6162936234038792E-004           2          -2           2
  -5.7758973212640940E-004  -4.2776948311478336E-004           2           0           4
   1.2330557027509989E-003   9.6162979584014604E-004           2           2          -2
  -5.7758956051932062E-004  -4.2776929608788120E-004           2           4           0
  -4.2280207958912837E-004  -5.1942889776478087E-004           2           4           4
   7.0415755265581333E-004   2.2247389290559386E-004           4           0           2
   7.0415757661540480E-004   2.2247379248769029E-004           4           2           0
  -3.8752649513601402E-004  -1.6214876101766401E-004           4           2           4
  -3.8752661732094666E-004  -1.6214897648106187E-004           4           4           2
  -1.1621193480574974E-003  -1.3898541453266648E-003          -4          -4          -4
  -1.3825655232747847E-004  -2.8108583276125008E-004          -4           0           0
   5.6630334775537787E-004   1.0256666066521822E-003           0          -4           0
   5.6630380291394116E-004   1.0256669647075662E-003           0           0          -4
   3.6175755785132523E-004   4.1769814052931912E-004           0           0           4
   3.6175741525449104E-004   4.1769813793460307E-004           0           4           0
  -1.1621192254963086E-003  -1.3898542495159912E-003           4           0           0
  -1.3825678905875774E-004  -2.8108591028790629E-004           4           4           4
   3.2748037936456369E-004  -3.5210629753430848E-004          -5          -3          -3
   3.3811097765594576E-004   3.3819924336882972E-004          -5          -2          -2
  -2.7404870075510779E-004  -2.5488192976426947E-004          -4          -4          -1
  -1.5976412865800540E-004   1.2004573329716433E-004          -4          -3           0
  -2.7404873559967789E-004  -2.5488208567360905E-004          -4          -1          -4
  -1.5976418858406995E-004   1.2004571186164246E-004          -4           0          -3
  -2.2129531151706940E-004  -1.5362954109140499E-004          -3          -5          -3
  -5.1810154314311919E-005   5.5705786844875290E-005          -3          -4           0
  -2.2129498891768128E-004  -1.5362954233385587E-004          -3          -3          -5
   7.1350086716733051E-004   6.5381916056099065E-004          -3          -3           1
  -5.1810085385051386E-005   5.5706056565760531E-005          -3           0          -4
   6.3862711540336762E-005   7.8281635396769980E-005          -3           0           2
   7.1350074779152482E-004   6.5381914265906331E-004          -3           1          -3
   6.3862926394591158E-005   7.8281659227445667E-005          -3           2           0
   1.7458144876900114E-004   8.8345364609995823E-005          -2          -5          -2
   1.7458062475694640E-004   8.8344674750766877E-005          -2          -2          -5
  -3.5962927487903176E-005  -6.1228043275742748E-005          -2           0           3
  -3.5962933619644545E-005  -6.1228219322776185E-005          -2           3           0
   3.3099222702322991E-003   2.8777973554452042E-003          -1          -4          -4
   3.0211430988300735E-005   9.1011573272039160E-005          -1           3           3
   1.1360664202379220E-003  -1.6023687813635651E-004           0          -4          -3
   1.1360661169469905E-003  -1.6023700074629108E-004           0          -3          -4
  -1.7322407188433960E-003  -1.6110894364071472E-003           0          -3           2
   3.5456253172520472E-006  -1.2936313538454755E-004           0          -2           3
  -1.7322405002276663E-003  -1.6110895650606504E-003           0           2          -3
   3.5459238166639690E-006  -1.2936317034643421E-004           0           3          -2
   1.5431134161918099E-004   1.6686590234981112E-004           0           3           4
   1.5431142204179845E-004   1.6686586915173909E-004           0           4           3
  -3.3099222175731234E-003  -2.8777974037846529E-003           1          -3          -3
  -3.0211416826352577E-005  -9.1011561051995742E-005           1           4           4
   1.7458135205362805E-004   8.8345311769063117E-005           2          -3           0
   1.7458060979376342E-004   8.8344613851248281E-005           2           0          -3
  -3.5962769303115154E-005  -6.1227968023808534E-005           2           2           5
  -3.5962913946111560E-005  -6.1228238164357109E-005           2           5           2
   2.2129523334867782E-004   1.5362981576046649E-004           3          -2           0
   5.1809951862897820E-005  -5.5706069590006417E-005           3          -1           3
   2.2129482473826157E-004   1.5362966028595286E-004           3           0          -2
  -7.1350088956284618E-004  -6.5381927456717307E-004           3           0           4
   5.1810031666550520E-005  -5.5706069078859872E-005           3           3          -1
  -6.3862809240635920E-005  -7.8281716632802353E-005           3           3           5
  -7.1350075469006516E-004  -6.5381933036929706E-004           3           4           0
  -6.3862955675494544E-005  -7.8281671477553171E-005           3           5           3
  -2.7404875458146821E-004  -2.5488200421467733E-004           4           0           3
  -1.5976388015319736E-004   1.2004597424006503E-004           4           1           4
  -2.7404870676537999E-004  -2.5488217919791638E-004           4           3           0
  -1.5976419264786845E-004   1.2004573466301602E-004           4           4           1
  -3.2748044621667841E-004   3.5210628661843025E-004           5           2           2
  -3.3811118001051424E-004  -3.3819931498022351E-004           5           3           3
   4.0708165697451553E-004   6.2377650462771986E-006          -5          -3          -2
   4.0708171320786392E-004   6.2377457310968840E-006          -5          -2          -3
  -1.1518903527748106E-004  -1.6098154108493866E-004          -3          -5          -2
  -1.1518947551613826E-004  -1.6098183152396544E-004          -3          -2          -5
  -6.6856775296143676E-005  -9.3434468295166737E-005          -3          -1           2
  -6.6856725991797019E-005  -9.3434303674998925E-005          -3           2          -1
   6.1522535105065464E-004   8.5979707584761544E-004          -2          -5          -3
   6.1522519527654846E-004   8.5979703102949986E-004          -2          -3          -5
  -5.8773102702665939E-005  -8.2137840793790741E-005          -2           1           3
  -5.8773227369970224E-005  -8.2137848872652105E-005          -2           3           1
  -1.0241210384605369E-003  -8.6857154733330157E-004          -1          -3           2
  -1.0241213041980741E-003  -8.6857170431483958E-004          -1           2          -3
   1.0241210983205982E-003   8.6857170043434611E-004           1          -2           3
   1.0241214185352507E-003   8.6857177121157990E-004           1           3          -2
   6.1522556078338387E-004   8.5979722927632778E-004           2          -3          -1
   6.1522525033404565E-004   8.5979693468608690E-004           2          -1          -3
  -5.8773021748048920E-005  -8.2137787679139744E-005           2           3           5
  -5.8773172640180026E-005  -8.2137832468768944E-005           2           5           3
   1.1518887522203822E-004   1.6098133353046785E-004           3          -2           1
   1.1518924291727233E-004   1.6098159991489005E-004           3           1          -2
   6.6856773422034477E-005   9.3434320305879788E-005           3           2           5
   6.6856636852211278E-005   9.3434108640401620E-005           3           5           2
  -4.0708153911297367E-004  -6.2375930016551331E-006           5           2           3
  -4.0708161526150255E-004  -6.2375957715430762E-006           5           3           2
  -3.5685133993565519E-005  -4.0556240218429833E-004          -5          -4          -3
  -3.5684981353734162E-005  -4.0556238963571951E-004          -5          -3          -4
  -7.9716619940800742E-005   1.6525298330429940E-004          -5          -2          -1
  -7.9716631484483540E-005   1.6525295510472885E-004          -5          -1          -2
  -1.8977209601751013E-004  -3.7477412520538211E-004          -4          -5          -3
  -1.8977204373595030E-004  -3.7477414247968243E-004          -4          -3          -5
   9.1181652623625870E-005  -2.1273401504761300E-005          -4          -1           1
   9.1181535959481948E-005  -2.1273290515164298E-005          -4           1          -1
  -1.1598223336714167E-003  -9.5481349530265208E-004          -3          -5          -4
