         718          24          24          24
   3.6755295947877003E-004   6.8945438951518545E-004          -3          -4          -5
   0.0000000000000000        0.0000000000000000               -3           1           2
   0.0000000000000000        0.0000000000000000               -3           2           1
   1.2727384414947305E-004   8.5096814030962450E-004          -2          -5          -1
  -2.6089517990872889E-004  -8.1991244126812339E-004          -2          -1          -5
  -8.8668255672915943E-005  -4.8336187741254911E-004          -2          -1           3
   1.3349531110946783E-004   4.7294178593646418E-004          -2           3          -1
   3.4600093457212862E-004   1.8480503073621075E-003          -1          -5          -2
   4.4148632701412338E-005   1.5327157834411475E-004          -1          -4           1
  -5.0411818860491024E-004  -1.8113019092081846E-003          -1          -2          -5
  -1.5304583608379148E-004  -7.0582044710427853E-004          -1          -2           3
  -2.7936449963871215E-005  -1.5703880734761904E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
   1.7377751723931281E-004   7.0100132106009250E-004          -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
  -5.0412011997287803E-004  -1.8112997733677610E-003           1          -4          -1
  -2.7935952454364330E-005  -1.5704199114338957E-004           1          -3           2
   3.4599612751903862E-004   1.8480441702034269E-003           1          -1          -4
   1.7377655206368676E-004   7.0100418460251966E-004           1          -1           4
   4.4150029239415287E-005   1.5327467572149613E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
  -1.5304684865616379E-004  -7.0582075899734589E-004           1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
   2.6089621221429409E-004   8.1990648301824088E-004           2          -3           1
  -1.2726837086568245E-004  -8.5095872818383102E-004           2           1          -3
  -1.3349481106851753E-004  -4.7294372424480760E-004           2           1           5
   8.8669127500817780E-005   4.8336275044718441E-004           2           5           1
   3.6755362945532137E-004   6.8945037884753698E-004           3          -2          -1
   2.5970614023552215E-005  -7.8090317727638726E-004           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -2.3417596986534240E-004  -6.0040565404986270E-004           4          -1           1
   5.4488225537147874E-005   6.4216314531139536E-004           4           1          -1
   9.9837860948936980E-005   1.9647243194533670E-004           4           3           5
   2.9988545236913505E-006  -2.2037450252643405E-004           4           5           3
   8.3188643536942882E-007   7.9266464112261924E-005           5           1           2
  -3.4193885804930291E-005  -7.1501032375214142E-005           5           2           1
   9.8032898296215596E-005   7.8803571943711112E-005           5           3           4
   5.3249546330402255E-005  -1.1397059422852540E-004           5           4           3
  -6.7353126199447123E-005   1.5651479845880017E-005          -5          -4          -4
  -2.4200605222656953E-006  -1.0410987812087011E-005          -5          -4          -2
  -3.4818315063770921E-005  -2.3044149065482982E-004          -5          -3          -1
   2.4163474914650504E-006   1.0406882264587398E-005          -5          -2          -4
   7.0333048869683981E-005   2.2219354070223893E-004          -5          -1          -3
   7.6034827634708147E-005  -1.7671226659662756E-005          -5          -1          -1
  -1.7257805895047626E-004  -5.4487536027287436E-004          -4          -5          -4
   1.0703334579213159E-004   7.4451789573383654E-005          -4          -5          -2
   8.5296137982819890E-005   5.6517195689264493E-004          -4          -4          -5
   6.3252770514822542E-005  -1.1402610647193620E-004          -4          -2          -5
   1.1830443001636633E-004   4.6797835266111122E-004          -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
  -1.0011058268157003E-004  -4.7221351269029563E-004          -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
   1.9406856866215435E-004   7.8940799282948019E-004          -3          -5          -1
  -7.0206329984463486E-005  -7.2863284626813299E-005          -3          -2           2
  -1.7379948790671225E-004  -7.9411697995603178E-004          -3          -1          -5
  -3.0898990016064884E-005   9.6363770597518710E-005          -3           2          -2
   1.9343706548861022E-004  -1.3301500615527919E-004          -2          -5          -4
   2.3226393278143117E-004   3.4075106525646365E-005          -2          -4          -5
   1.1211755478328725E-006  -2.6108383588699056E-007          -2          -4           1
   1.4019613039894851E-005   1.7076014654533590E-004          -2          -3           2
   1.1190472456704651E-006  -2.5692003126114492E-007          -2           1          -4
  -6.2694624697054712E-005  -1.5944450334542080E-004          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   4.5082579745018983E-004   1.9813959918936314E-003          -1          -5          -3
  -1.5395309967966911E-004  -3.9196389720469433E-004          -1          -5          -1
  -4.6879465029075855E-004  -1.9772221441958756E-003          -1          -3          -5
   3.4585160449324110E-005   4.1970845477320610E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
   1.4549482146361499E-004   6.2631546888622391E-004           0          -4           1
   1.6425523186876484E-004   7.0705021965878647E-004           0          -1           4
  -1.4549655764059364E-004  -6.2631561956182080E-004           0           1          -4
  -1.6425422371000236E-004  -7.0704977268612956E-004           0           4          -1
  -4.6879749538812708E-004  -1.9772228965617786E-003           1          -4          -2
   3.4582790916788675E-005   4.1971023762798338E-004           1          -4           0
   4.5082192091803065E-004   1.9813909757029724E-003           1          -2          -4
  -1.5395660448373327E-004  -3.9196587748133692E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -2.3225977136751607E-004  -3.4070604500550247E-005           2          -3          -2
  -1.9343363661565062E-004   1.3301670630708906E-004           2          -2          -3
  -1.1175664870946735E-006   2.6230575513493799E-007           2          -2           3
   6.2694633880936815E-005   1.5944703620302491E-004           2          -1           4
  -1.1199098959689657E-006   2.5876528485274663E-007           2           3          -2
  -1.4020391361033592E-005  -1.7076071220394968E-004           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -1.7379891747156933E-004  -7.9411092719902285E-004           3          -2           2
  -3.0899141022018129E-005   9.6362645602656862E-005           3           1           5
   1.9406770527292797E-004   7.8940140921948698E-004           3           2          -2
  -7.0206086977207254E-005  -7.2862414753862542E-005           3           5           1
  -8.5298739982035346E-005  -5.6516988105416227E-004           4          -1           0
  -6.3255027271502239E-005   1.1402948113797151E-004           4          -1           2
   1.7257392716479549E-004   5.4487288623328214E-004           4           0          -1
  -1.0703840173695164E-004  -7.4457094083305093E-005           4           2          -1
   1.0010853935602337E-004   4.7221431452727498E-004           4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -1.1830657871326585E-004  -4.6798162307202444E-004           4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
  -6.7351242421781406E-005   1.5652965340729051E-005           5           1           1
   2.4190780769483821E-006   1.0406947101732844E-005           5           1           3
   7.0330360588489148E-005   2.2219427193013476E-004           5           2           4
  -2.4153775805918272E-006  -1.0406339625731013E-005           5           3           1
  -3.4821413901481323E-005  -2.3044602059703629E-004           5           4           2
   7.6033876749988184E-005  -1.7671052420280587E-005           5           4           4
  -1.2994014195143377E-005  -1.0674995570604637E-004          -4          -4           0
   3.5396064416288287E-005   1.0154510302130433E-004          -4           0          -4
  -4.5438406827109726E-010   7.8169251117163199E-010           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -3.5394486267954194E-005  -1.0154704097156071E-004           4           0           4
   1.2997096665774788E-005   1.0675563458580319E-004           4           4           0
  -7.0331525130189199E-005  -2.2219197629841901E-004          -5          -5          -3
   3.4820613220906002E-005   2.3044649732456725E-004          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   7.8744931055049261E-006  -1.8274707926577446E-006          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -6.2689575687878399E-005  -1.5944768690381468E-004          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   1.4015904775987686E-005   1.7076091836687733E-004          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   1.7018002515359603E-005   7.3218982225900416E-005           0          -5          -2
  -1.7017315741340110E-005  -7.3219762120555078E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -1.4015036219776846E-005  -1.7076226808138338E-004           2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   6.2691677435559146E-005   1.5944974451591166E-004           2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   7.8782417677346484E-006  -1.8268669588900296E-006           3          -2          -2
   3.4822482743012692E-005   2.3044547052692942E-004           5           0           2
  -7.0328842681855469E-005  -2.2218756103308237E-004           5           2           0
  -9.8032573207169771E-005  -7.8801468927659540E-005          -5          -5          -4
  -5.3250969811227737E-005   1.1397092160094487E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -1.1163608281028020E-004   2.5947985786128102E-005          -4          -5          -5
   3.5394293444239977E-005   1.0154628715507108E-004          -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -1.2994525988783146E-005  -1.0675353541805779E-004          -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   1.3110338606209343E-004   3.7613325445467072E-004          -1          -5          -4
  -1.7377079868387431E-004  -7.0100585682153277E-004          -1          -5           0
  -4.8129032242446126E-005  -3.9541451066759466E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   1.5304115369494813E-004   7.0582427275259576E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
  -2.4116008050003006E-004  -1.0381195072142239E-003           0          -5          -1
   2.4115963385138470E-004   1.0381192954592973E-003           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -4.8134408860610377E-005  -3.9541851965259952E-004           1          -4          -3
   1.5304012970511396E-004   7.0582365350079141E-004           1          -4           1
   1.3109777802057949E-004   3.7612928957106028E-004           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -1.7377169442646249E-004  -7.0100621283273007E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   1.1163410852755611E-004  -2.5949345389523539E-005           4          -1          -1
   1.2994506249034614E-005   1.0675310181133103E-004           4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -3.5394440570154388E-005  -1.0154480563883759E-004           4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -5.3250619980547159E-005   1.1397031852355795E-004           5           0           1
  -9.8032892137930519E-005  -7.8800545063142032E-005           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
  -8.2368250585685755E-005  -6.7662647490582207E-004          -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   2.2434418826665185E-004   6.4362926212911870E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   8.2993830261327594E-005  -1.9287062426444053E-005          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   1.7929095441224479E-004   7.7176100425569024E-004           0          -5          -3
  -1.7929016866728969E-004  -7.7175993816656734E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -8.2994593879059386E-005   1.9287113085119509E-005           2          -3          -3
   2.2434530548130760E-004   6.4362696957167404E-004           3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -8.2364890231349005E-005  -6.7662207841425142E-004           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
  -7.6034377525087768E-005   1.7670492810289001E-005          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -1.0011001114028253E-004  -4.7221113805674285E-004          -4          -6          -3
   1.1830697482666298E-004   4.6798164184494022E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -1.2202295259981707E-004  -5.9649271231234833E-004          -3          -6          -4
   3.0894230693220311E-005  -9.6359574176387998E-005          -3          -6          -2
   1.5342356987563707E-004   5.8919895674433445E-004          -3          -4          -6
   7.0211053986230304E-005   7.2864255287050558E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   2.9831470930580061E-005  -1.6081421303139882E-004          -2          -6          -3
   9.7673365114093539E-005   1.3117950138858656E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
  -1.6425388289462303E-004  -7.0704976338605788E-004           0          -5           0
   1.6425368831753182E-004   7.0704930034391224E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -9.7673328439703492E-005  -1.3117804852854286E-004           2          -4          -1
  -2.9832561653983056E-005   1.6081313677839351E-004           2          -1          -4
   1.5342581344143541E-004   5.8919782973726660E-004           3          -3          -1
   7.0212025118859776E-005   7.2862462517467571E-005           3          -3           1
  -1.2201944220188425E-004  -5.9649038997601749E-004           3          -1          -3
   3.0896223786155443E-005  -9.6357870536357531E-005           3           1          -3
  -1.1830816206933218E-004  -4.6798040078893958E-004           4          -2           1
   1.0010720476580709E-004   4.7220745113847915E-004           4           1          -2
  -7.6035879854338868E-005   1.7670354877606463E-005           5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
  -9.9836290628474694E-005  -1.9647102017356861E-004          -4          -6          -4
  -3.0021038783090810E-006   2.2037523571842113E-004          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   1.3348988298489411E-004   4.7294433560881211E-004          -2          -6          -2
  -8.8664376175002732E-005  -4.8336514857628033E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   8.8664367432256648E-005   4.8336527572205156E-004           2          -4           0
  -1.3348933604462776E-004  -4.7294381054711367E-004           2           0          -4
   3.0010859776911198E-006  -2.2037544362753681E-004           4          -2           0
   9.9835435555352875E-005   1.9646966578722478E-004           4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
  -5.8769128766468563E-005  -4.8276663198559833E-004          -2          -6          -4
   1.6006698668252940E-004   4.5922299867572509E-004          -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
  -1.6006803297685885E-004  -4.5922203807937311E-004           2          -4          -2
   5.8767305537255586E-005   4.8276519339917961E-004           2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   2.7116665489125425E-005  -6.3018714215607817E-006          -1          -5          -5
   5.8578818593743823E-005   2.5215397690208567E-004           0          -5          -4
  -5.8575528045792734E-005  -2.5215214153590388E-004           0          -4          -5
   2.7114467257463771E-005  -6.3035778166334774E-006           1          -4          -4
